timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
161,0.6487800627946854,0.6526878327131271,0.9014844447374344,0.6612017750740051,0.6285746992379427,0.06374072283506393,0.06628087908029556,0.7978072166442871,0.0721711739897728,0,0,0,-5.334280431268379e-05,-4.2829434239727393e-05,0.1328056790557527,picking,0.7978072166442871,0,0.23980726495385174
162,0.6488899737596512,0.6529224961996078,0.901519164443016,0.6615990102291107,0.6286023579537869,0.06376039981842041,0.06638409197330475,0.7974543571472168,0.07240118831396103,0,0,0,2.7658715844203208e-05,6.512270819024024e-06,0.13195569859833722,picking,0.7974543571472168,0,0.23983492366969594
163,0.6492903530597687,0.6527779549360275,0.9021646678447723,0.6618709713220596,0.6287562921643257,0.06366468966007233,0.0659242570400238,0.7982112765312195,0.0721997320652008,0,0,0,0.00015393421053877532,0.00010970762862284993,0.1313790422906209,picking,0.7982112765312195,0,0.23998885788023472
164,0.6495760977268219,0.6531618684530258,0.9025903642177582,0.6622902452945709,0.628818860501051,0.06358333677053452,0.06590469181537628,0.7983081936836243,0.07220382243394852,0,0,0,6.256833672524387e-05,7.671012429452568e-05,0.13092296945684137,picking,0.7983081936836243,0,0.24005142621695996
165,0.6496257334947586,0.6533105373382568,0.9024606645107269,0.6612828969955444,0.6284578370302916,0.06371872127056122,0.06611042469739914,0.7985740900039673,0.07159675657749176,0,0,0,-0.0003610234707593918,-0.00022970339224321655,0.13058830626906204,picking,0.7985740900039673,0,0.23969040274620057
166,0.6503202021121979,0.6538381278514862,0.9026872664690018,0.6622081845998764,0.6283971907943487,0.06395354866981506,0.0662434920668602,0.7977762818336487,0.07202672958374023,0,0,0,-6.064623594281837e-05,-0.00011136338283293783,0.13039565580055315,picking,0.7977762818336487,0,0.23962975651025775
167,0.6497568041086197,0.6534299999475479,0.9014650136232376,0.661812424659729,0.6281923666596413,0.06427595019340515,0.06668084859848022,0.7965319752693176,0.07251126319169998,0,0,0,-0.00020482413470745975,-0.00017678590914510316,0.13036532681757484,picking,0.7965319752693176,0,0.2394249323755503
168,0.6491142958402634,0.6527787297964096,0.9011791944503784,0.6613851934671402,0.6283706218004227,0.06408390402793884,0.0664757490158081,0.7969899773597717,0.07245033979415894,0,0,0,0.0001782551407814026,7.174282580345085e-05,0.1304156327729855,picking,0.7969899773597717,0,0.2396031875163317
169,0.6495826989412308,0.65272556245327,0.9016623944044113,0.66214719414711,0.6285578394681215,0.06408485025167465,0.06613094359636307,0.7971196174621582,0.07266448438167572,0,0,0,0.00018721766769880244,0.00015257521513019695,0.1306027021173025,picking,0.7971196174621582,0,0.2397904051840305
170,0.6497890651226044,0.6533976793289185,0.9023976773023605,0.6619396507740021,0.6285295071452857,0.06381457298994064,0.06615941971540451,0.7979668378829956,0.07205911725759506,0,0,0,-2.8332322835833423e-05,2.5939938553975695e-05,0.13078353788101102,picking,0.7979668378829956,0,0.23976207286119466
171,0.6498016715049744,0.6531775742769241,0.9017737209796906,0.6616441160440445,0.6282817248255015,0.06416356563568115,0.06636662036180496,0.7972394824028015,0.07223028689622879,0,0,0,-0.0002477823197841733,-0.00016566564228272858,0.13093177855643115,picking,0.7972394824028015,0,0.2395142905414105
172,0.6496557146310806,0.6529456526041031,0.9022718667984009,0.6618478000164032,0.6286060812324286,0.06382221728563309,0.06595685333013535,0.7981232404708862,0.07209774851799011,0,0,0,0.00032435640692707324,0.00017734979216413267,0.13104460666335052,picking,0.7981232404708862,0,0.23983864694833756
173,0.6495874971151352,0.6528508514165878,0.9022255837917328,0.6614761650562286,0.6285373927652836,0.06382610648870468,0.06594334542751312,0.7983469367027283,0.07188364118337631,0,0,0,-6.868846714491728e-05,5.123010647797719e-06,0.13112718290586617,picking,0.7983469367027283,0,0.23976995848119265
174,0.6492322087287903,0.6526891738176346,0.9018651247024536,0.6614040732383728,0.6285732815414667,0.06380759179592133,0.06605196744203568,0.7980738878250122,0.07206662744283676,0,0,0,3.588877618310171e-05,2.6659046522510514e-05,0.1311862832735021,picking,0.7980738878250122,0,0.23980584725737575
175,0.6490060538053513,0.6522994935512543,0.9018036127090454,0.661618709564209,0.6287778206169605,0.06371041387319565,0.0658435970544815,0.7981712222099304,0.07227471470832825,0,0,0,0.00020453907549378147,0.00015117506680240017,0.1312280311888625,picking,0.7981712222099304,0,0.24001038633286953
176,0.6489023268222809,0.6522949635982513,0.9014469236135483,0.6612430363893509,0.6286020248383284,0.06384747475385666,0.06605079025030136,0.7978682518005371,0.07223353534936905,0,0,0,-0.00017579577863213736,-7.770452500177608e-05,0.13125729887322385,picking,0.7978682518005371,0,0.2398345905542374
177,0.64894238114357,0.652324378490448,0.901476114988327,0.6613153517246246,0.6286091256141663,0.0638519674539566,0.06604841351509094,0.7978376746177673,0.07226190716028214,0,0,0,7.10077583787605e-06,-1.834081441401959e-05,0.13127773403041781,picking,0.7978376746177673,0,0.23984169133007527
178,0.648827999830246,0.6522607654333115,0.9013431966304779,0.6613422781229019,0.6286309498548508,0.06385275721549988,0.06608271598815918,0.7976995706558228,0.072364941239357,0,0,0,2.1824240684531482e-05,9.774724154966157e-06,0.1312919778704751,picking,0.7976995706558228,0,0.2398635155707598
179,0.6488644033670425,0.6522168964147568,0.9013686180114746,0.6614168137311935,0.628653449267149,0.0638599693775177,0.06603719294071198,0.7977020740509033,0.0724007859826088,0,0,0,2.2499412298149224e-05,1.86820058551943e-05,0.13130190573339265,picking,0.7977020740509033,0,0.23988601498305795
180,0.6486707031726837,0.6519968956708908,0.9010908901691437,0.6613266468048096,0.6286587316542864,0.06389913707971573,0.06606031209230423,0.7975202798843384,0.07252024114131927,0,0,0,5.282387137484079e-06,9.302272752797146e-06,0.13130883355218223,picking,0.7975202798843384,0,0.23989129737019543
181,0.6486291736364365,0.6519806683063507,0.9011717438697815,0.6612310707569122,0.6286795895546675,0.06383825093507767,0.06601401418447495,0.797735869884491,0.0724119320511818,0,0,0,2.0857900381088257e-05,1.7391212092600925e-05,0.13131367821736872,picking,0.797735869884491,0,0.23991215527057652
182,0.648540273308754,0.65188929438591,0.9010790437459946,0.6611756384372711,0.628687795624137,0.0638386681675911,0.06601288169622421,0.7977117896080017,0.07243664562702179,0,0,0,8.206069469496313e-06,1.0961612256427698e-05,0.13131707600697604,picking,0.7977117896080017,0,0.23992036134004602
183,0.6485627591609955,0.6518986821174622,0.9011389911174774,0.6611925661563873,0.6287012305110693,0.06382045149803162,0.06598534435033798,0.797782301902771,0.0724119246006012,0,0,0,1.3434886932284229e-05,1.269290452952727e-05,0.1313194675822259,picking,0.797782301902771,0,0.2399337962269783
184,0.648639053106308,0.6519419401884079,0.9011627733707428,0.6612613201141357,0.6286884304881096,0.06384894996881485,0.0659930408000946,0.7977192401885986,0.07243883609771729,0,0,0,-1.28000229596692e-05,-5.152144712910257e-06,0.13132115795059926,picking,0.7977192401885986,0,0.23992099620401863
185,0.6486368626356125,0.6519412398338318,0.9011619687080383,0.6612567901611328,0.628687967285514,0.06384826451539993,0.0659933015704155,0.7977221012115479,0.0724363699555397,0,0,0,-4.6320259561305477e-07,-1.8698852308022155e-06,0.13132235832478772,picking,0.7977221012115479,0,0.23992053300142302
186,0.6495053023099899,0.6524661481380463,0.9025538265705109,0.6616567820310593,0.6288023786991835,0.06361791491508484,0.06552969664335251,0.799014687538147,0.07183773815631866,0,0,0,0.00011441141366952401,7.952702399942614e-05,0.13086274629206301,picking,0.799014687538147,0,0.24003494441509254
187,0.648582935333252,0.6518856883049011,0.9016314297914505,0.6620648056268692,0.6290920905023814,0.06354251503944397,0.06567621976137161,0.7980677485466003,0.07271354645490646,0,0,0,0.00028971180319781187,0.00022665636943829614,0.13008886325988867,picking,0.7980677485466003,0,0.24032465621829036
188,0.6497814357280731,0.6533723473548889,0.902770072221756,0.6613905280828476,0.6285145767778159,0.06364671140909195,0.06597372144460678,0.7988981604576111,0.07148148119449615,0,0,0,-0.0005775137245654927,-0.000336262696364356,0.12909821458573856,picking,0.7988981604576111,0,0.23974714249372486
189,0.6497704386711121,0.6531479805707932,0.9033187627792358,0.6619865894317627,0.6289023523777724,0.06334398686885834,0.06551998108625412,0.7995613217353821,0.07157467305660248,0,0,0,0.000387775599956508,0.00017056411106024878,0.12795631235913596,picking,0.7995613217353821,0,0.24013491809368137
190,0.6499068140983582,0.6525926738977432,0.9023350328207016,0.6612169444561005,0.6284270501136779,0.06398401409387589,0.06572580337524414,0.7986443638801575,0.0716458112001419,0,0,0,-0.0004753022640944238,-0.00028154235154802194,0.12670758726391892,picking,0.7986443638801575,0,0.23965961582958695
191,0.6498784124851227,0.652267798781395,0.9009851068258286,0.6609510183334351,0.6279812493175269,0.06468578428030014,0.0662500187754631,0.7968044281005859,0.07225977629423141,0,0,0,-0.0004458007961510857,-0.0003965232627701666,0.125382392126033,picking,0.7968044281005859,0,0.23921381503343586
192,0.6498403251171112,0.652794599533081,0.9012817442417145,0.659962922334671,0.627728062197566,0.06453332304954529,0.06646823137998581,0.7975906729698181,0.07140779495239258,0,0,0,-0.0002531871199608071,-0.000296187962803615,0.12329184512713567,picking,0.7975906729698181,0,0.23896062791347505
193,0.649904415011406,0.6527814269065857,0.9012066274881363,0.6592387109994888,0.6274872479587793,0.06464461982250214,0.0665314570069313,0.7978546023368835,0.07096928358078003,0,0,0,-0.00024081423878674624,-0.0002574263559918069,0.12185291072484765,picking,0.7978546023368835,0,0.2387198136746883
194,0.650238424539566,0.6528656929731369,0.901643767952919,0.6588823795318604,0.627389813363552,0.06463363766670227,0.06635427474975586,0.7985429167747498,0.07046914845705032,0,0,0,-9.743459522726372e-05,-0.00014543212345662668,0.12086617177087827,picking,0.7985429167747498,0,0.23862237907946104
195,0.6502096951007843,0.6527836173772812,0.9011566042900085,0.6579032093286514,0.6269946198165417,0.06491630524396896,0.06660892069339752,0.7983669638633728,0.07010781019926071,0,0,0,-0.0003951935470103418,-0.00032026511994422726,0.12019093398865209,picking,0.7983669638633728,0,0.2382271855324507
196,0.6498105227947235,0.6527824997901917,0.9009926319122314,0.6576212644577026,0.6270271603018046,0.06477206945419312,0.0667259469628334,0.7984679937362671,0.07003404200077057,0,0,0,3.2540485262910757e-05,-7.330119629923068e-05,0.11972944500914134,picking,0.7984679937362671,0,0.2382597260177136
197,0.6491632014513016,0.6529821455478668,0.9011818766593933,0.6572933197021484,0.6272289311140776,0.064289890229702,0.06679254025220871,0.7991825342178345,0.0697350949048996,0,0,0,0.00020177081227301663,0.00011924920970134241,0.1189226055383157,picking,0.7991825342178345,0,0.23846149682998663
198,0.6486514657735825,0.653131827712059,0.9007186591625214,0.6561378985643387,0.6269470174610615,0.06426521390676498,0.06721000373363495,0.7992636561393738,0.06926106661558151,0,0,0,-0.00028191365301610816,-0.00016156479420087295,0.11787789765996151,picking,0.7992636561393738,0,0.23817958317697052
199,0.6490287184715271,0.6528831422328949,0.9007792472839355,0.6560878753662109,0.6268522468209267,0.06447424739599228,0.0670078694820404,0.7993277311325073,0.06919007003307343,0,0,0,-9.477064013485581e-05,-0.00011480888635466096,0.11716113383325405,picking,0.7993277311325073,0,0.23808481253683567
200,0.6493101567029953,0.6529480963945389,0.9009560346603394,0.656462699174881,0.626883338317275,0.06453336775302887,0.06692426651716232,0.7992240786552429,0.06931819766759872,0,0,0,3.1091496348389924e-05,-1.267861846252535e-05,0.11667059593800343,picking,0.7992240786552429,0,0.23811590403318406
201,0.6490296721458435,0.6521797478199005,0.9010402262210846,0.6568241864442825,0.6272713106125594,0.06433777511119843,0.06639670580625534,0.7997122406959534,0.0695531964302063,0,0,0,0.0003879722952843112,0.00026777702116026025,0.11633531498956542,picking,0.7997122406959534,0,0.23850387632846837
202,0.6491659879684448,0.6527553200721741,0.9014137238264084,0.6570765674114227,0.6272957078367472,0.06419189274311066,0.06653780490159988,0.7997941970825195,0.06947612017393112,0,0,0,2.439722418778878e-05,9.741116327953023e-05,0.11610631814614394,picking,0.7997941970825195,0,0.23852827355265616
203,0.6493946611881256,0.6525373756885529,0.9017348736524582,0.6575516611337662,0.6274792068451643,0.06415244936943054,0.0662006065249443,0.8000422120094299,0.06960472464561462,0,0,0,0.00018349900841718725,0.00015767265487589015,0.11594996474483289,picking,0.8000422120094299,0,0.23871177256107334
204,0.6492090225219727,0.6525783240795135,0.9016148447990417,0.6578445881605148,0.6275811425596476,0.06408777087926865,0.06628388911485672,0.7997602224349976,0.06986811012029648,0,0,0,0.00010193571448324779,0.0001186567966010405,0.11584321417650804,picking,0.7997602224349976,0,0.2388137082755566
205,0.6492007076740265,0.6525632590055466,0.9015151411294937,0.6578695923089981,0.6275601041316986,0.0641334280371666,0.06632664799690247,0.7995986938476562,0.06994118541479111,0,0,0,-2.1038427948982807e-05,2.087013941602419e-05,0.11577031578692469,picking,0.7995986938476562,0,0.2387926698476076
206,0.6491810977458954,0.6526715457439423,0.9017345458269119,0.6578652709722519,0.6276199176162482,0.06400485336780548,0.0662783607840538,0.7999051213264465,0.0698116272687912,0,0,0,5.9813484549642304e-05,4.813048100955687e-05,0.11572050257377335,picking,0.7999051213264465,0,0.23885248333215725
207,0.6490513831377029,0.6526822745800018,0.9015758484601974,0.6573835164308548,0.6274909504503012,0.06402942538261414,0.06639700382947922,0.7999805212020874,0.06959298998117447,0,0,0,-0.00012896716594701374,-7.583787186004255e-05,0.11568643927193312,picking,0.7999805212020874,0,0.23872351616621024
208,0.6489936411380768,0.6526460945606232,0.9015049487352371,0.6572825163602829,0.6274710391461849,0.06403717398643494,0.06641934812068939,0.7999720573425293,0.06957137584686279,0,0,0,-1.991130411638231e-05,-3.6689274439480385e-05,0.11566315609825703,picking,0.7999720573425293,0,0.23870360486209385
209,0.6489084661006927,0.6525814682245255,0.901323676109314,0.657373696565628,0.6274800306558609,0.06407766044139862,0.06647497415542603,0.799709141254425,0.06973816454410553,0,0,0,8.991509676037346e-06,-4.712725558617975e-06,0.11564722385725061,picking,0.799709141254425,0,0.2387125963717699
210,0.6491279453039169,0.6527052074670792,0.9016770720481873,0.6577346920967102,0.6275812266021967,0.06400685757398605,0.06633798032999039,0.7998954057693481,0.06975977122783661,0,0,0,0.00010119594633584139,6.942334476750357e-05,0.11563631092713782,picking,0.7998954057693481,0,0.23881379231810573
211,0.6491349935531616,0.6527857184410095,0.9017545282840729,0.6578280031681061,0.6276130051165819,0.06396383792161942,0.06634215265512466,0.7999209761619568,0.06977304071187973,0,0,0,3.177851438518342e-05,4.307196349987947e-05,0.11562882982163622,picking,0.7999209761619568,0,0.23884557083249092
212,0.6492549777030945,0.6531179398298264,0.9019676893949509,0.6574088335037231,0.6274630450457335,0.06393111497163773,0.06644906848669052,0.8002574443817139,0.06936236470937729,0,0,0,-0.00014996007084844276,-9.205046054394608e-05,0.11562369839696947,picking,0.8002574443817139,0,0.23869561076164247
213,0.6490890681743622,0.6528264582157135,0.9019252955913544,0.6576806902885437,0.6276430842280388,0.06385388970375061,0.06628546118736267,0.8002781271934509,0.06958253681659698,0,0,0,0.0001800391823053582,9.841228945056691e-05,0.1156201780120223,picking,0.8002781271934509,0,0.23887564994394783
214,0.6491039395332336,0.6528529077768326,0.9023314416408539,0.6575177609920502,0.6277274333685636,0.06366150826215744,0.06609343737363815,0.800995409488678,0.06924967467784882,0,0,0,8.434914052479758e-05,8.856808520252838e-05,0.1156177638462012,picking,0.800995409488678,0,0.23895999908447263
215,0.648817390203476,0.6526701152324677,0.9019810408353806,0.6572218537330627,0.6276829098165035,0.06369010359048843,0.06619180738925934,0.8008437752723694,0.06927428394556046,0,0,0,-4.452355206008285e-05,-4.596060881299474e-06,0.11561611045823482,picking,0.8008437752723694,0,0.23891547553241255
216,0.6487022638320923,0.652192696928978,0.9015312790870667,0.657480001449585,0.627737555205822,0.0638597309589386,0.06612807512283325,0.8002936244010925,0.06971856206655502,0,0,0,5.464538931843066e-05,3.6872954258511615e-05,0.11561498117879734,picking,0.8002936244010925,0,0.23897012092173098
217,0.6487201899290085,0.6522109508514404,0.9018469303846359,0.6575934588909149,0.6278627950698137,0.06370347738265991,0.06596646457910538,0.8007155656814575,0.06961443275213242,0,0,0,0.00012523986399171072,9.872979107175099e-05,0.1156142136545312,picking,0.8007155656814575,0,0.2390953607857227
218,0.6487910598516464,0.6518384963274002,0.9016381204128265,0.6579486727714539,0.6279294960200786,0.0638522207736969,0.06582801043987274,0.8003441691398621,0.06997565925121307,0,0,0,6.670095026495293e-05,7.630960250699234e-05,0.11561369635938175,picking,0.8003441691398621,0,0.23916206173598764
219,0.6487822234630585,0.651862308382988,0.9020135998725891,0.6581165939569473,0.6280982191860677,0.0636468455195427,0.06563772261142731,0.8008415102958679,0.06987395882606506,0,0,0,0.00016872316598903758,0.000140999096944424,0.11561335256554513,picking,0.8008415102958679,0,0.23933078490197668
220,0.6487754881381989,0.6515156179666519,0.9015986919403076,0.6581248790025711,0.6280316304415465,0.06386871635913849,0.06564300507307053,0.8003601431846619,0.07012814283370972,0,0,0,-6.658874452114549e-05,-4.3123920814746366e-06,0.11561312939490469,picking,0.8003601431846619,0,0.23926419615745553
221,0.6487011313438416,0.6516072154045105,0.9011256396770477,0.6578578948974609,0.6278145608305932,0.06407444924116135,0.06596383452415466,0.799743115901947,0.07021860778331757,0,0,0,-0.00021706961095335764,-0.00015324244529179275,0.11561299033422603,picking,0.799743115901947,0,0.23904712654650218
222,0.648572251200676,0.6515010595321655,0.9009167104959488,0.6575384140014648,0.6277332626283169,0.06412311643362045,0.0660289078950882,0.7997098565101624,0.070138119161129,0,0,0,-8.129820227631424e-05,-0.0001028814751809578,0.1156129101138761,picking,0.7997098565101624,0,0.23896582834422586
223,0.6486869156360626,0.6519678384065628,0.90123650431633,0.657526046037674,0.6277002732455731,0.06400873512029648,0.06614364683628082,0.7999234795570374,0.06992413848638535,0,0,0,-3.2989382743764395e-05,-5.3957010474922415e-05,0.11561287120053233,picking,0.7999234795570374,0,0.2389328389614821
224,0.6488016247749329,0.6522986590862274,0.9011434614658356,0.6575293987989426,0.6275582151859999,0.06411100924015045,0.066392682492733,0.7995383739471436,0.0699579194188118,0,0,0,-0.0001420580595732357,-0.00011562774484374171,0.11561286139281947,picking,0.7995383739471436,0,0.23879078090190886
225,0.6489185988903046,0.6524756997823715,0.9011327028274536,0.6572901457548141,0.6274101524800062,0.06418996304273605,0.06651433557271957,0.7995006442070007,0.06979499012231827,0,0,0,-0.00014806270599365678,-0.00013833221764868227,0.11561287217118904,picking,0.7995006442070007,0,0.2386427181959152
226,0.6488093286752701,0.6526261121034622,0.9015157222747803,0.657119944691658,0.6275105199962855,0.06392935663461685,0.06641656905412674,0.8001846671104431,0.06946932524442673,0,0,0,0.0001003675162792872,2.8757596100896342e-05,0.11561289756398685,picking,0.8001846671104431,0,0.2387430857121945
227,0.648783951997757,0.6529403775930405,0.9018368721008301,0.6572124361991882,0.6275916319340468,0.06373269110918045,0.06643753498792648,0.8004924654960632,0.06933729350566864,0,0,0,8.111193776128012e-05,6.540563526316499e-05,0.11561293336710377,picking,0.8004924654960632,0,0.23882419764995577
228,0.6494753956794739,0.6530272662639618,0.9021791368722916,0.6581688970327377,0.6276611954718829,0.06392490118741989,0.06623626500368118,0.8001078963279724,0.06973093748092651,0,0,0,6.95635378361592e-05,6.831616706426095e-05,0.1143883314965848,picking,0.8001078963279724,0,0.23889376118779193
229,0.6496561467647552,0.6540568023920059,0.9026032388210297,0.6576171815395355,0.627386730760336,0.0637969896197319,0.06666715443134308,0.8004522919654846,0.06908353418111801,0,0,0,-0.00027446471154690677,-0.00017163044796355642,0.11233902504435889,picking,0.8004522919654846,0,0.23861929647624502
230,0.6506119221448898,0.6555356085300446,0.9033183604478836,0.6568140387535095,0.6267502111196519,0.06397480517625809,0.06720352172851562,0.8007534742355347,0.06806822121143341,0,0,0,-0.0006365196406841189,-0.0004970528828679502,0.11095515882788415,picking,0.8007534742355347,0,0.2379827768355609
231,0.6508588045835495,0.6555805504322052,0.9035937041044235,0.6564006060361862,0.6266331042349339,0.0639975368976593,0.06709177792072296,0.8012664914131165,0.06764426827430725,0,0,0,-0.00011710688471799902,-0.0002310906841629844,0.1100193033499902,picking,0.8012664914131165,0,0.2378656699508429
232,0.6515499651432037,0.6561484187841415,0.903856635093689,0.6570508778095245,0.6264982420951128,0.06422446668148041,0.06724680215120316,0.8006722331047058,0.06785640120506287,0,0,0,-0.000134862139821057,-0.00016373070312363522,0.10938554157492299,picking,0.8006722331047058,0,0.23773080781102185
233,0.6517598628997803,0.6564672887325287,0.9038983881473541,0.6574501097202301,0.626465930044651,0.06429805606603622,0.06739720702171326,0.8002418279647827,0.06806282699108124,0,0,0,-3.231205046183572e-05,-7.173764626037557e-05,0.10895594024602409,picking,0.8002418279647827,0,0.23769849576056
234,0.6519796550273895,0.6562843918800354,0.9046399295330048,0.6575916707515717,0.6267077139765025,0.06405068188905716,0.06686807423830032,0.8013332486152649,0.06774797290563583,0,0,0,0.00024178393185148028,0.00014772745841792353,0.10866454373424625,picking,0.8013332486152649,0,0.2379402796924115
235,0.6519356220960617,0.6567305326461792,0.904752790927887,0.6571195721626282,0.6265568839013577,0.06396769732236862,0.0671095997095108,0.8015515208244324,0.0673711970448494,0,0,0,-0.0001508300751448255,-6.126281507600078e-05,0.10846681418213243,picking,0.8015515208244324,0,0.23778944961726667
236,0.6522195935249329,0.6567598879337311,0.9046164155006409,0.6571161448955536,0.6263886056095361,0.06420694291591644,0.0671892836689949,0.8011746406555176,0.06742913275957108,0,0,0,-0.0001682782918215331,-0.0001361736487978734,0.10833261760718325,picking,0.8011746406555176,0,0.23762117132544514
237,0.6524735242128372,0.6565628349781036,0.9044492542743683,0.6571599543094635,0.6262780530005694,0.06445253640413284,0.06714282184839249,0.8008596897125244,0.06754492968320847,0,0,0,-0.0001105526089667519,-0.00011823892091608836,0.10824153721160759,picking,0.8008596897125244,0,0.23751061871647838
238,0.6524268239736557,0.6565070897340775,0.9044721126556396,0.65757055580616,0.6264198314398528,0.06439708918333054,0.06707900017499924,0.8007277250289917,0.06779618561267853,0,0,0,0.00014177843928342426,6.377323122357047e-05,0.10817972662912297,picking,0.8007277250289917,0,0.2376523971557618
239,0.6524503082036972,0.656518280506134,0.9045616835355759,0.657930314540863,0.6265305338054895,0.06434883922338486,0.067020483314991,0.8006570339202881,0.0679735615849495,0,0,0,0.00011070236563670566,9.66236253127651e-05,0.10813778941704823,picking,0.8006570339202881,0,0.2377630995213985
240,0.6522693485021591,0.6565031260251999,0.9043253362178802,0.6579280197620392,0.6265237066149713,0.06436236947774887,0.06714585423469543,0.8003823161125183,0.0681094229221344,0,0,0,-6.8271905182548664e-06,2.4208054231051127e-05,0.10810934631087044,picking,0.8003823161125183,0,0.23775627233088026
241,0.6522597223520279,0.6563529521226883,0.9044678807258606,0.6580221056938171,0.626630948856473,0.06428553909063339,0.06697151809930801,0.8006441593170166,0.0680987611413002,0,0,0,0.00010724224150171491,8.233198532051577e-05,0.10809006534814937,picking,0.8006441593170166,0,0.23786351457238197
242,0.6521965563297272,0.6565746366977692,0.9044859111309052,0.6579121053218842,0.6265906327217817,0.06423354893922806,0.06710820645093918,0.8006464242935181,0.0680118203163147,0,0,0,-4.0316134691242844e-05,-3.5216986877152538e-06,0.10807700446320007,picking,0.8006464242935181,0,0.23782319843769073
243,0.6521668881177902,0.6566144227981567,0.9041139483451843,0.65717813372612,0.6262788085639477,0.06443760544061661,0.06736816465854645,0.8004451990127563,0.0677490308880806,0,0,0,-0.0003118241578340397,-0.00021933342009014236,0.10806816548162496,picking,0.8004451990127563,0,0.2375113742798567
244,0.6520479619503021,0.6569241583347321,0.904112696647644,0.6568850874900818,0.626190344914794,0.06436590105295181,0.06758224219083786,0.800495982170105,0.06755589693784714,0,0,0,-8.846364915371385e-05,-0.00012772458043464242,0.10806219135301448,picking,0.800495982170105,0,0.23742291063070298
245,0.6522212326526642,0.6566880941390991,0.9036712348461151,0.6568064987659454,0.6259926602244378,0.06471220403909683,0.06766834855079651,0.799871027469635,0.06774851679801941,0,0,0,-0.0001976846903561924,-0.00017669665737972743,0.10805804275278182,picking,0.799871027469635,0,0.23722522594034678
246,0.6520979851484299,0.6566238403320312,0.9032822847366333,0.6562890261411667,0.6257872068136932,0.0648646205663681,0.06786774843931198,0.7996267676353455,0.06764091551303864,0,0,0,-0.00020545341074462709,-0.0001968263847351572,0.10805517516492266,picking,0.7996267676353455,0,0.23701977252960216
247,0.652018278837204,0.6566749215126038,0.9034776389598846,0.656406581401825,0.6259079816192389,0.06470770388841629,0.0677921399474144,0.7998896837234497,0.0676104873418808,0,0,0,0.00012077480554573139,2.5494448461464806e-05,0.10805319854447655,picking,0.7998896837234497,0,0.2371405473351479
248,0.6520091593265533,0.6566711664199829,0.9033641517162323,0.6563005149364471,0.6258455399423838,0.06476569175720215,0.06785658746957779,0.7997720837593079,0.06760556995868683,0,0,0,-6.244167685509616e-05,-3.606083926012787e-05,0.10805183812414053,picking,0.7997720837593079,0,0.2370781056582928
249,0.6519540250301361,0.656631201505661,0.9032387882471085,0.6561443507671356,0.625792133808136,0.06480590254068375,0.06790900230407715,0.7997059226036072,0.06757919490337372,0,0,0,-5.340613424775764e-05,-4.820254575146871e-05,0.10805090233792272,picking,0.7997059226036072,0,0.23702469952404503
250,0.6519217193126678,0.6566769182682037,0.9032589942216873,0.6561070680618286,0.6257937392592431,0.0647754892706871,0.06793004274368286,0.7997503876686096,0.06754406541585922,0,0,0,1.6054511070562327e-06,-1.3336947950501254e-05,0.10805026083199464,picking,0.7997503876686096,0,0.2370263049751521
251,0.6519297957420349,0.6567700505256653,0.9033685177564621,0.6561138927936554,0.6258121753484011,0.06471927464008331,0.06792888790369034,0.7998672127723694,0.06748460978269577,0,0,0,1.843608915796935e-05,8.904178025428166e-06,0.10804981862170678,picking,0.7998672127723694,0,0.23704474106431006
252,0.6519252806901932,0.6567880511283875,0.9034000635147095,0.6561551839113235,0.6258319836854935,0.06469760090112686,0.0679214596748352,0.799888014793396,0.06749293208122253,0,0,0,1.9808337092475092e-05,1.6537089372361014e-05,0.10804951331784184,picking,0.799888014793396,0,0.23706454940140254
253,0.6519264280796051,0.6567882597446442,0.9033658057451248,0.6561260968446732,0.6258120579272508,0.06471725553274155,0.06794143468141556,0.7998482584953308,0.06749305129051208,0,0,0,-1.992575824272258e-05,-8.986903958197499e-06,0.1080493021231074,picking,0.7998482584953308,0,0.2370446236431598
254,0.6519526839256287,0.65683813393116,0.9034148454666138,0.6561724096536636,0.6258203622698785,0.06470359116792679,0.06794312596321106,0.799860954284668,0.0674922913312912,0,0,0,8.304342627662997e-06,3.1169686519048475e-06,0.10804915568605561,picking,0.799860954284668,0,0.23705292798578748
255,0.6519594639539719,0.6568433493375778,0.9034175276756287,0.6561535596847534,0.6258127292245627,0.06470689177513123,0.06794556230306625,0.7998690009117126,0.06747846305370331,0,0,0,-7.633045315813547e-06,-4.408041125498028e-06,0.10804905387211715,picking,0.7998690009117126,0,0.23704529494047166
256,0.6519644558429718,0.6568539142608643,0.9034223854541779,0.6561426669359207,0.625807624310255,0.06470739096403122,0.06794987618923187,0.7998744249343872,0.0674683004617691,0,0,0,-5.104914307607622e-06,-4.8958523529747434e-06,0.1080489828607882,picking,0.7998744249343872,0,0.23704019002616405
257,0.6519636511802673,0.656847208738327,0.9034297317266464,0.6561453193426132,0.6258125626295806,0.0647033080458641,0.0679415687918663,0.7998887896537781,0.0674663558602333,0,0,0,4.938319325575868e-06,1.9880678220106845e-06,0.10804893315650654,picking,0.7998887896537781,0,0.23704512834548963
