timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
168,0.5491509948597495,0.9671197448597495,0.7086615051402505,0.5530572448597495,0.35824479516595603,0.013828563503921032,0.9036330580711365,0.06815888732671738,0.014379431493580341,1.3840310275514689e-05,1.0141585664997747e-05,1.0,0.013840310275514689,0.30372699352549093,0.0011791937825053056,0.39254601294901814,0.006282468587160139
169,0.5490799547249456,0.9670487047249456,0.7087325452750544,0.5529862047249456,0.35827500812709334,0.01382722333073616,0.9035454988479614,0.0682491883635521,0.014378037303686142,3.0212961137310312e-05,1.315229198584463e-05,1.0,0.030212961137310312,0.3025312210442936,0.0011957724811973436,0.39493755791141283,0.00631268154829745
170,0.5490027445874184,0.9669714945874184,0.7088097554125816,0.5529089945874184,0.3583079152554274,0.013825763016939163,0.9034504294395447,0.06834739446640015,0.014376519247889519,3.290712833403653e-05,1.6115517438073414e-05,1.0,0.03290712833403653,0.30131913411945854,0.001212086924835043,0.3973617317610829,0.006345588676631486
171,0.548979958129085,0.966948708129085,0.708832541870915,0.552886208129085,0.3583175857737661,0.013825330883264542,0.9034221172332764,0.06837644428014755,0.01437606941908598,9.670518338722456e-06,1.514876757317077e-05,0.777244320674277,0.009670518338722456,0.30009100760915697,0.0012281265103015748,0.39981798478168606,0.006355259194970209
172,0.5489545036764706,0.9669232536764706,0.7088579963235294,0.5528607536764706,0.35832846947014335,0.013824849389493465,0.9033907055854797,0.06840890645980835,0.014375569298863411,1.0883696377250729e-05,1.4509006893782763e-05,0.5954903841210664,0.010883696377250729,0.29884712722252,0.0012438803866369752,0.40230574555496,0.006366142891347459
173,0.5487940708401415,0.9667628208401415,0.7090184291598585,0.5527003208401415,0.35839698892086747,0.01382181141525507,0.9031922221183777,0.06861364841461182,0.01437241118401289,6.85194507241138e-05,2.261057346833242e-05,1.0,0.0685194507241138,0.29758778797718555,0.0012593392453344454,0.4048244240456289,0.006434662342071573
174,0.5486712409790304,0.9666399909790304,0.7091412590209696,0.5525774909790304,0.3584495420753956,0.013819479383528233,0.9030397534370422,0.06877080351114273,0.014369985088706017,5.255315452812326e-05,2.7101960627301047e-05,1.0,0.05255315452812326,0.296313292979844,0.0012744949973415576,0.407373414040312,0.006487215496599696
175,0.5485372795819717,0.9665060295819717,0.7092752204180283,0.5524435295819717,0.35850700475275515,0.01381692849099636,0.9028730988502502,0.0689426138997078,0.014367330819368362,5.746267735956545e-05,3.16560681371407e-05,1.0,0.05746267735956545,0.2950239543242489,0.001289338655595107,0.40995209135150223,0.006544678173959262
176,0.5484734817538126,0.9664422317538126,0.7093390182461874,0.5523797317538126,0.35853440821170807,0.013815712183713913,0.9027936458587646,0.06902453303337097,0.014366067945957184,2.740345895291263e-05,3.1018176759506487e-05,0.9424472717799208,0.02740345895291263,0.29269015740679655,0.0023337969174523354,0.4146196851864069,0.0065720816329121745
177,0.5483948206018519,0.9663635706018519,0.7094176793981481,0.5523010706018519,0.3585682670399547,0.013814211823046207,0.9026955366134644,0.0691257193684578,0.014364507980644703,3.3858828246635664e-05,3.144427448257586e-05,0.9803115269131786,0.033858828246635664,0.28962651914891463,0.0030636382578819177,0.42074696170217074,0.00660594046115881
178,0.5483259165645425,0.9662946665645425,0.7094865834354575,0.5522321665645425,0.3585979358479381,0.013812887482345104,0.9026095271110535,0.06921441853046417,0.014363131485879421,2.9668807983385115e-05,3.117795450769725e-05,0.9483225882615358,0.029668807983385115,0.28606119285664644,0.0035653262922681894,0.4278776142867071,0.006635609269142195
179,0.5482615059912854,0.9662302559912854,0.7095509940087146,0.5521677559912854,0.3586257266625762,0.013811657205224037,0.9025291204452515,0.0692974105477333,0.0143618518486619,2.779081463810673e-05,3.066988352725867e-05,0.8849733378932165,0.02779081463810673,0.2821564310570475,0.0039047617995989214,0.43568713788590496,0.006663400083780302
180,0.5481463184232026,0.9661150684232026,0.7096661815767974,0.5520525684232026,0.3586755008250475,0.01380946021527052,0.9023846983909607,0.06944624334573746,0.014359567314386368,4.977416247131661e-05,3.3535525368867364e-05,1.0,0.04977416247131661,0.2790222946380789,0.0031341364189685916,0.44195541072384215,0.006713174246251619
181,0.5480061231958061,0.9659748731958061,0.7098063768041939,0.5519123731958061,0.35873623050749304,0.01380677055567503,0.9022088646888733,0.06962766498327255,0.014356769621372223,6.072968244552612e-05,3.761464893036618e-05,1.0,0.06072968244552612,0.27639589828718336,0.0026263963508955657,0.4472082034256333,0.006773903928697145
182,0.5478203252655228,0.9657890752655228,0.7099921747344772,0.5517265752655228,0.35881683826446537,0.013803192414343357,0.9019749760627747,0.06986872851848602,0.01435304805636406,8.060775697232847e-05,4.406361513666052e-05,1.0,0.08060775697232847,0.27410601527536155,0.002289883011821814,0.4517879694492769,0.006854511685669473
183,0.5475966520288671,0.9655654020288671,0.7102158479711329,0.5515029020288671,0.3589143155142665,0.013798863627016544,0.9016926288604736,0.07016000151634216,0.014348546974360943,9.74772498011367e-05,5.207566033633195e-05,1.0,0.0974772498011367,0.2720398112362913,0.002066204039070263,0.45592037752741743,0.00695198893547061
184,0.5473566048815359,0.9653253548815359,0.7104558951184641,0.5512628548815359,0.3590192877501249,0.013794204220175743,0.9013882279396057,0.07047383487224579,0.014343703165650368,0.00010497223585842486,6.0010146664645885e-05,1.0,0.10497223585842486,0.27012207147979445,0.001917739756496839,0.4597558570404111,0.007056961171329035
185,0.5471812236179193,0.9651499736179193,0.7106312763820807,0.5510874736179193,0.3590962936729193,0.013790789991617203,0.9011651873588562,0.07070392370223999,0.014340152963995934,7.70059227943598e-05,6.255951308410298e-05,1.0,0.0770059227943598,0.26728357568961286,0.0028384957901815833,0.4654328486207743,0.007133967094123395
186,0.547044819750817,0.965013569750817,0.710767680249183,0.550951069750817,0.35915635153651243,0.0137881338596344,0.9009910225868225,0.07088346779346466,0.014337390661239624,6.005786359314369e-05,6.218426566045908e-05,0.9764658649938218,0.06005786359314369,0.2638122198066643,0.003471355882948557,0.4723755603866714,0.007194024957716538
187,0.5469345979711329,0.9649033479711329,0.7108779020288671,0.5508408479711329,0.35920497167855503,0.013785972259938717,0.900850236415863,0.07102873176336288,0.014335143379867077,4.8620142042599124e-05,6.014964711778009e-05,0.8488620909172226,0.048620142042599124,0.25991726020853323,0.003894959598131076,0.48016547958293354,0.007242645099759137
188,0.5468562219158497,0.9648249719158497,0.7109562780841503,0.5507624719158497,0.3592395620793104,0.013784434646368027,0.9007497429847717,0.07113224267959595,0.014333544299006462,3.459040075537434e-05,5.631576016341922e-05,0.6084148353273242,0.03459040075537434,0.25574796392279237,0.004169296285740864,0.48850407215441527,0.007277235500514512
189,0.5468723703022875,0.9648411203022875,0.7109401296977125,0.5507786203022875,0.3592324368283153,0.013784756883978844,0.9007704257965088,0.07111091911792755,0.014333880506455898,-7.125250995110299e-06,4.679960848963979e-05,-0.08599168033621474,-0.007125250995110299,0.2514102892398017,0.004337674682990678,0.4971794215203966,0.0072701102495194014
190,0.5469687840413943,0.9649375340413943,0.7108437159586057,0.5508750340413943,0.35918988078832625,0.013786639086902142,0.9008938670158386,0.07098368555307388,0.014335835352540016,-4.255603998903901e-05,3.339626121783797e-05,-1.0,-0.04255603998903901,0.24697975563198601,0.004430533607815673,0.5060404887360279,0.007227554209530362
191,0.5471520501429739,0.9651208001429739,0.7106604498570261,0.5510583001429739,0.3591091123595834,0.013790220953524113,0.9011278748512268,0.07074231654405594,0.014339561574161053,-8.076842874282786e-05,1.6271557723738097e-05,-1.0,-0.08076842874282786,0.24251087110238823,0.004468884529597789,0.5149782577952235,0.007146785780787535
192,0.5474224451933551,0.9653911951933551,0.7103900548066449,0.5513286951933551,0.3589904703199863,0.013795490376651287,0.9014718532562256,0.07038763910531998,0.014345040544867516,-0.00011864203959710551,-3.965481874388445e-06,-1.0,-0.11864203959710551,0.23804384571962828,0.004467025382759948,0.5239123085607434,0.007028143741190429
193,0.5477401705473857,0.9657089205473857,0.7100723294526143,0.5516464205473857,0.358851715028286,0.01380163710564375,0.9018739461898804,0.06997295469045639,0.014351433143019676,-0.00013875529170032097,-2.418395334827832e-05,-1.0,-0.13875529170032097,0.23360929254590704,0.00443455317372124,0.532781414908186,0.006889388449490108
194,0.5481536458333334,0.9661223958333334,0.7096588541666666,0.5520598958333334,0.35867232147604233,0.01380960177630186,0.9023938775062561,0.06943675875663757,0.014359713532030582,-0.00017939355224366738,-4.7465393182586675e-05,-1.0,-0.17939355224366738,0.22923147556242254,0.004377816983484495,0.541537048875155,0.006709994897246441
195,0.5486686112813182,0.9666373612813182,0.7091438887186818,0.5525748612813182,0.3584506553411484,0.013819435611367226,0.9030364155769348,0.06877417862415314,0.014369938522577286,-0.0002216661348939386,-7.359550443928947e-05,-1.0,-0.2216661348939386,0.22493053965206894,0.004300935910353604,0.5501389206958621,0.006488328762352502
196,0.549103719873366,0.967072469873366,0.708708780126634,0.553009969873366,0.3582648495212198,0.013827665708959103,0.9035748243331909,0.068218894302845,0.014378498308360577,-0.00018580581992860834,-9.04270517626873e-05,-1.0,-0.18580581992860834,0.22141805875928042,0.003512480892788522,0.5571638824814391,0.006302522942423894
197,0.5494588652301199,0.9674276152301199,0.7083536347698801,0.5533651152301199,0.35811427347362046,0.013834339566528797,0.9040113687515259,0.06776878237724304,0.014385437592864037,-0.00015057604759932675,-9.944940113818322e-05,-1.0,-0.15057604759932675,0.2183927425478107,0.0030253162114697307,0.5632145149043786,0.006151946894824567
198,0.5497146267361112,0.9676833767361112,0.7080978732638888,0.5536208767361112,0.35800644613802435,0.01383913867175579,0.9043239951133728,0.06744641810655594,0.014390427619218826,-0.00010782733559611124,-0.00010070609130687243,-1.0,-0.10782733559611124,0.21567452537775372,0.0027182171700569635,0.5686509492444926,0.006044119559228456
199,0.5499165134803922,0.9678852634803922,0.7078959865196078,0.5538227634803922,0.35792165610939264,0.013842902146279812,0.9045699238777161,0.06719289720058441,0.014394340105354786,-8.479002863170937e-05,-9.831868190559798e-05,-0.9643942204394284,-0.08479002863170937,0.21315309464453816,0.0025214307332155628,0.5736938107109237,0.005959329530596746
200,0.5500766782407408,0.9680454282407408,0.7077358217592592,0.5539829282407408,0.3578545181825757,0.013845871202647686,0.9047642946243286,0.06699234992265701,0.014397426508367062,-6.713792681695141e-05,-9.364156864230098e-05,-0.8792158549412663,-0.06713792681695141,0.2107591649477195,0.0023939296968186474,0.578481670104561,0.005892191603779795
201,0.5502182649101308,0.9681870149101308,0.7075942350898692,0.5541245149101308,0.357795368693769,0.013848493807017803,0.9049357771873474,0.06681553274393082,0.014400155283510685,-5.91494888066979e-05,-8.846775666696051e-05,-0.7469866127222788,-0.0591494888066979,0.2084483092718416,0.0023108556758779097,0.5831033814563168,0.005833042114973097
202,0.550334507761438,0.968303257761438,0.707477992238562,0.554240757761438,0.35774697937071326,0.013850648887455463,0.9050762057304382,0.06667079776525497,0.014402396976947784,-4.838932305573085e-05,-8.245599162527606e-05,-0.5230112443677031,-0.04838932305573085,0.2061915916260544,0.002256717645787193,0.5876168167478912,0.005784652791917366
203,0.5504775879970043,0.9684463379970043,0.7073349120029957,0.5543838379970043,0.35768745344132186,0.013853286392986774,0.9052485227584839,0.06649298965930939,0.014405137859284878,-5.952592939140189e-05,-7.901648229019494e-05,-0.18522446997051034,-0.05952592939140189,0.2039699791787394,0.0022216124473150023,0.5920600416425212,0.005725126862525964
204,0.5506226171023965,0.9685913671023965,0.7071898828976035,0.5545288671023965,0.35762725241482257,0.013855949975550175,0.9054230451583862,0.06631304323673248,0.014407908543944359,-6.0201026499284715e-05,-7.61941639215584e-05,0.8082919049328119,-0.060201026499284715,0.20177089725712655,0.002199081921612861,0.5964582054857469,0.00566492583602668
205,0.55077542041122,0.96874417041122,0.70703707958878,0.55468167041122,0.3575640622898936,0.013858748599886894,0.9056063294410706,0.06612411141395569,0.014410818926990032,-6.319012492894682e-05,-7.424355807266667e-05,1.0,-0.06319012492894682,0.19958605676951127,0.002184840487615275,0.6008278864609775,0.005601735711097733
206,0.5509526952273965,0.9689214452273965,0.7068598047726035,0.5548589452273965,0.3574909607321024,0.013862005434930325,0.9058182239532471,0.06590558588504791,0.01441420428454876,-7.310155779122196e-05,-7.407225803044996e-05,1.0,-0.07310155779122196,0.19741004638880438,0.0021760103807068887,0.6051799072223912,0.005528634153306511
207,0.5511659177559912,0.9691346677559912,0.7066465822440088,0.5550721677559912,0.3574032177776098,0.013865881599485874,0.9060723781585693,0.06564342975616455,0.014418235048651695,-8.774295449259784e-05,-7.612286249977214e-05,0.8460150705277958,-0.08774295449259784,0.19412895176014897,0.0032810946286554177,0.611742096479702,0.005440891198813913
208,0.5514671926062091,0.9694359426062091,0.7063453073937909,0.5553734426062091,0.3572799796238542,0.013871364295482635,0.9064298272132874,0.0652749240398407,0.014423937536776066,-0.00012323815375558933,-8.319015618814471e-05,0.24789748751028173,-0.12323815375558933,0.19010313450349872,0.004025817256650244,0.6197937309930026,0.005317653045058324
209,0.5518377076525055,0.9698064576525055,0.7059747923474945,0.5557439576525055,0.35712917897850277,0.013878051191568375,0.9068667888641357,0.06482425332069397,0.014430888928472996,-0.00015080064535144544,-9.333172956263982e-05,-0.9683341855207186,-0.15080064535144544,0.18558229782900898,0.004520836674489742,0.628835404341982,0.005166852399706878
210,0.5523457158905228,0.9703144658905228,0.7054667841094772,0.5562519658905228,0.35692402359098196,0.013887151144444942,0.9074614644050598,0.06421102583408356,0.014440353028476238,-0.00020515538752080564,-0.00011010527825636469,-1.0,-0.20515538752080564,0.1807389963338572,0.004843301495151775,0.6385220073322856,0.004961697012186073
211,0.5528948461328975,0.9708635961328975,0.7049176538671025,0.5568010961328975,0.3567043050006032,0.013896897435188293,0.9080983996391296,0.06355424970388412,0.014450485818088055,-0.00021971859037878128,-0.00012654727507472718,-1.0,-0.21971859037878128,0.17569292011896867,0.005046076214888534,0.6486141597620627,0.004741978421807291
212,0.5534801198257081,0.9714488698257081,0.7043323801742919,0.5573863698257081,0.35647241011261943,0.013907179236412048,0.9087706208229065,0.06286108493804932,0.014461178332567215,-0.00023189488798375235,-0.00014234941701108094,-1.0,-0.23189488798375235,0.1705278086688633,0.00516511145010537,0.6589443826622734,0.004510083533823539
213,0.5542402599060458,0.9722090099060458,0.7035722400939542,0.5581465099060458,0.35617473218590023,0.01392038632184267,0.9096331596374512,0.06197145953774452,0.014474911615252495,-0.00029767792671919757,-0.00016564869346729843,-1.0,-0.29767792671919757,0.16446041422973284,0.006067394439130458,0.6710791715405343,0.004212405607104341
214,0.5542317197712419,0.9722004697712419,0.7035807802287581,0.5581379697712419,0.35617807526141404,0.013920238241553307,0.9096235036849976,0.0619814358651638,0.014474757015705109,3.343075513806415e-06,-0.0001402999281201327,-0.4463910890122742,0.003343075513806415,0.15778197414896014,0.006678440080772702,0.6844360517020798,0.004215748682618148
215,0.5545374242578975,0.9725061742578975,0.7032750757421025,0.5584436742578975,0.3560594778880477,0.013925494626164436,0.9099674224853516,0.061626873910427094,0.014480222947895527,-0.00011859737336633591,-0.00013704454490706317,-0.3752945629782497,-0.11859737336633591,0.15072834556187395,0.0070536285870861914,0.698543308876252,0.004097151309251812
216,0.5550046381399782,0.9729733881399782,0.7028078618600218,0.5589108881399782,0.355879406966269,0.013933487236499786,0.9104892015457153,0.06108871102333069,0.014488534070551395,-0.00018007092177868556,-0.00014349850143780652,-0.5051664577673353,-0.18007092177868556,0.14348395104480852,0.007244394517065433,0.713032097910383,0.003917080387473126
217,0.555496195874183,0.973464945874183,0.702316304125817,0.559402445874183,0.35569160599261523,0.013941813260316849,0.9110338687896729,0.060527220368385315,0.014497191645205021,-0.00018780097365378445,-0.0001501438722702032,-0.6239365453547772,-0.18780097365378445,0.13619387621349976,0.0072900748313087516,0.7276122475730005,0.003729279413819342
218,0.5558811231958061,0.9738498731958061,0.7019313768041939,0.5597873731958061,0.35554562158882624,0.013948287814855576,0.9114568829536438,0.06009093299508095,0.01450392510741949,-0.00014598440378899014,-0.00014951995199802124,-0.5539430695530572,-0.14598440378899014,0.1289763338787754,0.007217542334724353,0.7420473322424492,0.0035832950100303518
219,0.5561749727668845,0.9741437227668845,0.7016375272331155,0.5600812227668845,0.35543487098068005,0.013953207060694695,0.911777913570404,0.05975988134741783,0.014509038999676704,-0.00011075060814619286,-0.00014370455042024698,-0.20983817924355008,-0.11075060814619286,0.1219333595290582,0.007042974349717207,0.7561332809418836,0.003472544401884159
220,0.5565086082175926,0.9744773582175926,0.7013038917824074,0.5604148582175926,0.3553097972646356,0.013958754949271679,0.9121403098106384,0.05938610062003136,0.014514807611703873,-0.00012507371604447703,-0.00014090992526388148,0.2653642358977437,-0.12507371604447703,0.11515937354673987,0.006773985982318334,0.7696812529065202,0.003347470685839682
221,0.5572525403390522,0.9752212903390522,0.7005599596609478,0.5611587903390522,0.3550335596874356,0.013970999978482723,0.9129410982131958,0.05856037884950638,0.01452754344791174,-0.000276237577199967,-0.0001612090730542943,-0.6895820615911652,-0.276237577199967,0.108747757507708,0.00641161603903187,0.782504484984584,0.003071233108639715
222,0.5580690402028867,0.9760377902028867,0.6997434597971133,0.5619752902028867,0.35473453715443615,0.01398426666855812,0.9138079285621643,0.05766654387116432,0.014541336335241795,-0.00029902253299946,-0.00018188109204606915,-1.0,-0.29902253299946,0.10279555571864596,0.005952201789062042,0.7944088885627081,0.002772210575640255
223,0.5588520901416122,0.9768208401416122,0.6989604098583878,0.5627583401416122,0.354451736882329,0.013996800407767296,0.9146274328231812,0.05682136118412018,0.014554372057318687,-0.0002828002721071421,-0.00019701896905523008,-1.0,-0.2828002721071421,0.09740615553888841,0.005389400179757545,0.8051876889222231,0.0024894103035331128
224,0.5595588745915033,0.9775276245915033,0.6982536254084967,0.5634651245915033,0.3541998817771673,0.01400798186659813,0.9153574705123901,0.0560685396194458,0.014565994963049889,-0.0002518551051616802,-0.0002052443894711976,-1.0,-0.2518551051616802,0.09257620681948013,0.0048299487194082835,0.8148475863610397,0.0022375551983714326
225,0.5599147390727125,0.9778834890727125,0.6978977609272875,0.5638209890727125,0.35407425832003353,0.014013553969562054,0.9157217144966125,0.05569298937916756,0.014571789652109146,-0.00012562345713379441,-0.0001933012496205871,-0.628717204759053,-0.12562345713379441,0.09398262997690182,-0.0014064231574216907,0.8120347400461964,0.002111931741237638
226,0.5603415245438453,0.9783102745438453,0.6974709754561547,0.5642477745438453,0.35392466954886914,0.014020190574228764,0.9161553978919983,0.055245812982320786,0.01457869354635477,-0.0001495887711643884,-0.0001867443778521573,-0.4248802147656193,-0.1495887711643884,0.09344576980003692,0.0005368601768648978,0.8131084603999261,0.0019623429700732498
227,0.5603274611928104,0.9782962111928104,0.6974850388071896,0.5642337111928104,0.353929581195116,0.014019978232681751,0.9161410927772522,0.05526052042841911,0.014578471891582012,4.91164624688567e-06,-0.00015799597423730085,0.4688368300275252,0.00491164624688567,0.09406636734268044,-0.000620597542643514,0.8118672653146392,0.0019672546163201354
228,0.5618839571418844,0.9798527071418844,0.6959285428581156,0.5657902071418844,0.3533932901546359,0.014043763279914856,0.9176953434944153,0.0536576472222805,0.014603203162550926,-0.0005362910404801413,-0.0002147402341737269,-1.0,-0.5362910404801413,0.08842292616681667,0.005643441175863767,0.8231541476663666,0.0014309635758399941
229,0.5612119247004358,0.9791806747004358,0.6966005752995642,0.5651181747004358,0.3536229825392366,0.014033561572432518,0.917029619216919,0.05434419959783554,0.014592594467103481,0.0002296923846006882,-0.00014807534135756462,0.8058949989649138,0.2296923846006882,0.08796308737204539,0.00045983879477128065,0.8240738252559092,0.0016606559604406823
230,0.5608470647807734,0.9788158147807734,0.6969654352192266,0.5647533147807734,0.3537488850578666,0.014027991332113743,0.9166646599769592,0.05472051724791527,0.014586800709366798,0.00012590251863003887,-0.0001069786623594241,1.0,0.12590251863003887,0.08767435599606976,0.00028873137597562604,0.8246512880078605,0.0017865584790707212
231,0.560899705541939,0.978868455541939,0.696912794458061,0.564805955541939,0.3537306535243988,0.014028792269527912,0.916717529296875,0.05466601625084877,0.014587637968361378,-1.823153346780515e-05,-9.366659302568125e-05,1.0,-0.01823153346780515,0.08502024852763615,0.002654107468433614,0.8299595029447278,0.001768326945602916
232,0.5614672266476035,0.9794359766476035,0.6963452733523965,0.5653734766476035,0.35353543031960727,0.014037460088729858,0.9172834157943726,0.054082468152046204,0.014596649445593357,-0.0001952232047915392,-0.00010890008479055994,0.748359896994399,-0.1952232047915392,0.08572024930154526,-0.0007000007739091096,0.8285595013969095,0.0015731037408113768
233,0.5619183389501634,0.9798870889501634,0.6958941610498366,0.5658245889501634,0.3533816555514932,0.014044282957911491,0.9177291989326477,0.05362280085682869,0.014603743329644203,-0.00015377476811406776,-0.00011563128728908611,0.63716802344208,-0.15377476811406776,0.08325896654651786,0.002461282755027397,0.8334820669069642,0.001419328972697309
234,0.5612240306712963,0.9791927806712963,0.6965884693287037,0.5651302806712963,0.3536188513413072,0.014033759012818336,0.9170415997505188,0.05433182418346405,0.014592801220715046,0.00023719578981401535,-6.270722572362087e-05,1.0,0.23719578981401535,0.08535319689620958,-0.0020942303496917225,0.8292936062075809,0.0016565247625113244
235,0.5614794943150871,0.9794482443150871,0.6963330056849129,0.5653857443150871,0.35353120874613525,0.01403764821588993,0.9172955751419067,0.0540698878467083,0.014596844092011452,-8.764259517196615e-05,-6.644753114087267e-05,0.9507961401884737,-0.08764259517196615,0.08369611282319127,0.0016570840730183167,0.8326077743536174,0.0015688821673393583
236,0.5613043130446623,0.9792730630446623,0.6965081869553377,0.5652105630446623,0.3535912763699889,0.014034983702003956,0.9171215891838074,0.05424937233328819,0.014594072476029396,6.00676238536324e-05,-4.747025789169691e-05,1.0,0.0600676238536324,0.08647954776013413,-0.002783434936942858,0.8270409044797318,0.0016289497911929907
237,0.561286351953976,0.979255101953976,0.696526148046024,0.565192601953976,0.3535974199324846,0.014034694992005825,0.9171037077903748,0.05426779389381409,0.014593774452805519,6.14356249573067e-06,-3.942818483358277e-05,1.0,0.00614356249573067,0.08484661122805032,0.001632936532083809,0.8303067775438994,0.0016350933536887213
238,0.5613079980255992,0.9792767480255992,0.6965045019744008,0.5652142480255992,0.3535900327563286,0.014035033993422985,0.917125403881073,0.05424555391073227,0.014594128355383873,-7.387176156004038e-06,-3.462203353194596e-05,1.0,-0.007387176156004038,0.08455932116020251,0.0002872900678478063,0.830881357679595,0.0016277061775327173
239,0.5613198146446078,0.9792885646446078,0.6964926853553922,0.5652260646446078,0.35358592215925455,0.014035212807357311,0.9171369671821594,0.05423344671726227,0.014594313688576221,-4.110597074058475e-06,-3.0045318063262835e-05,1.0,-0.004110597074058475,0.08434441588967813,0.00021490527052438202,0.8313111682206438,0.0016235955804586588
240,0.561336665134804,0.979305415134804,0.696475834865196,0.565242915134804,0.35358020626008513,0.01403547078371048,0.9171538352966309,0.054216209799051285,0.014594580046832561,-5.715899169422833e-06,-2.6395905229186834e-05,1.0,-0.005715899169422833,0.08418054860026858,0.00016386728940954998,0.8316389027994628,0.001617879681289236
241,0.5613280569172113,0.9792968069172113,0.6964844430827887,0.5652343069172113,0.3535831117630005,0.01403533760458231,0.9171451926231384,0.05422500893473625,0.014594442211091518,2.9055029153735035e-06,-2.2000694007502782e-05,1.0,0.0029055029153735035,0.08405485454156729,0.00012569405870128947,0.8318902909168654,0.0016207851842046095
242,0.5613441755174292,0.9793129255174292,0.6964683244825708,0.5652504255174292,0.3535775975883007,0.014035582542419434,0.917161226272583,0.05420850217342377,0.014594696462154388,-5.5141746997944274e-06,-1.952771611134653e-05,1.0,-0.005514174699794427,0.08395792751739022,9.692702417707366e-05,0.8320841449652195,0.001615271009504815
243,0.561346081835512,0.979314831835512,0.696466418164488,0.565252331835512,0.3535769508033991,0.014035613276064396,0.9171631336212158,0.05420655012130737,0.014594728127121925,-6.467849015812099e-07,-1.669557642988173e-05,1.0,-0.0006467849015812099,0.08388283493953261,7.509257785760781e-05,0.8322343301209347,0.0016146242246032338
244,0.561355481515523,0.979324231515523,0.696457018484477,0.565261731515523,0.3535737010091543,0.014035750180482864,0.9171724915504456,0.054196879267692566,0.014594869688153267,-3.249794244819526e-06,-1.4678709102122399e-05,1.0,-0.003249794244819526,0.08382441164865864,5.8423290873965694e-05,0.8323511767026828,0.0016113744303584143
245,0.561362085546024,0.979330835546024,0.696450414453976,0.565268335546024,0.3535714528337121,0.014035857282578945,0.9171790480613708,0.05419012904167175,0.014594980515539646,-2.2481754421987965e-06,-1.2814129053133858e-05,1.0,-0.0022481754421987965,0.08377879135175523,4.5620296903414737e-05,0.8324424172964895,0.0016091262549162155
246,0.5613549751497822,0.9793237251497822,0.6964575248502178,0.5652612251497822,0.3535738753527403,0.014035743661224842,0.9171720743179321,0.05419735610485077,0.01459486223757267,2.422519028211223e-06,-1.0528631840932095e-05,1.0,0.002422519028211223,0.08374305266077506,3.573869098016935e-05,0.8325138946784498,0.0016115487739444267
247,0.5613615281181917,0.9793302781181917,0.6964509718818083,0.5652677781181917,0.3535716227442026,0.014035852625966072,0.9171784520149231,0.054190680384635925,0.014594977721571922,-2.2526085377005955e-06,-9.287228345447371e-06,1.0,-0.0022526085377005955,0.08371496628853362,2.8086372241442614e-05,0.8325700674229328,0.0016092961654067262
248,0.5613588728894335,0.9793276228894335,0.6964536271105665,0.5652651228894335,0.3535725292935968,0.014035812579095364,0.9171757698059082,0.054193418473005295,0.01459493488073349,9.065493941640135e-07,-7.758161684505663e-06,1.0,0.0009065493941640135,0.08369281093230038,2.215535623323328e-05,0.8326143781353992,0.0016102027148008902
249,0.5613561453227125,0.9793248953227125,0.6964563546772875,0.5652623953227125,0.35357348356395957,0.014035772532224655,0.9171730279922485,0.05419625714421272,0.014594892039895058,9.5427036278517e-07,-6.4512968774120374e-06,1.0,0.0009542703627851701,0.08367529953301586,1.7511399284519946e-05,0.8326494009339682,0.0016111569851636753
250,0.5613575452750544,0.9793262952750544,0.6964549547249456,0.5652637952750544,0.35357299644500023,0.014035793952643871,0.9171744585037231,0.05419478937983513,0.014594916254281998,-4.871189593358416e-07,-5.556670189700608e-06,1.0,-0.0004871189593358416,0.08366143590162345,1.3863631392413422e-05,0.8326771281967531,0.0016106698662043395
251,0.5613551070601852,0.9793238570601852,0.6964573929398148,0.5652613570601852,0.35357386067509655,0.014035751111805439,0.9171721935272217,0.05419726297259331,0.014594870619475842,8.642300963201954e-07,-4.593535146797487e-06,1.0,0.0008642300963201954,0.08365044411326134,1.0991788362113564e-05,0.8326991117734773,0.0016115340963006597
252,0.5613562304261982,0.9793249804261982,0.6964562695738018,0.5652624804261982,0.35357344277203084,0.014035766944289207,0.9171732664108276,0.054196085780858994,0.014594887383282185,-4.1790306570810287e-07,-3.967190334634079e-06,1.0,-0.00041790306570810287,0.08364171803453356,8.726078727774866e-06,0.8327165639309329,0.0016111161932349516
253,0.5613560772399238,0.9793248272399238,0.6964564227600762,0.5652623272399238,0.35357349451631304,0.014035764150321484,0.9171730279922485,0.05419628322124481,0.014594885520637035,5.174428219234528e-08,-3.3643501421101157e-06,1.0,5.174428219234528e-05,0.08363478284047735,6.9351940562151215e-06,0.8327304343190454,0.001611167937517144
254,0.5613538007216776,0.9793225507216776,0.6964586992783224,0.5652600507216776,0.35357432909309866,0.014035731554031372,0.9171709418296814,0.05419860780239105,0.014594851061701775,8.345767856243747e-07,-2.734511102949942e-06,1.0,0.0008345767856243747,0.08362926559370909,5.517246768255157e-06,0.8327414688125818,0.0016120025143027683
