timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
237,0.6518289744853973,0.6538056284189224,0.6417845487594604,0.6388364136219025,0.4580624657869339,0.2755206823348999,0.28663063049316406,0.2253766655921936,0.21247199177742004,0.0009702998399734319,-4.160924994197628e-05,-0.42663029879140235,0.9702998399734319,0.11263107200298272,-0.00012155176436332016,0.7747378559940346,-0.0011533290147781594
238,0.6518612504005432,0.6537630259990692,0.6420159488916397,0.6390157490968704,0.4586466419696808,0.2752187252044678,0.2858886420726776,0.2260282337665558,0.2128644734621048,0.0005841761827469205,5.2258564961358234e-05,-0.12523420637879978,0.5841761827469205,0.1127506062606726,-0.00011953425768987391,0.7744987874786549,-0.0005691528320312389
239,0.6522548794746399,0.6543215215206146,0.6420973539352417,0.6390102803707123,0.45730883061885835,0.27581310272216797,0.28745222091674805,0.22510629892349243,0.21162837743759155,-0.0013378113508224487,-0.00015625192240621282,-0.7947314795852819,-1.3378113508224487,0.11286984662144657,-0.00011924036077397282,0.7742603067571069,-0.0019069641828536876
240,0.6516717076301575,0.6541434079408646,0.6411034315824509,0.6379347443580627,0.45549125999212264,0.27624884247779846,0.2902480363845825,0.2236175835132599,0.2098856270313263,-0.0018175706267357095,-0.00040544972805563726,-1.0,-1.8175706267357095,0.11298577212817762,-0.00011592550673104884,0.7740284557436448,-0.003724534809589397
241,0.6527122557163239,0.6551773846149445,0.6419190168380737,0.6386974304914474,0.45464553222060206,0.27685922384262085,0.29085132479667664,0.2231055349111557,0.20918388664722443,-0.000845727771520588,-0.0004714914345753798,-1.0,-0.845727771520588,0.11310084553664113,-0.00011507340846350633,0.7737983089267177,-0.004570262581109985
242,0.6525059342384338,0.6549332439899445,0.6415278762578964,0.6384239196777344,0.45434202283620834,0.27722638845443726,0.2910166084766388,0.22257715463638306,0.2091798484325409,-0.00030350938439371866,-0.00044629412704813066,-0.92566649635596,-0.30350938439371866,0.11324708173659541,-0.00014623619995428327,0.7735058365268092,-0.004873771965503704
243,0.6513078659772873,0.653726801276207,0.6402502357959747,0.6374394744634628,0.45476017251610756,0.27708980441093445,0.29082468152046204,0.2221135050058365,0.20997197926044464,0.0004181496798992268,-0.00031662755600602707,-0.4086343533887109,0.4181496798992268,0.11340670759257727,-0.0001596258559818653,0.7731865848148455,-0.004455622285604477
244,0.6515294015407562,0.6538017094135284,0.6404696255922318,0.6376885920763016,0.45492763817310333,0.2772965729236603,0.2901891767978668,0.2222696840763092,0.21024452149868011,0.00016746565699576887,-0.00024401357405575766,-0.13134945786795793,0.16746565699576887,0.11357835983628058,-0.0001716522437033019,0.7728432803274389,-0.004288156628608708
245,0.6523484736680984,0.6545320004224777,0.6410452127456665,0.6381396353244781,0.4539160487055779,0.27816900610923767,0.290585994720459,0.22188588976860046,0.20935912430286407,-0.0010115894675254422,-0.0003591499580762103,-0.571011067881483,-1.0115894675254422,0.1137577820003728,-0.00017942216409222445,0.7724844359992544,-0.00529974609613415
246,0.6531442105770111,0.6550280451774597,0.6418567895889282,0.6391951441764832,0.45474255487322807,0.2783292233943939,0.2890157997608185,0.22208397090435028,0.2105710804462433,0.0008265061676501761,-0.00018130153921725231,0.1081237064049767,0.8265061676501761,0.11394255512865402,-0.00018477312828121817,0.7721148897426919,-0.004473239928483974
247,0.6526243537664413,0.6541889905929565,0.6414605975151062,0.6391863822937012,0.45626867428421974,0.2780860960483551,0.2869255542755127,0.22243963181972504,0.21254868805408478,0.0015261194109916776,7.481160331408718e-05,1.0,1.5261194109916776,0.11412922435534271,-0.000186669226688696,0.7717415512893145,-0.0029471205174922965
248,0.6527153700590134,0.6540822684764862,0.6416658759117126,0.6394704282283783,0.45696726396679876,0.2780308723449707,0.2857365310192108,0.22290416061878204,0.21332842111587524,0.0006985896825790205,0.00016837831520382718,1.0,0.6985896825790205,0.1143193745781154,-0.00019015022277268923,0.7713612508437692,-0.002248530834913276
249,0.653574526309967,0.65483558177948,0.6423388123512268,0.6402009278535843,0.45656900316476823,0.27858278155326843,0.28569820523262024,0.22251641750335693,0.2132025957107544,-0.0003982608020305367,8.338244761867258e-05,0.7343338464914675,-0.3982608020305367,0.11451033148393747,-0.00019095690582206226,0.7709793370321251,-0.0026467916369438127
250,0.6537751108407974,0.6550755798816681,0.6423659920692444,0.6403453350067139,0.45624586164951325,0.2788013517856598,0.28614798188209534,0.2219201624393463,0.21313051879405975,-0.0003231415152549766,2.2403853187625206e-05,0.5437369493820521,-0.3231415152549766,0.11469966500169201,-0.00018933351775454743,0.7706006699966159,-0.0029699331521987893
251,0.6542201638221741,0.6557287722826004,0.6428045630455017,0.6407036781311035,0.45588842034339905,0.2785797417163849,0.287113219499588,0.22171500325202942,0.2125920057296753,-0.00035744130611420344,-3.457292070764909e-05,0.33964426591851216,-0.35744130611420344,0.11488976071793189,-0.0001900957162398742,0.7702204785641362,-0.0033273744583129927
252,0.6543167233467102,0.6555350571870804,0.6432169377803802,0.6411402225494385,0.4571861676871777,0.27824777364730835,0.2851109206676483,0.22285394370555878,0.21378742158412933,0.0012977473437786324,0.00016527511896529315,0.9882349576479033,1.2977473437786324,0.11507830009819975,-0.00018853938026786032,0.7698433998036005,-0.0020296271145343603
253,0.6540941894054413,0.6551993042230606,0.6429404020309448,0.6410476416349411,0.45751897782087325,0.2783395051956177,0.2845596671104431,0.22268643975257874,0.21441437304019928,0.00033281013369557133,0.00019040537117483486,1.0,0.33281013369557133,0.11526303689917346,-0.00018473680097370881,0.7694739262016531,-0.001696816980838789
254,0.6539058089256287,0.6547626107931137,0.6429075598716736,0.6409064829349518,0.4579562082886696,0.2784823775291443,0.28329548239707947,0.22349518537521362,0.21472692489624023,0.00043723046779636787,0.0002274291356680648,1.0,0.43723046779636787,0.11544566870327774,-0.0001826318041042857,0.7691086625934445,-0.001259586513042421
255,0.6541115790605545,0.6550801992416382,0.6428841948509216,0.6406839489936829,0.45666289135813715,0.279101699590683,0.2845611572265625,0.22296811640262604,0.21336907148361206,-0.0012933169305324732,-6.827742620158883e-07,-0.11619667397894717,-1.2933169305324732,0.11562405263350099,-0.00017838393022324983,0.768751894732998,-0.0025529034435748943
256,0.6542700231075287,0.6551564931869507,0.6428867280483246,0.6406094580888748,0.45603378474712375,0.27970394492149353,0.2847069799900055,0.22275349497795105,0.2128356397151947,-0.0006291066110133969,-9.494634977472304e-05,-1.0,-0.6291066110133969,0.11579550700763509,-0.00017145437413410014,0.7684089859847298,-0.0031820100545882912
257,0.654108315706253,0.6549782156944275,0.642810195684433,0.6406234949827194,0.4565342040359974,0.279414564371109,0.28431856632232666,0.2229025810956955,0.2133643478155136,0.0005004192888736769,-5.641503977463043e-06,-0.4459575877824681,0.5004192888736769,0.1159619717826579,-0.000166464775022801,0.7680760564346842,-0.0026815907657146143
258,0.6540732234716415,0.6548381596803665,0.642402246594429,0.6402432173490524,0.4554542188346386,0.2804582118988037,0.2847816050052643,0.22207258641719818,0.2126876562833786,-0.001079985201358824,-0.0001667930585846672,-1.0,-1.079985201358824,0.11606683861806509,-0.00010486683540719688,0.7678663227638698,-0.0037615759670734383
259,0.6540805399417877,0.6547632813453674,0.6424778699874878,0.6403043866157532,0.45570290073752406,0.28043967485427856,0.28429555892944336,0.22236181795597076,0.2129029482603073,0.00024868190288546144,-0.00010447181436414789,-0.683826810722048,0.24868190288546144,0.1161293353624298,-6.249674436470398e-05,0.7677413292751404,-0.003512894064187977
260,0.6541160941123962,0.6548239886760712,0.642190158367157,0.6399906277656555,0.4545677295327187,0.2812194228172302,0.28522929549217224,0.22154295444488525,0.2120082825422287,-0.0011351712048053852,-0.00025907672293033345,-1.0,-1.1351712048053852,0.11616655867777655,-3.7223315346751606e-05,0.7676668826444469,-0.004648065268993362
261,0.6540297567844391,0.6547708511352539,0.6420193761587143,0.6398741602897644,0.454394083917141,0.28130701184272766,0.28550785779953003,0.2212381660938263,0.21194691956043243,-0.00017364561557769997,-0.00024626205682743845,-0.9473195815572972,-0.17364561557769997,0.11618673254548337,-2.017386770682139e-05,0.7676265349090332,-0.004821710884571062
262,0.6544998586177826,0.6552117317914963,0.6425891220569611,0.640540599822998,0.45496418431401253,0.28099581599235535,0.28502508997917175,0.22143395245075226,0.21254515647888184,0.0005701003968715534,-0.00012380768877258967,-0.44391611419666,0.5701003968715534,0.11619445504633541,-7.722500852042069e-06,0.7676110899073292,-0.004251610487699509
263,0.6546277403831482,0.6553529500961304,0.6426698565483093,0.6406722813844681,0.45491856262087826,0.2810286283493042,0.2851341962814331,0.2212512046098709,0.21258597075939178,-4.562169313426789e-05,-0.0001120797894268414,-0.3957033367409647,-0.04562169313426789,0.11619626676596044,-1.8117196250305723e-06,0.7676074664680791,-0.0042972321808337766
264,0.6545577794313431,0.6552869379520416,0.6426094472408295,0.6406632959842682,0.45506625905632975,0.28093743324279785,0.2850642800331116,0.22122184932231903,0.21277640759944916,0.00014769643545148314,-7.311335569509271e-05,0.43937865568167034,0.14769643545148314,0.1161925622700065,3.7044959539378475e-06,0.767614875459987,-0.004149535745382293
265,0.6544889211654663,0.655180424451828,0.6424876153469086,0.6405442655086517,0.4549264471232891,0.28112345933914185,0.28503870964050293,0.22113390266895294,0.21270395815372467,-0.00013981193304063444,-8.311814229692397e-05,0.38858822669102877,-0.13981193304063444,0.11618746122912134,5.101040885163721e-06,0.7676250775417574,-0.004289347678422928
266,0.6547330319881439,0.6554141640663147,0.6427106559276581,0.6407029628753662,0.45471575096249583,0.28126853704452515,0.285126268863678,0.22115479409694672,0.21245037019252777,-0.0002106961607932778,-0.00010225484507137704,0.2375697308914233,-0.2106961607932778,0.11618098103682248,6.480192298860543e-06,0.767638037926355,-0.004500043839216206
267,0.6548284590244293,0.6555355042219162,0.6427855342626572,0.6407225131988525,0.45450214415788653,0.28134292364120483,0.28534993529319763,0.22112256288528442,0.21218454837799072,-0.00021360680460930093,-0.00011895763900206561,0.5069536114714399,-0.21360680460930093,0.11617255616035983,8.424876462645448e-06,0.7676548876792804,-0.004713650643825507
268,0.6546781361103058,0.6553442776203156,0.6426714509725571,0.6406062841415405,0.4546445858478546,0.2813229560852051,0.28509604930877686,0.2212669849395752,0.21231400966644287,0.00014244168996807582,-7.97477396565444e-05,0.9286484853432526,0.14244168996807582,0.11616453888679872,8.017273561117255e-06,0.7676709222264025,-0.004571208953857431
269,0.6543789803981781,0.6550261080265045,0.6425036191940308,0.6404385566711426,0.4550876520574093,0.2810330092906952,0.28469356894493103,0.22162000834941864,0.21265336871147156,0.0004430662095546989,-1.3256472748579036e-06,1.0,0.4430662095546989,0.11615607563447486,8.463252323856474e-06,0.7676878487310503,-0.004128142744302732
270,0.6544052958488464,0.6550406366586685,0.6426537334918976,0.6406429409980774,0.4556268237531185,0.2806847095489502,0.28427377343177795,0.2218940109014511,0.21314749121665955,0.0005391716957092174,7.974895417275339e-05,1.0,0.5391716957092174,0.11614616535519243,9.910279282432377e-06,0.7677076692896152,-0.0035889710485935145
271,0.6545965224504471,0.6552717387676239,0.642756998538971,0.6407243460416794,0.4552600227296353,0.28086164593696594,0.28468039631843567,0.22164379060268402,0.21281415224075317,-0.00036680102348324306,1.2766457524353926e-05,0.34187854860246536,-0.36680102348324306,0.11613738972457567,8.775630616755792e-06,0.7677252205508487,-0.0039557720720767575
272,0.6540595889091492,0.6545262187719345,0.6423224359750748,0.6404769271612167,0.4561787088215351,0.2807200253009796,0.28335216641426086,0.22198589146137238,0.21394194662570953,0.000918686091899823,0.00014865440268067428,1.0,0.918686091899823,0.11618861146601556,-5.122174143988578e-05,0.7676227770679689,-0.0030370859801769345
273,0.6544050574302673,0.6548090577125549,0.6426579058170319,0.6405678242444992,0.455622256398201,0.28113776445388794,0.2834184467792511,0.22227171063423157,0.21317212283611298,-0.0005564524233341306,4.2888378778453535e-05,0.20955706449406497,-0.5564524233341306,0.11624507184572527,-5.646037970971629e-05,0.7675098563085494,-0.003593538403511065
274,0.6554489582777023,0.6560264825820923,0.6440702676773071,0.6420958340167999,0.45697355926036837,0.2798216640949249,0.2830723226070404,0.22286763787269592,0.21423837542533875,0.0013513028621673917,0.00023915055128679425,1.0,1.3513028621673917,0.11386513405241756,0.00237993779330771,0.7722697318951649,-0.0022422355413436734
275,0.655671015381813,0.6562823057174683,0.6441475450992584,0.6414162963628769,0.4547235880792141,0.2810247540473938,0.2844816744327545,0.22317872941493988,0.21131488680839539,-0.0022499711811542755,-0.00013421770857936622,-1.0,-2.2499711811542755,0.11388349280704854,-1.8358754630978802e-05,0.7722330143859029,-0.004492206722497949
276,0.6554996371269226,0.6554170399904251,0.644126832485199,0.6415982395410538,0.45617709547281265,0.2815171480178833,0.28105229139328003,0.22424456477165222,0.21318598091602325,0.0014535073935985632,0.00010394105674732318,0.2757311797851323,1.4535073935985632,0.11354631865355254,0.0003371741534960032,0.772907362692895,-0.0030386993288993858
277,0.6548428237438202,0.6556071788072586,0.6434449255466461,0.6404160857200623,0.4543399649858475,0.28082624077796936,0.2851520776748657,0.22358161211013794,0.21044009923934937,-0.001837130486965155,-0.00018721967480954854,-1.0,-1.837130486965155,0.11383872494657368,-0.00029240629302114407,0.7723225501068527,-0.004875829815864541
278,0.6562563180923462,0.6568520367145538,0.6448682844638824,0.6424290239810944,0.455851339250803,0.28037136793136597,0.28373175859451294,0.2232637256383896,0.2126331627368927,0.0015113742649555117,6.756941615521049e-05,0.19515423624907036,1.5113742649555117,0.11294966886756473,0.0008890560790089513,0.7741006622648705,-0.003364455550909029
279,0.6565757989883423,0.6572222858667374,0.6454559862613678,0.6425138115882874,0.4555306521058083,0.2802330255508423,0.28387993574142456,0.2243538796901703,0.21153317391872406,-0.0003206871449947246,9.330931982720226e-06,-0.07802846089043702,-0.3206871449947246,0.11187828540004027,0.0010713834675244588,0.7762434291999194,-0.0036851426959037537
280,0.6565307229757309,0.6577804684638977,0.6443064510822296,0.6413440108299255,0.4514600172638893,0.28197020292282104,0.2891068160533905,0.2208128571510315,0.20811015367507935,-0.004070634841918996,-0.0006026639341025373,-1.0,-4.070634841918997,0.11197858829587672,-0.00010030289583644325,0.7760428234082466,-0.00775577753782275
281,0.6574728637933731,0.6587593704462051,0.6458187401294708,0.6424918323755264,0.452454509139061,0.280957967042923,0.2882808446884155,0.22254341840744019,0.20821774005889893,0.0009944918751716991,-0.00036309056271140183,-0.43081670475096423,0.9944918751716991,0.10921214249836536,0.002766445797511355,0.7815757150032693,-0.006761285662651051
282,0.6568722426891327,0.6578855216503143,0.6456429958343506,0.6421131491661072,0.45356576874852184,0.2806060016155243,0.28635063767433167,0.22416134178638458,0.20888195931911469,0.0011112596094608462,-0.0001419380368855646,0.09460197041843776,1.1112596094608462,0.10810621531302966,0.0011059271853356978,0.7837875693739407,-0.005650026053190205
283,0.6563419550657272,0.6577162444591522,0.644451916217804,0.6409435570240021,0.4512139284610749,0.2815977931022644,0.28944510221481323,0.22200018167495728,0.2069569230079651,-0.002351840287446949,-0.00047342337446977225,-0.6929476461242111,-2.351840287446949,0.1073388626070456,0.0007673527059840618,0.7853222747859088,-0.008001866340637154
284,0.6561612486839294,0.6570315808057785,0.6446690410375595,0.6411644220352173,0.45286878690123555,0.2814458906650543,0.28638771176338196,0.22365306317806244,0.2085132896900177,0.001654858440160667,-0.00015418110227520635,0.2694018231824933,1.654858440160667,0.10679658637641894,0.0005422762306266649,0.7864068272471622,-0.006347007900476487
285,0.6560980081558228,0.6570781618356705,0.6443330347537994,0.6406089067459106,0.4514057733118534,0.2821879982948303,0.2877742648124695,0.2230226844549179,0.20701506733894348,-0.0014630135893821672,-0.00035050597534125045,-0.28628310859223627,-1.4630135893821672,0.10640826064516981,0.0003883257312491256,0.7871834787096603,-0.007810021489858654
286,0.6558746993541718,0.6570312678813934,0.6439422965049744,0.6403612494468689,0.4510639788210392,0.28213977813720703,0.2887421250343323,0.2222391813993454,0.20687882602214813,-0.00034179449081417346,-0.0003491992526621889,-0.24365243435625827,-0.34179449081417346,0.10612702310500195,0.0002812375401678585,0.7877459537899961,-0.008151815980672827
287,0.6552629917860031,0.6561416983604431,0.6435758918523788,0.6401474475860596,0.45240292474627497,0.28181684017181396,0.286813348531723,0.2230766862630844,0.2082931399345398,0.0013389459252357572,-9.597747597749694e-05,0.5119702949135159,1.3389459252357572,0.10592134855871486,0.00020567454628708792,0.7881573028825702,-0.00681287005543707
288,0.6556157767772675,0.6566338092088699,0.6437763571739197,0.6402999758720398,0.4517008836567402,0.28201743960380554,0.28781816363334656,0.22255630791187286,0.207608163356781,-0.0007020410895347551,-0.00018688701801108565,0.35875949009523045,-0.7020410895347551,0.10576960689500094,0.00015174166371392794,0.7884607862099982,-0.007514911144971825
289,0.6559869349002838,0.6569804549217224,0.6441740095615387,0.6406131982803345,0.4516119438409805,0.28209149837493896,0.2877531945705414,0.222732812166214,0.2074224054813385,-8.893981575969212e-05,-0.0001721949376733766,0.6991533502674716,-0.08893981575969212,0.10565675754808689,0.00011284934691405124,0.7886864849038262,-0.0076038509607315174
290,0.6561994254589081,0.6571487784385681,0.6443932503461838,0.6408663839101791,0.45174197882413863,0.28210732340812683,0.2875147759914398,0.22277528047561646,0.20760266482830048,0.00013003498315811157,-0.00012686044954865336,0.8363581446002204,0.13003498315811157,0.10557221296673791,8.45445813489748e-05,0.7888555740665242,-0.007473815977573406
291,0.6560436338186264,0.6569961905479431,0.6443519443273544,0.6407744884490967,0.45199664756655694,0.2818831503391266,0.28730496764183044,0.22310875356197357,0.2077031433582306,0.00025466874241830695,-6.963107075360931e-05,1.0,0.25466874241830695,0.1055084420490368,6.37709177011142e-05,0.7889831159019264,-0.007219147235155099
292,0.6559694558382034,0.6569755226373672,0.6443979740142822,0.6407004445791245,0.4520764791965485,0.28164511919021606,0.28736966848373413,0.22345691919326782,0.20752835273742676,7.983162999153359e-05,-4.721166564183787e-05,1.0,0.07983162999153359,0.10546003522126773,4.8406827769062466e-05,0.7890799295574645,-0.007139315605163565
293,0.6557331383228302,0.6565602123737335,0.6445282399654388,0.6408112794160843,0.45334971070289615,0.2810651957988739,0.285753071308136,0.22463780641555786,0.20854386687278748,0.0012732315063476718,0.0001508548101565886,1.0,1.2732315063476718,0.10542308093490765,3.6954286360080246e-05,0.7891538381301847,-0.0058660840988158935
294,0.6556340008974075,0.6564715355634689,0.6445421278476715,0.6406955122947693,0.4534145656228066,0.28092506527900696,0.28567054867744446,0.22503364086151123,0.20837074518203735,6.485491991042869e-05,0.0001379548266196646,0.9485401175757509,0.06485491991042869,0.1053947250344316,2.8355900476048634e-05,0.7892105499311368,-0.005801229178905465
295,0.6560138463973999,0.6568921208381653,0.6448418200016022,0.6409311145544052,0.4529793919622898,0.28112971782684326,0.28611159324645996,0.22483687102794647,0.2079218626022339,-0.0004351736605167633,5.198555354920041e-05,0.6045657301529854,-0.4351736605167633,0.10537286111375344,2.1863920678169557e-05,0.7892542777724931,-0.006236402839422228
296,0.6557953655719757,0.656598836183548,0.6447761356830597,0.6409490704536438,0.45371944427490235,0.2807798683643341,0.2853282690048218,0.2252444624900818,0.20864732563495636,0.000740052312612538,0.00015519556740870103,1.0,0.740052312612538,0.10495267339235499,0.0004201877213984434,0.79009465321529,-0.00549635052680969
297,0.6559673994779587,0.6569199562072754,0.6447345614433289,0.6408071219921112,0.4526913933455944,0.28117766976356506,0.28658559918403625,0.22460190951824188,0.20763486623764038,-0.0010280509293079665,-2.2291407098799082e-05,-0.037684945520959356,-1.0280509293079665,0.10507264434794265,-0.00011997095558766158,0.7898547113041147,-0.006524401456117657
298,0.6558346748352051,0.6569353640079498,0.6445455849170685,0.6405828297138214,0.45232428416609766,0.2811165153980255,0.28737324476242065,0.22430051863193512,0.2072097659111023,-0.0003671091794967274,-7.401407295848833e-05,-0.40022167295124156,-0.3671091794967274,0.10528507183409538,-0.00021242748615273033,0.7894298563318092,-0.006891510635614384
299,0.6556872576475143,0.656760647892952,0.6444975435733795,0.6406683176755905,0.45296961918473244,0.2807635962963104,0.2868559658527374,0.22446437180042267,0.2079160213470459,0.000645335018634785,3.3888290780502675e-05,0.13983556928310836,0.645335018634785,0.10505251857911262,0.00023255325498276747,0.7898949628417747,-0.006246175616979599
300,0.6557333618402481,0.656684935092926,0.6447249948978424,0.6408534497022629,0.4535487937927246,0.28056806325912476,0.28595882654190063,0.22512328624725342,0.2083497792482376,0.0005791746079921722,0.0001156812383622531,0.6552123289129834,0.5791746079921722,0.10467162009723643,0.00038089848187618236,0.7906567598055272,-0.005667001008987427
301,0.6556318402290344,0.6566235274076462,0.6442698240280151,0.6405509114265442,0.452718340754509,0.28118467330932617,0.2868174910545349,0.22402799129486084,0.2079698145389557,-0.0008304530382156061,-2.6238903124425778e-05,-0.5831312351650859,-0.8304530382156061,0.1046411896040906,3.0430493145827686e-05,0.7907176207918187,-0.006497454047203033
302,0.6558853983879089,0.6569164097309113,0.6445087790489197,0.6406687051057816,0.45236767113208776,0.28129836916923523,0.2871587872505188,0.22405320405960083,0.20748962461948395,-0.0003506696224212513,-7.49035110189496e-05,-1.0,-0.3506696224212513,0.10436162587342183,0.00027956373066877205,0.7912767482531563,-0.006848123669624284
303,0.6557812988758087,0.6568193882703781,0.6445052623748779,0.6406794786453247,0.45272194653749465,0.28102582693099976,0.28692159056663513,0.2242869734764099,0.20776554942131042,0.00035427540540688973,-1.0526673555073709e-05,-0.4404424571903037,0.35427540540688973,0.10591558277866307,-0.0015539569052412383,0.7881688344426738,-0.0064938482642173945
304,0.6554391086101532,0.6564608663320541,0.6442124247550964,0.6405312120914459,0.4532227730751038,0.28076353669166565,0.2865597903728485,0.22429874539375305,0.2083778828382492,0.0005008265376091336,6.61763081195574e-05,0.22625279599167358,0.5008265376091336,0.10480303364005385,0.0011125491386092257,0.7903939327198923,-0.005993021726608261
305,0.6556147485971451,0.6565703451633453,0.6443762481212616,0.6406767964363098,0.4531898303329945,0.28091979026794434,0.28634026646614075,0.22437091171741486,0.20836903154850006,-3.2942742109298706e-05,5.130845058522898e-05,0.0970227474758274,-0.032942742109298706,0.10438286070635455,0.00042017293369929487,0.7912342785872909,-0.0060259644687175595
306,0.6557559072971344,0.656703770160675,0.6444738805294037,0.6407746523618698,0.4530543439090252,0.28103765845298767,0.2864164113998413,0.22426970303058624,0.20827622711658478,-0.00013548642396926658,2.328921940205464e-05,0.030436388428978445,-0.13548642396926658,0.10427645667733662,0.00010640402901793133,0.7914470866453267,-0.006161450892686826
307,0.6558212637901306,0.6568285822868347,0.6443730890750885,0.6407063454389572,0.45254608020186426,0.28130781650543213,0.2870326340198517,0.22374002635478973,0.20791949331760406,-0.0005082637071609497,-5.6443719582396004e-05,-0.8062825960997456,-0.5082637071609497,0.10426524481324606,1.1211864090560075e-05,0.7914695103735079,-0.006669714599847776
308,0.655825063586235,0.6568044424057007,0.6444056332111359,0.6407394707202911,0.45266038179397583,0.28128257393836975,0.28684622049331665,0.22384858131408691,0.2080225795507431,0.00011430159211156532,-3.08319228283018e-05,-0.5375119118004877,0.11430159211156532,0.10425390137121586,1.13434420302011e-05,0.7914921972575683,-0.0065554130077362105
309,0.6558061987161636,0.6567876935005188,0.6444015353918076,0.6407334059476852,0.4527027750015259,0.2812451720237732,0.2868206799030304,0.2238854467868805,0.20804870128631592,4.239320755006215e-05,-1.9848153271547208e-05,-0.42224802429199515,0.04239320755006215,0.1042414022405374,1.2499130678453318e-05,0.7915171955189252,-0.006513019800186148
310,0.6558787375688553,0.656897097826004,0.6443944126367569,0.6407193839550018,0.4524021804332733,0.28138741850852966,0.28717708587646484,0.22364181280136108,0.207793727517128,-0.000300594568252599,-6.196011551870498e-05,-0.8165096102435845,-0.300594568252599,0.1042298884922158,1.151374832160379e-05,0.7915402230155684,-0.006813614368438747
311,0.6558439433574677,0.6569005250930786,0.6443164050579071,0.6406818479299545,0.45232686862349514,0.28138330578804016,0.2873923182487488,0.2234453707933426,0.20777900516986847,-7.531180977815577e-05,-6.396286965762259e-05,-0.8449013979726484,-0.07531180977815577,0.10422061607769315,9.272414522656924e-06,0.7915587678446137,-0.006888926178216903
312,0.6558578908443451,0.6569632887840271,0.6442230045795441,0.6406242251396179,0.45202529966831206,0.2815227210521698,0.28781595826148987,0.2230764925479889,0.20758478343486786,-0.0003015689551830736,-9.960378248644024e-05,-1.0,-0.3015689551830736,0.10421314959459704,7.4664830961024276e-06,0.7915737008108059,-0.007190495133399977
313,0.6558735966682434,0.6569854915142059,0.6442295014858246,0.6406448185443878,0.4520229010283947,0.28151798248291016,0.28784868121147156,0.22303186357021332,0.20760148763656616,-2.3986399173558937e-06,-8.502301110107759e-05,-0.8240950245344463,-0.0023986399173558937,0.10420715173172251,5.997862874529414e-06,0.791585696536555,-0.007192893773317333
314,0.6563016921281815,0.657058984041214,0.6455041617155075,0.6421160250902176,0.45547834679484367,0.27979710698127747,0.28406694531440735,0.22545365989208221,0.21068230271339417,0.0034554457664489613,0.0004460473055314282,1.0,3.4554457664489613,0.10266688748392751,0.0015402642477950063,0.794666225032145,-0.0037374480068683713
315,0.6576932966709137,0.6588692367076874,0.6466410011053085,0.6430278122425079,0.4538359297811985,0.2800122797489166,0.2866763770580292,0.2244805246591568,0.20883077383041382,-0.0016424170136451477,0.00013277765765494184,-0.14824163189876283,-1.6424170136451477,0.10162109126391904,0.0010457962200084714,0.7967578174721619,-0.005379865020513519
316,0.6592569053173065,0.6602796018123627,0.647913247346878,0.6448666602373123,0.45429255172610283,0.2803010642528534,0.28609323501586914,0.2234058529138565,0.21019986271858215,0.00045662194490431185,0.0001813543007423473,0.029808569609548696,0.45662194490431185,0.10088100749435464,0.0007400837695644008,0.7982379850112907,-0.004923243075609207
317,0.6594493389129639,0.6603635251522064,0.6483211815357208,0.6451016664505005,0.45467530414462093,0.2801542580127716,0.2853236496448517,0.22425340116024017,0.21026872098445892,0.00038275241851809527,0.00021156401840870948,0.14053763559969257,0.38275241851809527,0.10039031728977728,0.000490690204577357,0.7992193654204455,-0.004540490657091112
318,0.6573793143033981,0.6585893630981445,0.6465869843959808,0.6428626328706741,0.45440329462289814,0.2794570326805115,0.2863025367259979,0.22520285844802856,0.20903754234313965,-0.0002720095217227936,0.000139027987388984,-0.1253320111858376,-0.2720095217227936,0.10039193005495833,-1.6127651810554644e-06,0.7992161398900833,-0.0048125001788139055
319,0.6552152335643768,0.6563228964805603,0.6442513912916183,0.6407215744256973,0.45436235398054126,0.27980974316596985,0.28607749938964844,0.22471490502357483,0.2093977928161621,-4.094064235687922e-05,0.00011203269292710453,-0.22427910413471297,-0.04094064235687922,0.10039634717939788,-4.417124439548559e-06,0.7992073056412042,-0.004853440821170785
320,0.6564747989177704,0.6570853292942047,0.6454866379499435,0.6423288136720657,0.45548971116542813,0.28022414445877075,0.28366637229919434,0.2249382734298706,0.21117116510868073,0.001127357184886879,0.0002643313667210707,0.33394822148908876,1.127357184886879,0.1004031541307188,-6.806951320922905e-06,0.7991936917385624,-0.0037260836362839056
321,0.6572916358709335,0.6578795611858368,0.6453062146902084,0.6430485844612122,0.45432413250207904,0.2816264033317566,0.28495752811431885,0.22159966826438904,0.21181637048721313,-0.0011655786633490983,4.9844862210545344e-05,-0.4522190169550562,-1.1655786633490983,0.10041188252540578,-8.728394686977059e-06,0.7991762349491884,-0.004891662299633004
322,0.6586640030145645,0.6592464447021484,0.6465980112552643,0.6441664397716522,0.453663419187069,0.282039076089859,0.28534382581710815,0.22156700491905212,0.21105006337165833,-0.000660713315010053,-5.673886437254442e-05,-0.8934824792773893,-0.660713315010053,0.10041565984672639,-3.7773213206054868e-06,0.7991686803065472,-0.005552375614643057
