timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
85,0.6591771841049194,0.6602644324302673,0.6484667956829071,0.64334736764431,0.4515980675816536,0.28107336163520813,0.28725239634513855,0.22687721252441406,0.20479704439640045,0.0011532287299633182,-6.597692961624171e-05,0.6552111334037973,1.1532287299633182,0.3177785244180855,0.0019497945555581042,0.36444295116382897,-0.0076177272200584345
86,0.6563156247138977,0.6573751419782639,0.6460278332233429,0.6409942805767059,0.45317986771464347,0.2799927294254303,0.28598925471305847,0.22792290151119232,0.20609506964683533,0.0015818001329898634,0.00018118962977467406,1.0,1.5818001329898634,0.31542706904159357,0.002351455376491951,0.36914586191681287,-0.006035927087068571
87,0.6561007499694824,0.6570711731910706,0.6455532312393188,0.6404021978378296,0.4521360521018505,0.2809027135372162,0.28640779852867126,0.22747890651226044,0.2052106112241745,-0.0010438156127929865,-2.5611566104750136e-06,0.5616406836437395,-1.0438156127929865,0.31280493312664936,0.0026221359149442014,0.37439013374670127,-0.007079742699861558
88,0.6573021411895752,0.6588652580976486,0.6467919945716858,0.6416460871696472,0.45185268417000773,0.27985045313835144,0.288737416267395,0.2267962545156479,0.20461584627628326,-0.00028336793184274844,-4.468217289531603e-05,0.4611559985651559,-0.28336793184274844,0.31000252306733517,0.0028024100593141976,0.37999495386532967,-0.007363110631704306
89,0.6582185924053192,0.6595936119556427,0.6474223285913467,0.6424762308597565,0.4515079359710217,0.2806170880794525,0.28844091296195984,0.22611980140209198,0.20482216775417328,-0.0003447481989860557,-8.969207680892697e-05,0.3537795290708945,-0.3447481989860557,0.3070819918119887,0.00292053125534647,0.3858360163760226,-0.007707858830690362
90,0.6599615663290024,0.6608547568321228,0.649114727973938,0.6436573266983032,0.4505336765944958,0.282107412815094,0.28719231486320496,0.2270909994840622,0.20360924303531647,-0.0009742593765258989,-0.00022237717176647274,-0.244602168608546,-0.9742593765258989,0.30408599235116796,0.002995999460820742,0.3918280152976641,-0.00868211820721626
91,0.6583849042654037,0.6596064567565918,0.6489903777837753,0.6423797607421875,0.45242723777890204,0.2793676555156708,0.28627699613571167,0.2315136045217514,0.20284171402454376,0.001893561184406256,9.501358165943656e-05,0.7342326079430901,1.893561184406256,0.3010438946170672,0.003042097734100746,0.3979122107658656,-0.0067885570228100045
92,0.6550219058990479,0.6567077338695526,0.6468777060508728,0.6394607722759247,0.4543466567993164,0.2765079140663147,0.285989910364151,0.23494598269462585,0.20255617797374725,0.0019194190204143702,0.00036867439747267656,1.0,1.9194190204143702,0.29797600835275384,0.0030678862643133686,0.4040479832944923,-0.004869138002395634
93,0.6563974618911743,0.6579385101795197,0.6475328654050827,0.6408572345972061,0.45376861408352853,0.27764710783958435,0.2863377034664154,0.23253948986530304,0.2034757137298584,-0.0005780427157878743,0.0002266668304835939,0.5629226963903169,-0.5780427157878743,0.2948965665702852,0.0030794417824686615,0.41020686685942964,-0.005447180718183509
94,0.6566369384527206,0.6585704535245895,0.647504985332489,0.6418160498142242,0.4548273074626923,0.2765507996082306,0.28745463490486145,0.23038581013679504,0.2056087851524353,0.0010586933791637554,0.0003514708127856181,0.9417865188677044,1.0586933791637554,0.2918156710690272,0.003080895501257952,0.41636865786194555,-0.004388487339019753
95,0.6568304002285004,0.6593406349420547,0.6463790684938431,0.6403415501117706,0.4493912909924984,0.2791781425476074,0.29355183243751526,0.22651760280132294,0.200752392411232,-0.005436016470193872,-0.0005166522796613054,-1.0,-5.436016470193872,0.2887407076068877,0.003074963462139535,0.4225185847862246,-0.009824503809213625
96,0.6572684794664383,0.6599012017250061,0.6464099436998367,0.640430822968483,0.4481284187734127,0.2798813581466675,0.2950131893157959,0.22524644434452057,0.19985894858837128,-0.00126287221908572,-0.0006285852705749676,-1.0,-1.26287221908572,0.2856772059198598,0.003063501687027903,0.4286455881602804,-0.011087376028299345
97,0.6580603718757629,0.6604830622673035,0.6470750868320465,0.6420944184064865,0.4500844892859459,0.2794041037559509,0.29327577352523804,0.2242928445339203,0.20302727818489075,0.0019560705125332145,-0.0002408869031087403,-0.22247258183972796,1.9560705125332145,0.2833353438170724,0.002341862102787362,0.43332931236585515,-0.00913130551576613
98,0.6586584150791168,0.6613038927316666,0.64794060587883,0.6430644690990448,0.45102208510041236,0.27828267216682434,0.2934030592441559,0.2245914489030838,0.20372280478477478,0.000937595814466452,-6.411449547246144e-05,0.13204372579828139,0.937595814466452,0.28144587130917575,0.0018894725078966723,0.4371082573816485,-0.008193709701299678
99,0.658242791891098,0.6607485562562943,0.6472038626670837,0.6421412378549576,0.4496704928576946,0.27948880195617676,0.29385218024253845,0.22412048280239105,0.20253854990005493,-0.0013515922427177474,-0.0002572361575592543,-0.25526094173103153,-1.3515922427177474,0.2798420925596599,0.0016037787495158384,0.44031581488068017,-0.009545301944017426
100,0.6585614830255508,0.6609656512737274,0.6468182653188705,0.6419627368450165,0.4479385186731816,0.2811007499694824,0.2949475347995758,0.2222602516412735,0.20169146358966827,-0.001731974184513041,-0.0004784468616023223,-0.698898062795271,-1.731974184513041,0.27841837746905607,0.0014237150906038498,0.44316324506188787,-0.011277276128530467
101,0.6578068137168884,0.6604048013687134,0.6462473571300507,0.6403175592422485,0.4460164099931717,0.28155043721199036,0.2965662479400635,0.22343552112579346,0.19844774901866913,-0.0019221086800098597,-0.0006949961343634529,-1.0,-1.9221086800098597,0.2771064437802115,0.0013119336888445798,0.445787112439577,-0.013199384808540326
102,0.6558580696582794,0.658584326505661,0.6447872072458267,0.6378202438354492,0.44522061228752136,0.28132787346839905,0.29709357023239136,0.22545111179351807,0.1961274892091751,-0.0007957977056503585,-0.0007101163700564887,-1.0,-0.7957977056503585,0.2758613842536991,0.001245059526512382,0.4482772314926018,-0.013995182514190685
103,0.656103253364563,0.6588296145200729,0.6455648988485336,0.6385055631399155,0.4467189021408558,0.28016555309295654,0.2958666682243347,0.22692368924617767,0.1970440298318863,0.0014982898533344446,-0.00037885543654784864,-0.3759138413450315,1.4982898533344446,0.27465337840686044,0.0012080058468386667,0.4506932431862791,-0.01249689266085624
104,0.6550747454166412,0.6580152213573456,0.6456569731235504,0.638121634721756,0.44911215513944625,0.27767491340637207,0.2944950461387634,0.2300037443637848,0.19782628118991852,0.002393252998590445,3.696082872289537e-05,1.0,2.393252998590445,0.27346241116870135,0.0011909672381590908,0.4530751776625973,-0.010103639662265795
105,0.6534407287836075,0.6563746780157089,0.6448178738355637,0.636886477470398,0.45079495236277584,0.2762298285961151,0.2929238975048065,0.23247353732585907,0.19837279617786407,0.0016827972233295907,0.00028383628791389963,1.0,1.6827972233295907,0.27227504973740874,0.0011873614312926106,0.4554499005251825,-0.008420842438936205
106,0.6526723504066467,0.6555399000644684,0.6442901641130447,0.6363521218299866,0.4515975715219974,0.2757711708545685,0.29204896092414856,0.23320730030536652,0.19897252321243286,0.0008026191592215848,0.0003616537186100524,1.0,0.8026191592215848,0.2710821986981542,0.0011928510392545388,0.4578356026036916,-0.00761822327971462
107,0.652234822511673,0.6548050045967102,0.643377810716629,0.6362075209617615,0.45196898937225344,0.27653616666793823,0.2911229133605957,0.2316439151763916,0.20069700479507446,0.00037141785025601726,0.0003631183383569471,1.0,0.37141785025601726,0.26987776978541556,0.001204428912738642,0.4602444604291689,-0.007246805429458603
108,0.6514820903539658,0.6543101370334625,0.6421274691820145,0.6353030651807785,0.45095053598284723,0.27692317962646484,0.2930372357368469,0.22967089712619781,0.2003687471151352,-0.0010184533894062042,0.00015588257919247443,0.6138109259048667,-1.0184533894062042,0.2686576329698491,0.0012201368155664305,0.46268473406030175,-0.008265258818864807
109,0.6514111161231995,0.6545035690069199,0.6415456533432007,0.6341699063777924,0.44792368695139884,0.27831244468688965,0.2960694432258606,0.22847683727741241,0.19714128971099854,-0.0030268490314483976,-0.00032152716240365633,-0.2758541918062186,-3.0268490314483976,0.26741907481743243,0.001238558152416691,0.46516185036513513,-0.011292107850313204
110,0.6517468690872192,0.6551764607429504,0.6411329656839371,0.6341265141963959,0.44610619857907297,0.27911651134490967,0.29893356561660767,0.22573255002498627,0.19621731340885162,-0.0018174883723258706,-0.0005459213438919884,-0.6940184194988811,-1.8174883723258706,0.2661602602255137,0.0012588145919187332,0.4676794795489726,-0.013109596222639075
111,0.6524519622325897,0.6555641740560532,0.6428491175174713,0.6352466642856598,0.4482545477151871,0.27790647745132446,0.2957540452480316,0.2293446958065033,0.19699476659297943,0.002148349136114114,-0.00014178077189107313,0.059107749143869626,2.148349136114114,0.26488004374929847,0.0012802164762152346,0.47023991250140307,-0.010961247086524961
112,0.6519953906536102,0.6550601422786713,0.6426723897457123,0.6345666944980621,0.4480887170135975,0.27787071466445923,0.29543551802635193,0.23060251772403717,0.19609130918979645,-0.00016583070158959767,-0.0001453882613458518,-0.11877756193166311,-0.16583070158959767,0.26357765755870316,0.001302386190595306,0.4728446848825937,-0.011127077788114559
113,0.6537750512361526,0.6560916006565094,0.6435896307229996,0.635754406452179,0.4464407368004322,0.28085872530937195,0.29417717456817627,0.229096457362175,0.1958676427602768,-0.0016479802131652566,-0.0003707770541187625,-0.6146608488203189,-1.6479802131652566,0.262252688508572,0.0013249690501311862,0.47549462298285605,-0.012775058001279815
114,0.6543675065040588,0.6566455811262131,0.6440752148628235,0.636261835694313,0.44617314398288727,0.2811534106731415,0.29425954818725586,0.2288472056388855,0.19573986530303955,-0.00026759281754495934,-0.00035529941863269204,-0.5806081318965004,-0.26759281754495934,0.2609048660709533,0.001347822437618662,0.4781902678580934,-0.013042650818824775
115,0.6536637842655182,0.6553318798542023,0.6434148252010345,0.6357816308736801,0.4471203234791756,0.2818557918071747,0.29141777753829956,0.229618102312088,0.19710832834243774,0.0009471794962883084,-0.000159927581394542,-0.1507658685647033,0.9471794962883084,0.2595341208896208,0.0013707451813325111,0.4809317582207584,-0.012095471322536466
116,0.6546052247285843,0.6563178300857544,0.6448855102062225,0.636833444237709,0.44787292048335076,0.28097400069236755,0.290764719247818,0.23133550584316254,0.19692577421665192,0.0007525970041751817,-2.3048893559083443e-05,0.1503842143377836,0.7525970041751817,0.25814041457993575,0.00139370630968505,0.4837191708401285,-0.011342874318361285
117,0.6551052182912827,0.6563422828912735,0.6453765481710434,0.6373602896928787,0.44824745863676074,0.28173139691352844,0.28878870606422424,0.23191726207733154,0.19756262004375458,0.00037453815340998675,3.6589163486277086e-05,0.660037763306033,0.37453815340998675,0.2567238411236505,0.0014165734562852639,0.486552317752699,-0.010968336164951298
118,0.6555306315422058,0.6565510928630829,0.6459230184555054,0.637858122587204,0.4486778540909291,0.2818440794944763,0.28765547275543213,0.23257224261760712,0.19792814552783966,0.0004303954541683419,9.566010708858681e-05,1.0,0.4303954541683419,0.255284471233261,0.001439369890389508,0.48943105753347804,-0.010537940710782956
119,0.6536349654197693,0.6544817239046097,0.6448382437229156,0.6363867223262787,0.4505592516064644,0.2805839478969574,0.2853759229183197,0.2353178858757019,0.1987222135066986,0.001881397515535288,0.00036352071835559196,1.0,1.881397515535288,0.2538224788528246,0.0014619923804363721,0.4923550422943508,-0.008656543195247668
120,0.6539245843887329,0.6550124883651733,0.6451564133167267,0.6366483867168427,0.45036182910203937,0.2801906168460846,0.28635385632514954,0.23512250185012817,0.1983329802751541,-0.00019742250442500442,0.00027937923493850253,0.7708246257276283,-0.19742250442500442,0.25233798703430715,0.0014844918185174527,0.4953240259313857,-0.008853965699672672
121,0.6548909693956375,0.6562461256980896,0.6457167267799377,0.6373932957649231,0.4492761258780956,0.2805396020412445,0.28824716806411743,0.23351116478443146,0.1977020800113678,-0.0010857032239437459,7.461686610616528e-05,0.21311526991043217,-1.0857032239437459,0.2508312115458305,0.0015067754884766638,0.498337576908339,-0.009939668923616418
122,0.6535581052303314,0.6551088094711304,0.6443164944648743,0.6362256705760956,0.4494322971999646,0.28012800216674805,0.2889518737792969,0.23285456001758575,0.1980656236410141,0.00015617132186895866,8.685003447058429e-05,0.24643463658424625,0.15617132186895866,0.24930230186069194,0.001528909685138552,0.5013953962786162,-0.00978349760174746
123,0.6549120545387268,0.6566890180110931,0.645273745059967,0.6373880803585052,0.44845162332057953,0.28048884868621826,0.2906365692615509,0.23131206631660461,0.19756247103214264,-0.0009806738793850522,-7.327855260776119e-05,-0.21532285612770052,-0.9806738793850522,0.24775149843719366,0.0015508034234982815,0.5044970031256126,-0.010764171481132512
124,0.6568603515625,0.658622145652771,0.6467015445232391,0.6385282576084137,0.4461714267730713,0.28208303451538086,0.2921995222568512,0.230217844247818,0.19549962878227234,-0.0022801965475082175,-0.0004043162518428296,-1.0,-2.2801965475082175,0.24617896553233656,0.0015725329048570935,0.5076420689353269,-0.01304436802864073
125,0.6555080115795135,0.6570658981800079,0.6454126983880997,0.6372460722923279,0.44652731105685234,0.2822587490081787,0.2911913990974426,0.23065359890460968,0.1958962380886078,0.0003558842837810272,-0.00029028617149925106,-0.7029836156128004,0.3558842837810272,0.2445849608619224,0.0015940046704141508,0.5108300782761552,-0.012688483744859702
126,0.6546040773391724,0.6559781432151794,0.6436454951763153,0.6358600109815598,0.44471671566367155,0.28421854972839355,0.2921377718448639,0.2282799929380417,0.19536365568637848,-0.0018105953931807917,-0.0005183325547514821,-1.0,-1.8105953931807917,0.24296965840081733,0.0016153024611050837,0.5140606831983654,-0.014499079138040494
127,0.6519944965839386,0.6537606418132782,0.6416809260845184,0.6332118511199951,0.44503534883260726,0.2827726900577545,0.2929399013519287,0.23006758093833923,0.1942199021577835,0.00031863316893571136,-0.0003927876961984031,-0.7152704142929786,0.31863316893571136,0.24133333014280242,0.0016363282580149074,0.5173333397143951,-0.014180445969104782
128,0.6498719453811646,0.6514574140310287,0.6395241320133209,0.630677193403244,0.44423444703221326,0.28356921672821045,0.29270514845848083,0.23055727779865265,0.19316837191581726,-0.0008009018003939938,-0.0004540048118277417,-0.8541078320272225,-0.8009018003939938,0.23967615771851736,0.0016571724242850638,0.5206476845629653,-0.014981347769498776
129,0.6489721536636353,0.6503328382968903,0.6384360641241074,0.6297105848789215,0.44404491305351257,0.28426215052604675,0.292104035615921,0.23025235533714294,0.19338150322437286,-0.00018953397870069555,-0.00041433418685868476,-0.7392582904329036,-0.18953397870069555,0.2379984264541473,0.0016777312643700693,0.5240031470917055,-0.015170881748199472
130,0.6495798230171204,0.6506521999835968,0.6384562253952026,0.6300521790981293,0.44305277898907663,0.2858041822910309,0.29200008511543274,0.22879691421985626,0.19339881837368011,-0.0009921340644359344,-0.0005010041684952722,-0.9427333615843618,-0.9921340644359344,0.2363003249407715,0.0016981015133757937,0.5273993501184571,-0.016163015812635406
131,0.6489482074975967,0.6494555175304413,0.6378312706947327,0.6293553560972214,0.4432910987734795,0.28680872917175293,0.28973379731178284,0.2296317219734192,0.19382569193840027,0.00023831978440286283,-0.00039010557556055193,-0.5762370515128008,0.23831978440286283,0.23458215182247247,0.0017181731182990267,0.5308356963550551,-0.015924696028232543
132,0.6506483852863312,0.651277482509613,0.6392247378826141,0.6309454143047333,0.4426547229290009,0.2871313989162445,0.2907671630382538,0.22848448157310486,0.19361695647239685,-0.0006363758444786205,-0.00042704611589826217,-0.5897736525746784,-0.6363758444786205,0.2328441025815321,0.0017380492409403703,0.5343117948369358,-0.016561071872711164
133,0.6505046486854553,0.6513290703296661,0.6397483497858047,0.6303728073835373,0.44230358049273494,0.2864000201225281,0.29116135835647583,0.23096437752246857,0.19147419929504395,-0.0003511424362659388,-0.00041566056395341363,-0.09955168475960474,-0.3511424362659388,0.2310864896028128,0.0017576129787192918,0.5378270207943744,-0.016912214308977103
134,0.6498782336711884,0.6508441418409348,0.6397054195404053,0.6303661316633224,0.44414901018142705,0.28471341729164124,0.29026690125465393,0.23229923844337463,0.1927204430103302,0.0018454296886921129,-7.649702605658465e-05,1.0,1.8454296886921129,0.2293095154895433,0.0017769741132695194,0.5413809690209135,-0.01506678462028499
135,0.6497194766998291,0.6504691690206528,0.6394628286361694,0.6312136650085449,0.4463768497109413,0.284066766500473,0.28835806250572205,0.2313833236694336,0.19619186222553253,0.002227839529514275,0.0002691534572790443,1.0,2.227839529514275,0.22751350701399367,0.0017960084755496153,0.5449729859720127,-0.012838945090770715
136,0.649206355214119,0.6501356065273285,0.6392702758312225,0.6312546730041504,0.4477927212417126,0.28273436427116394,0.2880381941795349,0.23177959024906158,0.1974477916955948,0.0014158715307712733,0.0004411611683028786,1.0,1.4158715307712733,0.22569867429128074,0.0018148327227129335,0.5486026514174385,-0.011423073559999442
137,0.6506821513175964,0.6522341966629028,0.6394456923007965,0.632341742515564,0.44519065231084826,0.2838328182697296,0.29278120398521423,0.22670620679855347,0.19667969644069672,-0.002602068930864343,-1.5323346572204612e-05,0.030988517521993497,-2.602068930864343,0.22386535926555767,0.0018333150257230646,0.5522692814688847,-0.014025142490863785
138,0.6500822752714157,0.6521265953779221,0.6380700767040253,0.6321486979722977,0.4449641604721546,0.2835453450679779,0.2953786253929138,0.2229902595281601,0.1980857402086258,-0.0002264918386936654,-4.6998620390423725e-05,-0.03625079299194289,-0.2264918386936654,0.22201378006423497,0.0018515792013227006,0.55597243987153,-0.01425163432955745
139,0.650506854057312,0.6528532803058624,0.6387775391340256,0.6315596699714661,0.44283484265208245,0.28380629420280457,0.29744234681129456,0.22446195781230927,0.19428935647010803,-0.0021293178200721408,-0.00035934650034268127,-0.6992933986852041,-2.1293178200721408,0.2201442946976565,0.001869485366578466,0.559711410604687,-0.01638095214962959
140,0.6495895981788635,0.6525892615318298,0.6389989256858826,0.6310248672962189,0.4443827565014362,0.2808368504047394,0.29820096492767334,0.22722958028316498,0.1937326192855835,0.0015479138493537659,-7.325744788821417e-05,-0.1850133615601307,1.5479138493537659,0.21825712990270485,0.0018871647949516568,0.5634857401945903,-0.014833038300275825
141,0.6508024632930756,0.6538257300853729,0.640216276049614,0.632355123758316,0.44462402403354645,0.2806638479232788,0.2981579899787903,0.22710996866226196,0.19406820833683014,0.00024126753211023422,-2.6078700888446907e-05,-0.0763325249482204,0.24126753211023422,0.21635266075840653,0.0019044691442983153,0.5672946784831869,-0.01459177076816559
142,0.6519108712673187,0.654276043176651,0.6414671391248703,0.6339892745018005,0.44635846868157386,0.28100094199180603,0.2946122884750366,0.22803138196468353,0.19635538756847382,0.0017344446480274112,0.0002379998014489318,0.5257791458698033,1.7344446480274112,0.21443112331021774,0.0019215374481887926,0.5711377533795645,-0.01285732612013818
143,0.6523523479700089,0.6541516035795212,0.6421010494232178,0.6349848955869675,0.448152933716774,0.28107044100761414,0.29136922955513,0.22896739840507507,0.1985929310321808,0.0017944650352001434,0.00047146958651161355,1.0,1.7944650352001434,0.21249291082733907,0.0019382124828786762,0.5750141783453219,-0.011062861084938036
144,0.6529470831155777,0.6544336974620819,0.6426448673009872,0.6358351111412048,0.44887803062796594,0.2813606858253479,0.28985220193862915,0.2289707213640213,0.19981642067432404,0.0007250969111919359,0.0005095136852136619,1.0,0.7250969111919359,0.21053826947888532,0.001954641348453745,0.5789234610422294,-0.0103377641737461
145,0.6531040072441101,0.6537456214427948,0.6436320841312408,0.63692906498909,0.45237653389573096,0.2805875241756439,0.2842114269733429,0.23216445744037628,0.2030365765094757,0.0034985032677650185,0.0009578621225963654,1.0,3.4985032677650185,0.20856761198203866,0.0019706574968466617,0.5828647760359227,-0.006839260905981082
146,0.6539333760738373,0.6546379923820496,0.6442432403564453,0.6379681378602982,0.45258002147078513,0.2805311679840088,0.28451254963874817,0.23110727965831757,0.20384900271892548,0.00020348757505417314,0.0008447059404650365,0.8281879116781863,0.20348757505417314,0.20658119557980545,0.00198641640223321,0.586837608840389,-0.0066357733309269085
147,0.6538089513778687,0.6547618508338928,0.643423467874527,0.6369383931159973,0.449694510102272,0.28206366300582886,0.2874908447265625,0.22916048765182495,0.2012850046157837,-0.002885511368513116,0.00028517334411831365,-0.021385324637645087,-2.885511368513116,0.2045794538533457,0.002001741726459755,0.5908410922933086,-0.009521284699440025
148,0.6528557389974594,0.6536274552345276,0.6428187787532806,0.6362983286380768,0.45086580067873006,0.2815490961074829,0.28592830896377563,0.23034265637397766,0.20217987895011902,0.0011712905764580395,0.0004180909289692725,0.18043173385440148,1.1712905764580395,0.20256265622809363,0.002016797625252059,0.5948746875438127,-0.008349994122981985
149,0.6541734039783478,0.6548768579959869,0.6441496908664703,0.6376426517963409,0.45098565816879277,0.28161147236824036,0.28560134768486023,0.23045453429222107,0.20233267545700073,0.00011985749006271362,0.0003733559131332887,-0.13373119121070554,0.11985749006271362,0.20053125874907596,0.002031397479017677,0.5989374825018481,-0.008230136632919272
150,0.6557822525501251,0.6564798355102539,0.6453724801540375,0.6388785243034363,0.4497720590233803,0.28254637122154236,0.2865161895751953,0.22944149374961853,0.2014959156513214,-0.0012135991454124695,0.00013531265435142494,-0.6719490615944284,-1.2135991454124695,0.1984855443181039,0.0020457144309720676,0.6030289113637922,-0.009443735778331741
151,0.6554874926805496,0.6564824879169464,0.6443298906087875,0.6379691809415817,0.44745312958955763,0.28372642397880554,0.2894289493560791,0.22697916626930237,0.19986553490161896,-0.0023189294338226696,-0.0002328236588746892,-1.0,-2.3189294338226696,0.1964259932578631,0.0020595510602407774,0.6071480134842737,-0.01176266521215441
152,0.6553735733032227,0.6565323024988174,0.6435364782810211,0.6379530429840088,0.4468748138844967,0.2842162251472473,0.29087963700294495,0.22430174052715302,0.20060236752033234,-0.00057831570506095,-0.0002846474658026283,-1.0,-0.57831570506095,0.1943529034574485,0.0020730898004146237,0.611294193085103,-0.01234098091721536
153,0.6542308032512665,0.6553615927696228,0.6433396935462952,0.6371066868305206,0.44850070714950563,0.28271380066871643,0.28918036818504333,0.22737762331962585,0.200728178024292,0.0016258932650089486,1.9336438191082112e-06,-0.538705999056307,1.6258932650089486,0.1922667815797205,0.0020861218777279977,0.615466436840559,-0.010715087652206412
154,0.6523821800947189,0.6542195379734039,0.6415549516677856,0.6356078088283539,0.4488525931537151,0.2810792326927185,0.29159992933273315,0.2263520509004593,0.20096874237060547,0.00035188600420948957,5.4426497877665416e-05,-0.4542111113730729,0.35188600420948957,0.19016794226572276,0.0020988393139977357,0.6196641154685545,-0.010363201647996922
155,0.6547920107841492,0.6560442447662354,0.6441185474395752,0.6383489072322845,0.4501479589939118,0.28146180510520935,0.2885998785495758,0.22735831141471863,0.20257993042469025,0.0012953658401966828,0.000240567399225518,-0.06988394932300479,1.2953658401966828,0.18805692087041012,0.0021110213953126344,0.6238861582591797,-0.00906783580780024
156,0.6563005298376083,0.6570340991020203,0.6460405886173248,0.6404821574687958,0.45231824174523355,0.2810523808002472,0.2852061688899994,0.22891272604465485,0.204828679561615,0.0021702827513217504,0.0005300247020399529,1.0,2.1702827513217504,0.1859340508482246,0.00212287002218553,0.6281318983035509,-0.006897553056478489
157,0.656159833073616,0.657309353351593,0.6454964876174927,0.6396407634019852,0.45006009951233866,0.28170233964920044,0.2882537543773651,0.2275986224412918,0.20244528353214264,-0.0022581422328948886,0.00011179966179972666,-0.026732118142127836,-2.2581422328948886,0.1837998989350864,0.0021341519131382047,0.6324002021298272,-0.009155695289373378
158,0.6563327610492706,0.6583056747913361,0.6451766490936279,0.6398903280496597,0.4491678476333618,0.2808975875377655,0.2922028601169586,0.2247229516506195,0.2021765261888504,-0.0008922518789768463,-3.880806931675927e-05,-0.39647036884320686,-0.8922518789768463,0.1816548198075047,0.0021450791275816894,0.6366903603849906,-0.010047947168350224
159,0.6558650135993958,0.6578882932662964,0.6453686356544495,0.6393718719482422,0.4496774953603745,0.28003668785095215,0.2916008532047272,0.22700974345207214,0.20135268568992615,0.0005096477270126742,4.3460300132655756e-05,-0.19450355888754456,0.5096477270126742,0.17949941466387703,0.0021554051436276644,0.6410011706722459,-0.00953829944133755
160,0.6553373038768768,0.6573119461536407,0.645096093416214,0.6391665041446686,0.45068158462643626,0.27942773699760437,0.2906835973262787,0.22767479717731476,0.20221388339996338,0.0010040892660617695,0.00018755464502202281,0.1592444899035621,1.0040892660617695,0.17733406221787346,0.0021653524460035767,0.6453318755642531,-0.00853421017527578
161,0.6557702720165253,0.6580231934785843,0.6456263363361359,0.6397434622049332,0.45090282514691354,0.27868950366973877,0.2915336787700653,0.22751547396183014,0.20226134359836578,0.00022124052047728382,0.00019260752634031196,0.17164918842584065,0.22124052047728382,0.1751594016698017,0.0021746605480717496,0.6496811966603966,-0.008312969654798497
162,0.6570703685283661,0.6590331941843033,0.6465885192155838,0.6415179818868637,0.45183109894394874,0.2790496051311493,0.29022157192230225,0.22627519071102142,0.20445360243320465,0.0009282737970351951,0.0003029574669445444,0.2016379979169105,0.9282737970351951,0.17297583906151526,0.002183562608286449,0.6540483218769695,-0.0073846958577633015
163,0.6560572385787964,0.6582938134670258,0.645394816994667,0.6405612230300903,0.45158578097820284,0.27876827120780945,0.291521281003952,0.22523239254951477,0.20447805523872375,-0.0002453179657458948,0.00022071615204097853,-0.0875201485359165,-0.24531796574589482,0.1707840556690447,0.0021917833924705588,0.6584318886619106,-0.007630013823509196
164,0.6584000587463379,0.6610449850559235,0.6478300541639328,0.6430632174015045,0.4517430552840233,0.2778075039386749,0.29289841651916504,0.22487130761146545,0.20442280173301697,0.0001572743058204651,0.0002111998751079015,-0.12097911015790597,0.1572743058204651,0.16858448871081524,0.002199566958229454,0.6628310225783696,-0.007472739517688731
165,0.6593073457479477,0.6619065999984741,0.6482553780078888,0.6435022503137589,0.4502537067234516,0.27901557087898254,0.29390376806259155,0.22368250787258148,0.2033981829881668,-0.0014893485605717016,-4.388239024403896e-05,-1.0,-1.4893485605717016,0.1663778662361257,0.002206622474689557,0.6672442675277486,-0.008962088078260433
166,0.6598408073186874,0.6620274186134338,0.6485095918178558,0.6444272845983505,0.4511514391005039,0.2795921266078949,0.29209044575691223,0.22289647161960602,0.20542095601558685,0.0008977323770523182,9.735982485041463e-05,-0.18554795726572149,0.8977323770523182,0.16416466114111378,0.002213205095011911,0.6716706777177724,-0.008064355701208115
167,0.6607813686132431,0.6630462408065796,0.6490563452243805,0.6453948616981506,0.45077371776103975,0.27992257475852966,0.2928937077522278,0.2214089035987854,0.20577482879161835,-0.0003777213394641765,2.6097650203225954e-05,-0.5964705958853198,-0.3777213394641765,0.16194565367378896,0.002219007467324813,0.676108692652422,-0.008442077040672291
168,0.6596045196056366,0.6615133732557297,0.6479368358850479,0.6432106643915176,0.4488145744800568,0.28159189224243164,0.2925499677658081,0.22298496961593628,0.20287315547466278,-0.0019591432809829556,-0.00027168848947470124,-1.0,-1.9591432809829556,0.15972135767283205,0.0022242960009569157,0.680557284654336,-0.010401220321655247
169,0.6569223999977112,0.6586354970932007,0.6453923732042313,0.6402761489152908,0.4485230341553688,0.28202885389328003,0.29185912013053894,0.2239469289779663,0.20216508209705353,-0.00029154032468797775,-0.0002746662647566927,-1.0,-0.29154032468797775,0.15749261185913016,0.002228745813701888,0.6850147762817397,-0.010692760646343225
170,0.6562251597642899,0.6575413942337036,0.6449085474014282,0.6399522125720978,0.4498438702523708,0.28198230266571045,0.2895038425922394,0.2248675674200058,0.20364633202552795,0.0013208360970020094,-3.534091049288741e-05,-0.17134514692138392,1.3208360970020094,0.15525997717107407,0.0022326346880560954,0.6894800456578518,-0.009371924549341215
171,0.6540344953536987,0.655622735619545,0.643006443977356,0.6379795968532562,0.4504286924004555,0.28092285990715027,0.2899895906448364,0.22531941533088684,0.20376811921596527,0.000584822148084696,5.768354829375009e-05,0.15074847105604472,0.584822148084696,0.15373758154435288,0.0015223956267211847,0.6925248369112942,-0.008787102401256519
