timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
271,0.5502309623502178,0.9681997123502178,0.7075815376497822,0.5541372123502178,0.3577901102602482,0.013848729431629181,0.9049512147903442,0.06679971516132355,0.014400400221347809,1.8360055983102086e-05,7.4203458167533326e-06,0.02382924194184266,0.018360055983102086,0.33381667226888695,-0.0005800289699612882,0.3323666554622261,0.005827783681452314
272,0.5502042143246187,0.9681729643246187,0.7076082856753813,0.5541104643246187,0.35780126925557854,0.013848239555954933,0.9049187898635864,0.06683310121297836,0.014399890787899494,1.1158995330329269e-05,7.981143243789723e-06,0.3064025844107583,0.011158995330329269,0.3343712588106498,-0.0005545865417628248,0.33125748237870045,0.0058389426767826436
273,0.550230643212146,0.968199393212146,0.707581856787854,0.554136893212146,0.3577902449667454,0.013848721981048584,0.904950737953186,0.06680016219615936,0.014400392770767212,-1.1024288833150209e-05,5.130328432248733e-06,-1.0,-0.011024288833150209,0.33490030764736056,-0.0005290488367107882,0.3301993847052789,0.005827918387949493
274,0.5502084652437365,0.9681772152437365,0.7076040347562635,0.5541147152437365,0.3577994714677334,0.01384830567985773,0.9049239158630371,0.06682778894901276,0.01439996063709259,9.226500988002151e-06,5.744754315611746e-06,-0.7093081009916364,0.009226500988002151,0.33540372886860104,-0.0005034212212404743,0.3291925422627979,0.0058371448889374955
275,0.5501553436478758,0.9681240936478758,0.7076571563521242,0.5540615936478758,0.3578216791525483,0.01384732872247696,0.904859721660614,0.06689406931400299,0.014398944564163685,2.22076848149233e-05,8.21419389050848e-06,0.4590119502146417,0.0222076848149233,0.33588143640886636,-0.00047770754026532636,0.3282371271822673,0.005859352573752419
276,0.5501756408292484,0.9681443908292484,0.7076368591707516,0.5540818908292484,0.35781316209584474,0.013847705908119678,0.9048842191696167,0.06686870753765106,0.014399335719645023,-8.517056703571946e-06,5.704506301396416e-06,-0.7283498959426111,-0.008517056703571946,0.33633334951640353,-0.00045191310753717184,0.32733330096719293,0.005850835517048847
277,0.5501863383374184,0.9681550883374184,0.7076261616625816,0.5540925883374184,0.35780871570110323,0.013847903348505497,0.904897153377533,0.06685539335012436,0.014399541541934013,-4.446394741508541e-06,4.181871144960672e-06,-1.0,-0.004446394741508541,0.3367593912591147,-0.00042604174271115847,0.3264812174817706,0.005846389122307338
278,0.550290330541939,0.968259080541939,0.707522169458061,0.554196580541939,0.3577653343975544,0.013849833980202675,0.9050227999687195,0.06672576814889908,0.014401545748114586,-4.3381303548806205e-05,-2.9526050591043593e-06,-1.0,-0.043381303548806205,0.33812065935632596,-0.0013612680972112656,0.3237586812873481,0.005803007818758532
279,0.5503754595588236,0.9683442095588236,0.7074370404411764,0.5542817095588236,0.35772992417216304,0.013851399533450603,0.9051256775856018,0.06661981344223022,0.014403175562620163,-3.541022539138572e-05,-7.821248108946564e-06,-1.0,-0.03541022539138572,0.33902040111674075,-0.0008997417604147961,0.3219591977665185,0.005767597593367146
280,0.5503977779479847,0.9683665279479847,0.7074147220520153,0.5543040279479847,0.35772063314914704,0.013851804658770561,0.9051525592803955,0.06659207493066788,0.014403598383069038,-9.291023016000377e-06,-8.041714345004635e-06,-1.0,-0.009291023016000377,0.33961868993422567,-0.0005982888174849155,0.32076262013154866,0.005758306570351146
281,0.550439278662854,0.968408028662854,0.707373221337146,0.554345528662854,0.35770333018153905,0.01385258138179779,0.9052024483680725,0.06654047220945358,0.01440440583974123,-1.730296760799055e-05,-9.430902334452521e-06,-1.0,-0.01730296760799055,0.3400182367193913,-0.0003995467851656276,0.3199635265612174,0.0057410036027431555
282,0.5504686436206426,0.9684373936206426,0.7073438563793574,0.5543748936206426,0.3576911536231637,0.013853116892278194,0.9052378535270691,0.06650403141975403,0.0144049609079957,-1.2176558375320834e-05,-9.842750740582768e-06,-1.0,-0.012176558375320834,0.34028573962796727,-0.00026750290857596726,0.31942852074406547,0.005728827044367835
283,0.5504748902165032,0.9684436402165032,0.7073376097834968,0.5543811402165032,0.35768858797848224,0.013853237964212894,0.9052453637123108,0.06649631261825562,0.014405088499188423,-2.565644681484791e-06,-8.751184831718071e-06,-0.879097385392079,-0.002565644681484791,0.340465052346341,-0.0001793127183737364,0.319069895307318,0.00572626139968635
284,0.5506053836465141,0.9685741336465141,0.7072071163534859,0.5545116336465141,0.3576344315335155,0.013855637982487679,0.9054021835327148,0.06633451581001282,0.014407585375010967,-5.415644496675753e-05,-1.556197385197399e-05,-1.0,-0.05415644496675753,0.3415529916890392,-0.0010879393426981854,0.3168940166219216,0.005672104954719592
285,0.5508242400258714,0.9687929900258714,0.7069882599741286,0.5547304900258714,0.35754395551979545,0.013859654776751995,0.9056647419929504,0.06606392562389374,0.014411760494112968,-9.047601372003111e-05,-2.6799079832182557e-05,-1.0,-0.09047601372003111,0.34326877552790663,-0.0017157838388674462,0.31346244894418673,0.005581628940999561
286,0.5509122327750545,0.9688809827750545,0.7069002672249455,0.5548184827750545,0.357507548853755,0.01386125199496746,0.905769944190979,0.06595528870820999,0.014413423836231232,-3.6406666040433855e-05,-2.824021776342025e-05,-1.0,-0.036406666040433855,0.3443464078293863,-0.0010776323014796696,0.3113071843412274,0.005545222274959127
287,0.550919236791939,0.968887986791939,0.706893263208061,0.554825486791939,0.35750474594533443,0.013861387968063354,0.9057784080505371,0.06594672799110413,0.014413563534617424,-2.8029084205849486e-06,-2.4424621361994953e-05,-0.6982240715214624,-0.0028029084205849486,0.34498374548844213,-0.0006373376590558255,0.31003250902311574,0.005542419366538542
288,0.5509369383169934,0.9689056883169934,0.7068755616830066,0.5548431883169934,0.357497445717454,0.013861716724932194,0.9057994484901428,0.06592495739459991,0.014413906261324883,-7.3002278804246146e-06,-2.1855962339759404e-05,-0.3746740867248325,-0.007300227880424615,0.34531211374759063,-0.00032836825914850376,0.30937577250481874,0.005535119138658118
289,0.5509311257489107,0.9688998757489107,0.7068813742510893,0.5548373757489107,0.35749982424080373,0.013861604034900665,0.9057924747467041,0.06593211740255356,0.014413788914680481,2.378523349721995e-06,-1.8220789486337194e-05,-0.0079038956967451,0.002378523349721995,0.3454197554592758,-0.00010764171168514691,0.30916048908144844,0.00553749766200784
290,0.5508191550925926,0.9687879050925926,0.7069933449074074,0.5547254050925926,0.35754603151232006,0.013859563507139683,0.9056586623191833,0.06607016175985336,0.014411664567887783,4.620727151632975e-05,-8.556580335937152e-06,1.0,0.04620727151632975,0.34536665670703054,5.3098752245239744e-05,0.3092666865859389,0.0055837049335241695
291,0.5507521829044117,0.9687209329044117,0.7070603170955883,0.5546584329044117,0.357573702596128,0.013858329504728317,0.9055784940719604,0.06615286320447922,0.014410381205379963,2.7671083807911945e-05,-3.1224307143597876e-06,1.0,0.027671083807911945,0.3451939369371597,0.0001727197698708216,0.30961212612568056,0.0056113760173320815
292,0.5506226128472222,0.9685913628472222,0.7071898871527778,0.5545288628472222,0.35762725241482257,0.013855949975550175,0.9054230451583862,0.06631304323673248,0.014407908543944359,5.3549818694598184e-05,5.378406696983908e-06,1.0,0.053549818694598184,0.34492995566617596,0.0002639812709837597,0.3101400886676481,0.00566492583602668
293,0.5505648446010348,0.9685335946010348,0.7072476553989652,0.5544710946010348,0.3576512557268143,0.013854892924427986,0.9053535461425781,0.06638474017381668,0.014406809583306313,2.4003311991704912e-05,8.172142491192059e-06,1.0,0.024003311991704912,0.34459436029608176,0.0003355953700941994,0.3108112794078365,0.0056889291480183846
294,0.5504387467660675,0.9684074967660675,0.7073737532339325,0.5543449967660675,0.3577035551145673,0.013852560892701149,0.9052019119262695,0.06654110550880432,0.01440438348799944,5.229938775302978e-05,1.4791229280467717e-05,1.0,0.05229938775302978,0.3442008125613556,0.0003935477347261629,0.3115983748772888,0.005741228535771414
295,0.5503574346405229,0.9683261846405229,0.7074550653594771,0.5542636846405229,0.35773739896714685,0.013851065188646317,0.9051039218902588,0.06664220243692398,0.014402829110622406,3.384385257954037e-05,1.7649122775328613e-05,1.0,0.03384385257954037,0.3437588436952758,0.00044196886607977826,0.31248231260944836,0.005775072388350955
296,0.5503319333809913,0.9683006833809913,0.7074805666190087,0.5542381833809913,0.3577480054274202,0.013850589282810688,0.9050731658935547,0.06667391955852509,0.014402334578335285,1.0606460273343554e-05,1.6592723400030853e-05,0.9497834387236941,0.010606460273343554,0.3432751242248705,0.0004837194704053194,0.313449751550259,0.005785678848624298
297,0.550347205201525,0.968315955201525,0.707465294798475,0.554253455201525,0.35774162583053115,0.013850871473550797,0.9050915241241455,0.06665492057800293,0.01440262608230114,-6.3795968890389965e-06,1.3146875356670374e-05,0.7720674487579466,-0.0063795968890389965,0.34275434144676376,0.0005207827781067431,0.3144913171064725,0.005779299251735259
298,0.550316844532952,0.968285594532952,0.707495655467048,0.554223094532952,0.35775431476533415,0.013850322924554348,0.9050548672676086,0.0666927620768547,0.014402057975530624,1.268893480299571e-05,1.3078184273619173e-05,0.7451380160416841,0.01268893480299571,0.3421998035664645,0.000554537880299244,0.315600392867071,0.005791988186538255
299,0.550313899952342,0.968282649952342,0.707498600047658,0.554220149952342,0.35775553692132234,0.013850267045199871,0.9050512909889221,0.06669643521308899,0.014401999302208424,1.2221559881897548e-06,1.1299780030804759e-05,0.5154228285678555,0.0012221559881897548,0.3416138601079824,0.0005859434584821188,0.3167722797840352,0.005793210342526445
300,0.5503629918981481,0.9683317418981481,0.7074495081018519,0.5542692418981481,0.35773508839309215,0.013851175084710121,0.9051105380058289,0.06663532555103302,0.014402942731976509,-2.0448528230188057e-05,6.537533791655837e-06,-0.06988521481447119,-0.020448528230188057,0.3405240922681792,0.0010897678398031907,0.3189518154636416,0.005772761814296257
301,0.5504367510893247,0.9684055010893247,0.7073757489106753,0.5543430010893247,0.35770444478839636,0.01385253481566906,0.9051994681358337,0.06654367595911026,0.01440435741096735,-3.0643604695790305e-05,9.603630185389159e-07,-1.0,-0.030643604695790305,0.3390780687528761,0.0014460235153030965,0.3218438624942478,0.005742118209600466
302,0.5505662785947713,0.9685350285947713,0.7072462214052287,0.5544725285947713,0.3576506454125047,0.013854919001460075,0.9053552150726318,0.06638296693563461,0.014406836591660976,-5.379937589167216e-05,-7.253597817992747e-06,-1.0,-0.05379937589167216,0.3373869891689548,0.0016910795839212844,0.32522602166209036,0.005688318833708794
303,0.550764735668573,0.968733485668573,0.707047764331427,0.554670985668573,0.3575684805959463,0.013858560472726822,0.9055935144424438,0.06613731384277344,0.014410620555281639,-8.216481655837216e-05,-1.849028062904966e-05,-1.0,-0.08216481655837216,0.3355316555521278,0.001855333616826993,0.32893668889574434,0.005606154017150422
304,0.5509600524237473,0.9689288024237473,0.7068524475762527,0.5548663024237473,0.3574878790229559,0.013862132094800472,0.9058270454406738,0.06589644402265549,0.014414336532354355,-8.060157299039084e-05,-2.7806974483250835e-05,-1.0,-0.08060157299039084,0.33356982846889627,0.00196182708323156,0.33286034306220746,0.005525552444160031
305,0.551234417551743,0.969203167551743,0.706578082448257,0.555140667551743,0.3573751899972558,0.013867135159671307,0.9061539173126221,0.0655594915151596,0.014419537968933582,-0.00011268902570010786,-4.053928216577939e-05,-1.0,-0.11268902570010786,0.3315426034854933,0.0020272249834029643,0.3369147930290134,0.005412863418459923
306,0.5515426368464051,0.9695113868464051,0.7062698631535949,0.5554488868464051,0.3572491405159235,0.013872717507183552,0.9065190553665161,0.06518284976482391,0.01442534290254116,-0.0001260494813323243,-5.3365812040761126e-05,-1.0,-0.1260494813323243,0.3294793569946252,0.002063246490868087,0.34104128601074957,0.005286813937127599
307,0.551894982298475,0.969863732298475,0.705917517701525,0.555801232298475,0.3571059799566865,0.013879076577723026,0.9069342017173767,0.06475482881069183,0.014431958086788654,-0.00014316055923696558,-6.68350241201918e-05,-1.0,-0.14316055923696558,0.32740138308342853,0.0020779739111966844,0.34519723383314294,0.0051436533778906335
308,0.5521655177696078,0.9701342677696078,0.7056469822303922,0.5560717677696078,0.35699655689299103,0.013883926905691624,0.9072511196136475,0.06442788988351822,0.014437001198530197,-0.00010942306369549071,-7.322323005648664e-05,-1.0,-0.10942306369549071,0.3256942031409225,0.0017071799425060208,0.348611593718155,0.005034230314195143
309,0.5523749872344772,0.9703437372344772,0.7054375127655228,0.5562812372344772,0.3569122630357742,0.01388766709715128,0.9074956178665161,0.06417585164308548,0.014440888538956642,-8.42938572168106e-05,-7.488382413053523e-05,-1.0,-0.0842938572168106,0.3242086356113164,0.0014855675296061022,0.3515827287773672,0.004949936456978332
310,0.552539705031318,0.970508455031318,0.705272794968682,0.556445955031318,0.35684611555188894,0.013890594244003296,0.9076871871948242,0.06397822499275208,0.01444393303245306,-6.614748388528158e-05,-7.357337309374718e-05,-0.9654435999370046,-0.06614748388528158,0.32285532446142506,0.0013533111498913453,0.35428935107714987,0.004883788973093051
311,0.5526929338575708,0.9706616838575708,0.7051195661424292,0.5565991838575708,0.3567848235741258,0.013893323950469494,0.9078648686408997,0.06379499286413193,0.014446771703660488,-6.129197776316708e-05,-7.173116379416016e-05,-0.9067677129511427,-0.06129197776316708,0.3215792531629766,0.0012760712984484779,0.35684149367404683,0.0048224969953298835
312,0.5528184529888345,0.9707872029888345,0.7049940470111655,0.5567247029888345,0.3567346969619394,0.013895542360842228,0.9080101847648621,0.06364516168832779,0.014449077658355236,-5.012661218639636e-05,-6.849048105299558e-05,-0.7732597499438485,-0.05012661218639636,0.32034565552922745,0.0012335976337491394,0.3593086889415451,0.004772370383143487
313,0.5529074840005447,0.9708762340005447,0.7049050159994553,0.5568137340005447,0.3566992891952396,0.013897118158638477,0.9081130623817444,0.06353919953107834,0.01445071492344141,-3.540776669980206e-05,-6.352807390001655e-05,-0.5175654141855379,-0.03540776669980206,0.31913208821566874,0.0012135673135587055,0.3617358235686625,0.004736962616443685
314,0.5530205184504358,0.9709892684504358,0.7047919815495642,0.5569267684504358,0.3566543080657721,0.013899116776883602,0.9082432985305786,0.06340481340885162,0.014452794566750526,-4.4981129467491776e-05,-6.074603223513783e-05,-0.17670808305404018,-0.044981129467491776,0.31792382925677515,0.0012082589588935932,0.3641523414864497,0.004691981486976193
315,0.5531062474468954,0.9710749974468954,0.7047062525531046,0.5570124974468954,0.35662025805562736,0.013900627382099628,0.9083419442176819,0.06330306082963943,0.014454365707933903,-3.4050010144726084e-05,-5.6741628921576064e-05,0.6862333874773487,-0.034050010144726084,0.3167111117187235,0.001212717538051633,0.36657777656255297,0.004657931476831467
316,0.5531720835035403,0.9711408335035403,0.7046404164964597,0.5570783335035403,0.35659411139786246,0.013901776634156704,0.9084176421165466,0.06322497129440308,0.014455558732151985,-2.614665776490277e-05,-5.2152383248075065e-05,1.0,-0.02614665776490277,0.3154874134383275,0.001223698280396035,0.36902517312334504,0.0046317848190665645
317,0.5532594167007081,0.9712281667007081,0.7045530832992919,0.5571656667007081,0.3565595680102706,0.013903317973017693,0.9085178375244141,0.06312166899442673,0.014457163400948048,-3.45433875918455e-05,-4.951103389964063e-05,1.0,-0.0345433875918455,0.3142483700154494,0.0012390434228780611,0.37150325996910116,0.004597241431474719
318,0.5533027599060457,0.9712715099060457,0.7045097400939543,0.5572090099060457,0.35654242113232615,0.013904071412980556,0.9085676074028015,0.0630703940987587,0.0144579466432333,-1.714687794446279e-05,-4.4656410506363955e-05,1.0,-0.01714687794446279,0.31299106626606593,0.001257303749383487,0.37401786746786814,0.004580094553530256
319,0.5533937908496732,0.9713625408496732,0.7044187091503268,0.5573000408496732,0.3565064931288362,0.01390567421913147,0.9086718559265137,0.06296293437480927,0.014459614641964436,-3.5928003489948956e-05,-4.3347149453901705e-05,1.0,-0.035928003489948956,0.3117135718188443,0.0012774944472216387,0.3765728563623114,0.004544166550040307
320,0.5534522739651416,0.9714210239651416,0.7043602260348584,0.5573585239651416,0.356483365111053,0.013906695879995823,0.9087385535240173,0.06289397925138474,0.014460676349699497,-2.3128017783202726e-05,-4.031427970329686e-05,1.0,-0.023128017783202726,0.31041462711311074,0.0012989447057335513,0.3791707457737785,0.0045210385322571045
321,0.5535681721473311,0.9715369221473311,0.7042443278526689,0.5574744221473311,0.3564377339184284,0.013908715918660164,0.9088711142539978,0.0627574473619461,0.014462776482105255,-4.563119262457338e-05,-4.111181664148834e-05,0.9433893214849556,-0.04563119262457338,0.30909343364331143,0.0013211934697993089,0.38181313271337713,0.004475407339632531
322,0.5536078388820805,0.9715765888820805,0.7042046611179195,0.5575140888820805,0.35642206609249116,0.013909400440752506,0.9089162349700928,0.06271077692508698,0.014463488012552261,-1.5667825937260016e-05,-3.729521803585409e-05,1.0,-0.015667825937260016,0.30774951163626457,0.0013439220070468605,0.38450097672747086,0.004459739513695271
323,0.5536726664624182,0.9716414164624182,0.7041398335375818,0.5575789164624182,0.35639662202447653,0.013910532929003239,0.908990204334259,0.06263460963964462,0.01446466613560915,-2.5444068014635057e-05,-3.551754553267123e-05,1.0,-0.025444068014635057,0.3063826006267254,0.0013669110095391734,0.3872347987465492,0.004434295445680636
324,0.5537495489515251,0.9717182989515251,0.7040629510484749,0.5576557989515251,0.3563664608076215,0.013911879621446133,0.9090777039527893,0.06254440546035767,0.014466066844761372,-3.0161216855006945e-05,-3.4714096231021585e-05,1.0,-0.030161216855006945,0.30499259467424494,0.0013900059524804553,0.3900148106515101,0.004404134228825629
325,0.5538195720996733,0.9717883220996733,0.7039929279003267,0.5577258220996733,0.3563389861956239,0.013913102447986603,0.9091572165489197,0.06246234104037285,0.014467336237430573,-2.747461199764656e-05,-3.3628173596015334e-05,1.0,-0.02747461199764656,0.3035794947164275,0.0014130999578174652,0.39284101056714504,0.0043766596168279825
326,0.5539031862745099,0.9718719362745099,0.7039093137254901,0.5578094362745099,0.35630627967417244,0.013914553448557854,0.9092520475387573,0.06236456707119942,0.014468844048678875,-3.270652145143105e-05,-3.3489925774327686e-05,1.0,-0.03270652145143105,0.30214337785738393,0.0014361168590435458,0.39571324428523214,0.0043439530953765515
327,0.5539521590754357,0.9719209090754357,0.7038603409245643,0.5578584090754357,0.35628708101809026,0.013915403746068478,0.9093075394630432,0.06230725720524788,0.014469730667769909,-1.9198656082186627e-05,-3.1346235320506524e-05,1.0,-0.019198656082186627,0.30068437643719265,0.001459001420191286,0.3986312471256147,0.004324754439294365
328,0.5539977192265795,0.9719664692265795,0.7038147807734205,0.5579039692265795,0.35626931950449947,0.013916187919676304,0.9093592762947083,0.06225404888391495,0.014470545575022697,-1.7761513590786038e-05,-2.9308527061048452e-05,1.0,-0.017761513590786038,0.2992026613761558,0.0014817150610368368,0.4015946772476884,0.004306992925703579
329,0.5540602149714052,0.9720289649714052,0.7037522850285948,0.5579664649714052,0.3562448807433248,0.013917273841798306,0.9094298481941223,0.062181126326322556,0.01447167620062828,-2.4438761174694346e-05,-2.8578062178095334e-05,1.0,-0.024438761174694346,0.2976984339500312,0.0015042274261246047,0.4046031320999376,0.0042825541645288845
330,0.5541043496391612,0.9720730996391612,0.7037081503608388,0.5580105996391612,0.3562277248501778,0.013918034732341766,0.9094799160957336,0.062129680067300797,0.01447246689349413,-1.715589314699173e-05,-2.6864736823429794e-05,1.0,-0.01715589314699173,0.29617191696767325,0.0015265169823579505,0.4076561660646535,0.004265398271381893
331,0.5541398888548476,0.9721086388548476,0.7036726111451524,0.5580461388548476,0.3562138364464045,0.013918648473918438,0.9095200300216675,0.062088239938020706,0.014473105780780315,-1.388840377331002e-05,-2.4918286865911828e-05,1.0,-0.01388840377331002,0.2946233507319225,0.0015485662357507812,0.41075329853615505,0.004251509867608583
332,0.5542068142361112,0.9721755642361112,0.7036056857638888,0.5581130642361112,0.3561877873167396,0.013919808901846409,0.9095954895019531,0.06201039254665375,0.014474312774837017,-2.604912966486239e-05,-2.508791328575441e-05,0.967992776631718,-0.02604912966486239,0.2930529904735761,0.0015703602583463927,0.41389401905284784,0.00422546073794372
333,0.5541830320669935,0.9721517820669935,0.7036294679330065,0.5580892820669935,0.35619703192263846,0.01391939353197813,0.9095686674118042,0.06203804910182953,0.014473878778517246,9.244605898850455e-06,-1.993803540806368e-05,1.0,0.009244605898850455,0.2914611023376902,0.0015918881358858994,0.41707779532461964,0.004234705343842571
334,0.5541871808619281,0.9721559308619281,0.7036253191380719,0.5580934308619281,0.3561954200267792,0.013919458724558353,0.909573495388031,0.062033165246248245,0.014473945833742619,-1.611895859288115e-06,-1.7189114475747344e-05,1.0,-0.001611895859288115,0.28984796391240675,0.0016131384252834335,0.4203040721751865,0.004233093447983283
335,0.5542032952069716,0.9721720452069716,0.7036092047930284,0.5581095452069716,0.356189195998013,0.013919750228524208,0.9095916152000427,0.06201449781656265,0.014474249444901943,-6.224028766155243e-06,-1.5544351619308528e-05,1.0,-0.006224028766155243,0.28821386141547606,0.0016341024969306894,0.4235722771690479,0.0042268694192171274
336,0.5541574244281046,0.9721261744281046,0.7036550755718954,0.5580636744281046,0.3562069784849883,0.013918950222432613,0.9095398187637329,0.06206779181957245,0.014473417773842812,1.7782486975259637e-05,-1.0545325830123304e-05,1.0,0.017782486975259637,0.28655908984613504,0.001654771569341018,0.4268818203077299,0.004244651906192387
337,0.554136135791122,0.972104885791122,0.703676364208878,0.558042385791122,0.35621525976806884,0.013918576762080193,0.9095157980918884,0.06209256127476692,0.014473030343651772,8.281283080557866e-06,-7.721334493521127e-06,1.0,0.008281283080557866,0.2848839533221361,0.0016751365239989213,0.43023209335572776,0.004252933189272945
338,0.5540843120234206,0.9720530620234206,0.7037281879765794,0.5579905620234206,0.3562355055660009,0.013917685486376286,0.9094572067260742,0.06215301901102066,0.014472104609012604,2.0245797932083587e-05,-3.5262646296804202e-06,1.0,0.020245797932083587,0.28318876331123255,0.001695190010903569,0.4336224733775349,0.0042731789872050285
339,0.5540508195465687,0.9720195695465687,0.7037616804534313,0.5579570695465687,0.3562486050277949,0.013917102478444576,0.9094194769859314,0.06219206005334854,0.014471497386693954,1.3099461793952827e-05,-1.032405666135433e-06,1.0,0.013099461793952827,0.2814738393100765,0.0017149240011560263,0.43705232137984695,0.004286278448998981
340,0.553993864038671,0.971962614038671,0.703818635961329,0.557900114038671,0.35627081952989104,0.013916121795773506,0.9093549847602844,0.06225850433111191,0.014470476657152176,2.2214502096162825e-05,2.4546304982093057e-06,1.0,0.022214502096162825,0.2797395095932222,0.0017343297168543326,0.4405209808135556,0.004308492951095144
341,0.5539032713779957,0.9718720213779957,0.7039092286220043,0.5578095213779957,0.35630623262375594,0.01391455065459013,0.9092522859573364,0.062364380806684494,0.0144688431173563,3.541309386489999e-05,7.398400003212908e-06,1.0,0.03541309386489999,0.2779861094478285,0.0017534001453937131,0.44402778110434304,0.004343906044960044
342,0.5537919815495642,0.9717607315495642,0.7040205184504358,0.5576982315495642,0.3563498156517744,0.013912617228925228,0.9091259241104126,0.0624946691095829,0.014466832391917706,4.358302801849012e-05,1.282609420550449e-05,1.0,0.04358302801849012,0.2762139833520843,0.0017721260957441753,0.4475720332958314,0.004387489072978534
343,0.5536670836737473,0.9716358336737473,0.7041454163262527,0.5575733336737473,0.3563987990096212,0.013910442590713501,0.9089837074279785,0.0626412034034729,0.01446456927806139,4.898335784675467e-05,1.8249683751692016e-05,1.0,0.04898335784675467,0.2744234832748633,0.00179050007722098,0.45115303345027336,0.004436472430825289
344,0.5535663126361656,0.9715350626361656,0.7042461873638344,0.5574725626361656,0.35643838785588744,0.013908677734434605,0.9088689088821411,0.06275957077741623,0.014462735503911972,3.958884626625858e-05,2.1450558128876997e-05,1.0,0.03958884626625858,0.27261496964660503,0.0018085136282582903,0.45477006070678994,0.0044760612770915476
345,0.5534006416802831,0.9713693916802831,0.7044118583197169,0.5573068916802831,0.35650375600904227,0.013905786909162998,0.9086796641349792,0.06295482814311981,0.014459731988608837,6.536815315483224e-05,2.8038197382770283e-05,1.0,0.06536815315483224,0.27078881231468915,0.0018261573319158786,0.4584223753706217,0.00454142943024638
346,0.5532907135076253,0.9712594635076253,0.7045217864923747,0.5571969635076253,0.35654716663062574,0.013903853483498096,0.9085538387298584,0.06308459490537643,0.014457721263170242,4.3410621583472864e-05,3.034406101287567e-05,1.0,0.043410621583472864,0.2689453889213103,0.0018434233933788402,0.4621092221573794,0.004584840051829853
347,0.5530972179670479,0.9710659679670479,0.7047152820329521,0.5570034679670479,0.35662384655326607,0.013900467194616795,0.9083315134048462,0.0633138045668602,0.014454198069870472,7.667992264032142e-05,3.729444025699253e-05,1.0,0.07667992264032142,0.267085087244198,0.0018603016771123193,0.465829825511604,0.004661519974470174
348,0.5529534058415032,0.9709221558415032,0.7048590941584968,0.5568596558415032,0.356680958122015,0.013897926546633244,0.9081659913063049,0.06348451226949692,0.014451557770371437,5.7111568748935415e-05,4.0267009530783964e-05,1.0,0.057111568748935415,0.2652083035779123,0.0018767836662856863,0.4695833928441754,0.0047186315432191095
349,0.5527655952137799,0.9707343452137799,0.7050469047862201,0.5566718452137799,0.35675582155585295,0.013894613832235336,0.9079490303993225,0.06370825320482254,0.01444811187684536,7.486343383794614e-05,4.545647317685829e-05,1.0,0.07486343383794614,0.26331544382585975,0.0018928597520525559,0.4733691123482805,0.004793494977057056
350,0.5526002902028867,0.9705690402028867,0.7052122097971133,0.5565065402028867,0.3568218465149403,0.013891668058931828,0.9077574610710144,0.06390572339296341,0.014445049688220024,6.602495908736294e-05,4.854174606343398e-05,1.0,0.06602495908736294,0.26140692454960407,0.0019085192762556824,0.47718615090079186,0.004859519936144419
351,0.5524001651007625,0.9703689151007625,0.7054123348992375,0.5563064151007625,0.3569021171331406,0.013888121582567692,0.907524824142456,0.06414561718702316,0.014441361650824547,8.027061820026216e-05,5.330107688395821e-05,1.0,0.08027061820026216,0.25948317167747575,0.0019237528721283148,0.4810336566450485,0.004939790554344681
352,0.5522074950639979,0.9701762450639979,0.7056050049360021,0.5561137450639979,0.35697964262217285,0.013884677551686764,0.9073001742362976,0.0643773227930069,0.014437778852880001,7.752548903228185e-05,5.693473870620675e-05,1.0,0.07752548903228185,0.2575446216310371,0.0019385500464386696,0.48491075673792583,0.005017316043376963
353,0.5519718945738017,0.9699406445738017,0.7058406054261983,0.5558781445738017,0.3570748058706522,0.013880457729101181,0.9070245027542114,0.06466168165206909,0.014433393254876137,9.516324847935742e-05,6.266901517217936e-05,1.0,0.09516324847935742,0.25559172244722855,0.0019528991838085319,0.4888165551055429,0.00511247929185632
354,0.5518022407747821,0.9697709907747821,0.7060102592252179,0.5557084907747821,0.35714359503239396,0.013877412304282188,0.9068251252174377,0.0648672804236412,0.01443022582679987,6.878916174174465e-05,6.358703715761416e-05,1.0,0.06878916174174465,0.25362493226096233,0.0019667901862662207,0.49275013547807534,0.005181268453598065
355,0.5516691516884532,0.9696379016884532,0.7061433483115468,0.5555754016884532,0.3571976547688246,0.013875014148652554,0.9066684246063232,0.06502886861562729,0.014427732676267624,5.405973643063389e-05,6.215794204856712e-05,0.9140212294576262,0.05405973643063389,0.2516447218164458,0.001980210444516517,0.49671055636710837,0.0052353281900286985
356,0.5515721422249455,0.9695408922249455,0.7062403577750545,0.5554783922249455,0.35723713133484125,0.01387325581163168,0.9065538644790649,0.06514694541692734,0.014425902627408504,3.947656601666072e-05,5.875573564378116e-05,0.6324971981965939,0.03947656601666072,0.2496515729687309,0.001993148847714926,0.5006968540625383,0.005274804756045359
357,0.5514765965413944,0.9694453465413944,0.7063359034586056,0.5553828465413944,0.3572760892659426,0.013871527276933193,0.9064409136772156,0.06526340544223785,0.014424106106162071,3.8957931101368803e-05,5.5786064962419305e-05,0.33096372611328584,0.0389579311013688,0.24764597992284634,0.002005593045884546,0.5047080401543074,0.005313762687146728
