timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
814,0.5609976256127451,0.9789663756127451,0.6968148743872549,0.5649038756127451,0.35369687613099815,0.014030294492840767,0.9168156385421753,0.0545649528503418,0.014589197002351284,2.7198344471068836e-07,-8.251351421433284e-06,1.0,0.00027198344471068836,0.12069291194810479,5.2337510645095175e-06,0.7586141761037904,0.001734549552202258
815,0.5610044551674837,0.9789732051674837,0.6968080448325163,0.5649107051674837,0.3536944976076484,0.014030399732291698,0.9168224334716797,0.05455789342522621,0.014589305967092514,-2.378523349777506e-06,-7.370427210684917e-06,1.0,-0.002378523349777506,0.12068949248769766,3.41946040713359e-06,0.7586210150246047,0.0017321710288524805
816,0.5610040849673202,0.9789728349673202,0.6968084150326798,0.5649103349673202,0.3536945848539472,0.014030399732291698,0.9168219566345215,0.05455825850367546,0.014589305967092514,8.724629885215052e-08,-6.251776184254357e-06,1.0,8.724629885215052e-05,0.12068727877088076,2.2137168168984145e-06,0.7586254424582385,0.0017322582751513327
817,0.5610033573325163,0.9789721073325163,0.6968091426674837,0.5649096073325163,0.3536948265880347,0.01403038203716278,0.916821300983429,0.05455897003412247,0.014589287340641022,2.4173408746941405e-07,-5.277749643495791e-06,1.0,0.00024173408746941405,0.12068586262009647,1.416150784291914e-06,0.7586282747598071,0.001732500009238802
818,0.5610033871187364,0.9789721371187364,0.6968091128812636,0.5649096371187364,0.3536948265880347,0.01403038203716278,0.916821300983429,0.05455897003412247,0.014589287340641022,0.0,-4.486087196971422e-06,1.0,0.0,0.12068497096140897,8.916586874962995e-07,0.7586300580771821,0.001732500009238802
819,0.5610024637459151,0.9789712137459151,0.6968100362540849,0.5649087137459151,0.3536951861530543,0.014030374586582184,0.9168204665184021,0.05455992743372917,0.014589280821383,3.595650195920008e-07,-3.759239364486909e-06,1.0,0.0003595650195920008,0.12068442168370405,5.492777049170838e-07,0.7586311566325918,0.001732859574258394
820,0.5610007616761983,0.9789695116761983,0.6968117383238017,0.5649070116761983,0.35369575619697574,0.014030346646904945,0.9168186783790588,0.05456170067191124,0.014589252881705761,5.70043921455099e-07,-3.109846871595608e-06,1.0,0.000570043921455099,0.12068409381058809,3.27873115962829e-07,0.7586318123788238,0.0017334296181798492
821,0.5610019403594771,0.9789706903594771,0.6968105596405229,0.5649081903594771,0.3536952974647284,0.01403035968542099,0.9168198108673096,0.05456044152379036,0.014589264057576656,-4.5873224735482054e-07,-2.7121796779594896e-06,1.0,-0.00045873224735482054,0.1206839073628625,1.8644772559195388e-07,0.758632185274275,0.0017329708859324944
822,0.561003323291122,0.978972073291122,0.696809176708878,0.564909573291122,0.35369488585740333,0.01403038203716278,0.916821300983429,0.05455905571579933,0.014589289203286171,-4.1160732505707287e-07,-2.367093825024127e-06,1.0,-0.00041160732505707287,0.12068380978186592,9.758099657475316e-08,0.7586323804362681,0.0017325592786074373
823,0.5610035360498367,0.9789722860498367,0.6968089639501633,0.5649097860498367,0.353694772683084,0.014030376449227333,0.9168215394020081,0.05455877631902695,0.014589284546673298,-1.1317431930502053e-07,-2.029005899166261e-06,1.0,-0.00011317431930502053,0.12068376678854892,4.2993317003747755e-08,0.7586324664229022,0.0017324461042881323
824,0.5610029658564815,0.9789717158564815,0.6968095341435185,0.5649092158564815,0.35369502242654566,0.014030381105840206,0.9168209433555603,0.054559435695409775,0.014589289203286171,2.497434616333116e-07,-1.687193495046325e-06,1.0,0.0002497434616333116,0.12068375624201216,1.0546536755029479e-08,0.7586324875159757,0.0017326958477497656
825,0.5608855953839869,0.9788543453839869,0.6969269046160131,0.5647918453839869,0.35373551405966286,0.014028576202690601,0.9167033433914185,0.05468059703707695,0.014587410725653172,4.0491633117201165e-05,4.6396304967907985e-06,1.0,0.040491633117201165,0.12143336364852908,-0.0007496074065169167,0.7571332727029418,0.0017731874808669668
826,0.5607701482502723,0.9787388982502723,0.6970423517497277,0.5646763982502723,0.3537754998728633,0.014026802033185959,0.9165874719619751,0.05480010062456131,0.014585566706955433,3.9985813200416054e-05,9.941557902334585e-06,1.0,0.039985813200416054,0.12284287893400989,-0.0014095152854808057,0.7543142421319802,0.0018131732940673828
827,0.5605276160811546,0.9784963660811546,0.6972848839188454,0.5644338660811546,0.353859757296741,0.014023065567016602,0.9163433313369751,0.055051904171705246,0.014581682160496712,8.425742387774271e-05,2.1088937798645806e-05,1.0,0.08425742387774271,0.12491122514875087,-0.0020683462147409876,0.7501775497024983,0.0018974307179451255
828,0.5601276892701526,0.9780964392701526,0.6976848107298474,0.5640339392701526,0.3539994977414608,0.014016877859830856,0.9159384369850159,0.05546950548887253,0.01457524485886097,0.00013974044471976033,3.888666383681299e-05,1.0,0.13974044471976033,0.126011987322802,-0.0011007621740511259,0.747976025354396,0.002037171162664886
829,0.559863630174292,0.977832380174292,0.697948869825708,0.563769880174292,0.35409223157912495,0.014012758620083332,0.915669322013855,0.05574685335159302,0.014570963568985462,9.273383766417176e-05,4.69637399109168e-05,1.0,0.09273383766417176,0.12693992478500637,-0.0009279374622043757,0.7461201504299873,0.0021299050003290576
830,0.5596750834014161,0.9776438334014161,0.6981374165985839,0.5635813334014161,0.3541587483882904,0.01400979794561863,0.9154766798019409,0.055945612490177155,0.014567883685231209,6.651680916547331e-05,4.9896700299100276e-05,1.0,0.06651680916547331,0.12765325733973826,-0.0007133325547318825,0.7446934853205235,0.002196421809494531
831,0.5595494451252723,0.9775181951252723,0.6982630548747277,0.5634556951252723,0.3542031942680478,0.014007831923663616,0.9153477549552917,0.05607850104570389,0.014565839432179928,4.444587975738212e-05,4.907907721784255e-05,0.968711682917015,0.04444587975738212,0.12817652228417695,-0.0005232649444386894,0.743646955431646,0.002240867689251913
832,0.5594897748161765,0.9774585248161765,0.6983227251838235,0.5633960248161765,0.3542243784293533,0.014006899669766426,0.9152864813804626,0.05614174157381058,0.014564872719347477,2.11841613054764e-05,4.4894839830987625e-05,0.8073455005497978,0.0211841613054764,0.12855038652450473,-0.000373864240327787,0.7428992269509905,0.0022620518505573894
833,0.5594453295206971,0.9774140795206971,0.6983671704793029,0.5633515795206971,0.3542401298135519,0.014006201177835464,0.9152407646179199,0.056188855320215225,0.014564144425094128,1.575138419862565e-05,4.0523321486133326e-05,0.6365773064603131,0.01575138419862565,0.12881335957126275,-0.0002629730467580138,0.7423732808574746,0.002277803234756015
834,0.5593935823461329,0.9773623323461329,0.6984189176538671,0.5632998323461329,0.3542585488781333,0.014005383476614952,0.9151877164840698,0.05624374374747276,0.014563294127583504,1.8419064581387534e-05,3.720768295042146e-05,0.43924706552560355,0.018419064581387534,0.12899657901091377,-0.00018321943965102228,0.7420068419781725,0.0022962222993374026
835,0.559367698120915,0.977336448120915,0.698444801879085,0.563273948120915,0.35426768951117993,0.01400497741997242,0.9151608347892761,0.056271255016326904,0.014562873169779778,9.140633046633706e-06,3.29976254648533e-05,0.1540976294648404,0.009140633046633706,0.1291234955880197,-0.0001269165771059233,0.7417530088239606,0.0023053629323840363
836,0.5593274569376362,0.9772962069376362,0.6984850430623638,0.5632337069376362,0.3542819830775261,0.014004332944750786,0.9151195287704468,0.05631393566727638,0.01456220168620348,1.4293566346190723e-05,3.0192016597053913e-05,-0.36801209061172335,0.014293566346190723,0.12921111360844262,-8.761802042292488e-05,0.7415777727831148,0.002319656498730227
837,0.5593254399850218,0.9772941899850218,0.6984870600149782,0.5632316899850218,0.35428275268524884,0.014004313386976719,0.9151174426078796,0.05631614103913307,0.014562182128429413,7.696077227170584e-07,2.5778655265903386e-05,-1.0,0.0007696077227170584,0.12927149382405675,-6.038021561413642e-05,0.7414570123518864,0.002320426106452944
838,0.5593279547930283,0.9772967047930283,0.6984845452069717,0.5632342047930283,0.35428180843591695,0.014004339464008808,0.915120005607605,0.05631342902779579,0.014562209136784077,-9.442493318911893e-07,2.17702195762342e-05,-1.0,-0.0009442493318911893,0.12931307628137204,-4.158245731528121e-05,0.741373847437256,0.002319481857121053
839,0.559307763991013,0.977276513991013,0.698504736008987,0.563214013991013,0.3542889941111207,0.014004026539623737,0.9150991439819336,0.05633491277694702,0.01456188503652811,7.185675203746911e-06,1.9582537920361107e-05,-1.0,0.007185675203746911,0.12934171795015845,-2.8641668786411056e-05,0.741316564099683,0.0023266675323248
840,0.5593084490740741,0.9772771990740741,0.6985040509259259,0.5632146990740741,0.35428876113146546,0.014004044234752655,0.9150998592376709,0.05633418634533882,0.014561902731657028,-2.3297965523472186e-07,1.6610210284021734e-05,-1.0,-0.00023297965523472186,0.12936146205945062,-1.9744109292174628e-05,0.7412770758810987,0.002326434552669565
841,0.5593037300857844,0.9772724800857844,0.6985087699142156,0.5632099800857844,0.3542904610559345,0.014003969728946686,0.9150949716567993,0.05633924901485443,0.014561823569238186,1.6999244690230064e-06,1.4373667411771924e-05,-1.0,0.0016999244690230064,0.12937509086858293,-1.3628809132304465e-05,0.7412498182628342,0.002328134477138588
842,0.5593053938589324,0.9772741438589324,0.6985071061410676,0.5632116438589324,0.3542898720130324,0.014003989286720753,0.9150967597961426,0.05633745715022087,0.014561844989657402,-5.890429020660726e-07,1.2129260864696225e-05,-1.0,-0.0005890429020660726,0.12938451544442395,-9.424575841021632e-06,0.741230969111152,0.002327545434236522
843,0.5593021003540305,0.9772708503540305,0.6985103996459695,0.5632083503540305,0.3542910423502326,0.014003944583237171,0.9150933027267456,0.05634097754955292,0.014561797492206097,1.1703372002069834e-06,1.0485422315022839e-05,-1.0,0.0011703372002069834,0.12939104731215045,-6.5318677265058245e-06,0.7412179053756991,0.002328715771436729
844,0.5593978077342048,0.9773665577342048,0.6984146922657952,0.5633040577342048,0.3542570235952735,0.014005446806550026,0.9151920080184937,0.056239254772663116,0.014563360251486301,-3.401875495911977e-05,3.8097957239014482e-06,-1.0,-0.03401875495911977,0.13108969843134702,-0.0016986511191965648,0.737820603137306,0.0022946970164776093
845,0.5594629970043572,0.9774317470043572,0.6983495029956428,0.5633692470043572,0.35423384726047513,0.014006473124027252,0.9152590036392212,0.05617007240653038,0.01456442754715681,-2.3176334798369336e-05,-2.3812385443916903e-07,-1.0,-0.023176334798369336,0.1339576833967136,-0.0028679849653665823,0.7320846332065728,0.00227152068167924
846,0.5595682700163399,0.9775370200163399,0.6982442299836601,0.5634745200163399,0.3541965178400278,0.014008122496306896,0.9153671264648438,0.05605854466557503,0.014566141180694103,-3.732942044731846e-05,-5.8018183433710625e-06,-1.0,-0.03732942044731846,0.13764696542562674,-0.003689282028913138,0.7247060691487466,0.0022341912612319215
847,0.5596788960375817,0.9776476460375817,0.6981336039624183,0.5635851460375817,0.35415742646902804,0.01400985848158598,0.9154806733131409,0.05594157800078392,0.014567947015166283,-3.909137099977755e-05,-1.0795251241832036e-05,-1.0,-0.03909137099977755,0.14192033159058418,-0.004273366164957437,0.7161593368188317,0.002195099890232144
848,0.5597470937159587,0.9777158437159587,0.6980654062840413,0.5636533437159587,0.3541333258152008,0.014010926708579063,0.9155504107475281,0.05586960166692734,0.014569057151675224,-2.410065382724147e-05,-1.279106162964345e-05,-1.0,-0.02410065382724147,0.1466129325252423,-0.00469260093465812,0.7067741349495154,0.0021709992364049024
849,0.5596022007761438,0.9775709507761438,0.6982102992238562,0.5635084507761438,0.35418453045189385,0.014008665457367897,0.9154018759727478,0.05602269247174263,0.01456670742481947,5.1204636693058525e-05,-3.1917068812381536e-06,-0.34701092003140943,0.051204636693058525,0.15141466859543407,-0.00480173607019177,0.6971706628091319,0.002222203873097961
850,0.5592050270629085,0.9771737770629085,0.6986074729370915,0.5631112770629085,0.35432555109262465,0.014002404175698757,0.9149931073188782,0.05644422397017479,0.014560195617377758,0.00014102064073079346,1.844014526056659e-05,1.0,0.14102064073079346,0.15639147423637662,-0.00497680564094255,0.6872170515272468,0.0023632245138287544
851,0.5583708639705882,0.9763396139705882,0.6994416360294118,0.5622771139705882,0.3546250589191914,0.013989120721817017,0.9141251444816589,0.057339370250701904,0.014546383172273636,0.00029950782656673614,6.060029745649202e-05,1.0,0.29950782656673614,0.1616048455534817,-0.005213371317105087,0.6767903088930366,0.0026627323403954906
852,0.5575231396377995,0.9754918896377995,0.7002893603622005,0.5614293896377995,0.35493395414203405,0.013975413516163826,0.913229763507843,0.05826269090175629,0.014532129280269146,0.00030889522284266446,9.784453626441789e-05,1.0,0.30889522284266446,0.1652720733492055,-0.0036672277957237875,0.6694558533015891,0.002971627563238155
853,0.5569587716162854,0.9749275216162854,0.7008537283837146,0.5608650216162854,0.3551421921700239,0.013966182246804237,0.9126262068748474,0.05888509377837181,0.014522531069815159,0.0002082380279898599,0.00011440356002323419,1.0,0.2082380279898599,0.16788644378568748,-0.002614370436481994,0.664227112428625,0.003179865591228015
854,0.5565554661968954,0.9745242161968954,0.7012570338031046,0.5604617161968954,0.3552922892570496,0.013959524221718311,0.9121911525726318,0.05933373048901558,0.014515609480440617,0.00015009708702568014,0.00011975758907360108,1.0,0.15009708702568014,0.16971805243040533,-0.001831608644717847,0.6605638951391893,0.003329962678253695
855,0.5562962367238562,0.9742649867238562,0.7015162632761438,0.5602024867238562,0.3553893111646175,0.013955214060842991,0.9119099378585815,0.05962373688817024,0.014511127956211567,9.702190756794016e-05,0.00011634723684775193,0.9485418794117431,0.09702190756794016,0.17098835180817595,-0.0012702993777706229,0.6580232963836481,0.0034269845858216352
856,0.55613278271378,0.97410153271378,0.70167971728622,0.56003903271378,0.35545073498040436,0.013952498324215412,0.9117319583892822,0.059807293117046356,0.014508302323520184,6.142381578683187e-05,0.00010810872368861392,0.8242326070739547,0.06142381578683187,0.17186401550746394,-0.0008756636992879874,0.6562719689850721,0.003488408401608467
857,0.5559991447099674,0.9739678947099674,0.7018133552900326,0.5599053947099674,0.35550107154995203,0.013950257562100887,0.9115861058235168,0.05995773524045944,0.014505974017083645,5.033656954767096e-05,9.944290056747247e-05,0.6934757404417493,0.05033656954767096,0.17246540675679237,-0.0006013912493284257,0.6550691864864153,0.003538744971156138
858,0.5559285173270697,0.9738972673270697,0.7018839826729303,0.5598347673270697,0.35552769094705583,0.013949080370366573,0.9115086793899536,0.06003743037581444,0.014504748396575451,2.661939710379979e-05,8.851937504792156e-05,0.49185208775569245,0.02661939710379979,0.172877509393235,-0.0004121026364426461,0.65424498121353,0.003565364368259938
859,0.5558614089733115,0.9738301589733115,0.7019510910266885,0.5597676589733115,0.3555530576780439,0.01394796185195446,0.9114351868629456,0.060113225132226944,0.014503585174679756,2.5366730988074515e-05,7.904647843894451e-05,0.1963652239434197,0.025366730988074515,0.1731595412486411,-0.0002820318554060952,0.6536809175027178,0.0035907310992480124
860,0.5558158743532136,0.9737846243532136,0.7019966256467864,0.5597221243532136,0.35557029321789746,0.013947193510830402,0.9113853573799133,0.0601646825671196,0.014502787962555885,1.7235539853555082e-05,6.977483765113609e-05,-0.6898255500260031,0.017235539853555082,0.17335243488259858,-0.0001928936339574694,0.6532951302348029,0.0036079666391015675
861,0.5557823903867102,0.9737511403867102,0.7020301096132898,0.5596886403867102,0.3555830021575094,0.013946637511253357,0.9113485813140869,0.06020263209939003,0.014502206817269325,1.2708939611916215e-05,6.12149529452531e-05,-1.0,0.012708939611916215,0.17348434128275222,-0.0001319064001536474,0.6530313174344955,0.0036206755787134837
862,0.5557732289964596,0.9737419789964596,0.7020392710035404,0.5596794789964596,0.35558641914278266,0.013946479186415672,0.9113385677337646,0.060212910175323486,0.014502041973173618,3.416985273285711e-06,5.2545257794457994e-05,-1.0,0.003416985273285711,0.17357455942813224,-9.02181453800166e-05,0.6528508811437355,0.0036240925639867694
863,0.5557588933142702,0.9737276433142702,0.7020536066857298,0.5596651433142702,0.35559186749160293,0.013946241699159145,0.9113227725028992,0.060229185968637466,0.014501797966659069,5.448348820269455e-06,4.548072144832971e-05,-1.0,0.005448348820269455,0.17363629341809753,-6.173398996528467e-05,0.652727413163805,0.003629540912807039
864,0.5557619059776688,0.9737306559776688,0.7020505940223312,0.5596681559776688,0.35559069994837045,0.013946287333965302,0.9113261103630066,0.06022573262453079,0.01450184267014265,-1.167543232483137e-06,3.848348174620778e-05,-1.0,-0.001167543232483137,0.17367856643993926,-4.2273021841732206e-05,0.6526428671201214,0.0036283733695745557
865,0.5557609911151961,0.9737297411151961,0.7020515088848039,0.5596672411151961,0.35559106670320034,0.013946269638836384,0.9113250970840454,0.06022680550813675,0.014501824975013733,3.6675482989467767e-07,3.276597270876082e-05,-1.0,0.00036675482989467767,0.1737075405011184,-2.897406117913226e-05,0.6525849189977633,0.0036287401244044504
866,0.5557568338099128,0.9737255838099128,0.7020556661900872,0.5596630838099128,0.3555926555395127,0.01394620817154646,0.9113204479217529,0.060231562703847885,0.014501760713756084,1.5888363123495175e-06,2.808940224929912e-05,-1.0,0.0015888363123495175,0.17372742249681122,-1.988199569283311e-05,0.6525451550063776,0.0036303289607168
867,0.5558540602873094,0.9738228102873094,0.7019584397126906,0.5597603102873094,0.3555558415874839,0.01394784078001976,0.9114271402359009,0.060121532529592514,0.014503458514809608,-3.6813952028813546e-05,1.835389910758222e-05,-1.0,-0.036813952028813546,0.1730157648346818,0.0007116576621294113,0.6539684703306363,0.0035935150086879863
868,0.556006225319989,0.973974975319989,0.701806274680011,0.559912475319989,0.3554983830079437,0.013950382359325886,0.9115937352180481,0.05994977429509163,0.014506101608276367,-5.7458579540203836e-05,6.982027310414313e-06,-1.0,-0.057458579540203836,0.17180493674465502,0.0012108280900267887,0.65639012651069,0.0035360564291477825
869,0.5561692112608932,0.9741379612608932,0.7016432887391068,0.5600754612608932,0.3554370028153062,0.013953105546534061,0.9117715954780579,0.05976633355021477,0.014508932828903198,-6.13801926374613e-05,-3.2723056817670296e-06,-1.0,-0.061380192637461306,0.17025238942505977,0.0015525473195952544,0.6594952211498805,0.003474676236510321
870,0.5563997821350763,0.9743685321350763,0.7014127178649237,0.5603060321350763,0.3553504990786314,0.013956948183476925,0.9120222926139832,0.05950777977705002,0.014512930065393448,-8.650373667479228e-05,-1.5757020330720816e-05,-1.0,-0.08650373667479228,0.1684650397893487,0.0017873496357110608,0.6630699204213026,0.003388172499835529
871,0.55663088916122,0.97459963916122,0.70118161083878,0.56053713916122,0.3552641307935119,0.013960774056613445,0.9122727513313293,0.059249576181173325,0.014516906812787056,-8.636828511954242e-05,-2.6348710049044056e-05,-1.0,-0.08636828511954242,0.16651579340290532,0.0019492463864433929,0.6669684131941893,0.0033018042147159865
872,0.5568729745370371,0.9748417245370371,0.7009395254629629,0.5607792245370371,0.3551740485802293,0.013964771293103695,0.9125338792800903,0.0589803047478199,0.01452106423676014,-9.008221328260513e-05,-3.5908735534078213e-05,-1.0,-0.09008221328260513,0.16445455224849764,0.0020612411544076725,0.6710908955030047,0.0032117220014333814
873,0.557156177662037,0.975124927662037,0.700656322337963,0.561062427662037,0.355069136209786,0.013969426043331623,0.9128380417823792,0.05866668373346329,0.014525904320180416,-0.00010491237044329971,-4.625928077046144e-05,-1.0,-0.10491237044329971,0.16231560570557677,0.0021389465429208776,0.6753687885888464,0.0031068096309900817
874,0.5574539930555555,0.9754227430555555,0.7003585069444445,0.5613602430555555,0.35495931182056667,0.013974283821880817,0.9131560325622559,0.058338604867458344,0.01453095581382513,-0.00010982438921930404,-5.5794047037787824e-05,-1.0,-0.10982438921930404,0.16012262321964738,0.00219298248592939,0.6797547535607052,0.0029969852417707776
875,0.5577713992715141,0.9757401492715141,0.7000411007284859,0.5616776492715141,0.35484299432486294,0.013979452662169933,0.913493275642395,0.057990871369838715,0.014536329545080662,-0.00011631749570373273,-6.487256433767956e-05,-1.0,-0.11631749570373273,0.15789204176393767,0.0022305814557097015,0.6842159164721247,0.002880667746067045
876,0.5580751293572984,0.9760438793572984,0.6997373706427016,0.5619813793572984,0.3547322955355048,0.01398436538875103,0.9138143062591553,0.05765990540385246,0.014541437849402428,-0.00011069878935815458,-7.17464980907508e-05,-1.0,-0.11069878935815458,0.15563537133220492,0.002256670431732749,0.6887292573355901,0.0027699689567088903
877,0.5582928240740741,0.9762615740740741,0.6995196759259259,0.5621990740740741,0.3546532827988267,0.013987871818244457,0.914043128490448,0.057423826307058334,0.014545086771249771,-7.901273667809683e-05,-7.28364338788527e-05,-1.0,-0.07901273667809683,0.15336076747709526,0.0022746038551096637,0.6932784650458095,0.0026909562200307935
878,0.5584479975149782,0.9764167475149782,0.6993645024850218,0.5623542475149782,0.3545971711352468,0.01399035844951868,0.9142059683799744,0.05725601688027382,0.014547670260071754,-5.6111663579883064e-05,-7.032771833400726e-05,-0.9278732987858951,-0.056111663579883064,0.15107410562599818,0.002286661851097077,0.6978517887480036,0.0026348445564509104
879,0.5585056040645425,0.9764743540645425,0.6993068959354575,0.5624118540645425,0.3545764088630676,0.013991285115480423,0.9142661690711975,0.05719393864274025,0.014548634178936481,-2.076227217917559e-05,-6.28929014107825e-05,-0.6515895364031596,-0.02076227217917559,0.14877971597334957,0.0022943896526486096,0.7024405680533008,0.002614082284271735
880,0.558535462622549,0.976504212622549,0.699277037377451,0.562441712622549,0.3545656156912446,0.013991751708090305,0.9142974615097046,0.05716169252991676,0.014549119397997856,-1.0793171823009207e-05,-5.507794197261651e-05,-0.2359921956493306,-0.010793171823009207,0.14648088681443056,0.002298829158919019,0.7070382263711389,0.0026032891124487256
881,0.558605847460512,0.976574597460512,0.699206652539488,0.562512097460512,0.3545402592048049,0.013992883265018463,0.9143710136413574,0.05708586424589157,0.014550295658409595,-2.5356486439698234e-05,-5.061972364267876e-05,0.203254534238674,-0.025356486439698234,0.14418020978462534,0.002300677029805215,0.7116395804307494,0.0025779326260090274
882,0.5586389995234204,0.9766077495234204,0.6991735004765796,0.5625452495234204,0.3545282789692283,0.013993415981531143,0.9144054055213928,0.05705021694302559,0.014550849795341492,-1.19802355766363e-05,-4.482380043277239e-05,1.0,-0.0119802355766363,0.142616926344045,0.0015632834405803486,0.71476614731191,0.002565952390432391
883,0.5586691091367102,0.9766378591367102,0.6991433908632898,0.5625753591367102,0.3545174882933498,0.013993892818689346,0.914436936378479,0.057017840445041656,0.014551346190273762,-1.0790675878502576e-05,-3.971883174963192e-05,1.0,-0.010790675878502576,0.14155498719131834,0.0010619391527266486,0.7168900256173634,0.0025551617145538885
884,0.5587194180623638,0.9766881680623638,0.6990930819376362,0.5626256680623638,0.3544993829727173,0.013994699344038963,0.9144892692565918,0.056963786482810974,0.01455218717455864,-1.8105320632455513e-05,-3.647680508205546e-05,1.0,-0.018105320632455513,0.14083350300908762,0.000721484182230725,0.7183329939818248,0.002537056393921433
885,0.5587455022807735,0.9767142522807735,0.6990669977192265,0.5626517522807735,0.354490015283227,0.013995110057294369,0.9145165681838989,0.05693572387099266,0.014552612788975239,-9.367689490336062e-06,-3.241043774329755e-05,1.0,-0.009367689490336062,0.14034324216470165,0.0004902608443859702,0.7193135156705968,0.002527688704431097
886,0.5587428640727125,0.9767116140727125,0.6990696359272875,0.5626491140727125,0.3544909543171525,0.013995063491165638,0.914513885974884,0.056938521564006805,0.01455256249755621,9.390339255066493e-07,-2.740801699297692e-05,1.0,0.0009390339255066493,0.14001005371073078,0.00033318845397087293,0.7199798925785384,0.0025286277383566036
887,0.5587348898760893,0.9767036398760893,0.6990776101239107,0.5626411398760893,0.3544938099011779,0.013994939625263214,0.9145054817199707,0.05694711208343506,0.014552435837686062,2.8555840254074205e-06,-2.2868476840219266e-05,1.0,0.0028555840254074205,0.1397835903089478,0.00022646340178297808,0.7204328193821044,0.002531483322382011
888,0.5587680078976035,0.9767367578976035,0.6990444921023965,0.5626742578976035,0.35448191110044724,0.013995475135743618,0.9145399332046509,0.05691155418753624,0.014552991837263107,-1.1898800730658632e-05,-2.122302542378517e-05,1.0,-0.011898800730658632,0.13962965577649405,0.00015393453245374222,0.7207406884470119,0.0025195845216513524
889,0.5587482468681917,0.9767169968681917,0.6990642531318083,0.5626544968681917,0.35448901358991863,0.013995153829455376,0.9145193696022034,0.056932780891656876,0.014552658423781395,7.1024894713889175e-06,-1.697419818950906e-05,1.0,0.0071024894713889175,0.1395250174492271,0.00010463832726695377,0.7209499651015459,0.0025266870111227413
890,0.5587617825776144,0.9767305325776144,0.6990507174223856,0.5626680325776144,0.3544842042401433,0.01399537269026041,0.9145336151123047,0.056918248534202576,0.014552884735167027,-4.809349775314331e-06,-1.5149470927379849e-05,1.0,-0.004809349775314331,0.13945388768018685,7.112976904025126e-05,0.7210922246396263,0.002521877661347427
891,0.5585503174360023,0.9765190674360023,0.6992621825639977,0.5624565674360023,0.3545602457970381,0.013991999439895153,0.9143128395080566,0.05714571848511696,0.014549377374351025,7.60415568947792e-05,-1.4708167540559905e-06,1.0,0.0760415568947792,0.1396458420645294,-0.00019195438434255196,0.7207083158709412,0.002597919218242206
892,0.558167662377451,0.976136412377451,0.699644837622549,0.562073912377451,0.35469869490712885,0.013985857367515564,0.9139117002487183,0.05755946785211563,0.014542990364134312,0.00013844911009075478,1.9517172272665625e-05,1.0,0.13844911009075478,0.14009571335186619,-0.00044987128733678383,0.7198085732962676,0.002736368328332961
893,0.5576646667347495,0.9756334167347495,0.7001478332652505,0.5615709167347495,0.35488205518573523,0.013977721333503723,0.9133801460266113,0.05810757726430893,0.014534530229866505,0.0001833602786063815,4.4093638222723e-05,1.0,0.1833602786063815,0.14083376897303077,-0.0007380556211645795,0.7183324620539384,0.0029197286069393424
894,0.5570321052900327,0.9750008552900327,0.7007803947099673,0.5609383552900327,0.3551150294393301,0.013967388309538364,0.9127049446105957,0.058803897351026535,0.01452378649264574,0.00023297425359486423,7.242573052854419e-05,1.0,0.23297425359486423,0.14188838088440717,-0.0010546119113764019,0.7162232382311857,0.0031527028605342067
895,0.556389459082244,0.974358209082244,0.701423040917756,0.560295709082244,0.3553544007614255,0.013956772163510323,0.9120112657546997,0.05951930955052376,0.014512745663523674,0.00023937132209539413,9.746756926357167e-05,1.0,0.23937132209539413,0.1432757797099012,-0.0013873988254940461,0.7134484405801975,0.003392074182629601
896,0.5556901169321896,0.9736588669321896,0.7021223830678104,0.5595963669321896,0.35561791192740205,0.01394507847726345,0.911247193813324,0.0603070892393589,0.014500588178634644,0.0002635111659765599,0.0001223741087705199,1.0,0.2635111659765599,0.1449998367500045,-0.0017240570401032829,0.710000326499991,0.0036555853486061607
897,0.5549914768858932,0.9729602268858932,0.7028210231141068,0.5588977268858932,0.3558844752237201,0.013933263719081879,0.9104745984077454,0.06110381707549095,0.014488300308585167,0.0002665632963180231,0.00014400248690264538,1.0,0.2665632963180231,0.14705483698403873,-0.0020550002340342377,0.7058903260319225,0.003922148644924184
898,0.5542535317946623,0.9722222817946623,0.7035589682053377,0.5581597817946623,0.3561695844307542,0.013920615427196026,0.9096481204032898,0.061956051737070084,0.014475150033831596,0.0002851092070341177,0.00016516849492236623,1.0,0.2851092070341177,0.14942856508588412,-0.002373728101845385,0.7011428698282318,0.0042072578519583015
899,0.5533918632557189,0.9713606132557189,0.7044206367442811,0.5572981132557189,0.3565072109922767,0.013905639760196209,0.9086695909500122,0.06296517699956894,0.014459577389061451,0.00033762656152253046,0.00019103720491239084,1.0,0.33762656152253046,0.152104854950371,-0.0026762898644868693,0.6957902900992581,0.004544884413480832
900,0.552575865502451,0.970544615502451,0.705236634497549,0.556482115502451,0.35683168549090627,0.013891243375837803,0.9077292680740356,0.06393495202064514,0.014444609172642231,0.0003244744986295456,0.00021105279896996404,1.0,0.3244744986295456,0.15506544584352214,-0.0029605908931511493,0.6898691083129558,0.0048693589121103775
