timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
165,0.5590936776620371,0.9770624276620371,0.6987188223379629,0.5629999276620371,0.35436529085040097,0.014000642113387585,0.9148779511451721,0.056562989950180054,0.01455836370587349,-6.440300494431339e-05,-4.356570892440566e-05,-1.0,-0.06440300494431339,0.20604039480204692,0.0021882774828326235,0.5879192103959061,0.002402964271605079
166,0.5592720758442266,0.9772408258442266,0.6985404241557734,0.5631783258442266,0.354301705211401,0.014003467746078968,0.9150622487068176,0.05637292563915253,0.014561302959918976,-6.35856389999967e-05,-4.656869843574431e-05,-1.0,-0.0635856389999967,0.2038422951366362,0.0021980996654107077,0.5923154097267276,0.0023393786326050825
167,0.5594853409245643,0.9774540909245643,0.6983271590754357,0.5633915909245643,0.3542259028181434,0.014006816782057285,0.9152818918228149,0.05614640936255455,0.014564784243702888,-7.580239325755134e-05,-5.095375265901536e-05,-1.0,-0.07580239325755134,0.2016349459425215,0.0022073491941147216,0.596730108114957,0.002263576239347531
168,0.5596680155569173,0.9776367655569173,0.6981444844430827,0.5635742655569173,0.3541612846404314,0.014009698294103146,0.9154694080352783,0.05595313385128975,0.014567780308425426,-6.461817771202805e-05,-5.300341641696726e-05,-1.0,-0.06461817771202805,0.19941893715801254,0.0022160087845089493,0.601162125683975,0.002198958061635503
169,0.5598895356753812,0.9778582856753812,0.6979229643246188,0.5637957856753812,0.35408315889537334,0.014013166539371014,0.9156959652900696,0.05571955814957619,0.014571386389434338,-7.812574505805525e-05,-5.677176571313046e-05,-1.0,-0.07812574505805525,0.19719487871578084,0.0022240584422316967,0.6056102425684383,0.002120832316577448
170,0.5601042475149782,0.9780729975149782,0.6977082524850218,0.5640104975149782,0.35400765616446733,0.014016497880220413,0.9159145951271057,0.05549401044845581,0.014574852772057056,-7.550273090600745e-05,-5.9581410492062004e-05,-1.0,-0.07550273090600745,0.194963399458929,0.0022314792568518538,0.610073201082142,0.0020453295856714404
171,0.5602893518518518,0.9782581018518518,0.6975231481481482,0.5641956018518518,0.3539428745210171,0.014019387774169445,0.9161023497581482,0.05530036240816116,0.014577856287360191,-6.478164345025128e-05,-6.03614454357904e-05,-1.0,-0.06478164345025128,0.19272514998994492,0.0022382494689840715,0.6145497000201101,0.001980547942221189
172,0.5605152377791394,0.9784839877791394,0.6972972622208606,0.5644214877791394,0.35386404961347584,0.014022874645888805,0.9163307547569275,0.05506480112671852,0.014581483788788319,-7.882490754124172e-05,-6.31309647516081e-05,-1.0,-0.07882490754124172,0.19048080297661152,0.0022443470133333976,0.619038394046777,0.0019017230346799474
173,0.5607322984749454,0.9787010484749454,0.6970802015250546,0.5646385484749454,0.3537886563315987,0.014026228338479996,0.9165495038032532,0.05483933165669441,0.014584967866539955,-7.539328187711192e-05,-6.497031232043367e-05,-1.0,-0.07539328187711192,0.18823105357204084,0.002249749404570678,0.6235378928559183,0.0018263297528028355
174,0.5609583418436819,0.9789270918436819,0.6968541581563181,0.5648645918436819,0.35371042110025885,0.014029697515070438,0.9167762398719788,0.054605498909950256,0.014588577672839165,-7.823523133987376e-05,-6.696005017334968e-05,-1.0,-0.07823523133987376,0.18597662246587818,0.002254431106162663,0.6280467550682436,0.0017480945214629617
175,0.5611540968818083,0.9791228468818083,0.6966584031181917,0.5650603468818083,0.3536429398879409,0.01403268612921238,0.9169719815254211,0.05440373346209526,0.014591684564948082,-6.748121231797688e-05,-6.703822449504376e-05,-1.0,-0.06748121231797688,0.1837182551358123,0.0022583673300658746,0.6325634897283754,0.0016806133091449849
176,0.5613612430215141,0.9793299930215141,0.6964512569784859,0.5652674930215141,0.35357174344360826,0.014035849831998348,0.917178213596344,0.0541909821331501,0.014594974927604198,-7.119644433262184e-05,-6.766195747068047e-05,-1.0,-0.07119644433262184,0.18145672508911534,0.0022615300466969634,0.6370865498217693,0.001609416864812363
177,0.5615906352124183,0.9795593852124183,0.6962218647875817,0.5654968852124183,0.3534932384639978,0.014039332047104836,0.9174057245254517,0.053956348448991776,0.014598595909774303,-7.850497961042757e-05,-6.928841079164253e-05,-1.0,-0.07850497961042757,0.1791928345453265,0.002263890543788838,0.6416143309093469,0.0015309118852019354
178,0.5618197976239107,0.9797885476239107,0.6959927023760893,0.5657260476239107,0.35341513361781834,0.01404279749840498,0.9176321625709534,0.053722869604825974,0.014602197334170341,-7.81048461794831e-05,-7.061087609981862e-05,-1.0,-0.0781048461794831,0.17692741527651196,0.0022654192688145447,0.6461451694469761,0.0014528070390224523
179,0.5620501387186819,0.9800188887186819,0.6957623612813181,0.5659563887186819,0.35333692368119957,0.0140462601557374,0.9178588390350342,0.053489115089178085,0.014605799689888954,-7.820993661877829e-05,-7.175073517766257e-05,-1.0,-0.07820993661877829,0.17466133209658638,0.0022660831799255765,0.6506773358068272,0.001374597102403674
180,0.5622678419458061,0.9802365919458061,0.6955446580541939,0.5661740919458061,0.3532633234933019,0.0140495290979743,0.9180721044540405,0.053269147872924805,0.014609199948608875,-7.360018789764888e-05,-7.202815308566052e-05,-1.0,-0.07360018789764888,0.17239548256189868,0.0022658495346876972,0.6552090348762026,0.0013009969145060252
181,0.5625358158020153,0.9805045658020153,0.6952766841979847,0.5664420658020153,0.3531731586903334,0.014053532853722572,0.9183337092399597,0.05299951136112213,0.014613362029194832,-9.016480296852869e-05,-7.474865056809074e-05,-1.0,-0.09016480296852869,0.170130800697943,0.0022646818639556754,0.659738398604114,0.0012108321115374965
182,0.5627806585307734,0.9807494085307734,0.6950318414692266,0.5666869085307734,0.35309108208864926,0.014057166874408722,0.9185715317726135,0.0527542345225811,0.014617139473557472,-8.207660168413344e-05,-7.584784323549714e-05,-1.0,-0.08207660168413344,0.1678682581712969,0.002262542526646094,0.6642634836574062,0.001128755509853363
183,0.563029807495915,0.980998557495915,0.694782692504085,0.566936057495915,0.353007932305336,0.014060858637094498,0.9188123345375061,0.052505794912576675,0.014620979316532612,-8.314978331325218e-05,-7.69431342471604e-05,-1.0,-0.08314978331325218,0.16560886564941107,0.002259392521885839,0.6687822687011779,0.0010456057265401109
184,0.5631347060525599,0.9811034560525599,0.6946777939474401,0.5670409560525599,0.35297307059168814,0.014062405563890934,0.9189135432243347,0.05240151286125183,0.014622587710618973,-3.486171364786017e-05,-7.063092115726535e-05,0.27456246404388507,-0.03486171364786017,0.1628766310584304,0.002732234590980681,0.6742467378831392,0.0010107440128922507
185,0.5630820142293028,0.9810507642293028,0.6947304857706972,0.5669882642293028,0.35299058523029087,0.014061622321605682,0.9188628196716309,0.05245384946465492,0.014621775597333908,1.751463860272251e-05,-5.740908719326717e-05,1.0,0.01751463860272251,0.15987139127857022,0.0030052397798601693,0.6802572174428596,0.0010282586514949732
186,0.5630227141203703,0.9809914641203703,0.6947897858796297,0.5669289641203703,0.3530103049427271,0.014060747809708118,0.9188055992126465,0.05251282453536987,0.014620864763855934,1.971971243625026e-05,-4.5839767248839555e-05,1.0,0.01971971243625026,0.15676634214140292,0.003105049137167304,0.6864673157171941,0.0010479783639312235
187,0.5629503804125817,0.9809191304125817,0.6948621195874183,0.5668566304125817,0.353034393042326,0.014059683308005333,0.9187356233596802,0.05258489400148392,0.014619758352637291,2.4088099598862378e-05,-3.535058722168426e-05,1.0,0.024088099598862378,0.15369780567527572,0.003068536466127203,0.6926043886494486,0.0010720664635300858
188,0.5629027096949891,0.9808714596949891,0.6949097903050109,0.5668089596949891,0.3530503268912435,0.014058979228138924,0.9186896085739136,0.05263243243098259,0.014619026333093643,1.593384891751537e-05,-2.7657921800804317e-05,1.0,0.01593384891751537,0.15076907328596165,0.0029287323893140704,0.6984618534280767,0.0010880003124476012
189,0.5629201388888889,0.9808888888888889,0.6948923611111111,0.5668263888888889,0.3530445021018386,0.014059238135814667,0.918706476688385,0.052615031599998474,0.014619293622672558,-5.824789404917929e-06,-2.438295194142136e-05,1.0,-0.005824789404917929,0.14805746903263978,0.00271160425332187,0.7038850619347204,0.0010821755230426833
190,0.5630054934300109,0.9809742434300109,0.6948070065699891,0.5669117434300109,0.3530160301923752,0.014060498215258121,0.9187888503074646,0.05253000557422638,0.014620605856180191,-2.847190946336786e-05,-2.4996295569713333e-05,0.9766612823097076,-0.02847190946336786,0.14562093939778836,0.0024365296348514143,0.7087581212044233,0.0010537036135793154
191,0.5631371442674291,0.9811058942674291,0.6946753557325709,0.5670433942674291,0.3529722476378083,0.014062435366213322,0.9189159274101257,0.05239906162023544,0.014622620306909084,-4.3782554566884624e-05,-2.781423441928903e-05,0.8694341485382173,-0.043782554566884624,0.1435031725461081,0.002117766851680275,0.7129936549077838,0.0010099210590124308
192,0.5632287581699347,0.9811975081699347,0.6945837418300653,0.5671350081699347,0.3529418219998479,0.01406378298997879,0.9190040826797485,0.05230813845992088,0.01462402194738388,-3.0425637960407315e-05,-2.820594495045677e-05,0.8545289288839479,-0.030425637960407315,0.14173719802367893,0.001765974522429159,0.7165256039526422,0.0009794954210520235
193,0.5632116608796296,0.9811804108796296,0.6946008391203704,0.5671179108796296,0.3529475123435259,0.014063539914786816,0.9189875721931458,0.05232514441013336,0.014623766764998436,5.690343677977605e-06,-2.312150165619161e-05,1.0,0.005690343677977605,0.14004801861355917,0.0016891794101197566,0.7199039627728816,0.000985185764730001
194,0.563324176198257,0.981292926198257,0.694488323801743,0.567230426198257,0.35291022285819057,0.01406518742442131,0.9190956950187683,0.052213676273822784,0.014625480398535728,-3.728948533532339e-05,-2.5246699208061376e-05,0.8760369084856225,-0.03728948533532339,0.13831432158798657,0.0017336970255726059,0.7233713568240269,0.0009478962793946777
195,0.5635869459763072,0.9815556959763072,0.6942255540236928,0.5674931959763072,0.352823424115777,0.014069044962525368,0.9193472862243652,0.05195422098040581,0.014629491604864597,-8.67987424135741e-05,-3.4479505688888285e-05,9.937058114717345e-05,-0.0867987424135741,0.13650840091121172,0.001805920676774847,0.7269831981775765,0.0008610975369811036
196,0.5639924257897604,0.9819611757897604,0.6938200742102396,0.5678986757897604,0.3526902537792921,0.014074950478971004,0.9197332262992859,0.05155620351433754,0.014635632745921612,-0.00013317033648491128,-4.928313030829173e-05,-1.0,-0.13317033648491128,0.13463754160518931,0.0018708593060224044,0.7307249167896214,0.0007279272004961923
197,0.5644757369961875,0.9824444869961875,0.6933367630038125,0.5683819869961875,0.3525328122824431,0.014081927016377449,0.920189619064331,0.05108559876680374,0.014642886817455292,-0.00015744149684898678,-6.550688528939598e-05,-1.0,-0.15744149684898678,0.13271941679924565,0.0019181248059436662,0.7345611664015087,0.0005704857036472055
198,0.5650307308687363,0.9829994808687363,0.6927817691312637,0.5689369808687363,0.3523536907136441,0.014089873060584068,0.9207088947296143,0.050550155341625214,0.01465115137398243,-0.0001791215687990122,-8.254908781583841e-05,-1.0,-0.1791215687990122,0.13077250190607534,0.0019469148931703095,0.7384549961878493,0.0003913641348481933
199,0.5656355315563726,0.9836042815563726,0.6921769684436274,0.5695417815563726,0.35216054823249576,0.01409844122827053,0.9212687611579895,0.04997283220291138,0.014660059474408627,-0.0001931424811483229,-9.913809681571107e-05,-1.0,-0.1931424811483229,0.12881287927393942,0.001959622632135921,0.7423742414521212,0.00019822165369987044
200,0.566199525122549,0.984168275122549,0.691612974877451,0.570105775122549,0.3519822439551354,0.014106353744864464,0.9217853546142578,0.04943998530507088,0.01466828677803278,-0.0001783042773603749,-0.00011101302389741065,-1.0,-0.1783042773603749,0.12685362444058443,0.0019592548333549897,0.7462927511188311,1.991737633949553e-05
201,0.566718822337963,0.984687572337963,0.691093677662037,0.570625072337963,0.35181967925280333,0.014113562181591988,0.922256350517273,0.048954181373119354,0.014675782062113285,-0.00016256470233205755,-0.00011874577566260769,-1.0,-0.16256470233205755,0.12490511731659873,0.0019485071239856988,0.7501897653668026,-0.00014264732599256202
202,0.5670975881672113,0.9850663381672113,0.6907149118327887,0.5710038381672113,0.35170209910720585,0.014118779450654984,0.9225972890853882,0.048602666705846786,0.01468120701611042,-0.00011758014559748453,-0.0001185709311528392,-0.9963430936007576,-0.11758014559748453,0.12297560105016253,0.0019295162664361987,0.7540487978996749,-0.00026022747159004656
203,0.5673553708809913,0.9853241208809913,0.6904571291190087,0.5712616208809913,0.35162256099283695,0.014122311025857925,0.9228280186653137,0.048364829272031784,0.014684879221022129,-7.953811436889335e-05,-0.00011271600863524733,-0.8710197521514199,-0.07953811436889335,0.12107173107006301,0.001903869980099518,0.757856537859874,-0.0003397655859589399
204,0.5676479183687364,0.9856166683687364,0.6901645816312636,0.5715541683687364,0.3515327005460859,0.014126289635896683,0.9230884909629822,0.04809623956680298,0.01468901801854372,-8.986044675107774e-05,-0.00010928767435262189,-0.7755186906235307,-0.08986044675107774,0.11868834628913673,0.0023833847809262843,0.7626233074217266,-0.00042962603271001765
205,0.5679640607979303,0.9859328107979303,0.6898484392020697,0.5718703107979303,0.35143612150102854,0.01413057278841734,0.9233683943748474,0.04780758172273636,0.014693471603095531,-9.657904505733228e-05,-0.00010738137995832844,-0.6727911628959251,-0.09657904505733228,0.11606217565783888,0.0026261706312978444,0.7678756486843222,-0.0005262050777673499
206,0.5682541573052833,0.9862229073052833,0.6895583426947167,0.5721604073052833,0.35134796403348445,0.014134481549263,0.92362380027771,0.04754414036870003,0.014697535894811153,-8.815746754409215e-05,-0.000104497793096193,-0.4647528351348257,-0.08815746754409215,0.1134077747528641,0.0026544009049747908,0.7731844504942718,-0.0006143625453114421
207,0.568456929125817,0.986425679125817,0.689355570874183,0.572363179125817,0.3512866696342826,0.014137201942503452,0.923801600933075,0.047360859811306,0.014700365252792835,-6.129439920182778e-05,-9.80172840120382e-05,0.14532532580433855,-0.061294399201827776,0.110898305067952,0.0025094696849120995,0.778203389864096,-0.0006756569445132699
208,0.5683737064270152,0.9863424564270152,0.6894387935729848,0.5722799564270152,0.3513117803260684,0.014136086218059063,0.9237285852432251,0.04743603616952896,0.014699202962219715,2.5110691785790173e-05,-7.954808764236395e-05,1.0,0.025110691785790173,0.10881720261111104,0.0020811024568409553,0.7823655947777779,-0.0006505462527274797
209,0.5680365136505992,0.9860052636505992,0.6897759863494008,0.5719427636505992,0.3514140684530139,0.014131557196378708,0.9234322309494019,0.04774169996380806,0.014694493263959885,0.00010228812694546008,-5.227265545419035e-05,1.0,0.10228812694546008,0.10696639131133585,0.0018508112997751847,0.7860672173773283,-0.0005482581257820196
210,0.5674253642429194,0.9853941142429194,0.6903871357570806,0.5713316142429194,0.3516009988635779,0.014123257249593735,0.9228904247283936,0.04830043762922287,0.014685865491628647,0.00018693041056400128,-1.6392195551461605e-05,1.0,0.18693041056400128,0.10525398148822336,0.001712409823112493,0.7894920370235533,-0.0003613277152180183
211,0.5665972392429194,0.9845659892429194,0.6912152607570806,0.5705034892429194,0.3518576705083251,0.014111882075667381,0.9221466183662415,0.04906753823161125,0.014674035832285881,0.0002566716447472417,2.456738049334389e-05,1.0,0.2566716447472417,0.10363876870871633,0.0016152127795070331,0.7927224625825673,-0.00010465607047077663
212,0.5656534330746188,0.9836221830746188,0.6921590669253812,0.5695596830746188,0.35215481821447614,0.014098694548010826,0.9212852120399475,0.049955785274505615,0.014660322107374668,0.00029714770615102415,6.545442934199593e-05,1.0,0.29714770615102415,0.10210346411345239,0.0015353045952639366,0.7957930717730952,0.00019249163568024752
213,0.5646720366966231,0.9826407866966231,0.6931404633033769,0.5685782866966231,0.35246922567486766,0.014084752649068832,0.9203737378120422,0.05089562386274338,0.014645824208855629,0.00031440746039151923,0.00010279738399942442,1.0,0.31440746039151923,0.10064200637394537,0.0014614577395070244,0.7987159872521092,0.0005068990960717668
214,0.5635760484749455,0.9815447984749455,0.6942364515250545,0.5674822984749455,0.3528269995376468,0.014068878255784512,0.9193368554115295,0.051964953541755676,0.014629318378865719,0.0003577738627791316,0.00014104385581638048,1.0,0.3577738627791316,0.09925357741318579,0.0013884289607595801,0.8014928451736284,0.0008646729588508983
215,0.562548143041939,0.980516893041939,0.695264356958061,0.566454393041939,0.3531689436733723,0.014053708873689175,0.9183456301689148,0.052987076342105865,0.014613544568419456,0.00034194413572552484,0.00017117889780275214,1.0,0.34194413572552484,0.09793978881622248,0.0013137885969633084,0.8041204223675551,0.0012066170945764232
216,0.5613876804193899,0.9793564304193899,0.6964248195806101,0.5652939304193899,0.35356266915798185,0.014036244712769985,0.9172044396400452,0.05416390672326088,0.014595386572182178,0.0003937254846095306,0.00020456088582376892,1.0,0.3937254846095306,0.0967033517408787,0.0012364370753437798,0.8065932965182426,0.0016003425791859538
217,0.5602431278935186,0.9782118778935186,0.6975693721064814,0.5641493778935186,0.35395906478166583,0.014018664136528969,0.9160556793212891,0.05534863844513893,0.014577102847397327,0.0003963956236839872,0.00023333609650280163,1.0,0.3963956236839872,0.09554744175323963,0.0011559099876390644,0.8089051164935207,0.001996738202869941
218,0.5590961626838236,0.9770649126838236,0.6987163373161764,0.5630024126838236,0.3543644491955638,0.014000682160258293,0.914880633354187,0.056560348719358444,0.014558406546711922,0.0004053844138979801,0.0002591433441120784,1.0,0.4053844138979801,0.09447538901256228,0.0010720527406773567,0.8110492219748755,0.002402122616767921
219,0.5580327265454793,0.9760014765454793,0.6997797734545207,0.5619389765454793,0.3547477341070771,0.013983686454594135,0.9137696027755737,0.057706017047166824,0.014540733769536018,0.000383284911513293,0.0002777645792222606,1.0,0.383284911513293,0.09349051377329491,0.000984875239267366,0.8130189724534101,0.002785407528281214
220,0.5573583963099129,0.9753271463099129,0.7004541036900871,0.5612646463099129,0.3549945200234652,0.013972732238471508,0.9130541086196899,0.058443766087293625,0.014529340900480747,0.00024678591638810365,0.00027311777979713704,0.9632950170977317,0.24678591638810365,0.09288369216659896,0.0006068216066959509,0.814232615666802,0.0030321934446693177
221,0.5568696299700435,0.9748383799700435,0.7009428700299565,0.5607758799700435,0.3551752866432071,0.013964714482426643,0.9125303030014038,0.058984000235795975,0.014521006494760513,0.0001807666197418678,0.00025926510578884666,0.8257316153387204,0.1807666197418678,0.09250241508745126,0.0003812770791477016,0.8149951698250975,0.0032129600644111855
222,0.5565745123570262,0.9745432623570262,0.7012379876429738,0.5604807623570262,0.3552851499989629,0.013959838077425957,0.9122117757797241,0.059312429279088974,0.014515936374664307,0.00010986335575580153,0.0002368548432838899,0.5323725011849387,0.10986335575580153,0.09225902603394236,0.00024338905350890228,0.8154819479321153,0.003322823420166987
223,0.5563598813657408,0.9743286313657408,0.7014526186342592,0.5602661313657408,0.35536544345319276,0.013956278562545776,0.911979079246521,0.05955240875482559,0.014512233436107635,8.029345422988499e-05,0.00021337063492578916,0.05802218285070948,0.08029345422988499,0.09210185685961823,0.00015716917432412325,0.8157962862807635,0.003403116874396872
224,0.5562552849264706,0.9742240349264706,0.7015572150735294,0.5601615349264706,0.35540469918400047,0.013954545371234417,0.9118653535842896,0.059669703245162964,0.014510431326925755,3.9255730807707945e-05,0.00018725339930807696,-0.6983740913179977,0.039255730807707945,0.0919995962407914,0.00010226061882682991,0.8160008075184172,0.00344237260520458
225,0.5561338209763071,0.9741025709763071,0.7016786790236929,0.5600400709763071,0.35545037850737576,0.013952520675957203,0.9117330312728882,0.05980619788169861,0.014508325606584549,4.567932337529168e-05,0.00016601728791815917,-1.0,0.04567932337529168,0.09193279026586726,6.680597492414453e-05,0.8161344194682655,0.0034880519285798717
226,0.5560679253472223,0.9740366753472223,0.7017445746527777,0.5599741753472223,0.355475111566484,0.01395141426473856,0.9116610884666443,0.05988026410341263,0.014507175423204899,2.4733059108217326e-05,0.00014482465359666788,-1.0,0.024733059108217326,0.09188909909265405,4.369117321320615e-05,0.8162218018146918,0.003512784987688089
227,0.5560229141135621,0.9739916641135621,0.7017895858864379,0.5599291641135621,0.3554920879378915,0.013950662687420845,0.9116119742393494,0.059930961579084396,0.014506392180919647,1.6976371407517732e-05,0.00012564741126829535,-1.0,0.016976371407517732,0.09186057047679205,2.8528615862000173e-05,0.8162788590464158,0.0035297613590956067
228,0.5559990340754357,0.9739677840754357,0.7018134659245643,0.5599052840754357,0.35550112791359423,0.013950268737971783,0.9115858674049377,0.059957921504974365,0.014505984261631966,9.039975702729297e-06,0.00010815629593346043,-1.0,0.009039975702729297,0.09184201899661522,1.855148017683439e-05,0.8163159620067696,0.003538801334798336
229,0.5559791539011438,0.9739479039011438,0.7018333460988562,0.5598854039011438,0.3555085700005293,0.013949922285974026,0.91156405210495,0.05998031049966812,0.014505624771118164,7.442086935094405e-06,9.304916458370552e-05,-1.0,0.007442086935094405,0.09183003763035823,1.19813662569912e-05,0.8163399247392835,0.0035462434217334304
230,0.5559678521582244,0.9739366021582244,0.7018446478417756,0.5598741021582244,0.3555128426477313,0.013949745334684849,0.9115516543388367,0.05999307334423065,0.014505437575280666,4.272647201986057e-06,7.97326869764476e-05,-1.0,0.004272647201986057,0.09182237605643628,7.661573921943776e-06,0.8163552478871274,0.0035505160689354165
231,0.5559752731821895,0.9739440231821895,0.7018372268178105,0.5598815231821895,0.35551011431962254,0.013949865475296974,0.9115599393844604,0.0599847286939621,0.014505566097795963,-2.728328108769773e-06,6.7363534713665e-05,-1.0,-0.002728328108769773,0.09181754534089474,4.8307155415400205e-06,0.8163649093182105,0.0035477877408266467
232,0.5559744902301198,0.9739432402301198,0.7018380097698802,0.5598807402301198,0.355510374084115,0.013949849642813206,0.9115590453147888,0.059985581785440445,0.01450554933398962,2.5976449247178124e-07,5.729796918048602e-05,-1.0,0.00025976449247178124,0.09181455902182653,2.986319068212784e-06,0.8163708819563469,0.0035480475053191185
233,0.5559621459694989,0.9739308959694989,0.7018503540305011,0.5598683959694989,0.3555150512233377,0.013949650339782238,0.9115455150604248,0.05999953672289848,0.014505341649055481,4.677139222697413e-06,4.940484468681773e-05,-1.0,0.004677139222697413,0.0918127651917151,1.7938301114239774e-06,0.8163744696165698,0.003552724644541816
234,0.5559531675517428,0.9739219175517428,0.7018593324482572,0.5598594175517428,0.3555183852463961,0.013949491083621979,0.9115356206893921,0.060009632259607315,0.014505176804959774,3.3340230584100183e-06,4.249422144255657e-05,-1.0,0.0033340230584100183,0.09181173409401978,1.0310976953226136e-06,0.8163765318119605,0.003556058667600226
235,0.5559522697099673,0.9739210197099673,0.7018602302900327,0.5598585197099673,0.35551871329545975,0.013949478045105934,0.9115346074104309,0.0600106418132782,0.014505162835121155,3.280490636359268e-07,3.616929558571847e-05,-1.0,0.0003280490636359268,0.0918111832482986,5.508457211894635e-07,0.8163776335034028,0.003556386716663862
236,0.5559539760348584,0.9739227260348584,0.7018585239651416,0.5598602260348584,0.35551809273660184,0.013949507847428322,0.9115365743637085,0.0600087009370327,0.014505193568766117,-6.205588579111243e-07,3.065081741917403e-05,-1.0,-0.0006205588579111243,0.09181092802080741,2.5522749118322974e-07,0.8163781439583851,0.0035557661578059507
237,0.5559512442129629,0.9739199942129629,0.7018612557870371,0.5598574942129629,0.3555191674083471,0.013949465937912464,0.9115336537361145,0.060011811554431915,0.014505147933959961,1.074671745260325e-06,2.6214395568086973e-05,-1.0,0.001074671745260325,0.09181085110495846,7.691584895386239e-08,0.8163782977900831,0.003556840829551211
238,0.5559457295070805,0.9739144795070805,0.7018667704929195,0.5598519795070805,0.35552117325365545,0.013949362561106682,0.9115275740623474,0.06001795828342438,0.014505041763186455,2.0058453083504624e-06,2.2583113029126498e-05,-1.0,0.0020058453083504624,0.09181087464213673,-2.353717827585644e-08,0.8163782507157266,0.0035588466748595615
239,0.5559485634531591,0.9739173134531591,0.7018639365468409,0.5598548134531591,0.35552016813308,0.013949418440461159,0.9115306735038757,0.06001484394073486,0.014505100436508656,-1.0051205754368908e-06,1.904487798844199e-05,-1.0,-0.0010051205754368908,0.09181095296688949,-7.832475275304507e-08,0.8163780940662211,0.0035578415542841246
240,0.5559451210171569,0.9739138710171569,0.7018673789828431,0.5598513710171569,0.35552143860608343,0.013949359767138958,0.9115268588066101,0.06001871079206467,0.014505038969218731,1.270473003411876e-06,1.637871724068747e-05,-1.0,0.001270473003411876,0.09181105431157646,-1.0134468697575727e-07,0.8163778913768471,0.0035591120272875365
241,0.5559430444921024,0.9739117944921024,0.7018694555078976,0.5598492944921024,0.3555222356691957,0.01394933182746172,0.9115245938301086,0.0600210577249527,0.014505011029541492,7.970631122899974e-07,1.404146912142785e-05,-1.0,0.0007970631122899974,0.09181116344686223,-1.0913528576683706e-07,0.8163776731062755,0.0035599090903998265
242,0.5559448827273965,0.9739136327273965,0.7018676172726035,0.5598511327273965,0.35552156396210194,0.013949363492429256,0.911526620388031,0.06001901254057884,0.01450504083186388,-6.717070937800607e-07,1.1834492689146663e-05,-1.0,-0.0006717070937800607,0.0918112680750003,-1.046281380701064e-07,0.8163774638499994,0.0035592373833060464
243,0.5559450699550654,0.9739138199550654,0.7018674300449346,0.5598513199550654,0.35552143860608343,0.013949359767138958,0.9115268588066101,0.06001871079206467,0.014505038969218731,-1.2535601850993672e-07,1.0040515382998172e-05,-1.0,-0.00012535601850993672,0.09181136531236148,-9.723736117683845e-08,0.8163772693752771,0.0035591120272875365
244,0.5559413551879085,0.9739101051879085,0.7018711448120915,0.5598476051879085,0.35552291180938483,0.013949304819107056,0.9115228056907654,0.0600229948759079,0.014504979364573956,1.4732033014053236e-06,8.755418570759243e-06,-1.0,0.0014732033014053236,0.0918114505462227,-8.523386121894738e-08,0.8163770989075546,0.003560585230588942
245,0.5559436870234205,0.9739124370234205,0.7018688129765795,0.5598499370234205,0.35552198186516765,0.013949336484074593,0.911525309085846,0.0600203238427639,0.014505012892186642,-9.29944217187284e-07,7.302614152567264e-06,-1.0,-0.000929944217187284,0.0918115253928785,-7.484665580370642e-08,0.816376949214243,0.0035596552863717545
246,0.5559416360294118,0.9739103860294118,0.7018708639705882,0.5598478860294118,0.3555227489769459,0.013949303887784481,0.9115229845046997,0.060022659599781036,0.01450498215854168,7.671117782659387e-07,6.322288796422065e-06,-1.0,0.0007671117782659387,0.0918115884496864,-6.305680790019697e-08,0.8163768231006272,0.0035604223981500205
247,0.5559416743259804,0.9739104243259804,0.7018708256740196,0.5598479243259804,0.35552271969616417,0.013949300162494183,0.9115231037139893,0.060022562742233276,0.014504978433251381,-2.92807817436902e-08,5.369553359697201e-06,-1.0,-2.92807817436902e-05,0.09181164231398989,-5.386430348974791e-08,0.8163767153720203,0.003560393117368277
248,0.5559416573052832,0.9739104073052832,0.7018708426947168,0.5598479073052832,0.3555227489769459,0.013949303887784481,0.9115229845046997,0.060022659599781036,0.01450498215854168,2.92807817436902e-08,4.568512473004174e-06,-1.0,2.92807817436902e-05,0.09181168647486165,-4.4160871764953313e-08,0.8163766270502767,0.0035604223981500205
249,0.5559415424155774,0.9739102924155774,0.7018709575844226,0.5598477924155774,0.35552278608083726,0.01394930575042963,0.9115228652954102,0.06002277508378029,0.014504981227219105,3.710389134825576e-08,3.888801185755787e-06,-1.0,3.710389134825576e-05,0.09181172378593443,-3.731107277304968e-08,0.8163765524281311,0.0035604595020413687
250,0.555941538160403,0.973910288160403,0.701870961839597,0.559847788160403,0.35552278608083726,0.01394930575042963,0.9115228652954102,0.06002277508378029,0.014504981227219105,0.0,3.3054810078924184e-06,-1.0,0.0,0.09181175356772711,-2.978179268475767e-08,0.8163764928645458,0.0035604595020413687
251,0.5559415296500545,0.9739102796500545,0.7018709703499455,0.5598477796500545,0.35552278608083726,0.01394930575042963,0.9115228652954102,0.06002277508378029,0.014504981227219105,0.0,2.8096588567085556e-06,-1.0,0.0,0.09181177901098157,-2.5443254461632314e-08,0.8163764419780368,0.0035604595020413687
