timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
207,0.6358400583267212,0.6455480456352234,0.8908959329128265,0.6231197118759155,0.622263645157218,0.06330407410860062,0.0697578564286232,0.8111953139305115,0.055742692202329636,0,0,0,4.346713423730719e-05,0.00016394772102422932,0.10569081144418907,picking,0.8111953139305115,0,0.2367364676296711
208,0.6369663327932358,0.6466683745384216,0.8925599455833435,0.6238322108983994,0.6223862328380346,0.06304314732551575,0.06946618109941483,0.8122069835662842,0.05528371408581734,0,0,0,0.00012258768081663263,0.00013499569287891164,0.10608265607566837,picking,0.8122069835662842,0,0.23685905531048773
209,0.6376737803220749,0.6478453576564789,0.8933888077735901,0.6238247454166412,0.6221890022605658,0.06298524141311646,0.06972897797822952,0.8124462962150574,0.054839421063661575,0,0,0,-0.0001972305774687877,-9.756269636447787e-05,0.1063521519124795,picking,0.8124462962150574,0,0.23666182473301894
210,0.6375697702169418,0.6479645222425461,0.89402075111866,0.6239088773727417,0.6224677439033985,0.06259333342313766,0.06944996118545532,0.8133558034896851,0.05460086837410927,0,0,0,0.00027874164283270275,0.00016585034107354855,0.10653710592090167,picking,0.8133558034896851,0,0.23694056637585165
211,0.6387913674116135,0.6495915800333023,0.8958937972784042,0.6241350322961807,0.6224339374899864,0.06227841228246689,0.0693812370300293,0.814552366733551,0.053788043558597565,0,0,0,-3.380641341210744e-05,2.6090612933589367e-05,0.10666388999861097,picking,0.814552366733551,0,0.23690675996243954
212,0.6392812579870224,0.6502543836832047,0.8966002464294434,0.6243631094694138,0.6224296708405018,0.0621698834002018,0.06938019394874573,0.8148959279060364,0.05355393514037132,0,0,0,-4.266649484607754e-06,4.840529240851383e-06,0.10675075627038697,picking,0.8148959279060364,0,0.23690249331295493
213,0.638703778386116,0.6495560854673386,0.8956849575042725,0.6242852583527565,0.6224246998131275,0.06232968717813492,0.06947460770606995,0.8142351508140564,0.05396052822470665,0,0,0,-4.971027374289783e-06,-2.027560389747432e-06,0.10681027369982317,picking,0.8142351508140564,0,0.23689752228558064
214,0.6387939602136612,0.6498298794031143,0.8957332372665405,0.6241143047809601,0.6223180225491524,0.06235172972083092,0.06962688267230988,0.8141825795173645,0.0538388229906559,0,0,0,-0.00010667726397517452,-7.528235289954639e-05,0.10685106971523,picking,0.8141825795173645,0,0.23679084502160547
215,0.6384380161762238,0.6495678573846817,0.8949989378452301,0.6238039284944534,0.6221610482782126,0.06253840029239655,0.06990095227956772,0.8135359883308411,0.05402462184429169,0,0,0,-0.00015697427093974703,-0.00013246669552768682,0.10687905423842466,picking,0.8135359883308411,0,0.23663387075066572
216,0.638139396905899,0.6490797400474548,0.8945679366588593,0.623805433511734,0.6222096874564886,0.06260386109352112,0.06984169036149979,0.8133107423782349,0.05424373224377632,0,0,0,4.8639178276022044e-05,-5.692583865090626e-06,0.10689827078773857,picking,0.8133107423782349,0,0.23668250992894174
217,0.6378453224897385,0.6489474475383759,0.8942545652389526,0.6235886216163635,0.6221849051117898,0.06260401010513306,0.06995491683483124,0.8131552338600159,0.05428577587008476,0,0,0,-2.478234469882601e-05,-1.9055416448705395e-05,0.10691148418971082,picking,0.8131552338600159,0,0.23665772758424292
218,0.6379016041755676,0.6489654779434204,0.8943031281232834,0.6235984340310097,0.6221802341192961,0.06261120736598969,0.06993616372346878,0.8131858110427856,0.054266806691884995,0,0,0,-4.670992493682746e-06,-8.986319680189541e-06,0.10692058457890628,picking,0.8131858110427856,0,0.23665305659174923
219,0.637939915060997,0.649116039276123,0.894330620765686,0.6236218586564064,0.6221500714868308,0.06261233240365982,0.07001597434282303,0.8131120800971985,0.054259706288576126,0,0,0,-3.0162632465358108e-05,-2.3809738629807537e-05,0.10692686429382002,picking,0.8131120800971985,0,0.23662289395928388
220,0.6378259211778641,0.6489791423082352,0.8943220227956772,0.6236403211951256,0.6222228355705739,0.06255517899990082,0.06993605196475983,0.8132267594337463,0.05428200960159302,0,0,0,7.276408374312648e-05,4.379193703124627e-05,0.10693120729799226,picking,0.8132267594337463,0,0.236695658043027
221,0.6378554403781891,0.648965522646904,0.8943462669849396,0.6236906349658966,0.62223387978971,0.06255903095006943,0.06991023570299149,0.8132340908050537,0.05429666116833687,0,0,0,1.1044219136113753e-05,2.086853450465351e-05,0.10693421860845186,picking,0.8132340908050537,0,0.23670670226216312
222,0.6378144025802612,0.6489219069480896,0.8943199515342712,0.6237166076898575,0.6222538226842881,0.06254938989877701,0.06989763677120209,0.8132282495498657,0.0543246753513813,0,0,0,1.99428945780733e-05,2.0220586556047364e-05,0.10693631267278116,picking,0.8132282495498657,0,0.2367266451567412
223,0.6378653794527054,0.648983359336853,0.8943360447883606,0.623783752322197,0.6222415380179882,0.0625661164522171,0.06992363929748535,0.8131622672080994,0.054348018020391464,0,0,0,-1.2284666299877678e-05,-2.533090443100164e-06,0.10693777369658863,picking,0.8131622672080994,0,0.2367143604904413
224,0.6378656625747681,0.6489923149347305,0.894329696893692,0.6237713545560837,0.6222345604747535,0.06256956607103348,0.06993355602025986,0.8131527900695801,0.054344117641448975,0,0,0,-6.97754323475408e-06,-5.644207397257905e-06,0.10693879682235952,picking,0.8131527900695801,0,0.23670738294720656
225,0.6378660500049591,0.6489949226379395,0.89433154463768,0.6237671226263046,0.622233706265688,0.06256884336471558,0.06993432343006134,0.8131558299064636,0.05434097349643707,0,0,0,-8.542090654817258e-07,-2.29120856501458e-06,0.10693951624259712,picking,0.8131558299064636,0,0.23670652873814108
226,0.6377534568309784,0.6489347070455551,0.8943666964769363,0.6239142864942551,0.62233368255198,0.062482669949531555,0.06987454742193222,0.8132355809211731,0.05440724268555641,0,0,0,9.997628629199173e-05,6.929603783488984e-05,0.1051854122351607,picking,0.8132355809211731,0,0.23680650502443307
227,0.6382437348365784,0.6490989327430725,0.8946382403373718,0.624044194817543,0.6222414156794549,0.0626203864812851,0.06980061531066895,0.8132480382919312,0.05433102697134018,0,0,0,-9.226687252505972e-05,-4.379799941707484e-05,0.10231197252406046,picking,0.8132480382919312,0,0.236714238151908
228,0.6379229724407196,0.648746982216835,0.8945940732955933,0.6234175935387611,0.6222925191372634,0.06249136105179787,0.0696350559592247,0.8138200640678406,0.05405350774526596,0,0,0,5.11034578084546e-05,2.263302064079576e-05,0.09880049448642808,picking,0.8138200640678406,0,0.23676534160971646
229,0.637196272611618,0.6479712128639221,0.8936050832271576,0.622666746377945,0.6221956586092712,0.06262781471014023,0.06975286453962326,0.8134608864784241,0.054158419370651245,0,0,0,-9.686052799218192e-05,-6.101246340228862e-05,0.09501096420641023,picking,0.8134608864784241,0,0.23666848108172428
230,0.6379870474338531,0.6500379890203476,0.8950823247432709,0.621883288025856,0.6218840162456036,0.062275707721710205,0.07025149464607239,0.8144599795341492,0.05301283672451973,0,0,0,-0.0003116423636675414,-0.00023645339358796554,0.09260880201515537,picking,0.8144599795341492,0,0.23635683871805674
231,0.637939989566803,0.6505001932382584,0.8947941064834595,0.6212795227766037,0.6215730534493924,0.0623941645026207,0.07074441015720367,0.8140426874160767,0.052818797528743744,0,0,0,-0.0003109627962112338,-0.0002886099754242533,0.0910643210222744,picking,0.8140426874160767,0,0.2360458759218455
232,0.6375417709350586,0.6492033004760742,0.8940512239933014,0.6212499141693115,0.6216961698979139,0.06259692460298538,0.07033934444189072,0.8138777017593384,0.05318612605333328,0,0,0,0.0001231164485214764,-4.0147866224253114e-07,0.09005834316364046,picking,0.8138777017593384,0,0.23616899237036698
233,0.6372095793485641,0.6496240496635437,0.8941328376531601,0.620834656059742,0.6216874001175166,0.06235608085989952,0.07059828191995621,0.8141081929206848,0.052937477827072144,0,0,0,-8.769780397321902e-06,-6.25928987679809e-06,0.08939621542562358,picking,0.8141081929206848,0,0.23616022258996966
234,0.6366417557001114,0.6490396410226822,0.8932829797267914,0.6206121146678925,0.6216492581367493,0.062488604336977005,0.07073657214641571,0.8135412931442261,0.05323352292180061,0,0,0,-3.814198076723674e-05,-2.8577173500105143e-05,0.08895695565553098,picking,0.8135412931442261,0,0.23612208060920242
235,0.6363917589187622,0.6484896093606949,0.89249187707901,0.6203948333859444,0.6215046918392181,0.06277644634246826,0.07084952294826508,0.8128778338432312,0.05349620059132576,0,0,0,-0.0001445662975312345,-0.00010976956032189569,0.08866390861744024,picking,0.8128778338432312,0,0.2359775143116712
236,0.6354841887950897,0.6481295078992844,0.8918948918581009,0.6191962212324142,0.6214551812410355,0.06260357052087784,0.07104228436946869,0.8131603002548218,0.0531938262283802,0,0,0,-4.9510598182589405e-05,-6.75882868243813e-05,0.08846767056262772,picking,0.8131603002548218,0,0.2359280037134886
237,0.6353361904621124,0.6479076147079468,0.8915639221668243,0.6189809963107109,0.6213846873492004,0.0627022460103035,0.07110173255205154,0.8129540681838989,0.05324188992381096,0,0,0,-7.049389183511057e-05,-6.962221033189177e-05,0.08833595788076526,picking,0.8129540681838989,0,0.2358575098216535
238,0.6353230327367783,0.6478476524353027,0.8913778066635132,0.6187868267297745,0.6212895637005568,0.06279861181974411,0.0711776539683342,0.8127965331077576,0.0532272607088089,0,0,0,-9.512364864361356e-05,-8.747321715009702e-05,0.0882474502697382,picking,0.8127965331077576,0,0.23576238617300987
239,0.6354261487722397,0.6477890014648438,0.8912647664546967,0.618877075612545,0.621234856620431,0.06291667371988297,0.07119622081518173,0.8125666379928589,0.05332045629620552,0,0,0,-5.470708012578207e-05,-6.453692123307655e-05,0.088187958570523,picking,0.8125666379928589,0,0.2357076790928841
240,0.6364652514457703,0.648556649684906,0.8929876983165741,0.6198596581816673,0.621549834907055,0.06258171796798706,0.07062521576881409,0.8137863874435425,0.05300663411617279,0,0,0,0.0003149782866239681,0.00020112372426685468,0.08887182854945966,picking,0.8137863874435425,0,0.23602265737950806
241,0.6364137232303619,0.6490717828273773,0.8929423391819,0.6197961866855621,0.6214329566061497,0.06255386024713516,0.07099497318267822,0.8134744763374329,0.05297671630978584,0,0,0,-0.0001168783009052321,-2.1477693353606047e-05,0.09006359626201849,picking,0.8134744763374329,0,0.23590577907860283
242,0.636380210518837,0.6490315943956375,0.8923005312681198,0.620309479534626,0.6213040979206563,0.06284596025943756,0.07132171094417572,0.8123164176940918,0.05351593345403671,0,0,0,-0.00012885868549339374,-9.664438785145743e-05,0.09160372679454312,picking,0.8123164176940918,0,0.23577692039310943
243,0.6368623673915863,0.6501489728689194,0.8933134526014328,0.6217784285545349,0.6215816836804152,0.06251415610313416,0.07139722257852554,0.8123273253440857,0.05376129224896431,0,0,0,0.00027758575975889155,0.00016531671547578684,0.0933836251855874,picking,0.8123273253440857,0,0.23605450615286833
244,0.6376876085996628,0.6507413536310196,0.8953151553869247,0.623302772641182,0.6222318886965513,0.061905961483716965,0.07053814083337784,0.8139441609382629,0.05361171439290047,0,0,0,0.0006502050161361073,0.000504738525938011,0.09532892455503666,picking,0.8139441609382629,0,0.23670471116900443
245,0.636441707611084,0.6471861302852631,0.8928807526826859,0.6246980577707291,0.6227906070649624,0.06251813471317291,0.06960949301719666,0.8122814297676086,0.0555909164249897,0,0,0,0.0005587183684110375,0.0005425244156691296,0.09738845273589943,picking,0.8122814297676086,0,0.23726342953741547
246,0.6367460042238235,0.6480324417352676,0.8936690390110016,0.6252437680959702,0.6229160746186971,0.06224091723561287,0.06967747956514359,0.8126034140586853,0.05547821894288063,0,0,0,0.00012546755373477048,0.00025058461231507824,0.09952685239515917,picking,0.8126034140586853,0,0.23738889709115024
247,0.6375109851360321,0.6491250842809677,0.8947703689336777,0.6251779943704605,0.6228051666915417,0.062085289508104324,0.06973133981227875,0.8133018016815186,0.05488161742687225,0,0,0,-0.00011090792715540143,-2.460165314257509e-06,0.10098420855753013,picking,0.8133018016815186,0,0.23727798916399484
248,0.6376945972442627,0.6493909806013107,0.8957559615373611,0.6260528117418289,0.6232379600405693,0.061654482036828995,0.06930449604988098,0.8141621351242065,0.0548788458108902,0,0,0,0.0004327933490275715,0.00030221729472502273,0.10197630998677062,picking,0.8141621351242065,0,0.2377107825130224
249,0.638901025056839,0.6504086554050446,0.8980083763599396,0.6271422803401947,0.6236490644514562,0.061142969876527786,0.0685998946428299,0.8158972263336182,0.054359957575798035,0,0,0,0.00041110441088687555,0.0003784382760383197,0.10265142315924819,picking,0.8158972263336182,0,0.2381218869239093
250,0.6373429596424103,0.6491788029670715,0.8957909792661667,0.6263737380504608,0.6234957293421031,0.06143202260136604,0.06915081292390823,0.8143672943115234,0.055049873888492584,0,0,0,-0.00015333510935311434,6.1969062643158905e-06,0.1031107447984972,picking,0.8143672943115234,0,0.23796855181455617
251,0.6379188001155853,0.6497690230607986,0.8969372808933258,0.6273946017026901,0.6238003930449487,0.06113160774111748,0.06882253289222717,0.8150208592414856,0.05502498149871826,0,0,0,0.00030466370284565336,0.0002151236638712521,0.10435065799468725,picking,0.8150208592414856,0,0.23827321551740183
252,0.6397308260202408,0.6515773385763168,0.9005245268344879,0.6272857189178467,0.6240779621899128,0.06031443178653717,0.06790006160736084,0.818528950214386,0.05325654521584511,0,0,0,0.0002775691449641293,0.0002588355006362662,0.1061418146785819,picking,0.818528950214386,0,0.23855078466236596
253,0.6403255015611649,0.6530092358589172,0.9017354398965836,0.6271951496601105,0.6240060222148895,0.059998467564582825,0.06811219453811646,0.8192735314369202,0.052615731954574585,0,0,0,-7.193997502330518e-05,2.7292667674566238e-05,0.10737931938953461,picking,0.8192735314369202,0,0.23847884468734265
254,0.6396897882223129,0.6523023247718811,0.9005952775478363,0.6265001595020294,0.6238182067871094,0.0602516233921051,0.0683509111404419,0.8185909986495972,0.05280643701553345,0,0,0,-0.00018781542778012472,-0.00012328299914371744,0.10822951496369411,picking,0.8185909986495972,0,0.23829102925956253
255,0.6397646516561508,0.6519903391599655,0.9006647616624832,0.6268656849861145,0.6239515430480242,0.060260944068431854,0.0680975690484047,0.8186731338500977,0.0529683455824852,0,0,0,0.0001333362609148292,5.6350482897265185e-05,0.10710456359404529,picking,0.8186731338500977,0,0.23842436552047735
256,0.6392407566308975,0.6507101356983185,0.8994796574115753,0.6281178742647171,0.6242121256142855,0.06056129187345505,0.06792128831148148,0.8173311352729797,0.05418623983860016,0,0,0,0.0002605825662612693,0.00019931294125206806,0.1046411326531653,picking,0.8173311352729797,0,0.23868494808673862
257,0.6362908482551575,0.6476584821939468,0.8935193419456482,0.6255304217338562,0.6231715513020755,0.06205751746892929,0.06952857226133347,0.812687337398529,0.05572660639882088,0,0,0,-0.001040574312210052,-0.0006686081361714158,0.10129430997208937,picking,0.812687337398529,0,0.23764437377452857
258,0.6352587342262268,0.647105872631073,0.8914192616939545,0.6227573603391647,0.6222987836599351,0.06263753026723862,0.07051576673984528,0.8115699887275696,0.05527668818831444,0,0,0,-0.0008727676421403929,-0.0008115197903496998,0.0973860601120745,picking,0.8115699887275696,0,0.23677160613238818
259,0.6342766284942627,0.6481353044509888,0.8913263082504272,0.6191818341612816,0.6216956239193678,0.062185727059841156,0.07142957299947739,0.8129116892814636,0.053473033010959625,0,0,0,-0.0006031597405672384,-0.0006656677555019768,0.0931454236195746,picking,0.8129116892814636,0,0.23616844639182094
260,0.6313998401165009,0.6465409398078918,0.8875897824764252,0.613681972026825,0.6205583620816469,0.06265068054199219,0.0728924497961998,0.8119787573814392,0.052478086203336716,0,0,0,-0.0011372618377208932,-0.0009957836130552182,0.08873836291122165,picking,0.8119787573814392,0,0.23503118455410005
261,0.6310908049345016,0.6461730599403381,0.8889101445674896,0.6132028326392174,0.6211881356686354,0.06183405593037605,0.07190001755952835,0.8145598769187927,0.05170601233839989,0,0,0,0.000629773586988458,0.00014210642697535505,0.08582634744404653,picking,0.8145598769187927,0,0.2356609581410885
262,0.6321569085121155,0.6464496850967407,0.8899073749780655,0.6135045513510704,0.6211762268841267,0.061928194016218185,0.07144324481487274,0.8152381181716919,0.05139041692018509,0,0,0,-1.1908784508740666e-05,3.429577893648806e-05,0.08389170766431431,picking,0.8152381181716919,0,0.23564904935657977
263,0.6316493004560471,0.6455122828483582,0.888709306716919,0.6135185733437538,0.621092940196395,0.06227992847561836,0.07154088467359543,0.8142266273498535,0.051952607929706573,0,0,0,-8.328668773160963e-05,-4.8011947731180316e-05,0.08259985482070999,picking,0.8142266273498535,0,0.23556576266884816
264,0.6316660642623901,0.6455632150173187,0.8886478841304779,0.613634817302227,0.6210743176937104,0.06231477111577988,0.071605384349823,0.8140464425086975,0.052033424377441406,0,0,0,-1.862250268469534e-05,-2.7439336198640832e-05,0.08259124002709245,picking,0.8140464425086975,0,0.23554714016616346
265,0.6319990903139114,0.6456277966499329,0.8894484043121338,0.614533543586731,0.6214272216707468,0.06207163259387016,0.0711347684264183,0.814669132232666,0.05212442949414253,0,0,0,0.00035290397703646725,0.00023880098306593484,0.08223164337320081,picking,0.814669132232666,0,0.23590004414319993
266,0.6319269388914108,0.6456479877233505,0.889669343829155,0.6143552511930466,0.621503146365285,0.061922937631607056,0.0710299089550972,0.8151028156280518,0.051944389939308167,0,0,0,7.592469453820971e-05,0.00012478758109652724,0.08214189779718763,picking,0.8151028156280518,0,0.23597596883773814
267,0.6319784671068192,0.6457301378250122,0.8895878344774246,0.6141195297241211,0.6213876578956843,0.06199800595641136,0.07113779336214066,0.8150059580802917,0.051858194172382355,0,0,0,-0.0001154884696007441,-4.340565439156269e-05,0.08202587266873343,picking,0.8150059580802917,0,0.2358604803681374
268,0.6324091851711273,0.6462058871984482,0.8898511528968811,0.6144239455461502,0.6212871509045362,0.06208472326397896,0.07126940041780472,0.8147807121276855,0.051865171641111374,0,0,0,-0.00010050699114805273,-8.337659012110572e-05,0.08193300056466135,picking,0.8147807121276855,0,0.23575997337698934
269,0.632269948720932,0.6458286792039871,0.8892774283885956,0.6144170388579369,0.621190098002553,0.06231106445193291,0.07135919481515884,0.8142065405845642,0.05212318152189255,0,0,0,-9.705290198325223e-05,-9.295000842460827e-05,0.08185859365158708,picking,0.8142065405845642,0,0.2356629204750061
270,0.6322382986545563,0.645751103758812,0.8891386687755585,0.6143415868282318,0.6211484266817571,0.062368858605623245,0.07139262557029724,0.8140897750854492,0.05214871093630791,0,0,0,-4.167132079591074e-05,-5.7054927084520006e-05,0.08179888075459817,picking,0.8140897750854492,0,0.23562124915421018
271,0.6323195397853851,0.6457672268152237,0.8891907334327698,0.6144604906439781,0.621157826781273,0.0623854398727417,0.07136507332324982,0.8140674233436584,0.05218217894434929,0,0,0,9.400099515888272e-06,-1.0536408464234216e-05,0.08175086971956548,picking,0.8140674233436584,0,0.23563064925372607
272,0.632446900010109,0.6459620147943497,0.8890818804502487,0.614440068602562,0.621020537763834,0.0625072494149208,0.07155267894268036,0.8137332201004028,0.052206896245479584,0,0,0,-0.00013728901743892408,-9.926323474651712e-05,0.08171218403383061,picking,0.8137332201004028,0,0.23549336023628714
273,0.6322199404239655,0.6456514149904251,0.8888373672962189,0.6144348755478859,0.6210748672485352,0.06251267343759537,0.0714990496635437,0.8136609196662903,0.052327364683151245,0,0,0,5.43294847011877e-05,8.251668866876246e-06,0.08168093407190792,picking,0.8136609196662903,0,0.23554768972098833
274,0.6321860104799271,0.6455294638872147,0.8886794149875641,0.6145383268594742,0.6210711090266705,0.06257522106170654,0.07150763273239136,0.8134655356407166,0.05245168134570122,0,0,0,-3.75822186471364e-06,-1.5525464523667385e-07,0.08165561647583607,picking,0.8134655356407166,0,0.23554393149912362
275,0.6320809870958328,0.6454995721578598,0.8885676562786102,0.614544041454792,0.6210747732967139,0.06257166713476181,0.07155729085206985,0.8133642673492432,0.05250680819153786,0,0,0,3.6642700433908715e-06,2.5184126368026078e-06,0.08163503428233325,picking,0.8133642673492432,0,0.235547595769167
276,0.632101759314537,0.6454863250255585,0.8885233700275421,0.6146034896373749,0.6210636296868325,0.06260506808757782,0.07157115638256073,0.8132686018943787,0.052555184811353683,0,0,0,-1.1143609881414385e-05,-7.045003125949287e-06,0.08161823393175179,picking,0.8132686018943787,0,0.2355364521592856
277,0.6322010606527328,0.6455799788236618,0.8894052356481552,0.6148304715752602,0.6214008086919784,0.06220364198088646,0.07110823690891266,0.814403235912323,0.05228492245078087,0,0,0,0.00033717900514596,0.0002339118026643872,0.08185458462387199,picking,0.814403235912323,0,0.23587363116443155
278,0.6324058324098587,0.6455811858177185,0.8886575549840927,0.6141677647829056,0.6208925122022629,0.06272526830434799,0.07155871391296387,0.8134480118751526,0.05226796865463257,0,0,0,-0.0005082964897155096,-0.0002856340020015405,0.08267566667598024,picking,0.8134480118751526,0,0.23536533467471604
279,0.6327551603317261,0.6463014185428619,0.8902004659175873,0.6147264018654823,0.6213319290429354,0.062095437198877335,0.07110337167978287,0.814949631690979,0.05185156315565109,0,0,0,0.00043941684067250186,0.0002219015878702891,0.0839473458579059,picking,0.814949631690979,0,0.23580475151538854
280,0.6311206370592117,0.6453048586845398,0.8877090215682983,0.6140982359647751,0.6210578569024802,0.06246865168213844,0.0719885602593422,0.8128519654273987,0.052690815180540085,0,0,0,-0.0002740721404552726,-0.00012528002195760405,0.08553027419403579,picking,0.8128519654273987,0,0.23553067937493327
281,0.6318690180778503,0.6451491415500641,0.8880296051502228,0.6160204112529755,0.621313293427229,0.06268783658742905,0.07159090042114258,0.812221348285675,0.053499992936849594,0,0,0,0.00025543652474879774,0.0001412215607368772,0.08732967006283744,picking,0.812221348285675,0,0.23578611589968207
282,0.6322610378265381,0.6459809094667435,0.8895498365163803,0.6153071746230125,0.6214461321383715,0.062132179737091064,0.07126907259225845,0.8141558766365051,0.05244290083646774,0,0,0,0.00013283871114255774,0.00013535356602085356,0.08928046429069288,picking,0.8141558766365051,0,0.23591895461082463
283,0.6337348520755768,0.6475102305412292,0.8913207799196243,0.6164232492446899,0.6214812415093184,0.061991143971681595,0.07114683836698532,0.8147249817848206,0.05213704705238342,0,0,0,3.510937094686195e-05,6.518262946905944e-05,0.09061212225870661,picking,0.8147249817848206,0,0.2359540639817715
284,0.6334518045186996,0.6475855112075806,0.8913851231336594,0.6161551102995872,0.621547051742673,0.06179967150092125,0.07118164747953415,0.8150348663330078,0.05198374763131142,0,0,0,6.581023335461289e-05,6.562195218894686e-05,0.09151921998594957,picking,0.8150348663330078,0,0.2360198742151261
285,0.6338358968496323,0.6483143866062164,0.8920709043741226,0.6163235083222389,0.6215523482859135,0.061639633029699326,0.07124249637126923,0.8153804540634155,0.05173742026090622,0,0,0,5.296543240551621e-06,2.3394165925070192e-05,0.0921364365672131,picking,0.8153804540634155,0,0.23602517075836665
286,0.6336542665958405,0.6471260488033295,0.8909010291099548,0.6166198626160622,0.621464972421527,0.06216702610254288,0.07113241404294968,0.8142703771591187,0.05243012309074402,0,0,0,-8.737586438656297e-05,-5.414485529307302e-05,0.09106436270322565,picking,0.8142703771591187,0,0.2359377948939801
287,0.632099449634552,0.6458564549684525,0.8893190920352936,0.6154653429985046,0.6214747066795827,0.06215508654713631,0.07132184505462646,0.8138928413391113,0.05263029411435127,0,0,0,9.734258055726919e-06,-9.429475948913067e-06,0.0888801695914304,picking,0.8138928413391113,0,0.23594752915203582
288,0.6330850720405579,0.6463861763477325,0.889779657125473,0.6168299689888954,0.62143794067204,0.062428925186395645,0.07131021469831467,0.8131980299949646,0.053062889724969864,0,0,0,-3.67660075427656e-05,-2.856504806460984e-05,0.08600477145104865,picking,0.8131980299949646,0,0.23591076314449305
289,0.633376881480217,0.6467477083206177,0.8913481533527374,0.6172552332282066,0.6219521354138852,0.061776045709848404,0.07061366736888885,0.8150321841239929,0.05257806181907654,0,0,0,0.0005141947418452197,0.00035136680487227087,0.08709187634865406,picking,0.8150321841239929,0,0.23642495788633827
290,0.6331693828105927,0.6464175283908844,0.8909383863210678,0.6174000427126884,0.6219685012847185,0.06187180429697037,0.07063636928796768,0.8146464228630066,0.05284539610147476,0,0,0,1.6365870833312535e-05,0.00011686615104500005,0.0869697494564626,picking,0.8146464228630066,0,0.23644132375717158
291,0.6331796795129776,0.646420493721962,0.8905007839202881,0.6170502007007599,0.6217223957180977,0.06211003288626671,0.07090321183204651,0.814128577709198,0.05285818874835968,0,0,0,-0.0002461055666207468,-0.0001372140513210227,0.08686419918614019,picking,0.814128577709198,0,0.23619521819055084
292,0.6332208216190338,0.6465827226638794,0.8904493302106857,0.6170644238591194,0.6216555611044169,0.06215235963463783,0.07103752344846725,0.813930094242096,0.05288001522421837,0,0,0,-6.683461368084398e-05,-8.79484449728976e-05,0.08677524436455113,picking,0.813930094242096,0,0.23612838357687
293,0.633305698633194,0.6467081755399704,0.8906947523355484,0.6171203106641769,0.6217044989019632,0.06207037717103958,0.07097262889146805,0.8141620755195618,0.052794940769672394,0,0,0,4.893779754633343e-05,7.87192479056411e-06,0.08670092308741885,picking,0.8141620755195618,0,0.23617732137441633
294,0.6330511420965195,0.6465870141983032,0.8905664384365082,0.616975225508213,0.621748321056366,0.06199716776609421,0.07098346948623657,0.814228892326355,0.05279041826725006,0,0,0,4.382215440279502e-05,3.3037085519125746e-05,0.08663923095470936,picking,0.814228892326355,0,0.23622114352881912
295,0.6330650150775909,0.6468135416507721,0.8905659317970276,0.6168873980641365,0.6216782583296299,0.0619983933866024,0.0711359977722168,0.8141277432441711,0.05273779109120369,0,0,0,-7.00627267361531e-05,-3.913278305956945e-05,0.08658826933435275,picking,0.8141277432441711,0,0.23615108080208297
296,0.6328390687704086,0.6465780735015869,0.8905608803033829,0.6167442724108696,0.6217835800349713,0.06188470497727394,0.07099881768226624,0.8144317269325256,0.052684713155031204,0,0,0,0.00010532170534138796,6.198535882110073e-05,0.08654631850589516,picking,0.8144317269325256,0,0.23625640250742436
297,0.6325674653053284,0.6462346464395523,0.8900310695171356,0.6166289001703262,0.6217283060401678,0.06201298162341118,0.07109487801790237,0.8140157461166382,0.05287644639611244,0,0,0,-5.527399480342865e-05,-2.0096188716069832e-05,0.0865118662000092,picking,0.8140157461166382,0,0.23620112851262093
298,0.6324311196804047,0.6461068093776703,0.8897273540496826,0.6165321469306946,0.6216686427593231,0.06209585815668106,0.07119597494602203,0.8137401342391968,0.05296808108687401,0,0,0,-5.966328084472394e-05,-4.779315320612771e-05,0.0864836099135253,picking,0.8137401342391968,0,0.2361414652317762
299,0.6324131339788437,0.6463623642921448,0.8898383975028992,0.6163936778903008,0.6216384872794152,0.06202253699302673,0.07130666077136993,0.8138290643692017,0.05284181609749794,0,0,0,-3.015547990792289e-05,-3.5446781897384335e-05,0.08646044475300936,picking,0.8138290643692017,0,0.23611130975186828
300,0.6326057016849518,0.6464409232139587,0.8899694383144379,0.6165051311254501,0.6216217313706875,0.06206125393509865,0.0712699443101883,0.8138368129730225,0.0528319850564003,0,0,0,-1.675590872762811e-05,-2.2363170678554978e-05,0.08644144416274994,picking,0.8138368129730225,0,0.23609455384314065
301,0.6327193826436996,0.6466323435306549,0.8901520371437073,0.6164752542972565,0.6216039843112231,0.06202777847647667,0.07128681987524033,0.813957691192627,0.052727680653333664,0,0,0,-1.774705946444577e-05,-1.9131892828678533e-05,0.08642583800841243,picking,0.813957691192627,0,0.2360768067836762
302,0.632731020450592,0.6466172337532043,0.8902162462472916,0.6165137514472008,0.6216356127709151,0.06200150400400162,0.07123760133981705,0.8140413165092468,0.05271952226758003,0,0,0,3.1628459691956934e-05,1.640035393576629e-05,0.08641299062436451,picking,0.8140413165092468,0,0.23610843524336816
303,0.6326937973499298,0.6465427130460739,0.8902948498725891,0.616526372730732,0.6216988934576512,0.06194308027625084,0.0711439847946167,0.8142167925834656,0.05269612744450569,0,0,0,6.328068673611131e-05,4.9216586896007803e-05,0.08640238024827901,picking,0.8142167925834656,0,0.23617171593010428
