timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
191,0.6445713937282562,0.8563126295804977,0.6512190252542496,0.6268769800662994,0.38302288316190247,0.08915700018405914,0.7408598065376282,0.09528521448373795,0.0746980533003807,0,0,0,0.0001602266728878421,8.710925356330074e-05,0.1608768729038831,approaching,0.7408598065376282,0,-0.0030269926041364137
192,0.6446389406919479,0.8561827957630157,0.6514258533716202,0.6270557940006256,0.38318999215960503,0.08926817774772644,0.7403203845024109,0.09553702175617218,0.07487446069717407,0,0,0,0.0001671089977025586,0.00014310907446078122,0.16087689749387823,approaching,0.7403203845024109,0,-0.002859883606433855
193,0.6446497440338135,0.8558876782655715,0.650786429643631,0.627773329615593,0.38346091091632845,0.08947841078042984,0.7397971153259277,0.09514138102531433,0.07558313757181168,0,0,0,0.00027091875672341503,0.00023257585204462488,0.1608769221750389,approaching,0.7397971153259277,0,-0.00258896484971044
194,0.644407108426094,0.8554377079010009,0.6501295864582062,0.6277212798595428,0.3835191257297993,0.08963803946971893,0.7395823001861572,0.0949171632528305,0.07586246728897095,0,0,0,5.8214813470847115e-05,0.00011052312504298046,0.1608769469287613,approaching,0.7395823001861572,0,-0.002530750036239593
195,0.6446472704410553,0.8554040014743804,0.6499334871768951,0.6275705546140671,0.3833260308206081,0.08988354355096817,0.7395801544189453,0.09476281702518463,0.07577349245548248,0,0,0,-0.00019309490919117156,-0.00010200949892092594,0.16087697173813653,approaching,0.7395801544189453,0,-0.0027238449454307645
196,0.6448179930448532,0.8559516340494155,0.6503858864307404,0.6274711042642593,0.3831282042711973,0.0896276906132698,0.7402589917182922,0.09475956112146378,0.07535383105278015,0,0,0,-0.00019782654941080668,-0.00016908143426384246,0.1608769965876222,approaching,0.7402589917182922,0,-0.002921671494841571
197,0.6446980834007263,0.8559468805789947,0.6504413038492203,0.6263364255428314,0.3826613960415125,0.0896044597029686,0.7409206032752991,0.09490125626325607,0.07457375526428223,0,0,0,-0.00046680822968481195,-0.0003774901910585211,0.16087702146277327,approaching,0.7409206032752991,0,-0.003388479724526383
198,0.6445650011301041,0.855133306980133,0.6503733843564987,0.6257971078157425,0.3827576658129692,0.09007877111434937,0.7397907376289368,0.09546589851379395,0.07466457039117813,0,0,0,9.6269771456714e-05,-4.585821729785654e-05,0.16087704456379726,approaching,0.7397907376289368,0,-0.003292209953069669
199,0.6443508565425873,0.8547304689884185,0.6496198177337646,0.6250284016132355,0.38242803946137427,0.09028831869363785,0.7401142120361328,0.09517313539981842,0.07442434877157211,0,0,0,-0.00032962635159494713,-0.00024449591130581993,0.1601909593455304,approaching,0.7401142120361328,0,-0.0036218363046646163
200,0.6442734599113464,0.8549435704946518,0.6499076932668686,0.6249535456299782,0.3824165463447571,0.09006289392709732,0.7404137849807739,0.0952829122543335,0.07424044609069824,0,0,0,-1.1493116617189436e-05,-8.139395502377859e-05,0.1590358424677702,approaching,0.7404137849807739,0,-0.0036333294212818057
201,0.6438309550285339,0.8549502909183502,0.6498203426599503,0.6234110444784164,0.38183930948376654,0.0898059755563736,0.7416260838508606,0.09534911811351776,0.07321879267692566,0,0,0,-0.0005772368609905376,-0.00042848398920050987,0.15755781269787547,approaching,0.7416260838508606,0,-0.004210566282272343
202,0.6439810246229172,0.8540925949811935,0.649969607591629,0.6225234717130661,0.3817566976696253,0.0905478373169899,0.7402544617652893,0.09613599628210068,0.07306160777807236,0,0,0,-8.261181414126462e-05,-0.00018637346665903822,0.15585569267442745,approaching,0.7402544617652893,0,-0.004293178096413608
203,0.6446426808834076,0.8528126746416091,0.6501198559999466,0.6234695911407471,0.382491420507431,0.09188162535429001,0.7367148995399475,0.09705448150634766,0.07434900104999542,0,0,0,0.0007347228378057347,0.00045839394646630277,0.15399670110062813,approaching,0.7367148995399475,0,-0.0035584552586078733
204,0.6449177861213684,0.8535123586654663,0.6505785286426544,0.624814584851265,0.3828704266995192,0.09150532633066177,0.7368190884590149,0.09683460742235184,0.07484094053506851,0,0,0,0.00037900619208819375,0.0004028225184016265,0.15202676749850072,approaching,0.7368190884590149,0,-0.0031794490665196795
205,0.6447131931781769,0.6525091379880905,0.9004670679569244,0.6246631368994713,0.6214331942051649,0.0632774606347084,0.06840796023607254,0.8165332674980164,0.05178127810359001,0,0,0,0.23856276750564565,0.16711478400947244,0.1499773977220528,picking,0.8165332674980164,0,0.23538331843912597
206,0.6445302665233612,0.65317602455616,0.9005997776985168,0.6254189163446426,0.6215727912634612,0.0630471259355545,0.06874058395624161,0.8161329030990601,0.05207935348153114,0,0,0,0.00013959705829635904,0.05023215314364919,0.14787028667622015,picking,0.8161329030990601,0,0.23552291549742232
207,0.6444124728441238,0.6531813889741898,0.9004371762275696,0.6272499859333038,0.6219179748743773,0.06300023198127747,0.06877411156892776,0.8151608109474182,0.053064774721860886,0,0,0,0.00034518361091606664,0.015311274470736007,0.14572043841869717,picking,0.8151608109474182,0,0.2358680991083384
208,0.6448737233877182,0.653979629278183,0.9018856287002563,0.6282667815685272,0.6223471908271313,0.06246213614940643,0.06841689348220825,0.8162163496017456,0.05290466174483299,0,0,0,0.00042921595275402513,0.00489383350814862,0.1435382866787756,picking,0.8162163496017456,0,0.23629731506109242
209,0.6445714831352234,0.6548673361539841,0.9023162424564362,0.6276478469371796,0.622330780774355,0.062049198895692825,0.06877817213535309,0.8167839646339417,0.05238872766494751,0,0,0,-1.6410052776305584e-05,0.0014566630155011721,0.14133114082619735,picking,0.8167839646339417,0,0.2362809050083161
210,0.6439528167247772,0.6544605046510696,0.9017291367053986,0.6278151720762253,0.6224564027041197,0.06199854239821434,0.06886769086122513,0.8163747191429138,0.05275900289416313,0,0,0,0.00012562192976472986,0.0005249342554856626,0.1391041742021768,picking,0.8163747191429138,0,0.23640652693808084
211,0.6431183218955994,0.654063269495964,0.9015667289495468,0.6273555308580399,0.6227032226324082,0.061628442257642746,0.06875661015510559,0.8169739246368408,0.05264101177453995,0,0,0,0.00024681992828845534,0.00033025422644761753,0.13686110084776912,picking,0.8169739246368408,0,0.2366533468663693
212,0.6428014636039734,0.6544715613126755,0.9019521921873093,0.628373458981514,0.6230932029336691,0.061202116310596466,0.06877794116735458,0.8170405626296997,0.052979305386543274,0,0,0,0.0003899803012609171,0.00037206247881692723,0.13460463955395857,picking,0.8170405626296997,0,0.2370433271676302
213,0.6418484449386597,0.6542248874902725,0.9020698368549347,0.6271874010562897,0.6233143702149392,0.0606466680765152,0.06863683462142944,0.8183401823043823,0.052376292645931244,0,0,0,0.0002211672812700849,0.0002664358405341376,0.13233683252931325,picking,0.8183401823043823,0,0.2372644944489003
214,0.6426219940185547,0.6549749374389648,0.9024437963962555,0.6286617517471313,0.6233054825663567,0.060823723673820496,0.0688210278749466,0.8174566030502319,0.05289861932396889,0,0,0,-8.887648582533991e-06,7.370939815246749e-05,0.1300592645975894,picking,0.8174566030502319,0,0.23725560680031776
215,0.6430787742137909,0.6547974348068237,0.90241539478302,0.6283887177705765,0.6231025108695031,0.061115656048059464,0.06871408224105835,0.8174042701721191,0.05276600271463394,0,0,0,-0.00020297169685357108,-0.00011996736835175949,0.12777321431126198,picking,0.8174042701721191,0,0.2370526351034642
216,0.6424429714679718,0.6542842537164688,0.9015217125415802,0.6268532425165176,0.6228001707047225,0.0612683966755867,0.06897037476301193,0.8173370361328125,0.05242413282394409,0,0,0,-0.0003023401647805901,-0.0002476283258519409,0.1254797584672592,picking,0.8173370361328125,0,0.2367502949386836
217,0.6419387757778168,0.6537500023841858,0.9012742191553116,0.625977411866188,0.6228319939970971,0.0611531063914299,0.06881988048553467,0.8178956508636475,0.052131347358226776,0,0,0,3.18232923746109e-05,-5.201219309335466e-05,0.12317984475020134,picking,0.8178956508636475,0,0.23678211823105821
218,0.6417724043130875,0.6533337831497192,0.9010868072509766,0.6264896541833878,0.6230081006884575,0.0611523874104023,0.0686473697423935,0.817714512348175,0.05248574540019035,0,0,0,0.00017610669136036705,0.00010767102602425054,0.12087434703755967,picking,0.817714512348175,0,0.23695822492241858
219,0.6413125842809677,0.6538316458463669,0.9006878286600113,0.6257177293300629,0.6227764815092086,0.06109166517853737,0.06923913955688477,0.8173990249633789,0.05227021872997284,0,0,0,-0.00023161917924885422,-0.00012983211766692278,0.11999267324710107,picking,0.8173990249633789,0,0.23672660574316973
220,0.6418435871601105,0.6541146785020828,0.9010258167982101,0.62657730281353,0.6228172098100186,0.06118805333971977,0.06917662918567657,0.8171103000640869,0.05252502113580704,0,0,0,4.0728300810033424e-05,-1.0439824733053443e-05,0.11940225787776412,picking,0.8171103000640869,0,0.23676733404397976
221,0.6414223164319992,0.6540303528308868,0.9008567035198212,0.6262424886226654,0.6228632345050574,0.061045099049806595,0.06924790889024734,0.8172594308853149,0.0524476058781147,0,0,0,4.602469503878215e-05,2.908533910723147e-05,0.11900465874030906,picking,0.8172594308853149,0,0.23681335873901854
222,0.6414624452590942,0.6539571583271027,0.9006616026163101,0.6267279982566833,0.6228840260207653,0.061153002083301544,0.06929175555706024,0.8167804479598999,0.05277484655380249,0,0,0,2.079151570788529e-05,2.3279662727689142e-05,0.11873595965323408,picking,0.8167804479598999,0,0.23683415025472643
223,0.641413077712059,0.6539837121963501,0.900848388671875,0.6265044063329697,0.6229248715937138,0.06103751063346863,0.06921342015266418,0.8171656131744385,0.0525834821164608,0,0,0,4.0845572948478015e-05,3.557579988224135e-05,0.11855393214845096,picking,0.8171656131744385,0,0.2368749958276749
224,0.6414657235145569,0.6541285663843155,0.9005626440048218,0.6262379884719849,0.6227124529331922,0.061212822794914246,0.06947625428438187,0.8167444467544556,0.05256650969386101,0,0,0,-0.00021241866052157388,-0.00013802032240042928,0.11843040700266996,picking,0.8167444467544556,0,0.23666257716715333
225,0.6413987427949905,0.6541186273097992,0.9008656293153763,0.6261945515871048,0.6228481809794904,0.06102494150400162,0.06930255889892578,0.8172549605369568,0.052417512983083725,0,0,0,0.00013572804629813362,5.3603535688564736e-05,0.11834647728953435,picking,0.8172549605369568,0,0.23679830521345147
226,0.6412349939346313,0.6541293561458588,0.9006414264440536,0.6258503645658493,0.6227538203448058,0.06105343997478485,0.06945600360631943,0.8171430826187134,0.05234747380018234,0,0,0,-9.436063468459821e-05,-4.9971383572649324e-05,0.11828939710985827,picking,0.8171430826187134,0,0.23670394457876687
227,0.6410182416439056,0.6542251408100128,0.9005593359470367,0.625591978430748,0.622733987942338,0.060974400490522385,0.06958317011594772,0.8171845078468323,0.05225792154669762,0,0,0,-1.983240246772322e-05,-2.8874096799201055e-05,0.11825055204199368,picking,0.8171845078468323,0,0.23668411217629914
228,0.6411174684762955,0.6542797535657883,0.9007713198661804,0.6258472204208374,0.6228173462301493,0.06091512367129326,0.06948456913232803,0.8173116445541382,0.052288636565208435,0,0,0,8.335828781125265e-05,4.9688572428116534e-05,0.11822409181088596,picking,0.8173116445541382,0,0.2367674704641104
229,0.64106085896492,0.6542567908763885,0.9007727205753326,0.6256828308105469,0.6228116302192211,0.06088829040527344,0.06947734951972961,0.8174250721931458,0.05220930650830269,0,0,0,-5.716010928136228e-06,1.0905364078739604e-05,0.11820606066527163,picking,0.8174250721931458,0,0.23676175445318226
230,0.640941321849823,0.6540757417678833,0.9005970358848572,0.6257451921701431,0.6228383509069682,0.060913074761629105,0.06946281343698502,0.8172985315322876,0.05232560634613037,0,0,0,2.672068774700609e-05,2.197609064652614e-05,0.1181937702768248,picking,0.8172985315322876,0,0.23678847514092927
231,0.6410017907619476,0.6540609747171402,0.9006571620702744,0.6256365180015564,0.6228201689571142,0.06092177331447601,0.06942049413919449,0.8174130320549011,0.052244674414396286,0,0,0,-1.818194985392374e-05,-6.1345377037887736e-06,0.11818538411364043,picking,0.8174130320549011,0,0.23677029319107534
232,0.6412202566862106,0.6542601883411407,0.9007967263460159,0.6257882565259933,0.6227805097401142,0.060964059084653854,0.06945529580116272,0.8173346519470215,0.05224604532122612,0,0,0,-3.965921699999875e-05,-2.9601813211135753e-05,0.11817965798916254,picking,0.8173346519470215,0,0.23673063397407534
233,0.6412151902914047,0.6542296260595322,0.9007907807826996,0.6257964074611664,0.6227879433333874,0.06096510961651802,0.06943884491920471,0.8173421621322632,0.05225387588143349,0,0,0,7.43359327315396e-06,-3.677028672132955e-06,0.11817574514271738,picking,0.8173421621322632,0,0.2367380675673485
234,0.6411880105733871,0.6540912687778473,0.900773212313652,0.6256261467933655,0.6227861300855875,0.060969576239585876,0.06936671584844589,0.8174808025360107,0.05218297615647316,0,0,0,-1.8132477999088792e-06,-2.3723820615761022e-06,0.11817306525748232,picking,0.8174808025360107,0,0.2367362543195486
235,0.64095439016819,0.6539140939712524,0.9001770466566086,0.6254040449857712,0.6226367605477572,0.061147723346948624,0.06960872560739517,0.8169020414352417,0.0523415133357048,0,0,0,-0.0001493695378302906,-0.00010527039109967626,0.11670221072304218,picking,0.8169020414352417,0,0.2365868847817183
236,0.6402546316385269,0.6535253077745438,0.9000868499279022,0.6245879679918289,0.6227861271053553,0.06083434820175171,0.0694676861166954,0.8176851868629456,0.052012715488672256,0,0,0,0.00014936655759811845,7.297547298878003e-05,0.11570990236637224,picking,0.8176851868629456,0,0.23673625133931642
237,0.6404266208410263,0.6535106748342514,0.9005056768655777,0.6251841932535172,0.6230023539811373,0.06070617213845253,0.06919202953577042,0.8179779648780823,0.052123747766017914,0,0,0,0.00021622687578204403,0.00017325145494406481,0.11503934487334684,picking,0.8179779648780823,0,0.23695247821509846
238,0.6407260745763779,0.6535614728927612,0.9009337872266769,0.6257574558258057,0.6231559780240059,0.06064407527446747,0.06894958019256592,0.8181931376457214,0.052213214337825775,0,0,0,0.0001536240428685609,0.00015951226649121207,0.11458542817179146,picking,0.8181931376457214,0,0.23710610225796702
239,0.6398501992225647,0.6529455780982971,0.9000605642795563,0.6255027502775192,0.6232270163297653,0.06061213091015816,0.06909267604351044,0.8177843689918518,0.052510906010866165,0,0,0,7.103830575938552e-05,9.758049397893349e-05,0.11284229651140217,picking,0.8177843689918518,0,0.2371771405637264
240,0.6399005651473999,0.6532907336950302,0.9001617580652237,0.625400647521019,0.6231564863771201,0.06057943031191826,0.06925929337739944,0.8177586793899536,0.05240260437130928,0,0,0,-7.052995264522632e-05,-2.009681865797837e-05,0.11025669375317702,picking,0.8177586793899536,0,0.23710661061108118
241,0.6392533481121063,0.652716189622879,0.8993153423070908,0.6249275431036949,0.6230997618287802,0.06066957116127014,0.0694127157330513,0.8173456192016602,0.05257200077176094,0,0,0,-5.6724548339825986e-05,-4.5736229435271695e-05,0.111020268973037,picking,0.8173456192016602,0,0.23704988606274136
242,0.6396138072013855,0.6528802514076233,0.9000295996665955,0.6251733303070068,0.6232524422556162,0.060506194829940796,0.06909000128507614,0.8180333971977234,0.05237036570906639,0,0,0,0.0001526804268359161,9.315542995455975e-05,0.11069256679289083,picking,0.8180333971977234,0,0.23720256648957727
243,0.6394011825323105,0.652858316898346,0.8997914344072342,0.6245120614767075,0.6231156502664089,0.06052503362298012,0.0692434161901474,0.8180793523788452,0.052152156829833984,0,0,0,-0.00013679198920724112,-6.780776345870085e-05,0.11047698754826588,picking,0.8180793523788452,0,0.23706577450037003
244,0.6389633417129517,0.6524460017681122,0.8992473632097244,0.6240002810955048,0.6230551853775979,0.06057888641953468,0.06932277977466583,0.8179382681846619,0.052160028368234634,0,0,0,-6.04648888110626e-05,-6.266775120535408e-05,0.11030386450161557,picking,0.8179382681846619,0,0.23700530961155897
245,0.6394250988960266,0.6527253836393356,0.899821937084198,0.6248984634876251,0.6232213579118252,0.060516856610774994,0.06912560760974884,0.8180230259895325,0.05233447998762131,0,0,0,0.000166172534227349,9.752044859753808e-05,0.11016451182783224,picking,0.8180230259895325,0,0.23717148214578632
246,0.6398785710334778,0.6530231386423111,0.9000355303287506,0.6250372231006622,0.6230990036576987,0.060652267187833786,0.0691724345088005,0.8178885579109192,0.05228676646947861,0,0,0,-0.00012235425412654433,-5.63918433093196e-05,0.11005191571513605,picking,0.8178885579109192,0,0.23704912789165977
247,0.6396445631980896,0.6529539823532104,0.9000151604413986,0.6250077188014984,0.6231877791136503,0.06053296849131584,0.06915027648210526,0.8180260062217712,0.05229076370596886,0,0,0,8.87754559516507e-05,4.5225266173359613e-05,0.10996052429482063,picking,0.8180260062217712,0,0.23713790334761142
248,0.6394261866807938,0.6527779698371887,0.8999655544757843,0.6248960793018341,0.6232647275924683,0.06044433265924454,0.06907829642295837,0.8182073831558228,0.05226994305849075,0,0,0,7.694847881800637e-05,6.743151502461234e-05,0.10988594652825447,picking,0.8182073831558228,0,0.23721485182642943
249,0.6393561959266663,0.6528182029724121,0.899752214550972,0.6243865713477135,0.6231010333448649,0.060524534434080124,0.06924625486135483,0.8181194067001343,0.052109766751527786,0,0,0,-0.00016369424760342977,-9.435651881501713e-05,0.10982470960346263,picking,0.8181194067001343,0,0.237051157578826
250,0.6389451622962952,0.6526240110397339,0.8996280133724213,0.6240387558937073,0.6231794606149197,0.0603715218603611,0.0692211240530014,0.8183963894844055,0.0520109087228775,0,0,0,7.842727005480388e-05,2.659213339385757e-05,0.10977406588478239,picking,0.8183963894844055,0,0.2371295848488808
251,0.6389578878879547,0.652506873011589,0.8995117843151093,0.6241216734051704,0.6231702042371035,0.060438480228185654,0.06920800358057022,0.8182483315467834,0.05210518091917038,0,0,0,-9.256377816235783e-06,1.4981755467922235e-06,0.10983280664608988,picking,0.8182483315467834,0,0.23712032847106457
252,0.6388909667730331,0.6524670273065567,0.8994519710540771,0.6239807307720184,0.6231528683006764,0.06043624505400658,0.06922411918640137,0.818274974822998,0.0520646758377552,0,0,0,-1.733593642705422e-05,-1.1685702834900287e-05,0.10988679157633445,picking,0.818274974822998,0,0.2371029925346375
253,0.6350598782300949,0.6477738618850708,0.895928293466568,0.6124058663845062,0.6219807902723551,0.06055457144975662,0.06876429170370102,0.822401762008667,0.04827939346432686,0,0,0,-0.0011720780283213106,-0.0008239603306753875,0.14420470534414573,picking,0.822401762008667,0,0.2359309145063162
254,0.637836143374443,0.654544398188591,0.8975978940725327,0.6187955737113953,0.6213968707621098,0.060826629400253296,0.0718880444765091,0.8170046210289001,0.05028071999549866,0,0,0,-0.0005839195102452788,-0.0006559317563743114,0.11393715475618679,picking,0.8170046210289001,0,0.23534699499607092
255,0.6388243436813354,0.6546704471111298,0.8975282162427902,0.6232138127088547,0.6218263497948647,0.061283789575099945,0.0718066394329071,0.8144832253456116,0.05242639780044556,0,0,0,0.0004294790327549203,0.00010385579601615073,0.1130276851153727,picking,0.8144832253456116,0,0.23577647402882584
256,0.634272888302803,0.648967057466507,0.8967632502317429,0.62502720952034,0.6247827645391226,0.059265509247779846,0.06864643841981888,0.8180563449859619,0.05403168871998787,0,0,0,0.002956414744257896,0.002100647059785372,0.130934702857903,picking,0.8180563449859619,0,0.23873288877308374
257,0.6371495872735977,0.8492109894752502,0.646892786026001,0.6183525770902634,0.38325028866529465,0.08875298500061035,0.739867091178894,0.09783565998077393,0.07354425638914108,0,0,0,-0.24153247587382798,-0.16844253899374398,0.15562501620757752,approaching,0.739867091178894,0,-0.0027995871007442386
258,0.6357844918966293,0.8470969021320343,0.6456965655088425,0.6122166812419891,0.381462841629982,0.08953924477100372,0.740852415561676,0.09886923432350159,0.07073915749788284,0,0,0,-0.0017874470353126393,-0.051783974622842045,0.18116564268421367,approaching,0.740852415561676,0,-0.004587034136056878
259,0.635371208190918,0.8468117833137512,0.6454247832298279,0.6117491275072098,0.3814305986464024,0.08944520354270935,0.741023063659668,0.09890522062778473,0.07062648981809616,0,0,0,-3.22429835796223e-05,-0.015557762475358351,0.20596132616410626,approaching,0.741023063659668,0,-0.0046192771196365
260,0.6353605836629868,0.8468652784824371,0.6453759968280792,0.6119889691472054,0.38150477200746535,0.08939024060964584,0.7410429120063782,0.0988067090511322,0.07076011598110199,0,0,0,7.417336106296801e-05,-0.004615407389863428,0.23046987782508063,approaching,0.7410429120063782,0,-0.004545103758573532
261,0.6351802498102188,0.8464845240116119,0.644862562417984,0.6116428896784782,0.3814137425273657,0.0895630344748497,0.740989089012146,0.09866846352815628,0.0707794725894928,0,0,0,-9.102948009964695e-05,-0.0014483428530287815,0.2561788481687113,approaching,0.740989089012146,0,-0.004636133238673179
262,0.6354207545518875,0.8467170268297195,0.645145907998085,0.6114594414830208,0.3812437053769827,0.08959142863750458,0.7411640286445618,0.09874207526445389,0.0705023854970932,0,0,0,-0.0001700371503829956,-0.0005535288611767315,0.2851017084032049,approaching,0.7411640286445618,0,-0.004806170389056175
263,0.7856668025255203,0.646902546286583,0.6456459313631058,0.6117329820990562,0.25313998758792877,0.5981414914131165,0.14933393895626068,0.14746905863285065,0.10505551844835281,0,0,0,-0.12810371778905394,-0.08983866111069078,0.3194052218932944,initial,0.5981414914131165,0,-0.1329098881781101
264,0.7853179812431336,0.646755263209343,0.6453149318695068,0.611480750143528,0.253249973654747,0.5978848338127136,0.149571031332016,0.1474321484565735,0.1051119938492775,0,0,0,0.00010998606681822398,-0.02687460808643448,0.36108368953899267,initial,0.5978848338127136,0,-0.1327999021112919
265,0.7851672112941742,0.6468190550804138,0.6452093422412872,0.6114033311605453,0.2533598265051842,0.5976070761680603,0.14982262253761292,0.14743012189865112,0.10514017939567566,0,0,0,0.00010985285043718651,-0.007985485430624314,96.33473770849578,initial,0.5976070761680603,0,-0.1326900492608547
266,0.7851232826709748,0.6467292010784149,0.6451999545097351,0.6114535257220268,0.2534497128427029,0.5975585579872131,0.14974166452884674,0.14746913313865662,0.10523064434528351,0,0,0,8.988633751871866e-05,-0.0023327251929241917,192.72688661286426,initial,0.5975585579872131,0,-0.13260016292333598
267,0.7846921920776367,0.6465044021606445,0.6447869539260864,0.611189678311348,0.2536159589886665,0.5972526669502258,0.14997412264347076,0.14742036163806915,0.10535285621881485,0,0,0,0.0001662461459636111,-0.00058344525570273,289.1114620598256,initial,0.5972526669502258,0,-0.13243391677737237
268,0.7848177790641785,0.6465819478034973,0.6449519097805023,0.6113219708204269,0.2536399291455746,0.5972567796707153,0.1499030888080597,0.14747945964336395,0.10536067187786102,0,0,0,2.3970156908081908e-05,-0.0001582544668751617,385.4883011276538,initial,0.5972567796707153,0,-0.1324099466204643
269,0.7847802728414536,0.6464951932430267,0.6449047774076462,0.6113321110606194,0.25366585686802867,0.5972793698310852,0.14983494579792023,0.14747083187103271,0.10541486740112305,0,0,0,2.5927722454077706e-05,-2.932693434469412e-05,481.8573717146187,initial,0.5972793698310852,0,-0.13238401889801021
270,0.7847634792327881,0.6464777588844299,0.6448769271373749,0.6113612800836563,0.25369516626000405,0.5972606539726257,0.14982932806015015,0.14744995534420013,0.1054600179195404,0,0,0,2.9309391975373966e-05,1.171849407935354e-05,578.2186634714438,initial,0.5972606539726257,0,-0.13235470950603484
271,0.7847820162773133,0.6464536041021347,0.6448861807584763,0.6113842129707336,0.253688039034605,0.5973042845726013,0.14977632462978363,0.14744701981544495,0.10547234863042831,0,0,0,-7.127225399028436e-06,-1.4735095555138428e-06,674.5721722079367,initial,0.5973042845726013,0,-0.13236183673143387
272,0.784728416800499,0.6464229226112366,0.6448626518249512,0.6113639250397682,0.25373535469174385,0.5972363352775574,0.1497935801744461,0.14747455716133118,0.10549551993608475,0,0,0,4.7315657138835565e-05,3.2678907130530734e-05,770.9178960450649,initial,0.5972363352775574,0,-0.13231452107429503
273,0.7847861588001251,0.6464576125144958,0.6449276655912399,0.6114415526390076,0.2537527610361576,0.5972381234169006,0.149759441614151,0.1474856585264206,0.10551675409078598,0,0,0,1.7406344413772867e-05,2.1988113228800227e-05,867.2558340998684,initial,0.5972381234169006,0,-0.13229711472988126
274,0.7847112655639649,0.6464014053344727,0.6448616087436676,0.6113910302519798,0.25377955824136733,0.5971981883049011,0.14977751672267914,0.1474888175725937,0.10553546994924545,0,0,0,2.679720520970541e-05,2.5354477615433854e-05,963.5859859948768,initial,0.5971981883049011,0,-0.13227031752467155
