timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
78,0.5576602498638344,0.9756289998638344,0.7001522501361656,0.5615664998638344,0.3548836936801672,0.013977648690342903,0.9133754372596741,0.058112457394599915,0.014534452930092812,-8.31846147775761e-05,-7.438234437063163e-05,-1.0,-0.0831846147775761,0.2939040371847346,0.0011731662914660212,0.41219192563053075,0.0029213671013713083
79,0.5578743829997277,0.9758431329997277,0.6999381170002723,0.5617806329997277,0.35480540044605735,0.01398112066090107,0.913602352142334,0.05787844583392143,0.014538065530359745,-7.829323410984967e-05,-7.496897783151433e-05,-1.0,-0.07829323410984967,0.29270495494726756,0.001199082237467064,0.4145900901054649,0.0028430738672614586
80,0.5580448580473857,0.9760136080473857,0.6997676419526143,0.5619511080473857,0.35474331576377155,0.013983882032334805,0.9137823581695557,0.057692836970090866,0.014540936797857285,-6.208468228580122e-05,-7.303633349965736e-05,-0.8727808974887796,-0.06208468228580122,0.2914801197358715,0.001224835211396047,0.417039760528257,0.0027809891849756574
81,0.558232013378268,0.976200763378268,0.699580486621732,0.562138263378268,0.35467530433088545,0.013986888341605663,0.9139792919158936,0.05748965963721275,0.014544066041707993,-6.801143288609479e-05,-7.228259840762297e-05,-0.7584879406451839,-0.06801143288609479,0.2902296981829274,0.0012504215529441365,0.41954060363414525,0.0027129777520895626
82,0.5584012969771243,0.9763700469771243,0.6994112030228757,0.5623075469771243,0.3546140854433179,0.01398960966616869,0.9141570925712585,0.05730649456381798,0.014546893537044525,-6.121888756754901e-05,-7.062304178161188e-05,-0.45851206448772364,-0.06121888756754901,0.2889538617664353,0.0012758364164920932,0.42209227646712943,0.0026517588645220136
83,0.5585343264910131,0.9765030764910131,0.6992781735089869,0.5624405764910131,0.3545660126209259,0.013991741463541985,0.9142962098121643,0.05716291815042496,0.01454910822212696,-4.807282239199795e-05,-6.72405088731698e-05,0.3871492671604151,-0.04807282239199795,0.2876527862682698,0.0013010754981654937,0.4246944274634604,0.0026036860421300156
84,0.5586555436410675,0.9766242936410675,0.6991569563589325,0.5625617936410675,0.35452235788106923,0.013993676751852036,0.9144228100776672,0.057032402604818344,0.014551120810210705,-4.365473985668e-05,-6.370264352069632e-05,1.0,-0.04365473985668,0.2863266512430008,0.0013261350252690152,0.42734669751399845,0.0025600313022733356
85,0.5587393663194445,0.9767081163194445,0.6990731336805555,0.5626456163194445,0.35449221696704625,0.013995014131069183,0.914510190486908,0.056942302733659744,0.014552511274814606,-3.0140914022980247e-05,-5.8668384096038905e-05,1.0,-0.030140914022980247,0.28497564124106983,0.0013510100019309412,0.43004871751786033,0.0025298903882503554
86,0.5587935474537038,0.9767622974537038,0.6990189525462962,0.5626997974537038,0.35447276636958125,0.013995877467095852,0.9145665764808655,0.05688415840268135,0.01455341000109911,-1.945059746499833e-05,-5.278571610138282e-05,1.0,-0.01945059746499833,0.2835999452592291,0.00137569598184073,0.4328001094815418,0.002510439790785357
87,0.558794704861111,0.976763454861111,0.699017795138889,0.562700954861111,0.354472379386425,0.013995896093547344,0.9145678281784058,0.056882936507463455,0.014553428627550602,-3.869831562419712e-07,-4.492590615961169e-05,1.0,-0.0003869831562419712,0.28219975620351223,0.0014001890557168717,0.43560048759297554,0.002510052807629115
88,0.5587894539760349,0.9767582039760349,0.6990230460239651,0.5626957039760349,0.35447424862533805,0.01399581041187048,0.9145623445510864,0.056888557970523834,0.014553341083228588,1.8692389130436915e-06,-3.7906634398713384e-05,1.0,0.0018692389130436915,0.2807752721526452,0.0014244840508670364,0.4384494556947096,0.0025119220465421588
89,0.558772037547658,0.976740787547658,0.699040462452342,0.562678287547658,0.3544804806262255,0.013995541259646416,0.9145441055297852,0.05690726265311241,0.014553059823811054,6.232000887451683e-06,-3.1285839105788626e-05,1.0,0.006232000887451683,0.2793266958008836,0.001448576351761599,0.4413466083982328,0.0025181540474296105
90,0.5586804534313726,0.9766492034313726,0.6991320465686274,0.5625867034313726,0.3545133823901415,0.013994080945849419,0.9144487380981445,0.057005610316991806,0.014551539905369282,3.2901763916015625e-05,-2.1657698652517986e-05,1.0,0.032901763916015625,0.27677767907358225,0.0025490167273013453,0.4464446418528355,0.002551055811345626
91,0.558525143824891,0.976493893824891,0.699287356175109,0.562431393824891,0.3545693647116423,0.013991599902510643,0.9142866134643555,0.05717286467552185,0.01454896293580532,5.598232150078042e-05,-1.0011695629523224e-05,1.0,0.05598232150078042,0.2734716768498288,0.0033060022237534348,0.45305664630034237,0.0026070381328464065
92,0.5583735532407407,0.9763423032407407,0.6994389467592593,0.5622798032407407,0.35462405346333986,0.013989162631332874,0.9141278862953186,0.05733644962310791,0.014546429738402367,5.468875169756249e-05,-3.066285304603663e-07,1.0,0.05468875169756249,0.26964941960018307,0.003822257249645744,0.46070116079963386,0.002661726884543969
93,0.5581691389229303,0.9761378889229303,0.6996433610770697,0.5620753889229303,0.3546981762722135,0.013985886238515377,0.9139132499694824,0.057557884603738785,0.014543021097779274,7.412280887364453e-05,1.0857787080155367e-05,1.0,0.07412280887364453,0.26547754722178385,0.004171872378399222,0.4690449055564323,0.0027358496934176135
94,0.557888425074891,0.975857175074891,0.699924074925109,0.561794675074891,0.3548002788424492,0.013981355354189873,0.9136171936988831,0.05786312744021416,0.014538309536874294,0.00010210257023568481,2.454450455348478e-05,1.0,0.10210257023568481,0.2610708228936412,0.004406724328142653,0.4778583542127176,0.0028379522636532983
95,0.5576182768246187,0.9755870268246187,0.7001942231753813,0.5615245268246187,0.3548990605399013,0.013976965099573135,0.9133308529853821,0.05815840885043144,0.014533745124936104,9.878169745208831e-05,3.568008348827531e-05,1.0,0.09878169745208831,0.25650816604330495,0.004562656850336244,0.4869836679133901,0.0029367339611053866
96,0.5574035820057189,0.9753723320057189,0.7004089179942811,0.5613098320057189,0.3549778770282865,0.013973468914628029,0.9131022691726685,0.05839405953884125,0.01453010831028223,7.881648838520272e-05,4.2150544222814425e-05,1.0,0.07881648838520272,0.2518439424484052,0.0046642235948997635,0.4963121151031896,0.0030155504494905894
97,0.5572047632421024,0.9751735132421024,0.7006077367578976,0.5611110132421024,0.3550511815398932,0.013970223255455494,0.9128899574279785,0.05861307680606842,0.014526734128594398,7.330451160669771e-05,4.682363933039692e-05,1.0,0.07330451160669771,0.24711580528102486,0.004728137167380325,0.5057683894379503,0.003088854961097287
98,0.5570503642429193,0.9750191142429193,0.7007621357570807,0.5609566142429193,0.355108256302774,0.013967685401439667,0.912724494934082,0.058783698827028275,0.014524094760417938,5.7074762880804375e-05,4.8361307862958034e-05,1.0,0.057074762880804375,0.24235009552392964,0.004765709757095227,0.5152998089521408,0.0031459297239780915
99,0.5569245515046296,0.9748933015046296,0.7008879484953704,0.5608308015046296,0.35515490423887974,0.013965618796646595,0.9125893712043762,0.058923084288835526,0.014521945267915726,4.6647936105759236e-05,4.810430209937821e-05,0.9926589714316207,0.046647936105759236,0.2375655421565009,0.004784553367428751,0.5248689156869982,0.0031925776600838507
100,0.5566083877995643,0.9745771377995643,0.7012041122004357,0.5605146377995643,0.3552725062146783,0.013960400596261024,0.9122483730316162,0.05927466228604317,0.014516519382596016,0.00011760197579857579,5.852895315425785e-05,1.0,0.11760197579857579,0.23277578931087942,0.00478975284562147,0.5344484213782412,0.0033101796358824265
101,0.5563363715277778,0.9743051215277778,0.7014761284722222,0.5602426215277778,0.3553742448240519,0.013955892994999886,0.9119533896446228,0.059578798711299896,0.014511831104755402,0.00010173860937356949,6.501040158715459e-05,1.0,0.10173860937356949,0.22799111946314604,0.004784669847733375,0.5440177610737079,0.003411918245255996
102,0.5561096005242374,0.9740783505242374,0.7017028994757626,0.5600158505242374,0.35545946437865494,0.013952110894024372,0.9117066860198975,0.05983337014913559,0.01450789999216795,8.521955460305541e-05,6.80417745395397e-05,1.0,0.08521955460305541,0.22321962815127633,0.004771491311869713,0.5535607436974473,0.0034971377998590514
103,0.5560243608728214,0.9739931108728214,0.7017881391271786,0.5599306108728214,0.3554915752634406,0.013950686901807785,0.9116135835647583,0.059929363429546356,0.014506419189274311,3.211088478566326e-05,6.265214107645824e-05,0.7521852077241,0.03211088478566326,0.21846802598164355,0.004751602169632774,0.5630639480367129,0.0035292486846447146
104,0.55598726000817,0.97395601000817,0.70182523999183,0.55989351000817,0.3555055360123516,0.01395005825906992,0.9115729928016663,0.059971168637275696,0.014505765400826931,1.3960748910968324e-05,5.5348432251634747e-05,0.21553281824504533,0.013960748910968324,0.2137421881257277,0.004725837855915849,0.5725156237485446,0.003543209433555683
105,0.556175096166939,0.974143846166939,0.701637403833061,0.560081346166939,0.3554348155483603,0.013953198678791523,0.9117781519889832,0.05975969508290291,0.014509029686450958,-7.072046399125842e-05,3.643809781520077e-05,-1.0,-0.07072046399125842,0.20904753335651416,0.0046946547692135465,0.5819049332869717,0.0034724889695644245
106,0.556499080882353,0.974467830882353,0.701313419117647,0.560405330882353,0.35531336300075056,0.01395859569311142,0.9121299982070923,0.05939674749970436,0.014514642767608166,-0.00012145254760975721,1.275450100145707e-05,-1.0,-0.12145254760975721,0.20438928834251832,0.004658245013995838,0.5912214233149633,0.0033510364219546673
107,0.5569144922726035,0.9748832422726035,0.7008980077273965,0.5608207422726035,0.3551586312055588,0.013965454883873463,0.9125786423683167,0.05893418565392494,0.014521774835884571,-0.00015473179519176483,-1.2368443427526215e-05,-1.0,-0.15473179519176483,0.19977267507773136,0.004616613264786962,0.6004546498445373,0.0031963046267629025
108,0.5573101851851852,0.9752789351851852,0.7005023148148148,0.5612164351851852,0.35501229092478753,0.01397195179015398,0.9130025506019592,0.05849689617753029,0.014528528787195683,-0.00014634028077126215,-3.246421902908661e-05,-1.0,-0.14634028077126215,0.19520304698427607,0.004569628093455291,0.6095939060314479,0.0030499643459916403
109,0.5576613817401961,0.9756301317401961,0.7001511182598039,0.5615676317401961,0.35488326143473387,0.013977665454149246,0.9133765697479248,0.05811122804880142,0.01453447062522173,-0.00012902949005366704,-4.694900968277367e-05,-1.0,-0.12902949005366704,0.19068599097056896,0.00451705601370711,0.6186280180588621,0.0029209348559379733
110,0.5578958588643791,0.9758646088643791,0.6999166411356209,0.5618021088643791,0.35479759946465494,0.013981467112898827,0.9136251211166382,0.05785504728555679,0.01453842781484127,-8.566197007892074e-05,-5.2755953742195726e-05,-1.0,-0.08566197007892074,0.1862274069105317,0.004458584060037268,0.6275451861789366,0.0028352728858590526
111,0.5580297989855664,0.9759985489855664,0.6997827010144336,0.5619360489855664,0.3547488103434444,0.013983634300529957,0.9137665033340454,0.0577092319726944,0.014540678821504116,-4.8789121210535136e-05,-5.216092886244664e-05,-0.990148409440924,-0.048789121210535136,0.18257364563990294,0.003653761270628747,0.6348527087201941,0.0027864837646485174
112,0.5581469439338235,0.9761156939338235,0.6996655560661765,0.5620531939338235,0.3547062171250582,0.013985523022711277,0.9138899445533752,0.05758192762732506,0.014542643912136555,-4.25932183862332e-05,-5.072577229101462e-05,-0.9648173474422012,-0.0425932183862332,0.1794297857080328,0.0031438599318701355,0.6411404285839344,0.0027438905462622842
113,0.5581864276960785,0.9761551776960785,0.6996260723039215,0.5620926776960785,0.3546918497607112,0.013986150734126568,0.9139314293861389,0.05753907933831215,0.014543294906616211,-1.4367364346956624e-05,-4.527201109940592e-05,-0.8615422940709008,-0.014367364346956624,0.17661316117601852,0.0028166245320142835,0.6467736776479629,0.0027295231819153276
114,0.5582141416462418,0.9761828916462418,0.6995983583537582,0.5621203916462418,0.3546817905455828,0.013986608013510704,0.9139604568481445,0.05750906094908714,0.01454376894980669,-1.0059215128421783e-05,-3.9990091703758304e-05,-0.7137508204743324,-0.010059215128421783,0.17400844924422407,0.0026047119317944567,0.6519831015115518,0.002719463966786906
115,0.55824798730256,0.97621673730256,0.69956451269744,0.56215423730256,0.35466956250369547,0.013987154699862003,0.913996160030365,0.05747237429022789,0.014544338919222355,-1.2228041887329955e-05,-3.582578423129405e-05,-0.48313075898646507,-0.012228041887329955,0.17154151767003223,0.0024669315741918385,0.6569169646599355,0.002707235924899576
116,0.5583153892633442,0.9762841392633442,0.6994971107366558,0.5622216392633442,0.35464514661580326,0.013988231308758259,0.9140669703483582,0.05739938095211983,0.014545461162924767,-2.4415887892204058e-05,-3.411429978043055e-05,-0.07686045430761923,-0.024415887892204058,0.16916404681771033,0.0023774708523219,0.6616719063645793,0.002682820037007372
117,0.5583568006195534,0.9763255506195534,0.6994556993804466,0.5622630506195534,0.3546301629766822,0.013988901861011982,0.9141103625297546,0.057354606688022614,0.014546156860888004,-1.4983639121057823e-05,-3.1244700681524636e-05,1.0,-0.014983639121057823,0.16684424493227376,0.0023198018854365676,0.6663115101354524,0.002667836397886314
118,0.5584357894199347,0.9764045394199347,0.6993767105800653,0.5623420394199347,0.3546016026288271,0.013990157283842564,0.9141932725906372,0.05726919695734978,0.014547460712492466,-2.8560347855088875e-05,-3.0842047757559274e-05,1.0,-0.028560347855088875,0.16456109123020563,0.002283153702068136,0.6708778175395887,0.002639276050031225
119,0.558487625953159,0.976456375953159,0.699324874046841,0.562393875953159,0.35458288073539734,0.013990999199450016,0.9142473936080933,0.05721328780055046,0.014548338018357754,-1.8721893429773928e-05,-2.902402460839147e-05,1.0,-0.018721893429773928,0.16230068071124235,0.0022604105189632795,0.6753986385775153,0.002620554156601451
120,0.5585904862813181,0.9765592362813181,0.6992220137186819,0.5624967362813181,0.35454581294208765,0.013992643915116787,0.9143548607826233,0.05710247904062271,0.014550047926604748,-3.706779330969745e-05,-3.0230589913587367e-05,0.8957020963611049,-0.03706779330969745,0.16005385782427364,0.0022468228869687024,0.6798922843514528,0.0025834863632917537
121,0.5586519820601852,0.9766207320601852,0.6991605179398148,0.5625582320601852,0.3545236570388079,0.013993624597787857,0.9144190549850464,0.057036273181438446,0.014551065862178802,-2.2155903279752476e-05,-2.901938691851213e-05,1.0,-0.022155903279752476,0.15781466145377,0.0022391963705036544,0.68437067709246,0.0025613304600120013
122,0.5587491957720588,0.9767179457720588,0.6990633042279412,0.5626554457720588,0.3544887158274651,0.013995170593261719,0.9145205020904541,0.0569317564368248,0.014552673324942589,-3.494121134278716e-05,-2.9907660582153384e-05,0.890691662619568,-0.03494121134278716,0.15557929187427197,0.00223536957949802,0.688841416251456,0.002526389248669214
123,0.5588174955746188,0.9767862455746188,0.6989950044253812,0.5627237455746188,0.35446419198066,0.013996260240674019,0.9145915508270264,0.05685846507549286,0.014553808607161045,-2.452384680512454e-05,-2.910008851559906e-05,0.9852878007991868,-0.02452384680512454,0.15334541929787526,0.002233872576396706,0.6933091614042495,0.0025018654018640896
124,0.5588993778935185,0.9768681278935185,0.6989131221064815,0.5628056278935185,0.3544347742199898,0.013997560366988182,0.9146765470504761,0.056770678609609604,0.014555159024894238,-2.9417760670169546e-05,-2.914773933878463e-05,0.9622847699379928,-0.029417760670169546,0.15111171884196622,0.002233700455909038,0.6977765623160676,0.00247244764119392
125,0.558991983251634,0.976960733251634,0.698820516748366,0.562898233251634,0.3544016347825527,0.013999035581946373,0.9147725105285645,0.056671660393476486,0.014556693844497204,-3.3139437437101904e-05,-2.974649405353222e-05,0.7145752421185445,-0.033139437437101904,0.1488775569642225,0.0022341618777437233,0.702244886071555,0.002439308203756818
126,0.5590676359953703,0.9770363859953703,0.6987448640046297,0.5629738859953703,0.35437461219727995,0.014000223949551582,0.9148510694503784,0.056590791791677475,0.014557928778231144,-2.7022585272762356e-05,-2.9337907736416738e-05,0.7137295214734918,-0.027022585272762356,0.1466427798844537,0.002234777079768796,0.7067144402310925,0.0024122856184840558
127,0.5591005710443899,0.9770693210443899,0.6987119289556101,0.5630068210443899,0.3543628452718258,0.014000756666064262,0.9148851037025452,0.05655563622713089,0.01455848477780819,-1.1766925454126387e-05,-2.6702260394073182e-05,1.0,-0.011766925454126387,0.1444075709862085,0.0022352088982452167,0.711184858027583,0.0024005186930299294
128,0.559140114379085,0.977108864379085,0.698672385620915,0.563046364379085,0.3543487339839339,0.014001373201608658,0.9149260520935059,0.05651345103979111,0.01455912459641695,-1.4111287891915847e-05,-2.481361451874958e-05,1.0,-0.014111287891915847,0.14217235502361347,0.0022352159625950163,0.715655289952773,0.0023864074051380135
129,0.5591828746255447,0.9771516246255447,0.6986296253744553,0.5630891246255447,0.354333483055234,0.014002060517668724,0.9149702191352844,0.05646786838769913,0.01455983892083168,-1.5250928699916955e-05,-2.3379211645924688e-05,1.0,-0.015250928699916955,0.13993773416087882,0.002234620862734654,0.7201245316782423,0.0023711564764380966
130,0.5591889850558279,0.9771577350558279,0.6986235149441721,0.5630952350558279,0.3543312904238701,0.014002149924635887,0.9149764776229858,0.05646137148141861,0.014559933915734291,-2.192631363862052e-06,-2.0201224603615293e-05,1.0,-0.002192631363862052,0.13770444570747048,0.0022332884534083386,0.724591108585059,0.0023689638450742345
131,0.5591874063861656,0.9771561563861656,0.6986250936138344,0.5630936563861656,0.35433185864239936,0.014002125710248947,0.9149749279022217,0.05646302178502083,0.014559907838702202,5.682185292288366e-07,-1.708580813368867e-05,1.0,0.0005682185292288366,0.1354733346701819,0.002231111037288569,0.7290533306596362,0.0023695320636034634
132,0.5592176096132897,0.9771863596132897,0.6985948903867103,0.5631238596132897,0.35432108692824843,0.01400260254740715,0.915006160736084,0.05643082037568092,0.014560404233634472,-1.0771714150925593e-05,-1.613869403627421e-05,1.0,-0.010771714150925593,0.1332453364546742,0.002227998215507704,0.7335093270906516,0.0023587603494525378
133,0.5592124310661765,0.9771811810661765,0.6986000689338235,0.5631186810661765,0.3543229580298066,0.014002527110278606,0.9150007963180542,0.05643637478351593,0.014560324139893055,1.8711015581929225e-06,-1.343722469710414e-05,1.0,0.0018711015581929225,0.13102146654594896,0.002223869908725251,0.7379570669081021,0.0023606314510107307
134,0.5592223030705338,0.9771910530705338,0.6985901969294662,0.5631285530705338,0.35431945871561765,0.014002682641148567,0.915010929107666,0.05642591789364815,0.014560487121343613,-3.499314188970537e-06,-1.19465381208841e-05,1.0,-0.003499314188970537,0.12880281501956756,0.002218651526381399,0.7423943699608648,0.00235713213682176
135,0.5591952529275599,0.9771640029275599,0.6986172470724401,0.5631015029275599,0.35432904567569495,0.014002256095409393,0.9149829745292664,0.05645465850830078,0.014560042880475521,9.58696007730131e-06,-8.716513391156289e-06,1.0,0.00958696007730131,0.12659054442591203,0.00221227059365553,0.746818911148176,0.0023667190968990615
136,0.5591753940291394,0.9771441440291394,0.6986371059708606,0.5630816440291394,0.3543361650779843,0.014001931063830853,0.9149625897407532,0.05647582933306694,0.014559704810380936,7.1194022893683595e-06,-6.341126039077591e-06,1.0,0.0071194022893683595,0.12438589006421576,0.0022046543616962705,0.7512282198715685,0.00237383849918843
137,0.559186334082244,0.977155084082244,0.698626165917756,0.563092584082244,0.35433224696666005,0.014002101495862007,0.9149739146232605,0.05646413937211037,0.014559881761670113,-3.918111324274776e-06,-5.9776738318571685e-06,1.0,-0.003918111324274776,0.12219016197997538,0.0021957280842403726,0.7556196760400492,0.002369920387864155
138,0.5591733940972222,0.9771421440972222,0.6986391059027778,0.5630796440972222,0.3543368370458484,0.014001904055476189,0.9149603843688965,0.05647796019911766,0.014559676870703697,4.590079188349083e-06,-4.39251087882623e-06,1.0,0.004590079188349083,0.12000474823866698,0.0021854137413084007,0.7599905035226661,0.002374510467052504
139,0.5591609519675925,0.9771297019675925,0.6986515480324075,0.5630672019675925,0.3543413186818361,0.014001714065670967,0.9149475693702698,0.05649125576019287,0.014559479430317879,4.481635987707566e-06,-3.0613888488461607e-06,1.0,0.004481635987707566,0.11783111917099155,0.002173629067675431,0.7643377616580169,0.0023789921030402117
140,0.5591618966162853,0.9771306466162853,0.6986506033837147,0.5630681466162853,0.3543409884348512,0.014001728966832161,0.914948582649231,0.05649023875594139,0.014559496194124222,-3.30246984925342e-07,-2.6517175692580376e-06,1.0,-0.000330246984925342,0.11567083238408997,0.002160286786901583,0.76865833523182,0.0023786618560552863
141,0.5591337614038672,0.9771025114038672,0.6986787385961328,0.5630400114038672,0.35435102574527266,0.01400128472596407,0.9149194955825806,0.056520238518714905,0.014559032395482063,1.0037310421484591e-05,-7.483633706466436e-07,1.0,0.010037310421484591,0.11352553839224257,0.0021452939918474023,0.7729489232155149,0.002388699166476771
142,0.5591002731821896,0.9770690231821896,0.6987122268178104,0.5630065231821896,0.35436296258121736,0.014000746421515942,0.9148848652839661,0.05655594542622566,0.014558473601937294,1.1936835944692525e-05,1.1544165266542317e-06,1.0,0.011936835944692525,0.11139698676165052,0.0021285516305920432,0.7772060264766989,0.0024006360024214635
143,0.5590846609477125,0.9770534109477125,0.6987278390522875,0.5629909109477125,0.3543685206770897,0.014000505208969116,0.9148685932159424,0.05657263100147247,0.014558222144842148,5.558095872326696e-06,1.8149684285051012e-06,1.0,0.005558095872326696,0.10928703268118387,0.0021099540804666583,0.7814259346376322,0.00240619409829379
144,0.5590864098243464,0.9770551598243464,0.6987260901756536,0.5629926598243464,0.35436794407665734,0.014000535942614079,0.9148704409599304,0.056570813059806824,0.014558253809809685,-5.766004323448648e-07,1.4562330993776065e-06,0.9318737219946076,-0.0005766004323448648,0.10719764388149203,0.002089388799691838,0.785604712237016,0.0024056174978614453
145,0.5591000689338235,0.9770688189338235,0.6987124310661765,0.5630063189338235,0.3543630214780569,0.01400075014680624,0.914884626865387,0.05655614659190178,0.014558476395905018,-4.922598600409778e-06,4.994083444094987e-07,0.6774044024810053,-0.004922598600409778,0.10513090781831066,0.0020667360631813625,0.7897381843633786,0.0024006948992610355
146,0.5591916147535403,0.9771603647535403,0.6986208852464597,0.5630978647535403,0.35433033082634213,0.014002197422087193,0.9149792194366455,0.05645851790904999,0.014559981413185596,-3.269065171479513e-05,-4.479100664471195e-06,-0.6153876651033877,-0.03269065171479513,0.10308903902704022,0.0020418687912704403,0.7938219219459195,0.0023680042475462404
147,0.5593472562636165,0.9773160062636165,0.6984652437363835,0.5632535062636165,0.3542749735340476,0.01400465052574873,0.91513991355896,0.05629293993115425,0.014562532305717468,-5.535729229455555e-05,-1.2110829408983848e-05,-1.0,-0.05535729229455555,0.10107438653204645,0.002014652494993774,0.797851226935907,0.002312646955251685
148,0.5595435772399238,0.9775123272399238,0.6982689227600762,0.5634498272399238,0.35420532077550887,0.014007747173309326,0.9153417348861694,0.0560847707092762,0.014565751887857914,-6.965275853870745e-05,-2.074211877844239e-05,-1.0,-0.06965275853870745,0.09908944116980112,0.001984945362245333,0.8018211176603978,0.0022429941967129774
149,0.5598336354507081,0.9778023854507081,0.6979788645492919,0.5637398854507081,0.35410279970616104,0.014012285508215427,0.91563880443573,0.055778391659259796,0.014570471830666065,-0.00010252106934782734,-3.300896136385013e-05,-1.0,-0.10252106934782734,0.09713684264601623,0.0019525985237848903,0.8057263147079675,0.00214047312736515
150,0.5600567512595316,0.9780255012595316,0.6977557487404684,0.5639630012595316,0.35402433272451167,0.014015771448612213,0.9158661365509033,0.055543895810842514,0.014574097469449043,-7.846698164937216e-05,-3.9827664406678434e-05,-1.0,-0.07846698164937216,0.09630207773433848,0.0008347649116777489,0.8073958445313231,0.002062006145715778
151,0.5603475328499454,0.9783162828499454,0.6974649671500546,0.5642537828499454,0.35392256423830987,0.01402028277516365,0.9161614775657654,0.05523953586816788,0.014578787609934807,-0.00010176848620180312,-4.911878767594713e-05,-1.0,-0.10176848620180312,0.0950578081551546,0.0012442695791838737,0.8098843836896907,0.0019602376595139748
152,0.56062698291122,0.97859573291122,0.69718551708878,0.56453323291122,0.3538252095878125,0.014024601317942142,0.9164435267448425,0.054948609322309494,0.014583277516067028,-9.735465049737213e-05,-5.635416709916088e-05,-1.0,-0.09735465049737213,0.09434303883519982,0.0007147693199547889,0.8113139223296004,0.0018628830090166026
153,0.5609554610906863,0.9789242110906863,0.6968570389093137,0.5648617110906863,0.3537113712728024,0.014029653742909431,0.91677325963974,0.05460845306515694,0.014588532038033009,-0.00011383831501010633,-6.497678928580269e-05,-1.0,-0.11383831501010633,0.09349918148687851,0.0008438573483213058,0.813001637026243,0.0017490446940064963
154,0.561166641135621,0.979135391135621,0.696645858864379,0.565072891135621,0.3536385867372155,0.014032872393727303,0.916984498500824,0.05439078062772751,0.014591879211366177,-7.278453558690057e-05,-6.614795123096737e-05,-1.0,-0.07278453558690057,0.09294119560421464,0.0005579858826638695,0.8141176087915707,0.0016762601584195957
155,0.5613197337962963,0.9792884837962963,0.6964927662037037,0.5652259837962963,0.35358598180115225,0.014035205356776714,0.9171369671821594,0.054233551025390625,0.0145943034440279,-5.260493606323857e-05,-6.411649895580805e-05,-0.9341173945517648,-0.05260493606323857,0.09253327616615985,0.00040791943805479347,0.8149334476676803,0.0016236552223563572
156,0.5614298832380175,0.9793986332380175,0.6963826167619825,0.5653361332380175,0.3535482466593385,0.014036883600056171,0.9172465205192566,0.05412066727876663,0.014596047811210155,-3.773514181376614e-05,-6.015929538450176e-05,-0.7783503027346921,-0.03773514181376614,0.09224643723765764,0.00028683892850220327,0.8155071255246847,0.001585920080542591
157,0.5615115613085512,0.9794803113085512,0.6963009386914488,0.5654178113085512,0.3535202602297068,0.01403813250362873,0.9173274040222168,0.05403711646795273,0.014597348868846893,-2.798642963169895e-05,-5.533336552158134e-05,-0.5236477287056263,-0.02798642963169895,0.09204295601284958,0.0002034812248080664,0.8159140879743009,0.001557933650910892
158,0.561545709082244,0.979514459082244,0.696266790917756,0.565451959082244,0.3535085514560342,0.014038639143109322,0.917361319065094,0.054002150893211365,0.014597875066101551,-1.1708773672569617e-05,-4.878967674422958e-05,0.04760432085238975,-0.011708773672569617,0.0918974029069356,0.00014555310591397863,0.8162051941861288,0.0015462248772383225
159,0.561577673951525,0.979546423951525,0.696234826048475,0.565483923951525,0.3534976319223642,0.014039122499525547,0.9173929691314697,0.05396951362490654,0.014598377980291843,-1.0919533669995207e-05,-4.3109155283094424e-05,0.7506493072569591,-0.010919533669995207,0.09181297365572041,8.442925121518452e-05,0.8163740526885592,0.0015353053435683273
160,0.5616218171296297,0.9795905671296297,0.6961906828703703,0.5655280671296297,0.3534825509786606,0.014039796777069569,0.9174366593360901,0.05392443761229515,0.014599080197513103,-1.5080943703615901e-05,-3.890492354617265e-05,1.0,-0.015080943703615901,0.09175285424421364,6.011941150677047e-05,0.8164942915115727,0.0015202243998647114
161,0.5616236894063181,0.9795924394063181,0.6961888105936819,0.5655299394063181,0.3534818973019719,0.014039825648069382,0.9174383878707886,0.05392256751656532,0.014599109068512917,-6.536766887221823e-07,-3.316723651755508e-05,1.0,-0.0006536766887221823,0.09170974793984946,4.310630436418772e-05,0.8165805041203011,0.0015195707231759892
162,0.5616445099741285,0.9796132599741285,0.6961679900258715,0.5655507599741285,0.3534748756512999,0.014040147885680199,0.9174591302871704,0.053901370614767075,0.014599444344639778,-7.021650671956703e-06,-2.9245398640715322e-05,1.0,-0.007021650671956703,0.09167855081350057,3.1197126348886384e-05,0.8166428983729989,0.0015125490725040325
163,0.5616494332107843,0.9796181832107843,0.6961630667892157,0.5655556832107843,0.3534731451794505,0.014040215872228146,0.9174639582633972,0.053896304219961166,0.014599515125155449,-1.7304718494259852e-06,-2.5118159622021922e-05,1.0,-0.0017304718494259852,0.09165577204156412,2.2778771936446396e-05,0.8166884559168718,0.0015108186006546065
164,0.5616615519471677,0.9796303019471677,0.6961509480528323,0.5655678019471677,0.3534690346568823,0.01404040027409792,0.9174759387969971,0.05388398468494415,0.01459970511496067,-4.110522568212538e-06,-2.1967014063950516e-05,1.0,-0.004110522568212538,0.0916390118058262,1.676023573791985e-05,0.8167219763883475,0.001506708078086394
