timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
139,0.6612904816865921,0.6630881130695343,0.6498942971229553,0.6464075893163681,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.1320556295547986,0.002224131325059081,0.7358887408904028,nan
140,0.6614959239959717,0.6633189618587494,0.6502991020679474,0.6464076042175293,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.12983745697131982,0.0022181725834787835,0.7403250860573604,nan
141,0.6617280840873718,0.6635910123586655,0.6502839773893356,0.6461041271686554,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.12762629057948743,0.0022111663918323865,0.7447474188410251,nan
142,0.6618718653917313,0.6635480225086212,0.6502749174833298,0.6463994979858398,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.1254235884574045,0.002202702122082928,0.7491528230851909,nan
143,0.6591745913028717,0.6606935411691666,0.6478260159492493,0.6438992321491241,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.12323052521075005,0.002193063246654456,0.7535389495784999,nan
144,0.6577296853065491,0.6591202318668365,0.646774172782898,0.6427984535694122,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.12104871589843078,0.0021818093123192744,0.7579025682031384,nan
145,0.6579823791980743,0.6593430936336517,0.647002249956131,0.6429167091846466,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.1188794819838657,0.002169233914565069,0.7622410360322686,nan
146,0.6566011607646942,0.657863199710846,0.645641952753067,0.641696959733963,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.11672461749312577,0.002154864490739941,0.7665507650137484,nan
147,0.6547665596008301,0.6566376984119415,0.6437810957431793,0.640256941318512,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.11458561298216621,0.0021390045109595524,0.7708287740356676,nan
148,0.6530526876449585,0.6552025079727173,0.6419521123170853,0.6388094425201416,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.11246446590445706,0.0021211470777091485,0.7750710681910858,nan
149,0.6543590873479843,0.6566527932882309,0.6429794430732727,0.6399868726730347,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.11036286046217823,0.002101605442278831,0.7792742790756435,nan
150,0.6549007594585419,0.6566081494092941,0.6440595388412476,0.6410568356513977,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.1082830241062484,0.002079836355929829,0.7834339517875032,nan
151,0.6563064008951187,0.6577780097723007,0.6450220346450806,0.6425451636314392,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.10715997916014067,0.0011230449461077374,0.7856800416797187,nan
152,0.6576442569494247,0.6588335633277893,0.6468350738286972,0.6441232115030289,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.10563058909312195,0.0015293900670187155,0.7887388218137561,nan
153,0.6583351343870163,0.6593899428844452,0.6476888507604599,0.6445514261722565,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.10430452288326236,0.0013260662098595888,0.7913909542334753,nan
154,0.6581729054450989,0.6591535806655884,0.6477127075195312,0.6444567292928696,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.10335969826662636,0.000944824616636003,0.7932806034667472,nan
155,0.6569052934646606,0.6581541299819946,0.6465708315372467,0.6430729776620865,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.10236288739270472,0.0009968108739216441,0.7952742252145906,nan
156,0.6565552055835724,0.6581632792949677,0.646028995513916,0.6423829644918442,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.1014097722743137,0.0009531151183910097,0.7971804554513726,nan
157,0.6565210223197937,0.6580768376588821,0.6465445756912231,0.6432650685310364,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.10049575026525552,0.0009140220090581852,0.7990084994694889,nan
158,0.6575730443000793,0.6591903269290924,0.6471307277679443,0.6441961228847504,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.09961551627791365,0.0008802339873418691,0.8007689674441727,nan
159,0.6588860750198364,0.6600326001644135,0.6485399901866913,0.6457075923681259,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.09876642350327063,0.000849092774643026,0.8024671529934587,nan
160,0.6604030132293701,0.6617738306522369,0.649843156337738,0.6464507132768631,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.09794457873059323,0.0008218447726773964,0.8041108425388135,nan
161,0.6601778268814087,0.6613576710224152,0.649916484951973,0.6463347375392914,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.09714869901889779,0.000795879711695438,0.8057026019622044,nan
162,0.6594030857086182,0.6610611826181412,0.648754745721817,0.6447418928146362,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.0963757643314262,0.0007729346874715964,0.8072484713371476,nan
163,0.6583913713693619,0.6600604057312012,0.6482900530099869,0.6438054442405701,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.09562537949825224,0.0007503848331739532,0.8087492410034955,nan
164,0.6580685526132584,0.6596607863903046,0.648207500576973,0.643919050693512,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.09489507167553014,0.0007303078227220983,0.8102098566489397,nan
165,0.6572649031877518,0.6584291458129883,0.6479599177837372,0.643693670630455,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.09418503853151433,0.000710033144015812,0.8116299229369713,nan
166,0.6559502482414246,0.6571384966373444,0.6470624208450317,0.642761692404747,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.09349315263104324,0.0006918859004710898,0.8130136947379135,nan
167,0.6545066833496094,0.655737891793251,0.6457615196704865,0.6410302817821503,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.0928503461975208,0.0006428064335224359,0.8142993076049584,nan
168,0.6539453268051147,0.6550229489803314,0.645418718457222,0.6406534314155579,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.0922229043395003,0.0006274418580205082,0.8155541913209994,nan
169,0.6556347161531448,0.6566386669874191,0.6467647701501846,0.6426061391830444,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.09161191966754868,0.0006109846719516143,0.8167761606649027,nan
170,0.6552214026451111,0.6561826467514038,0.646570086479187,0.6422733068466187,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.09101590247157808,0.0005960171959706051,0.8179681950568438,nan
171,0.6563890278339386,0.6577490419149399,0.6470769643783569,0.6433395445346832,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.09043607478626772,0.0005798276853103551,0.8191278504274646,nan
172,0.6560594737529755,0.6574497669935226,0.6472346037626266,0.6433081775903702,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.08987094782330263,0.0005651269629650957,0.8202581043533947,nan
173,0.6556221842765808,0.65680031478405,0.6467106640338898,0.6426286995410919,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.08932183959231567,0.0005491082309869583,0.8213563208153687,nan
174,0.6550008058547974,0.6560034602880478,0.6460781544446945,0.6416604518890381,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.0887872611577343,0.0005345784345813648,0.8224254776845314,nan
175,0.6545787155628204,0.655315950512886,0.645395502448082,0.6407435089349747,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.08826862138220906,0.0005186397755252425,0.8234627572355819,nan
176,0.6533186733722687,0.653605505824089,0.6447083801031113,0.6398090124130249,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.08776443155090893,0.0005041898313001281,0.8244711368981821,nan
177,0.651211678981781,0.6518997400999069,0.642132967710495,0.6373572945594788,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.08727618881324431,0.00048824273766462367,0.8254476223735114,nan
178,0.6506223678588867,0.6508633196353912,0.6419341564178467,0.6368528306484222,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.08680240589313815,0.00047378292010616385,0.8263951882137237,nan
179,0.6482827961444855,0.6487534791231155,0.6397428214550018,0.6345535665750504,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.08634466720377285,0.00045773868936530016,0.8273106655924543,nan
180,0.6465875506401062,0.6466836631298065,0.6379639059305191,0.6325653791427612,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.08590148859144651,0.00044317861232633093,0.8281970228171069,nan
181,0.6455531120300293,0.6456405222415924,0.6364818513393402,0.6314540803432465,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.08547454154175536,0.00042694704969115094,0.8290509169164892,nan
182,0.6442344188690186,0.6444480717182159,0.6348889321088791,0.6301742643117905,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.08506234688614261,0.00041219465561274926,0.8298753062277148,nan
183,0.6441485285758972,0.6440726816654205,0.6353802382946014,0.6302035003900528,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.08466666331153086,0.00039568357461175485,0.8306666733769383,nan
184,0.6440153568983078,0.6439652740955353,0.6354639828205109,0.6303565204143524,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.08428601845621934,0.0003806448553115155,0.8314279630875613,nan
185,0.6446382999420166,0.6450829356908798,0.6355739831924438,0.6305075287818909,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.08392225828021578,0.0003637601760035636,0.8321554834395685,nan
186,0.644357293844223,0.6448546499013901,0.6358027756214142,0.6310615390539169,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.08357391883368859,0.0003483394465271933,0.8328521623326228,nan
187,0.6443996727466583,0.6452588737010956,0.6353645473718643,0.6301574856042862,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.08324292844951764,0.0003309903841709483,0.8335141431009647,nan
188,0.644188642501831,0.6451772600412369,0.6343081593513489,0.6293961107730865,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.08292786996545734,0.0003150584840602988,0.8341442600690854,nan
189,0.6440863013267517,0.6450824439525604,0.633989691734314,0.6289757937192917,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.0826306502380981,0.0002972197273592436,0.8347386995238038,nan
190,0.6444508582353592,0.6451774835586548,0.6341053545475006,0.6296356916427612,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.08235003178053114,0.0002806184575669529,0.8352999364389377,nan
191,0.6445241272449493,0.6453611850738525,0.633608266711235,0.6290923953056335,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.08208784645683263,0.00026218532369851055,0.8358243070863347,nan
192,0.6445614993572235,0.6454574763774872,0.6331778466701508,0.6284549683332443,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.08192406358810554,0.00016378286872709147,0.8361518728237889,nan
193,0.6438859701156616,0.6447165608406067,0.632742166519165,0.6282064467668533,nan,nan,nan,nan,0.0,nan,nan,1.0,nan,0.08182115728174746,0.00010290630635807763,0.8363576854365051,nan
