timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
85,0.6254117136437908,0.9566195363562092,0.6324007863562092,0.6293179636437908,0.35393450114876035,0.032728586345911026,0.8981412053108215,0.03509784862399101,0.034032344818115234,6.53677806258246e-05,2.718941803879599e-05,1.0,0.0653677806258246,0.3004045312578304,-0.0006167473832718318,0.3991909374843392,0.00027295410633088046
86,0.6257690844566993,0.9562621655433007,0.6320434155433007,0.6296753344566993,0.35400912247598176,0.0329475998878479,0.8977112770080566,0.03508106619119644,0.034260086715221405,7.462132722141357e-05,3.430420441618862e-05,1.0,0.07462132722141357,0.3009496101615878,-0.0005450789037573789,0.39810077967682445,0.00034757543355229403
87,0.6262759140114379,0.9557553359885621,0.6315365859885621,0.6301821640114379,0.3541156796365977,0.03326047211885452,0.897097110748291,0.03505704551935196,0.034585412591695786,0.00010655716061591658,4.514214784614781e-05,1.0,0.10655716061591658,0.3014228527090447,-0.000473242547456898,0.39715429458191065,0.0004541325941682106
88,0.6268346524373638,0.9551965975626362,0.6309778475626362,0.6307409024373638,0.35423426315188405,0.03360861539840698,0.8964136242866516,0.03503035008907318,0.034947432577610016,0.00011858351528637456,5.615835296218182e-05,1.0,0.11858351528637456,0.30182411330878733,-0.0004012605997426588,0.39635177338242533,0.0005727161094545852
89,0.6274462231072985,0.9545850268927015,0.6303662768927015,0.6313524731072985,0.35436535906046635,0.03399355337023735,0.8956578969955444,0.035000819712877274,0.03534770384430885,0.00013109590858229048,6.739898630519811e-05,1.0,0.13109590858229048,0.30215326862846514,-0.00032915531967780964,0.3956934627430697,0.0007038120180368757
90,0.6280888182529957,0.9539424317470043,0.6297236817470043,0.6319950682529957,0.35450460936874156,0.03440239280462265,0.8948553204536438,0.03496943786740303,0.03577283024787903,0.00013925030827521834,7.817668460070114e-05,1.0,0.13925030827521834,0.30241021757304054,-0.00025694894457539696,0.3951795648539189,0.000843062326312094
91,0.6287590592660675,0.9532721907339325,0.6290534407339325,0.6326653092660675,0.35465148780494926,0.03483368828892708,0.8940085768699646,0.03493634983897209,0.036221303045749664,0.00014687843620769803,8.848194734175067e-05,1.0,0.14687843620769803,0.30259488126732986,-0.00018466369428932206,0.3948102374653403,0.000989940762519792
92,0.6294249557461873,0.9526062942538127,0.6283875442538127,0.6333312057461873,0.35479914005845786,0.03526706621050835,0.8931578993797302,0.034903112798929214,0.036671947687864304,0.00014765225350860112,9.735749326677824e-05,1.0,0.14765225350860112,0.30270720304262067,-0.00011232177529080234,0.39458559391475867,0.0011375930160283931
93,0.6301632582720589,0.9518679917279411,0.6276492417279411,0.6340695082720589,0.3549647876620293,0.035753440111875534,0.8922030329704285,0.034865811467170715,0.03717769309878349,0.00016564760357146158,0.00010760100981248073,1.0,0.16564760357146158,0.3027471484272055,-3.994538458484964e-05,0.39450570314558897,0.0013032406195998547
94,0.6309047309027778,0.9511265190972222,0.6269077690972222,0.6348109809027778,0.3551332786306739,0.0362481027841568,0.8912319540977478,0.034827861934900284,0.03769206628203392,0.00016849096864457458,0.0001167345036372948,1.0,0.16849096864457458,0.3027147051407101,3.24432864954316e-05,0.39457058971857983,0.0014717315882444293
95,0.6316521607775054,0.9503790892224946,0.6261603392224946,0.6355584107775054,0.3553053087368607,0.036753103137016296,0.8902406692504883,0.03478911146521568,0.03821718320250511,0.0001720301061868268,0.0001250288440197246,1.0,0.1720301061868268,0.3026098830921467,0.00010482204856337995,0.3947802338157066,0.001643761694431256
96,0.632355979370915,0.949675270629085,0.625456520629085,0.636262229370915,0.35546926368027926,0.037234533578157425,0.8892955183982849,0.034752171486616135,0.038717787712812424,0.00016395494341853167,0.00013086775892954565,1.0,0.16395494341853167,0.30243271438166575,0.00017716871048095717,0.3951345712366685,0.0018077166378497878
97,0.6330019233387799,0.9490293266612201,0.6248105766612201,0.6369081733387799,0.35562150012701754,0.0376814566552639,0.8884181976318359,0.034717876464128494,0.03918251767754555,0.0001522364467382853,0.0001340730621008566,1.0,0.1522364467382853,0.30218325330602647,0.000249461075639279,0.39563349338794707,0.001959953084588073
98,0.6334771284381808,0.9485541215618192,0.6243353715618192,0.6373833784381808,0.355734554566443,0.03801344335079193,0.8877663612365723,0.03469243273139,0.03952772542834282,0.0001130544394254418,0.00013092026869954436,0.9054267085463665,0.1130544394254418,0.3018615763678536,0.0003216769381728657,0.3962768472642928,0.002073007524013515
99,0.6338084575844226,0.9482227924155774,0.6240040424155774,0.6377147075844226,0.3558139038830996,0.03824640437960625,0.8873090744018555,0.034674547612667084,0.039769962430000305,7.934931665659617e-05,0.00012318462589310214,0.6104063735534857,0.07934931665659617,0.30146778228879045,0.0003937940790631478,0.3970644354224191,0.002152356840670111
100,0.6341427823733661,0.9478884676266339,0.6236697176266339,0.6380490323733661,0.35589445736259223,0.038482848554849625,0.8868449330329895,0.03465640917420387,0.04001583531498909,8.055347949265101e-05,0.00011678995393303446,0.24182120752508385,0.08055347949265101,0.30100199202671135,0.0004657902620791021,0.3979960159465773,0.002232910320162762
101,0.6345269905705337,0.9475042594294663,0.6232855094294663,0.6384332405705337,0.35598757661879066,0.038756247609853745,0.8863081932067871,0.03463544696569443,0.040300123393535614,9.31192561984262e-05,0.00011323934927284322,-0.1348707640708594,0.0931192561984262,0.30046434879719525,0.0005376432295161049,0.3990713024056095,0.0023260295763611882
102,0.6350213056576798,0.9470099443423202,0.6227911943423202,0.6389275556576798,0.35610825635492804,0.039110589772462845,0.8856126070022583,0.03460823744535446,0.04066857695579529,0.0001206797361373857,0.00011435540730252459,-0.4896959694349211,0.1206797361373857,0.29985501809952686,0.0006093306976683865,0.4002899638009463,0.002446709312498574
103,0.6353796721813726,0.9466515778186274,0.6224328278186274,0.6392859221813726,0.3561963956058026,0.03936931863427162,0.8851047158241272,0.034588396549224854,0.04093761369585991,8.813925087453045e-05,0.00011042298383832546,-1.0,0.08813925087453045,0.2994920054236919,0.00036301267583493946,0.40101598915261616,0.0025348485633731044
104,0.6357394003608389,0.9462918496391611,0.6220730996391611,0.6396456503608389,0.35628537710756064,0.03963060677051544,0.8845916986465454,0.03456837311387062,0.04120930656790733,8.898150175806752e-05,0.00010720676152628676,-1.0,0.08898150175806752,0.2995872348939536,-9.522947026169293e-05,0.4008255302120928,0.002623830065131172
105,0.635967205371732,0.946064044628268,0.621845294628268,0.639873455371732,0.3563420351594687,0.03979691118001938,0.8842652440071106,0.034555621445178986,0.041382238268852234,5.665805190807616e-05,9.962445508355517e-05,-1.0,0.05665805190807616,0.29999134018718476,-0.0004041052932311495,0.4000173196256305,0.002680488117039248
106,0.6360772526892701,0.9459539973107299,0.6217352473107299,0.6399835026892701,0.3563694551959634,0.03987741470336914,0.884107232093811,0.03454942628741264,0.04146595299243927,2.7420036494696376e-05,8.879379229522635e-05,-1.0,0.027420036494696376,0.30062900765293193,-0.0006376674657471715,0.39874198469413613,0.0027079081535339444
107,0.6362791394335512,0.9457521105664488,0.6215333605664488,0.6401853894335512,0.3564199473336339,0.04002563655376434,0.8838162422180176,0.03453807160258293,0.041620079427957535,5.0492137670499204e-05,8.304854410151728e-05,-1.0,0.050492137670499204,0.30145731682537,-0.0008283091724380909,0.39708536634925995,0.0027584002912044436
108,0.6364975617851307,0.9455336882148693,0.6213149382148693,0.6404038117851307,0.3564747012779117,0.04018648341298103,0.8835003972053528,0.03452572599053383,0.04178733378648758,5.475394427778557e-05,7.880435412795752e-05,-1.0,0.05475394427778557,0.30220908221167014,-0.0007517653863001184,0.3955818355766597,0.002813154235482229
109,0.6366615093954249,0.9453697406045751,0.6211509906045751,0.6405677593954249,0.3565159912779927,0.040307629853487015,0.8832626938819885,0.03451642021536827,0.04191330075263977,4.129000008101791e-05,7.317720102091657e-05,-1.0,0.04129000008101791,0.30272817462802515,-0.0005190924163550048,0.3945436507439497,0.002854444235563247
110,0.6368241251361656,0.9452071248638344,0.6209883748638344,0.6407303751361656,0.35655702296644454,0.040428098291158676,0.8830261826515198,0.034507181495428085,0.04203857108950615,4.103168845182026e-05,6.835537413555212e-05,-1.0,0.04103168845182026,0.3030838346707853,-0.00035566004276016416,0.3938323306584294,0.0028954759240150674
111,0.6369452614379085,0.9450859885620915,0.6208672385620915,0.6408515114379085,0.3565876602381468,0.04051804170012474,0.8828496336936951,0.034500278532505035,0.042132094502449036,3.063727170227182e-05,6.269765877056007e-05,-1.0,0.030637271702271818,0.30332620355417583,-0.0002423688833905202,0.39334759289164833,0.002926113195717339
112,0.6370207184436275,0.9450105315563725,0.6207917815563725,0.6409269684436275,0.356606758646667,0.040574148297309875,0.8827394843101501,0.03449595347046852,0.042190439999103546,1.909840852021283e-05,5.615777123300798e-05,-1.0,0.01909840852021283,0.3034906935821749,-0.00016449002799906465,0.3930186128356502,0.002945211604237552
113,0.6370964818218954,0.9449347681781046,0.6207160181781046,0.6410027318218954,0.35662599239498377,0.04063060134649277,0.8826286196708679,0.034491654485464096,0.04224913939833641,1.923374831674929e-05,5.061916779556918e-05,-1.0,0.01923374831674929,0.30360195347392765,-0.00011125989175275741,0.3927960930521447,0.0029644453525543013
114,0.637109609034586,0.944921640965414,0.620702890965414,0.641015859034586,0.3566293347626925,0.040640417486429214,0.8826093673706055,0.03449089080095291,0.042259346693754196,3.3423677087141e-06,4.352764778254092e-05,-1.0,0.0033423677087141,0.3036769811368291,-7.502766290146123e-05,0.39264603772634177,0.0029677877202630154
115,0.6371511225149782,0.9448801274850218,0.6206613774850218,0.6410573725149782,0.3566398632526398,0.040671344846487045,0.8825486302375793,0.03448851406574249,0.042291510850191116,1.052848994731459e-05,3.857777410725697e-05,-1.0,0.01052848994731459,0.3037274257156075,-5.044457877839692e-05,0.392545148568785,0.00297831621021033
116,0.6371772152437364,0.9448540347562636,0.6206352847562636,0.6410834652437364,0.35664649166166784,0.0406908355653286,0.8825103044509888,0.034487031400203705,0.04231178015470505,6.6284090280421815e-06,3.378536934537475e-05,-1.0,0.0066284090280421815,0.3037612359626885,-3.3810247080989786e-05,0.392477528074623,0.002984944619238372
117,0.6371919424019608,0.9448393075980392,0.6206205575980392,0.6410981924019608,0.3566502336785197,0.04070182517170906,0.8824887871742249,0.03448617830872536,0.042323194444179535,3.742016851882024e-06,2.927886647135084e-05,-1.0,0.003742016851882024,0.3037838182182826,-2.2582255594094658e-05,0.3924323635634348,0.002988686636090254
118,0.6372083248229847,0.9448229251770153,0.6206041751770153,0.6411145748229847,0.35665439974516633,0.04071405157446861,0.8824647665023804,0.034485239535570145,0.04233591631054878,4.1660666466047935e-06,2.551194649763893e-05,-1.0,0.0041660666466047935,0.30379884024140213,-1.5022023119537486e-05,0.39240231951719573,0.002992852702736859
119,0.6372056355528323,0.9448256144471677,0.6206068644471677,0.6411118855528323,0.35665375120937826,0.040712058544158936,0.8824687600135803,0.034485407173633575,0.04233383759856224,-6.485357880725573e-07,2.1587874154782206e-05,-1.0,-0.0006485357880725573,0.3038087848909877,-9.944649585591492e-06,0.39238243021802455,0.0029922041669487864
120,0.6372141033496732,0.9448171466503268,0.6205983966503268,0.6411203533496732,0.35665591329336166,0.04071839898824692,0.8824563026428223,0.034484922885894775,0.04234043508768082,2.162083983403562e-06,1.867400562907541e-05,-1.0,0.002162083983403562,0.30381532952056634,-6.544629578608685e-06,0.39236934095886733,0.00299436625093219
121,0.6372153713916122,0.9448158786083878,0.6205971286083878,0.6411216213916122,0.35665619134902954,0.04071931540966034,0.8824543952941895,0.034484848380088806,0.04234139248728752,2.780556678794177e-07,1.5914613134896008e-05,-1.0,0.0002780556678794177,0.30381960500779165,-4.275487225313679e-06,0.3923607899844167,0.0029946443066000694
122,0.6372169841026689,0.9448142658973311,0.6205955158973311,0.6411232341026689,0.35665662348270416,0.04072052612900734,0.8824520707130432,0.03448475897312164,0.0423426516354084,4.3213367462158203e-07,1.3592241215854844e-05,-1.0,0.00043213367462158203,0.3038223721420087,-2.7671342170410007e-06,0.3923552557159826,0.002995076440274691
123,0.6372180478962419,0.9448132021037581,0.6205944521037581,0.6411242978962419,0.35665690392255783,0.040721312165260315,0.8824505805969238,0.03448469936847687,0.042343463748693466,2.804398536726538e-07,1.1595471011527515e-05,-1.0,0.0002804398536726538,0.30382414149594084,-1.769353932146167e-06,0.39235171700811833,0.0029953568801283637
124,0.6372215711805556,0.9448096788194444,0.6205909288194444,0.6411278211805556,0.35665778376162055,0.040723953396081924,0.8824453353881836,0.03448449820280075,0.04234620928764343,8.798390627173802e-07,9.988126219205996e-06,-1.0,0.0008798390627173802,0.30382525475646766,-1.1132605268193707e-06,0.3923494904870647,0.002996236719191081
125,0.637221971166939,0.944809278833061,0.620590528833061,0.641128221166939,0.35665789842605594,0.0407242551445961,0.8824447989463806,0.034484460949897766,0.0423465259373188,1.1466443539109861e-07,8.50710695163376e-06,-1.0,0.00011466443539109861,0.30382593982652517,-6.850700575156132e-07,0.39234812034694966,0.002996351383626472
126,0.6372209243940632,0.9448103256059368,0.6205915756059368,0.6411271743940632,0.35665760811418296,0.04072345420718193,0.8824462890625,0.034484539180994034,0.042345691472291946,-2.903118729857823e-07,7.187494127940829e-06,-1.0,-0.0002903118729857823,0.3038263481054449,-4.082789197279446e-07,0.3923473037891102,0.0029960610717534863
127,0.6372221839256536,0.9448090660743464,0.6205903160743464,0.6411284339256536,0.35665793891996145,0.04072437807917595,0.8824445605278015,0.03448444977402687,0.04234665259718895,3.3080577849231574e-07,6.158990875523552e-06,-1.0,0.00033080577849231574,0.3038265796761736,-2.3157072870372275e-07,0.3923468406476528,0.0029963918775319787
128,0.6372240349264706,0.9448072150735294,0.6205884650735294,0.6411302849264706,0.3566584144160152,0.04072575271129608,0.8824418783187866,0.034484345465898514,0.04234808310866356,4.754960537534103e-07,5.3064666522580305e-06,-1.0,0.0004754960537534103,0.30382670029619907,-1.2062002546775474e-07,0.39234659940760186,0.002996867373585732
129,0.6372237668504902,0.9448074831495098,0.6205887331495098,0.6411300168504902,0.3566583588719368,0.04072558879852295,0.8824421763420105,0.0344843715429306,0.04234791174530983,-5.5544078392255614e-08,4.502165042660487e-06,-1.0,-5.5544078392255614e-05,0.3038267528396593,-5.2543460249410145e-08,0.39234649432068136,0.00299681182950734
130,0.6372231711260894,0.9448080788739106,0.6205893288739106,0.6411294211260894,0.35665820967406037,0.04072515666484833,0.8824430108070374,0.03448440507054329,0.042347464710474014,-1.4919787644229743e-07,3.8044606047950696e-06,-1.0,-0.00014919787644229743,0.30382676498740496,-1.2147745642732133e-08,0.3923464700251901,0.0029966626316308975
131,0.6372246774577887,0.9448065725422113,0.6205878225422113,0.6411309274577887,0.35665856044739486,0.04072624444961548,0.8824408650398254,0.03448430076241493,0.04234859347343445,3.5077333448985115e-07,3.286407514249287e-06,-1.0,0.00035077333448985115,0.30382675438322,1.0604184974560837e-08,0.39234649123356,0.0029970134049653874
132,0.6372482681440632,0.9447829818559368,0.6205642318559368,0.6411545181440632,0.35666457623243336,0.04074389860033989,0.8824061751365662,0.03448297083377838,0.04236694797873497,6.015785038504529e-06,3.695814142887573e-06,-0.9014554098010218,0.006015785038504529,0.3044147279822351,-0.0005879735990151347,0.39117054403552975,0.003003029190003892
133,0.6372006144471678,0.9448306355528322,0.6206118855528322,0.6411068644471678,0.3566524425148964,0.040708281099796295,0.8824760913848877,0.034485697746276855,0.04232991486787796,-1.2133717536944033e-05,1.321384390912832e-06,-1.0,-0.012133717536944033,0.3051256469627391,-0.0007109189805039606,0.38974870607452183,0.002990895472466948
134,0.6370749208537582,0.9449563291462418,0.6207375791462418,0.6409811708537582,0.35662051223218444,0.04061456024646759,0.8826600909233093,0.03449287265539169,0.0422324575483799,-3.1930282711978286e-05,-3.6663656745208354e-06,-1.0,-0.031930282711978286,0.30591476749060803,-0.0007891205278689473,0.38817046501878394,0.0029589651897549696
135,0.6367406641476034,0.9452905858523966,0.6210718358523966,0.6406469141476034,0.3565359572693706,0.04036623239517212,0.883147656917572,0.034511927515268326,0.04197423905134201,-8.455496281384312e-05,-1.5799655245419178e-05,-1.0,-0.08455496281384312,0.3067475944944632,-0.0008328270038551744,0.3865048110110736,0.0028744102269411265
136,0.6363616430078975,0.9456696069921025,0.6214508569921025,0.6402678930078975,0.35644058853387833,0.040086325258016586,0.8836970329284668,0.034533411264419556,0.04168318212032318,-9.536873549226277e-05,-2.7735017282445716e-05,-1.0,-0.09536873549226277,0.30759938777648116,-0.0008517932820179541,0.3848012244470377,0.0027790414914488637
137,0.6359737583401416,0.9460574916598584,0.6218387416598584,0.6398800083401416,0.3563436371460557,0.03980167210102081,0.8842558860778809,0.034555237740278244,0.04138718545436859,-9.695138782261914e-05,-3.811747286347173e-05,-1.0,-0.09695138782261914,0.30845316078410623,-0.0008537730076250694,0.38309367843178754,0.0026820901036262446
138,0.6356099537037037,0.9464212962962963,0.6222025462962963,0.6395162037037037,0.35625328339636325,0.03953637182712555,0.8847767114639282,0.03457558900117874,0.04111132398247719,-9.035374969246224e-05,-4.5952914387820306e-05,-1.0,-0.09035374969246224,0.3092975860513245,-0.000844425267218285,0.381404827897351,0.0025917363539337823
139,0.6352402130991286,0.9467910369008714,0.6225722869008714,0.6391464630991286,0.35616202119737866,0.03926842287182808,0.8853027820587158,0.03459612652659416,0.040832698345184326,-9.126219898458743e-05,-5.2749307077335374e-05,-1.0,-0.09126219898458743,0.3101252726690235,-0.0008276866176989972,0.379749454661953,0.002500474154949195
140,0.6348942929602397,0.9471369570397603,0.6229182070397603,0.6388005429602397,0.3560771674662829,0.03901929780840874,0.8857917785644531,0.03461527079343796,0.04057364910840988,-8.485373109579086e-05,-5.75649706801037e-05,-1.0,-0.08485373109579086,0.31093148428200196,-0.0008062116129784469,0.3781370314359961,0.002415620423853404
141,0.6345429219430828,0.9474883280569172,0.6232695780569172,0.6384491719430828,0.35599144671112304,0.03876763582229614,0.8862858414649963,0.034634556621313095,0.040311966091394424,-8.57207551598349e-05,-6.178833835206338e-05,-1.0,-0.0857207551598349,0.3117132348245215,-0.0007817505425195548,0.376573530350957,0.002329899668693569
142,0.6341284211601308,0.9479028288398692,0.6236840788398692,0.6380346711601308,0.3558909661322832,0.03847265616059303,0.8868649005889893,0.03465718775987625,0.04000523313879967,-0.00010048057883982331,-6.759217442522737e-05,-1.0,-0.10048057883982331,0.3124686716186228,-0.000755436794101283,0.3750626567627544,0.002229419089853746
143,0.633633672045207,0.948397577954793,0.624178827954793,0.637539922045207,0.35577200543135407,0.038123343139886856,0.8875506520271301,0.03468400612473488,0.039642006158828735,-0.00011896070092914934,-7.529745340081567e-05,-1.0,-0.11896070092914934,0.31319666411444064,-0.0007279924958178419,0.3736066717711187,0.0021104583889245965
144,0.6331044092116013,0.9489268407883987,0.6247080907883987,0.6370106592116013,0.3556458169966936,0.037752822041511536,0.888278067111969,0.034712426364421844,0.03925672918558121,-0.00012618843466044583,-8.293110058976018e-05,-1.0,-0.12618843466044583,0.31389653451086896,-0.0006998703964283259,0.3722069309782621,0.0019842699542641506
145,0.6325123868123638,0.9495188631876362,0.6253001131876362,0.6364186368123638,0.35550598468631506,0.03734229877591133,0.889083981513977,0.034743908792734146,0.038829851895570755,-0.00013983231037856259,-9.146628205808053e-05,-1.0,-0.13983231037856259,0.31456788391778084,-0.0006713494069118808,0.3708642321644383,0.001844437643885588
146,0.6319030841503268,0.9501281658496732,0.6259094158496732,0.6358093341503268,0.35536353409290317,0.03692412003874779,0.8899048566818237,0.034776002168655396,0.03839500993490219,-0.00014245059341189137,-9.911392876115214e-05,-1.0,-0.14245059341189137,0.31521048173103544,-0.0006425978132545973,0.3695790365379291,0.0017019870504736967
147,0.631300853587963,0.950730396412037,0.626511646412037,0.635207103587963,0.35522420443594455,0.03651496767997742,0.8907081484794617,0.034807391464710236,0.03796956315636635,-0.00013932965695861999,-0.00010514628799077232,-1.0,-0.13932965695861999,0.3158241962490054,-0.0006137145179699321,0.36835160750198925,0.0015626573935150767
148,0.6307065674360022,0.9513246825639978,0.6271059325639978,0.6346128174360022,0.3550880441069603,0.03611528500914574,0.8914927244186401,0.03483805060386658,0.037553951144218445,-0.00013616032898422503,-0.00010979839413979023,-1.0,-0.13616032898422503,0.31640895186917006,-0.0005847556201646897,0.3671820962616599,0.0014264970645308517
149,0.6302535232843137,0.9517777267156863,0.6275589767156863,0.6341597732843137,0.3549852082505822,0.035813309252262115,0.892085611820221,0.03486120328307152,0.03723995015025139,-0.00010283585637810289,-0.00010875401347553712,-0.9600110199531853,-0.10283585637810289,0.316964703215549,-0.0005557513463789188,0.36607059356890204,0.0013236612081527488
150,0.6299378404139433,0.9520934095860567,0.6278746595860567,0.6338440904139433,0.3549139940738678,0.03560429438948631,0.89249587059021,0.034877240657806396,0.037022605538368225,-7.1214176714407e-05,-0.00010312303796136759,-0.7219184160944422,-0.071214176714407,0.3174914199182659,-0.0005267167027169228,0.3650171601634682,0.0012524470314383418
151,0.6296186470247821,0.9524126029752179,0.6281938529752179,0.6335248970247821,0.35484240572899584,0.035394083708524704,0.8929085731506348,0.03489336743950844,0.036804020404815674,-7.158834487197563e-05,-9.839283399795879e-05,-0.45953178375290227,-0.07158834487197563,0.31798907800114906,-0.0004976580828831567,0.3640218439977019,0.0011808586865663662
152,0.6293566687091504,0.9526745812908496,0.6284558312908496,0.6332629187091504,0.35478390607982874,0.03522239997982979,0.89324551820755,0.0349065326154232,0.03662550821900368,-5.84996491670986e-05,-9.240885627332975e-05,0.008061664058690354,-0.0584996491670986,0.31845765529851433,-0.0004685772973652691,0.36308468940297134,0.0011223590373992676
153,0.62902542041122,0.95300582958878,0.62878707958878,0.63293167041122,0.35471036441624165,0.03500644490122795,0.8936694860458374,0.034923113882541656,0.03640094771981239,-7.354166358708447e-05,-8.957877737039295e-05,0.5051472699880231,-0.07354166358708447,0.31889712927404923,-0.00043947397553489864,0.36220574145190154,0.001048817373812183
154,0.6287170564406318,0.9533141935593682,0.6290954435593682,0.6326233064406318,0.3546422414854169,0.03480647876858711,0.8940621018409729,0.034938421100378036,0.03619300574064255,-6.81229308247544e-05,-8.636040038854717e-05,1.0,-0.0681229308247544,0.31930747622760947,-0.00041034695356023665,0.36138504754478107,0.0009806944429874287
155,0.6284369212962964,0.9535943287037036,0.6293755787037036,0.6323431712962964,0.3545807083323598,0.034625761210918427,0.894416868686676,0.0349523089826107,0.03600509464740753,-6.153315305712503e-05,-8.263631328883384e-05,1.0,-0.061533153057125034,0.31968867126706746,-0.00038119503945799327,0.3606226574658651,0.0009191612899303037
156,0.6281567265795207,0.9538745234204793,0.6296557734204793,0.6320629765795207,0.3545194398239255,0.0344458632171154,0.8947700262069702,0.0349661223590374,0.03581802919507027,-6.126850843429787e-05,-7.943114256065345e-05,1.0,-0.061268508434297875,0.32004068866987223,-0.0003520174028047718,0.35991862266025554,0.0008578927814960058
157,0.6278546730324074,0.9541765769675926,0.6299578269675926,0.6317609230324074,0.35445366349071267,0.034252867102622986,0.8951488137245178,0.03498091176152229,0.035617344081401825,-6.577633321280807e-05,-7.738292115847663e-05,1.0,-0.06577633321280807,0.32036350241388273,-0.00032281374401049723,0.35927299517223454,0.0007921164482831977
158,0.6275738740808824,0.9544573759191176,0.6302386259191176,0.6314801240808824,0.3543928818032146,0.03407438099384308,0.8954992294311523,0.03499460592865944,0.03543175011873245,-6.0781687498068226e-05,-7.489273610941538e-05,1.0,-0.060781687498068226,0.32065708675279325,-0.00029358433891052416,0.3586858264944135,0.0007313347607851295
159,0.6272677228009259,0.9547635271990741,0.6305447771990741,0.6311739728009259,0.3543269461020827,0.033880770206451416,0.895879328250885,0.035009462386369705,0.035230427980422974,-6.593570113189173e-05,-7.354918086278683e-05,1.0,-0.06593570113189173,0.3209214167696277,-0.00026433001683445756,0.3581571664607446,0.0006653990596532378
160,0.6269744391680283,0.9550568108319717,0.6308380608319717,0.6308806891680283,0.3542641197144985,0.033696260303258896,0.8962416052818298,0.03502361476421356,0.03503856807947159,-6.282638758420278e-05,-7.194076187099922e-05,1.0,-0.06282638758420278,0.32115646887643756,-0.0002350521068098521,0.3576870622471249,0.000602572672069035
161,0.6266848703022876,0.9553463796977124,0.6311276296977124,0.6305911203022876,0.3542023543640971,0.033514950424432755,0.8965975046157837,0.03503752127289772,0.03485003858804703,-6.17653504014215e-05,-7.041445015056257e-05,1.0,-0.061765350401421504,0.3213622212482844,-0.0002057523718468346,0.3572755575034312,0.0005408073216676135
162,0.6264045394199346,0.9556267105800654,0.6314079605800654,0.6303107894199346,0.35414287369698283,0.03334032744169235,0.896940290927887,0.03505093231797218,0.0346684530377388,-5.948066711425337e-05,-6.877438269511619e-05,1.0,-0.05948066711425337,0.3215386541906363,-0.00017643294235192286,0.35692269161872736,0.0004813266545533601
163,0.6261523522603486,0.9558788977396514,0.6316601477396514,0.6300586022603486,0.35408958591520784,0.03318392485380173,0.897247314453125,0.035062916576862335,0.03450581803917885,-5.328778177499105e-05,-6.645139255709742e-05,1.0,-0.05328778177499105,0.32168575044490433,-0.00014709625426800876,0.35662849911019134,0.00042803887277836905
164,0.625894050415305,0.956137199584695,0.631918449584695,0.629800300415305,0.3540352966636419,0.033024486154317856,0.8975603580474854,0.035075150430202484,0.0343400277197361,-5.4289251565919905e-05,-6.462707140842078e-05,1.0,-0.054289251565919905,0.3218034954393288,-0.0001177449944244624,0.3563930091213424,0.00037374962121244915
165,0.6256554415168846,0.9563758084831154,0.6321570584831154,0.6295616915168846,0.3539853321760893,0.032877787947654724,0.8978483080863953,0.03508641570806503,0.03418749198317528,-4.996448755262284e-05,-6.242768383005109e-05,1.0,-0.04996448755262284,0.32189187749310305,-8.838205377426078e-05,0.3562162450137939,0.0003237851336598263
166,0.625477145458878,0.956554104541122,0.632335354541122,0.629383395458878,0.35394812140613796,0.03276856988668442,0.8980627059936523,0.03509477898478508,0.034073926508426666,-3.7210769951334655e-05,-5.864514674824362e-05,1.0,-0.037210769951334655,0.3219508879813332,-5.901048823014898e-05,0.3560982240373336,0.00028657436370849165
167,0.6252931176811003,0.9567381323188997,0.6325193823188997,0.6291993676811003,0.35390985663980246,0.0326562263071537,0.8982832431793213,0.03510339930653572,0.0339571088552475,-3.826476633550513e-05,-5.558808968633285e-05,1.0,-0.03826476633550513,0.32198052146772965,-2.9633486396452025e-05,0.3560389570645407,0.0002483095973729865
168,0.625160679636438,0.956870570363562,0.632651820363562,0.629066929636438,0.35388238839805125,0.0325755849480629,0.8984415531158447,0.035109587013721466,0.03387325257062912,-2.7468241751205102e-05,-5.1370112496063684e-05,1.0,-0.027468241751205102,0.3219807758110029,-2.54343273220492e-07,0.35603844837799425,0.00022084135562178142
169,0.6250865757761438,0.9569446742238562,0.6327259242238562,0.6289928257761438,0.3538670536503196,0.03253054618835449,0.8985300064086914,0.03511304035782814,0.03382641449570656,-1.5334747731632348e-05,-4.596480778139898e-05,1.0,-0.015334747731632348,0.3219516522500269,2.9123560975952145e-05,0.35609669549994616,0.00020550660789014907
170,0.625071916700708,0.956959333299292,0.632740583299292,0.628978166700708,0.353864032626152,0.03252166509628296,0.8985474109649658,0.03511373698711395,0.03381718322634697,-3.0210241676043026e-06,-3.952324023932978e-05,1.0,-0.0030210241676043026,0.32189315547197533,5.8496778051586595e-05,0.35621368905604933,0.00020248558372254477
171,0.6250530152165032,0.9569782347834968,0.6327594847834968,0.6289592652165032,0.35386011682450774,0.032510142773389816,0.8985700607299805,0.03511462360620499,0.03380519896745682,-3.915801644271966e-06,-3.4182124450071104e-05,1.0,-0.003915801644271966,0.32180529366688587,8.786180508946195e-05,0.35638941266622826,0.0001985697820782728
