timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
10,0.5676457312091503,0.9856144812091503,0.6901667687908497,0.5715519812091503,0.3515333404392004,0.01412625890225172,0.9230864644050598,0.04809824004769325,0.014688986353576183,0.00011083189398053417,-0.00017505051705765372,1.0,0.11083189398053417,0.1046721902124045,-0.002992547951807284,0.790655619575191,-0.0020695103704929663
11,0.5670292202818628,0.9849979702818628,0.6907832797181372,0.5709354702818628,0.35172328267246483,0.014117841608822346,0.9225359559059143,0.04866594821214676,0.014680231921374798,0.0001899422332644063,-0.00012030160450934472,1.0,0.1899422332644063,0.10776197913237862,-0.0030897889199741208,0.7844760417352428,-0.00187956813722856
12,0.566345920138889,0.984314670138889,0.691466579861111,0.570252170138889,0.35193629991263153,0.014108393341302872,0.9219186902046204,0.04930257424712181,0.01467040739953518,0.00021301724016670187,-7.030377780793773e-05,1.0,0.21301724016670187,0.1109378604638336,-0.00317588133145498,0.7781242790723328,-0.001666550897061858
13,0.5656139578227124,0.9835827078227124,0.6921985421772876,0.5695202078227124,0.3521673175320029,0.014098142273724079,0.921248733997345,0.04999326542019844,0.01465974748134613,0.00023101761937138754,-2.5105568231038948e-05,1.0,0.23101761937138754,0.11418952163291815,-0.003251661169084555,0.7716209567341636,-0.0014355332776904706
14,0.5649116498161765,0.9828803998161765,0.6929008501838235,0.5688178998161765,0.35239194601774215,0.01408817432820797,0.9205977916717529,0.050664614886045456,0.014649382792413235,0.0002246284857392311,1.235453986450156e-05,1.0,0.2246284857392311,0.11750745729312154,-0.003317935660203386,0.764985085413757,-0.0012109047919512395
15,0.5642284900939543,0.9821972400939543,0.6935840099060457,0.5681347400939543,0.3526131973788142,0.014078369364142418,0.919956624507904,0.051325857639312744,0.014639186672866344,0.00022125136107203902,4.368906304563217e-05,1.0,0.22125136107203902,0.12088292596355164,-0.003375468670430107,0.7582341480728967,-0.0009896534308792004
16,0.5636012050653595,0.9815699550653595,0.6942112949346405,0.5675074550653595,0.35281870737671855,0.014069246128201485,0.9193609356880188,0.05194014683365822,0.014629700221121311,0.00020550999790436286,6.796220327444176e-05,1.0,0.20550999790436286,0.12430789855480703,-0.0034249725912553902,0.7513842028903859,-0.0007841434329748376
17,0.5632458724809368,0.9812146224809368,0.6945666275190632,0.5671521224809368,0.3529361403360963,0.014064035378396511,0.9190204739570618,0.05229119583964348,0.014624282717704773,0.00011743295937777232,7.538281668994135e-05,1.0,0.11743295937777232,0.12777500333110847,-0.0034671047763014384,0.7444499933377831,-0.0006667104735970653
18,0.5631651645901417,0.9811339145901417,0.6946473354098583,0.5670714145901417,0.3529629294574261,0.014062847942113876,0.9189428687095642,0.05237124487757683,0.014623048715293407,2.6789121329751087e-05,6.80937623859128e-05,0.9515489398755383,0.026789121329751087,0.13127747039689328,-0.0035024670657848034,0.7374450592062134,-0.0006399213522673142
19,0.5630857077205882,0.9810544577205882,0.6947267922794118,0.5669919577205882,0.35298934530466797,0.014061677269637585,0.9188663959503174,0.05245015397667885,0.014621831476688385,2.6415847241889612e-05,6.184207511430931e-05,0.8918615076275798,0.026415847241889612,0.13480907772304557,-0.0035316073261522918,0.7303818445539089,-0.0006135055050254246
20,0.5629631714665032,0.9809319214665032,0.6948493285334968,0.5668694214665032,0.35303011789917943,0.014059866778552532,0.9187480807304382,0.0525720939040184,0.014619948342442513,4.077259451146231e-05,5.868165302388226e-05,0.8293051274730701,0.04077259451146231,0.13836409995565546,-0.0035550222326098946,0.7232718000886891,-0.0005727329105139622
21,0.5628288781658497,0.9807976281658497,0.6949836218341503,0.5667351281658497,0.3530749149993062,0.014057873748242855,0.9186182022094727,0.05270601809024811,0.014617876149713993,4.4797100126781064e-05,5.659897008931708e-05,0.742133493265261,0.044797100126781064,0.14193726070605328,-0.003573160750397819,0.7161254785878934,-0.0005279358103871812
22,0.5626615859885621,0.9806303359885621,0.6951509140114379,0.5665678359885621,0.35313093468546874,0.014055403880774975,0.918455958366394,0.05287337303161621,0.014615308493375778,5.6019686162533944e-05,5.6512077500299605e-05,0.6244194947608945,0.056019686162533944,0.14552368864614879,-0.0035864279400955046,0.7089526227077024,-0.00047191612422464724
23,0.5625751633986928,0.9805439133986928,0.6952373366013072,0.5664814133986928,0.3531598774716258,0.014054111205041409,0.918371856212616,0.05296000465750694,0.014613961800932884,2.894278615706014e-05,5.237668379881368e-05,0.269974238551868,0.02894278615706014,0.1491188774821451,-0.003595188835996327,0.7017622450357097,-0.0004429733380675871
24,0.5624027862881263,0.9803715362881263,0.6954097137118737,0.5663090362881263,0.35321788717061287,0.014051548205316067,0.9182040691375732,0.05313320457935333,0.01461129728704691,5.800969898706043e-05,5.322163607705069e-05,-0.39845730244513633,0.05800969898706043,0.15271864971756033,-0.003599772235415216,0.6945627005648793,-0.00038496363908052667
25,0.5621111408973312,0.9800798908973312,0.6957013591026688,0.5660173908973312,0.3533162692934275,0.014047181233763695,0.9179186224937439,0.05342741310596466,0.014606757089495659,9.83821228146553e-05,5.999570908769138e-05,-0.33765267505553,0.0983821228146553,0.1563191240169905,-0.0036004742994301675,0.687361751966019,-0.00028658151626587136
26,0.5616984570738017,0.9796672070738017,0.6961140429261983,0.5656047070738017,0.3534564460813999,0.01404095720499754,0.9175124168395996,0.053846362978219986,0.014600285328924656,0.0001401767879724014,7.202287092039788e-05,0.707908688049069,0.1401767879724014,0.15991668592619884,-0.0035975619092083466,0.6801666281476023,-0.00014640472829346995
27,0.561257199754902,0.979225949754902,0.696555300245098,0.565163449754902,0.3536074406653643,0.01403425820171833,0.9170746207237244,0.054297756403684616,0.014593319036066532,0.00015099458396439225,8.386862787699702e-05,1.0,0.15099458396439225,0.1635079616778274,-0.00359127575162857,0.6729840766443451,4.589855670922294e-06
28,0.560800342967048,0.978769092967048,0.697012157032952,0.564706592967048,0.3537650486826897,0.014027271419763565,0.9166176915168762,0.0547688864171505,0.01458605658262968,0.00015760801732539464,9.492953629425667e-05,1.0,0.15760801732539464,0.1670897948051458,-0.0035818331273183845,0.6658204103897084,0.00016219787299631694
29,0.5603728383714597,0.9783415883714597,0.6974396616285403,0.5642790883714597,0.35391367543488744,0.014020672999322414,0.9161868691444397,0.05521316081285477,0.014579190872609615,0.00014862675219773358,0.0001029841186797782,1.0,0.14862675219773358,0.17065922529229546,-0.0035694304871496663,0.658681549415409,0.0003108246251940505
30,0.559933419287854,0.977902169287854,0.697879080712146,0.563839669287854,0.3540677121654153,0.01401385199278593,0.9157406687736511,0.055673420429229736,0.014572099782526493,0.00015403673052788447,0.00011064201045699415,1.0,0.15403673052788447,0.17421347100277768,-0.0035542457104822123,0.6515730579944446,0.000464861355721935
31,0.5595182589528868,0.9774870089528868,0.6982942410471132,0.5634245089528868,0.35421426221728325,0.01400734856724739,0.9153157472610474,0.05611153319478035,0.014565338380634785,0.00014655005186792192,0.00011602821666863332,1.0,0.14655005186792192,0.17774991114585686,-0.003536440143079189,0.6445001777082863,0.0006114114075898569
32,0.559114591843682,0.977083341843682,0.698697908156318,0.563020841843682,0.35435779575258497,0.014000970870256424,0.9148995280265808,0.05654066428542137,0.014558706432580948,0.00014353353530172086,0.00012015401446359645,1.0,0.14353353530172086,0.1812660715601713,-0.0035161604143144343,0.6374678568796575,0.0007549449428915778
33,0.5587367621527778,0.9767055121527778,0.6990757378472222,0.5626430121527778,0.3544931381195784,0.013994974084198475,0.9145073294639587,0.05694514513015747,0.014552472159266472,0.0001353423669934184,0.00012243226734306973,1.0,0.1353423669934184,0.1847596116142943,-0.003493540054123001,0.6304807767714113,0.0008902873098849962
34,0.5583529837282135,0.9763217337282135,0.6994595162717865,0.5622592337282135,0.3546314926818014,0.013988837599754333,0.9141062498092651,0.05735871568322182,0.014546090736985207,0.00013835456222299758,0.00012482061157505892,1.0,0.13835456222299758,0.18822831254357456,-0.003468700929280255,0.623543374912851,0.0010286418721079937
35,0.5579762774033225,0.9759450274033225,0.6998362225966775,0.5618825274033225,0.35476827397942545,0.013982774689793587,0.9137099981307983,0.05776744335889816,0.014539787545800209,0.00013678129762406677,0.0001266147144824101,1.0,0.13678129762406677,0.19167006706202575,-0.00344175451845119,0.6166598658759486,0.0011654231697320605
36,0.557651803342865,0.975620553342865,0.700160696657135,0.561558053342865,0.35488679975271226,0.013977511785924435,0.9133665561676025,0.05812167748808861,0.014534312300384045,0.00011852577328680391,0.00012540137330306918,0.9432303036045748,0.11852577328680391,0.19508287010428954,-0.0034128030422637956,0.6098342597914209,0.0012839489430188644
37,0.5572901220383988,0.9752588720383988,0.7005223779616012,0.5611963720383988,0.35501966968178755,0.013971620239317417,0.9129811525344849,0.05851895734667778,0.014528187923133373,0.0001328699290752966,0.00012652165666890327,0.99412609814253,0.1328699290752966,0.19846481057034546,-0.003381940466055916,0.603070378859309,0.001416818872094161
38,0.5569886557053377,0.9749574057053377,0.7008238442946623,0.5608949057053377,0.3551311282068491,0.013966679573059082,0.9126582741737366,0.05885201320052147,0.014523048885166645,0.00011145852506155851,0.00012426218692780156,0.8008913889216012,0.11145852506155851,0.2018140639589573,-0.0033492533886118336,0.5963718720820854,0.0015282773971557195
39,0.5566784832856754,0.9746472332856754,0.7011340167143246,0.5605847332856754,0.3552463876083493,0.01396156009286642,0.9123241901397705,0.05919653922319412,0.014517723582684994,0.00011525940150020064,0.00012291176911366142,0.5363408270939583,0.11525940150020064,0.20512888578937866,-0.003314821830421366,0.5897422284212427,0.0016435367986559202
40,0.5564543249591504,0.9744230749591504,0.7013581750408496,0.5603605749591504,0.35533011611551046,0.013957850635051727,0.9120815992355347,0.05944674834609032,0.014513866975903511,8.372850716115154e-05,0.00011703427982078493,-0.8099346601966205,0.08372850716115154,0.2084076057224273,-0.0032787199330486516,0.5831847885551453,0.0017272653058170717
41,0.5563310355392157,0.9742997855392157,0.7014814644607843,0.5602372855392157,0.35537627261132004,0.013955795206129551,0.9119478464126587,0.05958470702171326,0.014511729590594769,4.615649580957948e-05,0.00010640261221910411,-1.0,0.04615649580957948,0.21164862230238132,-0.0032410165799540147,0.5767027553952373,0.0017734218016266512
42,0.5562802585443899,0.9742490085443899,0.7015322414556101,0.5601865085443899,0.3553952965140343,0.013954954221844673,0.9118924736976624,0.059641677886247635,0.01451085601001978,1.902390271424359e-05,9.329580579337503e-05,-1.0,0.01902390271424359,0.21485039825035343,-0.0032017759479721075,0.5702992034992931,0.0017924457043408948
43,0.556219405296841,0.974188155296841,0.701593094703159,0.560125655296841,0.3554181800037623,0.01395394280552864,0.9118263125419617,0.05970998853445053,0.014509804546833038,2.2883489728009465e-05,8.273395838357019e-05,-1.0,0.022883489728009465,0.21801145624790555,-0.003161057997552119,0.563977087504189,0.0018153291940689043
44,0.5561452844158498,0.9741140344158498,0.7016672155841502,0.5600515344158498,0.35544600259512665,0.013952705077826977,0.911745548248291,0.05979321524500847,0.01450851745903492,2.7822591364357052e-05,7.449725333068822e-05,-1.0,0.027822591364357052,0.22113037515681183,-0.003118918908906282,0.5577392496863763,0.0018431517854332613
45,0.5561326720792484,0.9741014220792484,0.7016798279207516,0.5600389220792484,0.35545078180730344,0.01395248994231224,0.9117318987846375,0.05980740487575531,0.014508293941617012,4.7792121767864515e-06,6.403954715760296e-05,-1.0,0.0047792121767864515,0.2242057866271992,-0.003075411470387368,0.5515884267456016,0.0018479309976100478
46,0.556137110226035,0.974105860226035,0.701675389773965,0.560043360226035,0.35544912770390513,0.013952569104731083,0.9117366671562195,0.05980246514081955,0.014508375898003578,-1.654103398307516e-06,5.418549957421639e-05,-1.0,-0.001654103398307516,0.2272363720518578,-0.0030305854246585884,0.5455272558962845,0.0018462768942117402
47,0.556368353417756,0.974337103417756,0.701444146582244,0.560274603417756,0.35536226753145456,0.013956418260931969,0.9119882583618164,0.059542927891016006,0.014512380585074425,-8.686017245057576e-05,3.3028648770497566e-05,-1.0,-0.08686017245057576,0.2302208598293371,-0.002984487777479311,0.5395582803413258,0.0017594167217611645
48,0.556601315699891,0.974570065699891,0.701211184300109,0.560507565699891,0.3552751625329256,0.01396028883755207,0.9122406244277954,0.05928261578083038,0.014516403898596764,-8.710499852893072e-05,1.5008601675583323e-05,-1.0,-0.08710499852893072,0.23315802290281618,-0.0029371630734790766,0.5336839541943676,0.0016723117232322338
49,0.5567873008578431,0.9747560508578431,0.7010251991421569,0.5606935508578431,0.3552058597654104,0.013963357545435429,0.9124415516853333,0.059075452387332916,0.014519594609737396,-6.930276751521136e-05,2.3618962969641195e-06,-1.0,-0.06930276751521136,0.23604667654544323,-0.0028886536426270537,0.5279066469091136,0.0016030089557170224
50,0.5569292024101307,0.9748979524101307,0.7008832975898693,0.5608354524101307,0.35515316192060714,0.013965696096420288,0.9125944375991821,0.05891786888241768,0.014522025361657143,-5.269784480327333e-05,-5.897064868071497e-06,-1.0,-0.05269784480327333,0.2388856763661883,-0.002838999820745064,0.5222286472676234,0.001550311110913749
51,0.5570018935525599,0.9749706435525599,0.7008106064474401,0.5609081435525599,0.3551262408867479,0.013966891914606094,0.9126725196838379,0.058837372809648514,0.014523269608616829,-2.692103385926181e-05,-9.050660216750044e-06,-1.0,-0.02692103385926181,0.24167391651321996,-0.002788240147031662,0.5166521669735601,0.0015233900770544873
52,0.5571295785675381,0.9750983285675381,0.7006829214324619,0.5610358285675381,0.35507895771414044,0.01396898739039898,0.9128094911575317,0.05869608744978905,0.01452544704079628,-4.728317260743742e-05,-1.478553707535315e-05,-1.0,-0.04728317260743742,0.24441032805428733,-0.0027364115410673795,0.5111793438914254,0.0014761069044470498
53,0.5571355996391613,0.9751043496391613,0.7006769003608387,0.5610418496391613,0.35507672481238844,0.013969086110591888,0.9128158688545227,0.058689456433057785,0.014525552280247211,-2.232901751997307e-06,-1.2902641776849774e-05,-0.9578217640837541,-0.002232901751997307,0.24709387751595016,-0.0026835494616628264,0.5058122449680997,0.0014738740026950525
54,0.5572129204112201,0.9751816704112201,0.7005995795887799,0.5611191704112201,0.35504810258746144,0.013970352709293365,0.912898600101471,0.05860402435064316,0.014526868239045143,-2.8622224926999618e-05,-1.526057924937225e-05,-1.0,-0.028622224926999618,0.2497235655654738,-0.0026296880495236263,0.5005528688690524,0.001445251777768053
55,0.5572336005582789,0.9752023505582789,0.7005788994417211,0.5611398505582789,0.3550405535846949,0.013970697298645973,0.9129207730293274,0.05858130380511284,0.01452722493559122,-7.549002766560342e-06,-1.4103842776950463e-05,-0.9666867736230234,-0.007549002766560342,0.25229842582093265,-0.0025748602554588607,0.4954031483581347,0.0014377027750014926
56,0.5572135671977124,0.9751823171977124,0.7005989328022876,0.5611198171977124,0.3550479856878519,0.013970370404422283,0.9128994345664978,0.05860340967774391,0.01452688779681921,7.432103157012371e-06,-1.0873450886856037e-05,-0.8182978464385051,0.007432103157012371,0.2548175237766795,-0.0025190979557468407,0.490364952446641,0.001445134878158505
57,0.5571776620370371,0.9751464120370371,0.7006348379629629,0.5610839120370371,0.3550611948594451,0.013969777151942253,0.9128609895706177,0.05864298343658447,0.014526269398629665,1.3209171593198121e-05,-7.261057514847913e-06,-0.47144114970556783,0.013209171593198121,0.2572799558326813,-0.0024624320560018287,0.48544008833463737,0.001458344049751703
58,0.5570907798883442,0.9750595298883442,0.7007217201116558,0.5609970298883442,0.35509332291781903,0.013968351297080517,0.9127678871154785,0.05873900651931763,0.014524785801768303,3.212805837393695e-05,-1.352690131530183e-06,0.5784262638098485,0.03212805837393695,0.25968484841743183,-0.0024048925847505176,0.48063030316513633,0.00149047210812564
59,0.5569286832788671,0.9748974332788671,0.7008838167211329,0.5608349332788671,0.35515337206423286,0.013965694233775139,0.9125937819480896,0.058918509632349014,0.014522022567689419,6.0049146413831966e-05,7.857585350274138e-06,1.0,0.060049146413831966,0.26203135719526915,-0.0023465087778373195,0.4759372856094617,0.001550521254539472
60,0.556685810695806,0.974654560695806,0.701126689304194,0.560592060695806,0.3552436520531774,0.013961676508188248,0.9123321175575256,0.059188369661569595,0.014517845585942268,9.027998894450828e-05,2.0220945889409258e-05,1.0,0.09027998894450828,0.2643186663498628,-0.002287309154593631,0.47136266730027443,0.0016408012434839803
61,0.5564446316721133,0.9744133816721133,0.7013678683278867,0.5603508816721133,0.3553337239474058,0.01395768765360117,0.9120711088180542,0.059457551687955856,0.014513698406517506,9.007189422843842e-05,3.069858814026363e-05,1.0,0.09007189422843842,0.266545987936464,-0.0022273215866012164,0.466908024127072,0.0017308731377124187
62,0.5561388335716231,0.9741075835716231,0.7016736664283769,0.5600450835716231,0.35544843751937155,0.013952597975730896,0.911738395690918,0.059800539165735245,0.014508405700325966,0.00011471357196574106,4.3300835714085244e-05,1.0,0.11471357196574106,0.26871256129630666,-0.0021665733598426606,0.4625748774073867,0.0018455867096781597
63,0.5558297377110567,0.9737984877110567,0.7019827622889433,0.5597359877110567,0.3555650603026152,0.01394743099808693,0.911400556564331,0.060149017721414566,0.014503034763038158,0.00011662278324364728,5.4299127843519547e-05,1.0,0.11662278324364728,0.2708176525271953,-0.002105091230888645,0.4583646949456094,0.001962209492921807
64,0.5554630097698802,0.9734317597698802,0.7023494902301198,0.5593692597698802,0.3557041988894344,0.01394125260412693,0.9109971523284912,0.06056496873497963,0.014496609568595886,0.00013913858681918745,6.702504668986973e-05,1.0,0.13913858681918745,0.2728605540049175,-0.002042901477722181,0.454278891990165,0.0021013480797409945
65,0.5550033318014705,0.9729720818014705,0.7028091681985295,0.5589095818014705,0.3558798844367266,0.013933459296822548,0.9104877710342407,0.061090171337127686,0.014488505199551582,0.00017568554729219255,8.332412178021816e-05,1.0,0.17568554729219255,0.27484058395065575,-0.0019800299457382597,0.4503188320986885,0.002277033627033187
66,0.5545379221132898,0.9725066721132898,0.7032745778867102,0.5584441721132898,0.3560592639446259,0.013925500214099884,0.9099678993225098,0.061626311391592026,0.014480228535830975,0.00017937950789931323,9.773242969808242e-05,1.0,0.17937950789931323,0.2767570860400594,-0.0019165020894036378,0.44648582791988123,0.0024564131349325002
67,0.5540726400803376,0.9720413900803376,0.7037398599196624,0.5579788900803376,0.35624008417129516,0.013917490839958191,0.9094439744949341,0.06216667592525482,0.014471899718046188,0.0001808202266692649,0.00011019559924375978,1.0,0.1808202266692649,0.2786094290500337,-0.0018523430099743332,0.44278114189993256,0.002637233361601765
68,0.5536596243532135,0.9716283743532135,0.7041528756467865,0.5575658743532135,0.35640172731131314,0.01391031127423048,0.9089752435684204,0.06264994293451309,0.014464435167610645,0.0001616431400179863,0.00011791273035989376,1.0,0.1616431400179863,0.28039700653972033,-0.0017875774896866092,0.43920598692055934,0.0027988765016197514
69,0.5533833061002179,0.9713520561002179,0.7044291938997821,0.5572895561002179,0.356510614566505,0.01390549074858427,0.908659815788269,0.06297530233860016,0.014459422789514065,0.00010888725519186959,0.00011655890908469013,0.9722838254507951,0.10888725519186959,0.28211923656246,-0.0017222300227396903,0.43576152687507996,0.002907763756811621
70,0.5531820491217321,0.9711507991217321,0.7046304508782679,0.5570882991217321,0.35659019261598585,0.013901958242058754,0.9084290862083435,0.06321319937705994,0.014455750584602356,7.957804948083291e-05,0.00011101178014411154,0.8417469910234592,0.07957804948083291,0.2837755614058616,-0.0016563248434015576,0.43244887718827685,0.002987341806292454
71,0.5530900607638889,0.9710588107638889,0.7047224392361111,0.5569963107638889,0.356626688465476,0.013900341466069221,0.9083232879638672,0.0633222907781601,0.0144540686160326,3.649584949017015e-05,9.983439054602032e-05,0.5154032771934436,0.03649584949017015,0.28536544735733926,-0.0015898859514776875,0.4292691052853215,0.003023837655782624
72,0.552967175585512,0.970935925585512,0.704845324414488,0.556873425585512,0.3566755110025406,0.013898170553147793,0.90818190574646,0.06346816569566727,0.014451811090111732,4.882253706456341e-05,9.218261252380179e-05,0.1910498126727216,0.04882253706456341,0.28688838449275955,-0.001522937135420288,0.4262232310144809,0.0030726601928471875
73,0.5528684257557189,0.9708371757557189,0.7049440742442811,0.5567746757557189,0.3567148119211197,0.013896431773900986,0.9080678224563599,0.06358571350574493,0.01445000246167183,3.9300918579121547e-05,8.425035843209974e-05,-0.3230066491559812,0.039300918579121547,0.28834388648605347,-0.0014555019932939173,0.42331222702789306,0.003111961111426309
74,0.5527448044321895,0.9707135544321895,0.7050676955678105,0.5566510544321895,0.3567641299590469,0.013894245028495789,0.907925009727478,0.0637330561876297,0.014447729103267193,4.931803792718181e-05,7.901051035636205e-05,-1.0,0.04931803792718181,0.2897314904378524,-0.0013876039517989325,0.4205370191242952,0.003161279149353491
75,0.5525659552015251,0.9705347052015251,0.7052465447984749,0.5564722052015251,0.35683562982827427,0.013891058973968029,0.9077177047729492,0.06394682079553604,0.01444441732019186,7.149986922738716e-05,7.788391418701581e-05,-1.0,0.07149986922738716,0.29105075672139236,-0.001319266283539955,0.4178984865572153,0.003232779018580878
76,0.5525012254901961,0.9704699754901961,0.7053112745098039,0.5564074754901961,0.3568616068735719,0.013889915309846401,0.9076425433158875,0.06402438879013062,0.014443227089941502,2.5977045297609358e-05,7.009788385360485e-05,-1.0,0.025977045297609358,0.2923012688440707,-0.0012505121226783489,0.4153974623118586,0.0032587560638784874
77,0.5526226766748367,0.9705914266748367,0.7051898233251633,0.5565289266748367,0.35681292537599807,0.013892069458961487,0.907783567905426,0.06387893110513687,0.014445464126765728,-4.868149757381035e-05,5.228097663949257e-05,-1.0,-0.04868149757381035,0.2934826333232414,-0.0011813644791707212,0.41303473335351715,0.003210074566304677
78,0.5528343503199891,0.9708031003199891,0.7049781496800109,0.5567406003199891,0.3567284053564072,0.013895823620259762,0.9080285429954529,0.06362629681825638,0.014449367299675941,-8.45200195908613e-05,3.176082720493949e-05,-1.0,-0.0845200195908613,0.29459447957492,-0.0011118462516785943,0.41081104085015996,0.0031255545467138157
79,0.5530786994485294,0.9710474494485294,0.7047338005514706,0.5569849494485294,0.35663123689591886,0.013900142163038254,0.9083103537559509,0.06333576142787933,0.014453859999775887,-9.716846048835048e-05,1.2421434050945992e-05,-1.0,-0.09716846048835048,0.29563645981422654,-0.001041980239306517,0.4087270803715469,0.0030283860862254652
80,0.5532197286900872,0.9711884786900872,0.7045927713099128,0.5571259786900872,0.3565752373635769,0.013902619481086731,0.9084722399711609,0.06316860020160675,0.014456436038017273,-5.5999532341977076e-05,2.158289092007532e-06,-1.0,-0.055999532341977076,0.29660824896648247,-0.0009717891522559308,0.40678350206703506,0.002972386553883488
81,0.5533809870302288,0.9713497370302288,0.7044315129697712,0.5572872370302288,0.35651151116937396,0.013905443251132965,0.9086571335792542,0.06297803670167923,0.014459372498095036,-6.37261942029177e-05,-7.724383402231253e-06,-1.0,-0.0637261942029177,0.2975095445880184,-0.000901295621535958,0.40498091082396315,0.0029086603596805705
82,0.5535512748502178,0.9715200248502178,0.7042612251497822,0.5574575248502178,0.3564444234594703,0.013908427208662033,0.9088518023490906,0.06277739256620407,0.014462475664913654,-6.708770990365709e-05,-1.662888237744513e-05,-1.0,-0.06708770990365709,0.2983400667958016,-0.0008305222077831798,0.4033198664083968,0.0028415726497769134
83,0.553841796875,0.971810546875,0.703970703125,0.557748046875,0.3563303067535162,0.013913482427597046,0.9091824889183044,0.06243634968996048,0.01446773111820221,-0.00011411670595412593,-3.125205591394725e-05,-1.0,-0.11411670595412593,0.2990995582051111,-0.0007594914093094762,0.40180088358977784,0.0027274559438227874
84,0.554161454078159,0.972130204078159,0.703651045921841,0.558067704078159,0.3562053964659572,0.013919011689722538,0.9095442891120911,0.06206313148140907,0.014473482966423035,-0.00012491028755895472,-4.530079066069837e-05,-1.0,-0.12491028755895472,0.29978778387455857,-0.0006882256694474842,0.40042443225088287,0.0026025456562638327
85,0.5544929874727669,0.9724617374727669,0.7033195125272331,0.5583992374727669,0.356076650954783,0.0139247365295887,0.9099174737930298,0.06167828291654587,0.014479435048997402,-0.00012874551117419974,-5.781749873772357e-05,-1.0,-0.12874551117419974,0.3004045312578304,-0.0006167473832718318,0.3991909374843392,0.002473800145089633
86,0.5548705065359476,0.9728392565359476,0.7029419934640524,0.5587767565359476,0.35593096856027845,0.01393118966370821,0.9103399515151978,0.06124274805188179,0.014486143365502357,-0.00014568239450457598,-7.099723310275143e-05,-1.0,-0.14568239450457598,0.3009496101615878,-0.0005450789037573789,0.39810077967682445,0.002328117750585057
