timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
292,0.5582483021854575,0.9762170521854575,0.6995641978145425,0.5621545521854575,0.3546694377437234,0.013987159356474876,0.9139963984489441,0.05747206509113312,0.014544342644512653,0.00011863265186551342,0.00010798442623932438,1.0,0.11863265186551342,0.136826543908664,-0.0015674017432282805,0.726346912182672,0.0027071111649275004
293,0.5580159186070262,0.9759846686070262,0.6997965813929738,0.5619221686070262,0.35475386019796135,0.013983411714434624,0.9137519598007202,0.057724278420209885,0.014540446922183037,8.442245423795347e-05,0.00010445013043911874,0.9345401326031038,0.08442245423795347,0.1379101169076482,-0.0010835729989842058,0.7241797661847036,0.002791533619165454
294,0.557848268995098,0.975817018995098,0.699964231004902,0.561754518995098,0.35481495626270776,0.013980697840452194,0.913574755191803,0.05790695548057556,0.014537626877427101,6.109606474641316e-05,9.79470205852129e-05,0.8140938732154894,0.06109606474641316,0.13865519209536908,-0.0007450751877208783,0.7226896158092618,0.002852629683911867
295,0.5577522169458061,0.9757209669458061,0.7000602830541939,0.5616584669458061,0.3548500437289477,0.013979146257042885,0.9134728908538818,0.05801190435886383,0.014536013826727867,3.508746623992476e-05,8.851808743341968e-05,0.6394574679166831,0.03508746623992476,0.1391657974513495,-0.0005106053559804091,0.721668405097301,0.0028877171501517918
296,0.557640407986111,0.975609157986111,0.700172092013889,0.561546657986111,0.3548909315094352,0.013977320864796638,0.9133544564247131,0.05813410133123398,0.014534112997353077,4.0887780487497416e-05,8.137354139153135e-05,0.43022820453441857,0.040887780487497416,0.13951498462756068,-0.00034918717621118534,0.7209700307448786,0.002928604930639289
297,0.5576083750340415,0.9755771250340415,0.7002041249659585,0.5615146250340415,0.3549027457088232,0.013976813293993473,0.9133204221725464,0.05816928297281265,0.01453358680009842,1.1814199388004987e-05,7.093964009100238e-05,-0.028655305159027034,0.011814199388004987,0.1397534732245755,-0.00023848859701480762,0.720493053550849,0.002940419130027294
298,0.5575511088984205,0.9755198588984205,0.7002613911015795,0.5614573588984205,0.3549236885085702,0.013975871726870537,0.9132594466209412,0.058232031762599945,0.014532609842717648,2.094279974701463e-05,6.344011403940422e-05,-0.9801894984787456,0.02094279974701463,0.1399162330462132,-0.00016275982163771463,0.7201675339075736,0.002961361929774309
299,0.5575285905160675,0.9754973405160675,0.7002839094839325,0.5614348405160675,0.35493199195712805,0.013975510373711586,0.9132356643676758,0.05825670436024666,0.014532230794429779,8.303448557844817e-06,5.516961421717031e-05,-1.0,0.008303448557844817,0.1400272669809448,-0.00011103393473160805,0.7199454660381104,0.0029696653783321536
300,0.5575066848788126,0.9754754348788126,0.7003058151211874,0.5614129348788126,0.3549400053173304,0.01397514808923006,0.913212239742279,0.058280762284994125,0.014531855471432209,8.013360202341335e-06,4.809617611494596e-05,-1.0,0.008013360202341335,0.14010300431069048,-7.57373297456676e-05,0.7197939913786191,0.002977678738534495
301,0.5571990698188998,0.9751678198188998,0.7006134301811002,0.5611053198188998,0.35505331337451934,0.013970131054520607,0.9128838777542114,0.05861939489841461,0.014526639133691788,0.00011330805718895443,5.7877958276047233e-05,-0.6733321764858362,0.11330805718895443,0.1415996676923302,-0.001496663381639729,0.7168006646153395,0.0030909867957234494
302,0.5565984987745098,0.9745672487745098,0.7012140012254902,0.5605047487745098,0.35527621258050207,0.013960238546133041,0.9122376441955566,0.0592857301235199,0.01451635081321001,0.0002228992059827295,8.263114543204957e-05,0.2256449341050053,0.2228992059827295,0.14410616305120505,-0.002506495358874844,0.7117876738975899,0.003313886001706179
303,0.5558767999387254,0.9738455499387254,0.7019357000612746,0.5597830499387254,0.3555472721904516,0.013948221690952778,0.911452054977417,0.060095880180597305,0.01450385432690382,0.00027105960994955325,0.00011089541510967511,1.0,0.27105960994955325,0.14735672658962357,-0.003250563538418516,0.7052865468207529,0.003584945611655732
304,0.5549383127382898,0.9729070627382898,0.7028741872617102,0.5588445627382898,0.3559049091488123,0.01393235195428133,0.910415530204773,0.061164822429418564,0.014487353153526783,0.0003576369583606631,0.00014790664659732332,1.0,0.3576369583606631,0.15116980656987933,-0.0038130799802557624,0.6976603868602413,0.003942582570016395
305,0.5542923432393791,0.9722610932393791,0.7035201567606209,0.5581985932393791,0.3561545182392001,0.013921279460191727,0.9096919298171997,0.0619109570980072,0.014475840143859386,0.00024960909038779233,0.00016316201316589368,1.0,0.24960909038779233,0.15382286524425803,-0.0026530586743787055,0.6923542695114839,0.0041921916604041876
306,0.5538612302559913,0.9718299802559913,0.7039512697440087,0.5577674802559913,0.35632271714508534,0.013913826085627079,0.9092044830322266,0.06241365522146225,0.014468088746070862,0.00016819890588526398,0.0001639175470737992,1.0,0.16819890588526398,0.1556529621538242,-0.0018300969095661757,0.6886940756923516,0.0043603905662894515
307,0.5535295266544118,0.9714982766544118,0.7042829733455882,0.5574357766544118,0.3564529301226139,0.013908046297729015,0.9088268280029297,0.06280297785997391,0.014462081715464592,0.00013021297752857652,0.0001588618616420158,0.9126985738481803,0.13021297752857652,0.15690917604346732,-0.0012562138896431152,0.6861816479130654,0.004490603543818028
308,0.5533116149237474,0.9712803649237474,0.7045008850762526,0.5572178649237474,0.3565389286354184,0.013904232531785965,0.9085776209831238,0.06306000053882599,0.014458113349974155,8.599851280449711e-05,0.00014793235931638798,0.7239682517125423,0.08599851280449711,0.15776886722014988,-0.0008596911766825532,0.6844622655597002,0.004576602056622525
309,0.553146412037037,0.971115162037037,0.704666087962963,0.557052662037037,0.3566043211147189,0.013901331461966038,0.908388078212738,0.06325545907020569,0.01445509772747755,6.539247930048564e-05,0.0001355513773140026,0.5101738215501874,0.06539247930048564,0.15835608980186153,-0.0005872225817116494,0.6832878203962769,0.004641994535923011
310,0.5530612277028868,0.9710299777028868,0.7047512722971132,0.5569674777028868,0.35663811601698403,0.013899832963943481,0.9082901477813721,0.06335645914077759,0.014453539624810219,3.379490226512738e-05,0.00012028790605667132,0.17710655969550815,0.03379490226512738,0.1587567273737315,-0.0004006375718699773,0.682486545252537,0.004675789438188138
311,0.5529855536832788,0.9709543036832788,0.7048269463167212,0.5568918036832788,0.35666818216443064,0.013898488134145737,0.9082030653953552,0.06344631314277649,0.014452140778303146,3.006614744660574e-05,0.00010675464226516148,-0.4064567665467479,0.03006614744660574,0.15902986855407839,-0.00027314118034688084,0.6819402628918432,0.004705855585634744
312,0.5529449295343137,0.9709136795343137,0.7048675704656863,0.5568511795343137,0.35668436046689755,0.013897777535021305,0.9081562757492065,0.06349460780620575,0.014451402239501476,1.6178302466918204e-05,9.316819129542498e-05,-1.0,0.016178302466918204,0.15921601011104117,-0.00018614155696278223,0.6815679797779177,0.004722033888101662
313,0.5525082422726035,0.9704769922726035,0.7053042577273965,0.5564144922726035,0.35685876559466123,0.013890035450458527,0.9076507091522217,0.0640159398317337,0.0144433518871665,0.00017440512776367711,0.0001053537317656628,-0.6555292882550163,0.17440512776367711,0.16098672572343142,-0.0017707156123902557,0.6780265485531372,0.004896439015865339
314,0.5518579963235294,0.9698267463235294,0.7059545036764706,0.5557642463235294,0.3571209491789341,0.013878418132662773,0.9068906903266907,0.06479962915182114,0.014431269839406013,0.00026218358427287924,0.00012887820964174526,0.009479675212411331,0.26218358427287924,0.16386443830836148,-0.0028777125849300533,0.672271123383277,0.0051586226001382185
315,0.5510579044117647,0.9690266544117647,0.7067545955882353,0.5549641544117647,0.35744766864925626,0.013863926753401756,0.9059436917304993,0.06577619165182114,0.01441620197147131,0.00032671947032214543,0.00015855439874380527,0.8483901861440475,0.32671947032214543,0.167532117064204,-0.003667678755842535,0.664935765871592,0.005485342070460364
316,0.5501457184436274,0.9681144684436274,0.7076667815563726,0.5540519684436274,0.35782565586268905,0.013847151771187782,0.9048479795455933,0.06690606474876404,0.014398759230971336,0.0003779872134327955,0.0001914693209471538,1.0,0.3779872134327955,0.17177314937270816,-0.004241032308504145,0.6564537012545837,0.0058633292838931594
317,0.549154458571623,0.967123208571623,0.708658041428377,0.553060708571623,0.3582433151453734,0.013828624971210957,0.9036374092102051,0.06815443933010101,0.01437949575483799,0.00041765928268433505,0.00022539781520773097,1.0,0.41765928268433505,0.17643597658841312,-0.004662827215704962,0.6471280468231737,0.0062809885665774945
318,0.5480839120370371,0.9660526620370371,0.7097285879629629,0.5519901620370371,0.35870248395949605,0.013808256946504116,0.9023064970970154,0.06952690333127975,0.01435831468552351,0.00045916881412266797,0.0002604634650449715,1.0,0.45916881412266797,0.18141278548263962,-0.004976808894226498,0.6371744290347208,0.0067401573807001625
319,0.5473439627587146,0.9653127127587146,0.7104685372412854,0.5512502127587146,0.3590248589962721,0.013793965801596642,0.9013721942901611,0.07049041986465454,0.01434345357120037,0.00032237503677606805,0.00026975020080463596,1.0,0.32237503677606805,0.184838334467414,-0.0034255489847743736,0.630323331065172,0.0070625324174762305
320,0.5467688121255447,0.9647375621255447,0.7110436878744553,0.5506750621255447,0.3592782621458173,0.01378271821886301,0.900637686252594,0.07124786078929901,0.014331758953630924,0.00025340314954519494,0.0002672981431157198,0.9722275480301605,0.25340314954519494,0.1871850757802313,-0.002346741312817313,0.6256298484395374,0.0073159355670214254
321,0.5464283811614924,0.9643971311614924,0.7113841188385076,0.5503346311614924,0.3594294282793999,0.013776014558970928,0.9001995921134949,0.07169966399669647,0.014324788004159927,0.0001511661335825698,0.0002498783416857473,0.774927704423342,0.1511661335825698,0.18878861007817377,-0.001603534297942466,0.6224227798436525,0.007467101700603995
322,0.5461752238221678,0.9641439738221678,0.7116372761778322,0.5500814738221678,0.3595424372702837,0.01377100870013237,0.8998720645904541,0.07203742116689682,0.014319583773612976,0.00011300899088378946,0.0002293479390654536,0.5084777431612078,0.11300899088378946,0.18988260064747758,-0.0010939905693038154,0.6202347987050448,0.007580110691487785
323,0.5459904471337146,0.9639591971337146,0.7118220528662854,0.5498966971337146,0.3596251656860113,0.013767329044640064,0.8996320962905884,0.07228480279445648,0.014315756037831306,8.272841572765088e-05,0.00020735501056478318,0.11415761607706609,0.08272841572765088,0.1906282444629527,-0.0007456438154751222,0.6187435110740946,0.007662839107215436
324,0.5458868038534858,0.9638555538534858,0.7119256961465142,0.5497930538534858,0.35967177685350177,0.013765265233814716,0.8994972705841064,0.07242397964000702,0.014313611201941967,4.661116749044014e-05,0.0001832434341036317,-0.5559358374640784,0.04661116749044014,0.1911361601020188,-0.0005079156390661033,0.6177276797959623,0.007709450274705876
325,0.5457907135076252,0.9637594635076252,0.7120217864923748,0.5496969635076252,0.3597150086984039,0.013763356022536755,0.8993719220161438,0.07255320996046066,0.014311623759567738,4.323184490212517e-05,0.0001622416957234057,-1.0,0.04323184490212517,0.19148201777999985,-0.0003458576779810374,0.6170359644400003,0.007752682119608001
326,0.5457322601783768,0.9637010101783768,0.7120802398216232,0.5496385101783768,0.359741336889565,0.013762186281383038,0.8992955684661865,0.07263192534446716,0.014310409314930439,2.632819116110685e-05,0.00014185467003906087,-1.0,0.02632819116110685,0.19171747762773073,-0.0002354598477308789,0.6165650447445385,0.007779010310769108
327,0.5456941040305011,0.9636628540305011,0.7121183959694989,0.5496003540305011,0.3597584806382656,0.013761421665549278,0.89924556016922,0.07268332690000534,0.014309616759419441,1.714374870059876e-05,0.00012314803183829156,-1.0,0.01714374870059876,0.1918777648368064,-0.0001602872090756824,0.6162444703263872,0.0077961540594697065
328,0.5456619987404684,0.9636307487404684,0.7121505012595316,0.5495682487404684,0.35977297183126217,0.013760778121650219,0.8992035388946533,0.07272665202617645,0.014308947138488293,1.4491192996568536e-05,0.0001068495060120331,-1.0,0.014491192996568536,0.19198687798323003,-0.00010911314642361725,0.61602624403354,0.007810645252466275
329,0.5456533564814815,0.9636221064814815,0.7121591435185185,0.5495596064814815,0.35977686319500213,0.013760600239038467,0.8991923332214355,0.07273826003074646,0.01430875901132822,3.891363739960685e-06,9.140578467122224e-05,-1.0,0.003891363739960685,0.192061159544211,-7.42815609809655e-05,0.615877680911578,0.007814536616206236
330,0.545643029173475,0.963611779173475,0.712169470826525,0.549549279173475,0.35978153914213185,0.013760394416749477,0.8991789221763611,0.07275216281414032,0.014308545738458633,4.675947129717528e-06,7.839630903999654e-05,-1.0,0.004675947129717528,0.19211173394489237,-5.057440068137464e-05,0.6157765321102153,0.007819212563335953
331,0.5456385357094227,0.9636072857094227,0.7121739642905773,0.5495447857094227,0.35978356774896386,0.013760305941104889,0.8991730809211731,0.07275820523500443,0.014308453537523746,2.028606832016333e-06,6.694115370879951e-05,-1.0,0.002028606832016333,0.19214617301580683,-3.4439070914465963e-05,0.6157076539683863,0.00782124117016797
332,0.5456350166802832,0.9636037666802832,0.7121774833197168,0.5495412666802832,0.35978512916713956,0.013760232366621494,0.8991683721542358,0.07276296615600586,0.014308379031717777,1.5614181756995471e-06,5.713419337883452e-05,-1.0,0.001561418175699547,0.19216962919501598,-2.345617920915255e-05,0.615660741609968,0.00782280258834367
333,0.5456358975013617,0.9636046475013617,0.7121766024986383,0.5495421475013617,0.3597847468405962,0.013760250061750412,0.8991695046424866,0.07276181131601334,0.014308396726846695,-3.823265433688938e-07,4.8506715390504003e-05,-1.0,-0.0003823265433688938,0.19218560911991178,-1.5979924895798137e-05,0.6156287817601764,0.0078224202618003
334,0.5456293317674292,0.9635980817674292,0.7121831682325708,0.5495355817674292,0.35978772785514596,0.013760119676589966,0.8991609215736389,0.07277069240808487,0.014308259822428226,2.9810145497632945e-06,4.16778602643929e-05,-1.0,0.0029810145497632945,0.19219649917892223,-1.0890059010448816e-05,0.6156070016421555,0.007825401276350064
335,0.5456228043300654,0.9635915543300654,0.7121896956699346,0.5495290543300654,0.359790639616549,0.01375998929142952,0.899152398109436,0.07277943938970566,0.014308123849332333,2.9117614030460537e-06,3.5862945435190866e-05,-1.0,0.0029117614030460537,0.19220392308290987,-7.423903987641145e-06,0.6155921538341802,0.00782831303775311
336,0.545619549121732,0.963588299121732,0.712192950878268,0.549525799121732,0.3597921186685562,0.01375992875546217,0.8991479873657227,0.07278390973806381,0.014308063313364983,1.4790520072027746e-06,3.070536142099265e-05,-1.0,0.0014790520072027746,0.1922089864386296,-5.063355719731044e-06,0.6155820271227408,0.007829792089760312
337,0.5456186683006535,0.9635874183006535,0.7121938316993465,0.5495249183006535,0.35979256939142945,0.013759907335042953,0.8991470336914062,0.07278508692979813,0.014308040030300617,4.507228732464341e-07,2.616716563883072e-05,-1.0,0.0004507228732464341,0.1922124413697495,-3.4549311198894816e-06,0.6155751172605011,0.007830242812633559
338,0.5456175321691176,0.9635862821691176,0.7121949678308824,0.5495237821691176,0.35979304708540444,0.013759888708591461,0.8991454243659973,0.07278662174940109,0.01430802047252655,4.776939749873144e-07,2.231374488925421e-05,-1.0,0.00047769397498731436,0.19221480040728112,-2.359037531624031e-06,0.6155703991854378,0.007830720506608546
339,0.5456163364651416,0.9635850864651416,0.7121961635348584,0.5495225864651416,0.35979355916380884,0.013759857974946499,0.8991438746452332,0.07278819382190704,0.014307990670204163,5.120784044021498e-07,1.90434949165264e-05,-1.0,0.0005120784044021498,0.1922164120822046,-1.6116749234906802e-06,0.6155671758355907,0.007831232585012948
340,0.5456159152028867,0.9635846652028867,0.7121965847971133,0.5495221652028867,0.35979381427168844,0.013759857974946499,0.899143397808075,0.07278881222009659,0.014307988807559013,2.5510787959870385e-07,1.6225236860987246e-05,-1.0,0.00025510787959870385,0.19221751425867337,-1.1021764687590974e-06,0.6155649714826532,0.007831487692892547
341,0.5456168300653595,0.9635855800653595,0.7121956699346405,0.5495230800653595,0.35979338299483066,0.013759871013462543,0.8991445899009705,0.0727875605225563,0.014308002777397633,-4.312768577818815e-07,1.3726759803171877e-05,-1.0,-0.0004312768577818815,0.19221826851154972,-7.542528763504475e-07,0.6155634629769006,0.007831056416034765
342,0.5456162854030501,0.9635850354030501,0.7121962145969499,0.5495225354030501,0.3597936212643981,0.013759857974946499,0.8991438746452332,0.0727882906794548,0.014307987876236439,2.3826956746519912e-07,1.1703486267815874e-05,-1.0,0.00023826956746519912,0.1922187854394097,-5.169278599892468e-07,0.6155624291211805,0.00783129468560223
343,0.5456144386574073,0.9635831886574073,0.7121980613425927,0.5495206886574073,0.3597944832593203,0.013759822584688663,0.8991415500640869,0.07279077917337418,0.01430794969201088,8.619949221633227e-07,1.0077262565967991e-05,-1.0,0.0008619949221633227,0.19221913996031698,-3.545209072697286e-07,0.615561720079366,0.007832156680524394
344,0.5456131025326798,0.9635818525326798,0.7121993974673202,0.5495193525326798,0.359795022085309,0.01375979371368885,0.8991396427154541,0.07279256731271744,0.014307919889688492,5.388259887162405e-07,8.646497079380229e-06,-1.0,0.0005388259887162405,0.19221938352034318,-2.4356002620296024e-07,0.6155612329593136,0.00783269550651311
345,0.5456091537309368,0.9635779037309368,0.7122033462690632,0.5495154037309368,0.3597967846691608,0.013759715482592583,0.8991345167160034,0.07279784232378006,0.014307839795947075,1.7625838518164905e-06,7.613910095245668e-06,-1.0,0.0017625838518164905,0.19221955126897342,-1.6774863023649722e-07,0.6155608974620532,0.007834458090364926
346,0.5456090813929738,0.9635778313929738,0.7122034186070262,0.5495153313929738,0.35979691658169033,0.013759722001850605,0.8991343975067139,0.07279808819293976,0.014307846315205097,1.3191252951072485e-07,6.491610460385426e-06,-1.0,0.00013191252951072485,0.1922196668210891,-1.1555211568148316e-07,0.6155606663578218,0.007834590002894437
347,0.5456090473515796,0.9635777973515796,0.7122034526484204,0.5495152973515796,0.35979691658169033,0.013759722001850605,0.8991343975067139,0.07279808819293976,0.014307846315205097,0.0,5.517868891327612e-06,-1.0,0.0,0.19221974680223497,-7.998114587293159e-08,0.6155605063955301,0.007834590002894437
348,0.5456091622412854,0.9635779122412854,0.7122033377587146,0.5495154122412854,0.3597967846691608,0.013759715482592583,0.8991345167160034,0.07279784232378006,0.014307839795947075,-1.3191252951072485e-07,4.670401678201861e-06,-1.0,-0.00013191252951072485,0.19221980209558637,-5.5293351397533996e-08,0.6155603958088273,0.007834458090364926
349,0.5456092941516885,0.9635780441516885,0.7122032058483115,0.5495155441516885,0.3597967862710357,0.013759719207882881,0.8991347551345825,0.07279772311449051,0.014307842589914799,1.6018748549839756e-09,3.97008170769983e-06,-1.0,1.6018748549839756e-06,0.1922198406388855,-3.854329913566268e-08,0.6155603187222289,0.007834459692239781
350,0.5456092941516885,0.9635780441516885,0.7122032058483115,0.5495155441516885,0.3597967862710357,0.013759719207882881,0.8991347551345825,0.07279772311449051,0.014307842589914799,0.0,3.3745694515448553e-06,-1.0,0.0,0.1922198673849412,-2.674605570351929e-08,0.6155602652301175,0.007834459692239781
351,0.5456093069172113,0.9635780569172113,0.7122031930827887,0.5495155569172113,0.3597967862710357,0.013759719207882881,0.8991347551345825,0.07279772311449051,0.014307842589914799,0.0,2.868384033813127e-06,-1.0,0.0,0.19221988622076341,-1.8835822207519115e-08,0.6155602275584732,0.007834459692239781
352,0.545609302662037,0.963578052662037,0.712203197337963,0.549515552662037,0.3597967862710357,0.013759719207882881,0.8991347551345825,0.07279772311449051,0.014307842589914799,0.0,2.438126428741158e-06,-1.0,0.0,0.19221989932881078,-1.310804736975868e-08,0.6155602013423784,0.007834459692239781
353,0.5456092984068628,0.9635780484068628,0.7122032015931372,0.5495155484068628,0.3597967862710357,0.013759719207882881,0.8991347551345825,0.07279772311449051,0.014307842589914799,0.0,2.0724074644299842e-06,-1.0,0.0,0.19221990870211197,-9.37330119077373e-09,0.615560182595776,0.007834459692239781
354,0.5456092984068628,0.9635780484068628,0.7122032015931372,0.5495155484068628,0.3597967862710357,0.013759719207882881,0.8991347551345825,0.07279772311449051,0.014307842589914799,0.0,1.7615463447654865e-06,-1.0,0.0,0.1922199152235936,-6.52148163249322e-09,0.6155601695528128,0.007834459692239781
355,0.545609375,0.963578125,0.712203125,0.549515625,0.3597967214137316,0.013759713619947433,0.8991348147392273,0.07279760390520096,0.014307837933301926,-6.485730408289925e-08,1.4875857974382286e-06,-1.0,-6.485730408289925e-05,0.19221991999762575,-4.77403214182992e-09,0.6155601600047484,0.007834394834935698
356,0.5456093196827342,0.9635780696827342,0.7122031803172658,0.5495155696827342,0.3597967862710357,0.013759719207882881,0.8991347551345825,0.07279772311449051,0.014307842589914799,6.485730408289925e-08,1.274176523434929e-06,-1.0,6.485730408289925e-05,0.19221992329385978,-3.2962340357212128e-09,0.6155601534122804,0.007834459692239781
357,0.5456093196827342,0.9635780696827342,0.7122031803172658,0.5495155696827342,0.3597967862710357,0.013759719207882881,0.8991347551345825,0.07279772311449051,0.014307842589914799,0.0,1.0830500449196896e-06,-1.0,0.0,0.19221992565470106,-2.360841272475156e-09,0.6155601486905979,0.007834459692239781
358,0.5456093196827342,0.9635780696827342,0.7122031803172658,0.5495155696827342,0.3597967862710357,0.013759719207882881,0.8991347551345825,0.07279772311449051,0.014307842589914799,0.0,9.205925381817362e-07,-1.0,0.0,0.19221992749504097,-1.8403399082433936e-09,0.6155601450099181,0.007834459692239781
359,0.5456093196827342,0.9635780696827342,0.7122031803172658,0.5495155696827342,0.3597967862710357,0.013759719207882881,0.8991347551345825,0.07279772311449051,0.014307842589914799,0.0,7.825036574544757e-07,-1.0,0.0,0.1922199287143038,-1.2192628295881747e-09,0.6155601425713924,0.007834459692239781
360,0.5456093196827342,0.9635780696827342,0.7122031803172658,0.5495155696827342,0.3597967862710357,0.013759719207882881,0.8991347551345825,0.07279772311449051,0.014307842589914799,0.0,6.651281088363043e-07,-1.0,0.0,0.19221992973788493,-1.0235811365166825e-09,0.6155601405242301,0.007834459692239781
361,0.5456093196827342,0.9635780696827342,0.7122031803172658,0.5495155696827342,0.3597967862710357,0.013759719207882881,0.8991347551345825,0.07279772311449051,0.014307842589914799,0.0,5.653588925108587e-07,-1.0,0.0,0.19221992973788493,0.0,0.6155601405242301,0.007834459692239781
362,0.5452520807802287,0.9632208307802287,0.7125604192197713,0.5491583307802287,0.3599586202204228,0.013752547092735767,0.8986656665802002,0.0732814371585846,0.014300387352705002,0.0001618339493871246,2.475564746670292e-05,1.0,0.1618339493871246,0.1918922011800019,0.00032772855788304467,0.6162155976399962,0.007996293641626906
363,0.5445577256944444,0.9625264756944444,0.7132547743055556,0.5484639756944444,0.3602759463712573,0.013738462701439857,0.897745668888092,0.07423005253076553,0.014285740442574024,0.0003173261508345182,6.864122297187521e-05,1.0,0.3173261508345182,0.19134850229686498,0.0005436988831369061,0.6173029954062701,0.008313619792461424
364,0.5437306985294117,0.9616994485294117,0.7140818014705883,0.5476369485294117,0.3606590133532882,0.013721482828259468,0.8966356515884399,0.07537487149238586,0.014268084429204464,0.0003830669820308885,0.0001158050868307272,1.0,0.3830669820308885,0.19066876141229636,0.0006797408845686248,0.6186624771754072,0.008696686774492313
365,0.5426646241830065,0.9606333741830065,0.7151478758169935,0.5465708741830065,0.3611606051027775,0.013699222356081009,0.8951815366744995,0.0768742710351944,0.014244936406612396,0.0005015917494892719,0.0001736730862295089,1.0,0.5015917494892719,0.1899087655492218,0.0007599958630745696,0.6201824689015565,0.009198278523981585
366,0.5413255804057735,0.9592943304057735,0.7164869195942265,0.5452318304057735,0.3618036955222488,0.013670696876943111,0.8933175206184387,0.07879647612571716,0.014215274713933468,0.0006430904194713039,0.00024408568621577813,1.0,0.6430904194713039,0.18910697032070728,0.0008017952285145069,0.6217860593585854,0.009841368943452888
367,0.5396698623025599,0.9576386123025599,0.7181426376974401,0.5435761123025599,0.3626191378384829,0.013634519651532173,0.8909538984298706,0.08123387396335602,0.014177655801177025,0.000815442316234094,0.00032978918071852547,1.0,0.815442316234094,0.1882897066335039,0.00081726368720339,0.6234205867329923,0.010656811259686982
368,0.5386203746255447,0.9565891246255447,0.7191921253744553,0.5425266246255447,0.36314790666103364,0.013611066155135632,0.8894213438034058,0.08281432092189789,0.014153268188238144,0.0005287688225507625,0.000359636126993361,1.0,0.5287688225507625,0.18563596471276664,0.0026537419207372515,0.6287280705744667,0.011185580082237745
369,0.5380026424632353,0.9559713924632353,0.7198098575367647,0.5419088924632353,0.3634634630009532,0.013597073964774609,0.8885066509246826,0.08375753462314606,0.014138719998300076,0.0003155563399195871,0.0003530241589322949,0.9631717831221001,0.3155563399195871,0.18175202475358734,0.0038839399591792945,0.6364959504928254,0.011501136422157332
370,0.5376570755038126,0.9556258255038126,0.7201554244961874,0.5415633255038126,0.3636414394527674,0.013589180074632168,0.8879907727241516,0.08428951352834702,0.01413051038980484,0.00017797645181416577,0.0003267670028645755,0.8169211918718275,0.17797645181416577,0.17706091089387116,0.004691113859716184,0.6458781782122577,0.011679112873971498
371,0.5367867093886166,0.9547554593886166,0.7210257906113834,0.5406929593886166,0.36409420374780893,0.01356909703463316,0.8866785168647766,0.08564278483390808,0.014109627343714237,0.00045276429504154114,0.00034566659669112035,0.9165700531605419,0.45276429504154114,0.17130304320230472,0.005757867691566443,0.6573939135953906,0.012131877169013039
372,0.5369514442061547,0.9549201942061547,0.7208610557938453,0.5408576942061547,0.36400800473988054,0.013572914525866508,0.8869282603263855,0.08538519591093063,0.014113597571849823,-8.619900792838919e-05,0.00028088675599819394,0.458757731445685,-0.08619900792838919,0.16564126998467796,0.005661773217626759,0.668717460030644,0.01204567816108465
373,0.537120089528867,0.955088839528867,0.720692410471133,0.541026339528867,0.36392002467066054,0.013576829805970192,0.8871833086013794,0.08512218296527863,0.014117670245468616,-8.798006922000612e-05,0.00022555673221546393,-0.09977297958838172,-0.08798006922000612,0.16183640878323208,0.0038048612014458805,0.6763271824335358,0.011957698091864644
374,0.537249446827342,0.955218196827342,0.720563053172658,0.541155696827342,0.3638526672869921,0.01357980351895094,0.8873785734176636,0.08492086082696915,0.014120761305093765,-6.735738366842048e-05,0.00018161961483288125,-0.9145364737989699,-0.06735738366842048,0.15927357243218151,0.0025628363510505625,0.6814528551356369,0.011890340708196223
375,0.5373566261574074,0.9553253761574074,0.7204558738425926,0.5412628761574074,0.36379700515419244,0.013582284562289715,0.887539803981781,0.08475451916456223,0.014123341999948025,-5.5662132799672026e-05,0.00014602735268799826,-1.0,-0.055662132799672026,0.15754379871871121,0.0017297737134703006,0.6849124025625776,0.011834678575396551
376,0.537451784620098,0.955420534620098,0.720360715379902,0.541358034620098,0.36374765940010545,0.01358447503298521,0.8876829147338867,0.08460698276758194,0.01412561908364296,-4.934575408699349e-05,0.00011672138667174949,-1.0,-0.04934575408699349,0.1563745505864325,0.0011692481322787274,0.6872508988271351,0.011785332821309558
377,0.5374986468545752,0.9554673968545752,0.7203138531454248,0.5414048968545752,0.36372337948530914,0.013585547916591167,0.8877533674240112,0.08453437685966492,0.014126735739409924,-2.4279914796310198e-05,9.557119145154053e-05,-1.0,-0.024279914796310198,0.1555834007533529,0.0007911498330795963,0.6888331984932943,0.011761052906513247
378,0.5375448665577343,0.9555136165577343,0.7202676334422657,0.5414511165577343,0.36369945131242276,0.01358660589903593,0.8878226280212402,0.08446291089057922,0.014127833768725395,-2.3928172886378274e-05,7.76462868008527e-05,-1.0,-0.023928172886378274,0.15504776839853646,0.0005356323548164343,0.6899044632029271,0.01173712473362687
379,0.537601256127451,0.955570006127451,0.720211243872549,0.541507506127451,0.3636703257635236,0.013587906025350094,0.8879071474075317,0.0843757912516594,0.014129186980426311,-2.9125548899167075e-05,6.163051144584973e-05,-1.0,-0.029125548899167075,0.15468503530299568,0.0003627330955407737,0.6906299293940086,0.011707999184727702
